2018.12.18 15:36,904,sang****,58.238.***.81,9,2,4만6천에 2천주 하나금융3만6천에 3천주 기업은행14.500원에 6천주 신한지주4만에 2천5백주 미리 사두었지 정부에서 또 부동산건설 내수부양으로 20만가구 3기신도시 건설발표로 은행.건설주가 당분간 강세일거야 다른주식 들고가봐야 웬만하면 손실만있을거니 다른주식 쳐다보지도 마라,"['4억이 아니고 4백이지?', '우와~~~\n돈많아서 좋겠슈~~~\n부러움 지는건데........']"
2018.12.18 14:53,1077,ilso****,121.159.***.168,7,3,"공매도 발악에 호가창이 요란하네요
잠깐 묻어두삼
신용등급 상승은 앞으로 자금조달시 유리, 금리인상과 더불어 실적에 큰 영향을 미칩니다. 외인 투심안정에도,,,
배당락전에 매도하고 잠깐 나오려 했는데 묻어둬도 될듯,, 경기 안좋다는 내년에 어디 맘놓고 투자할데가 있어야지요",[]
2018.12.18 14:35,669,0345****,211.36.***.233,3,1,갈수록빼려나 한번밀어보셔여세력님~,[]
2018.12.18 13:26,716,allg****,222.238.***.67,1,5,일부 매도 외인들 국민연금이 해준 대차 공매도 상환을 이달 말까지 인줄 안다 모른다를 안다는 호감 모른다는 비호감을 눌러봅시다.ㅋㅋ 쉬어가는 타임.^^,[]
2018.12.18 13:23,1282,disc****,218.156.***.109,5,3,"올라도 올라도 넘 멀다....

57000원 도대체 언제 올라오냐 젠장...

57000 - 49000 = 8000원...

8000원.....

주식을 돈벌려고 하는거냐?

본전될려고 하는거냐 대체.....","['Kb아주 알흠다운 주식이죠', '난 67000이다', '주식초보: 57000원에 전재산 몰빵\n주식중수: 57000원에 샀다가 물림. 45000원에 2배로 사서 평단 49000맞추고 본전\n주식고수: 이딴 개잡주 안함', '팔구 다시사..그럼 올라갈 때마다 기분은 좋잔엉?...', '물타세요']"
2018.12.18 13:11,808,gobo****,123.99.***.182,7,2,"내년에 7만원 이상 갑니다.

이건 그럴수 밖에 없어요.

사업규모는 커지는 중이며 성적보니 배당 이번에 또 오를겁니다.

kb는 국내 압도적인 점유율 바탕으로 타은행보다 압도적인 자본력 가지고 있습니다.

이 추세면 조만간 본격적 진출하기 시작할건데

개들은 한국에서 단련된 운영력과 그들보다 몇배의 자본력을 상대해야 합니다.

이미 승부가 뻔히 보이는 싸움.


원래 금융주 주식은 폭발적인 증가가 없는 대신 굉장히 안정적으로 성장합니다.

단기 조정은 있겠지만 1년본다면 지금 말도안되게 저렴한 상태죠.

참고로 전 오늘 또 추매했습니다.

타주식 +난거 정리하고 좀 더 사버렸네요.

+확률이 안정적인 100%라 질러버렸네요. ^^","['차트가 한화케미칼처럼 가지..급등도 없구 급락도 없구..\n바닥에서 한번의 가 골든 크로스를 형성 하고, 지금의 골든 크로스가 진성이요..']"
2018.12.18 13:03,587,jjan****,223.62.***.198,0,0,이번주 오만원 터치 할듯 하다고 하네요.대신 매니저왈..,[]
2018.12.18 12:47,615,sang****,58.238.***.81,3,0,Kb는 잘하구 있음,[]
2018.12.18 12:20,594,h967****,211.200.***.9,7,0,"내릴때는 4~5%이상 내리면서 오를때는 3%를 왜 못 넘깁니까? 내릴때처럼 반대로 올라도 봅시다. 케이비 금융 저력을 보여줄 때 입니다. 기관이든 외인이든 힘을 내어서 5만원대로 진입해 봅시다. 할 수 있습니다. 버릴 사람은 조금 먹고 떨어져라 하고 보내 버립시다. 후회하게 만들자 이겁니다. 6~7만원대 주식 아닙니까? 케이비가 말이죠. 12/26일까지 55천원 이상 갈 수 있습니다. 4분기도 실적 좋다고 합니다. 배당도 2,300원이상 줄 것 같은데..... 갑니다 6만원 KB금융. 화이팅팅팅~~~~~~~~^^",['화이팅']
2018.12.18 12:17,987,yoo5****,117.111.***.98,7,1,2천원은 넘을거 같네여,['조금 더? 이 실적에 조금 더라니... 이러니 주가가 개판이지... 정말 ceo 갈아치워야한다']
2018.12.18 12:15,509,sinc****,211.255.***.177,4,0,"힘내자 어제 처럼 흘러 내리면 안된다..
승천하자KB",['5만은 가자 KB']
2018.12.18 12:14,811,keh4****,58.126.***.84,2,7,"kb 49,050원 12시 10분쯤에 다 날렸습니다
느낌상 낼은 빠질것 같아서

성투 하세요","['글쓴이는 꼬수입니다 절대초보아님', '주식초보 인정 합니다. 매도하고 나니 오르네요. 욕심에 하이닉스 6,1000에 다시 한번 매수 했습니다 손절 -2프로 생각하고 있습니다', '그러니까초보지', '아쉽네요\n내일 물론 빠질가능성높지만..\n어쩌면 내일도 슬금 슬금 올리다가 ...슬쩍 조정하는척 하다가 화끈하게 상승할텐데요\n지금이라도 다시잡아요\n연말분위기살려서 붕~ 날라가면 화병나요', '내일 5만원돌파합니다']"
2018.12.18 11:49,825,sang****,58.238.***.81,9,0,계속빨간불이라고 파란불은 없다 배당락일도 마찬가지 이니 참고해 계속쭉쭉간다,['쉰다면서 쉬라요']
2018.12.18 11:45,564,sang****,58.238.***.81,7,0,공매도 들아 이제6일밖에 안남았어 쌀때 갚아라 6만원에 갚을려면 감당 못한다,[]
2018.12.18 11:30,611,mine****,115.21.***.62,9,0,"느긋하게 기다리면 좋을것같은데
역시 금융대장주",[]
2018.12.18 11:18,594,allg****,222.238.***.67,8,1,"오늘 .ㅋㅋ
앞으로 오늘빼고 6일내 6만원 뚫는다. ㅎㅎ
난 홀딩.ㅋㅋ
오늘도 수익 0원.ㅎㅎ",[]
2018.12.18 11:12,632,avan****,115.22.***.160,3,2,내릴까요?,"['같이 가요.6까지', '전고점 돌파.', '라잇놔우 내려', '48,950원 뚤으면 막갑니다..']"
2018.12.18 11:08,707,odis****,117.111.***.150,1,2,"배당 언제 주나요?
배당 받을라면 내년까지 가지고 있어야 하나요?
배당금 얼마나 될까요?

어휴 ㅅㅂ 극혐
ㅈ도 모르면서 이딴거 물어볼라면 주식하지마라
지난 공시만 봐도 대략 사이즈 나오는데 찾아볼라는 의지도 없고 배당 기준일도 모르고 불쌍타 진짜

주식 다 팔고 펀드를해 ㅂㅅ들 진짜",['맞는말']
2018.12.18 11:08,383,ksee****,211.36.***.66,2,0,"그동안 팔아 치운게 올맨데...
현재 상황을 믿을수 있을까요???",[]
2018.12.18 10:52,694,ggg1****,175.223.***.197,7,0,"KB금융 연초대비 주가 폭락
2018년 영업이익 4.6~4.8조 창사이래 최고실적

최근10년 매년 3~4조 영업이익 지속, 주가는 폭락
2019년 영업이익 5조원 예상

현대증권,LG손해보험등 비은행 우량자회사 M&A 성공으로 금융지주사내 최고의 사업포트폴리오 완성

12.5일 자사주매입 3000억 공시, 자사주 매입실탄
아직 100억도 쓰지 않은 상태.

고배당주로 연말 2200원 배당예정

공매도물량 1000주, 환매수 불가피 연말까지 주가
호재

연말6×××× 강력매수...",[]
2018.12.18 10:41,442,ruse****,223.33.***.2,7,0,"김군도 풀매수
조군도 풀매수
박군도 풀매수",['이군은 왜 빼냐 ?']
2018.12.18 10:21,340,firs****,175.223.***.218,3,0,"이번주 5짜는 가볍게 뛰어넘어
6짜를 향해
Gogossing~~~",[]
2018.12.18 10:19,594,ohj3****,218.156.***.83,0,0,배당일이 언제일까요,"['4/20', '4월']"
2018.12.18 10:15,666,them****,126.197.***.91,2,1,"11월에 케이비금융 거래량 200~300만주이상 폭발하면서 공매도세력이 15%이상 주가 하락을 이끌었습니다.

거래량 폭발한 하락은 개미 물량 뺏어오면서 신용매수들 반대매매로 물량 뺏으려는 행동이지요..

공매도의 갚을주식은 아직도 천만주이상이고, 숏커버링 시작됐다고 보지 않습니다. 자사주매입은 덤이고요.

고배당 대장주프리미엄 자사주매입(2019년 12월까지)
특히 매출이 모든 금융주 통틀어 압도적 1위

결국 주가는 기업가치에 수렴하게 되어있습니다.
저는 4.7에 입벌리고 매수대기합니다^^

모두성투하세요.",['언행 불일치 ㅋㅋ 쩌네요']
2018.12.18 09:42,911,avan****,115.22.***.160,1,5,재진입...잘부탁드립니둥ㅠ.ㅜ,"['zzzzzzz', '이분 사면 떨어지던데.. 불안하네.. 쩝..\n하지만 이분 손절하면 급등함.. 팔고 밑에서 기다려야하나..']"
2018.12.18 09:17,770,mine****,115.21.***.62,2,1,오늘 하루 선전하고있네,[]
2018.12.18 09:10,838,ilso****,219.255.***.146,13,1,"공매도 숏커버링 압박 커졌네
배당, 금리인상효과, 자사주매수, 신용등급상향에 수급 유입",[]
2018.12.18 00:34,778,sang****,211.246.***.170,7,0,주식이냐 사기주식이지 그런 개잡주사느니 주식을 안하고만다 바이오주.대북주 테마주해서 집날린사람들이 한둘이냐,[]
2018.12.17 21:52,806,rlac****,203.226.***.65,1,7,"단기 이격조정
옆구르기 출연이라",[]
2018.12.17 19:47,1380,sang****,211.246.***.170,15,4,12월28일 폐장 개장 횟수7일남음 공매도는 외통수에 빠져서 진퇴양난중,[]
2018.12.17 18:55,1533,kong****,175.223.***.77,0,2,배당요,"['4월', '한글도 모르니']"
2018.12.17 17:54,1422,allg****,222.238.***.67,6,3,올라 가버려라.ㅋㅋ,[]
2018.12.17 17:48,920,dazn****,14.33.***.2,3,0,"종목토론에서

내린다 쥐럴하면 사고

오른다 옘병떨면 팔라고

슬슬 오른다고 옘병떠는 꼴보니 슬슬 정리구간이구만",['입에 똥물었니?']
2018.12.17 17:01,499,best****,39.119.***.138,0,2,ㅡ ㅡ,[]
2018.12.17 16:22,1248,gobo****,123.99.***.182,5,6,"^^ 원래 주식이 몇일 오르면 내리고 하는거라

내심 오늘 보합 아니면 약간 하락 예상하고 있었습니다.

그런데 무려 +250이라..

오늘 정리한 사람들 제법 될거라 생각 되네요.


올해는 힘들겠지만

내년에 7만원때 찍지 않을까 예상합니다.

47000 정도라면 강력매수 하시고요.


상승 종목에 대장이라.. 평가한다면 지금 하락해봤자 2-3천원.

상승흐름 타면 급격하게 오를거라 생각되네요.


단타가 나쁘다 말하기 힘든게..

그들이 있어서 이번처럼 매수기회가 생긴거고 그들이 있어서 안정적인 매도기회가 생기는 겁니다.

단타로 수익내신분들 축하 드리고요. ^^

다음에도 부탁드립니다.


전 자산화에 장타죠.",['박스권 상단']
2018.12.17 16:13,829,firs****,175.223.***.218,1,3,"내년가면 6만5천원
이상 가 있을겁니다
굿~~!!♡♡",['내년말 72천 예상합니다.3/년뒤 십만 돌파']
2018.12.17 15:41,1150,gggu****,211.36.***.77,5,7,다시 밑에서 기다려볼께^^,"['어뜨케할래 오늘 ㅋㅋㅋㅋ', '이런애덜 계좌 정말 보고싶음...샷 찍어 올리고 자판두들겨라..', '전형적인 개미. 오늘 개미만 졸라 팔건 기관이 다 받아먹엇네 ㅋㅋㅋ']"
2018.12.17 14:56,944,nyt1****,183.99.***.67,6,0,개미냐 키움창구 이용하는 외인이냐 와,['개미']
2018.12.17 13:19,1053,ans1****,211.246.***.134,11,0,"개미는 올랐으니 팔고
기관 외인 순매수 하는듯
프로그램 순매수
자사주
오늘도 5만주 매수 하는것 같음
현재 33,500주 순매수
FOMC 금리인상 수혜주는 KB금융
고배당에
낮은 밸루에이션
신흥국으로 자금 들어 오면
금융주도 타켓중에 하나
KB금융 최대주주인 외국인이 알아서 올리겠죠
앞으로
약6개월간 자사주 일일 5만주 매수로
외국인과 함께
주가 방어 및 상승 동력이 될겁니다",['가만히 있으면 5만원 밑으로 잘 안떨어질 놈입니다 4만원대에서 산건 축복이죠...삼전 하이닉스 박살날때 kb따듯한 금융의 힘으로 버텨보렵니다...ㅎ']
2018.12.17 12:50,1261,spdj****,39.7.***.29,4,1,써 그을 놈들,[]
2018.12.17 12:13,1000,vale****,113.199.***.106,4,0,5만원 종가가면 연말까지 상승,[]
2018.12.17 11:25,1091,h967****,211.200.***.9,15,2,이제 7일간 우상향 할 것 같네요. 내릴 이유가 없죠. 2018년 배당은 적어도 2천원이상 될 것으로 봅니다. 너무나 많이 내려서 올라갈 일만 남았습니다 . 금융계 대표 주자인 KB는 6만원대 이상에서 움직여야 하는데 많이 내린 상태입니다. 가야죠 우상향. 화이팅 케이비 금융^^,[]
2018.12.17 11:05,821,hoba****,210.106.***.58,2,3,"헉헉.. 좀 돌아오느라구 입성이 늦었네유~~

인생 뭐 있남유? 모아니면 도지...

-★ Rising Force ★-",[]
2018.12.17 09:53,1188,ans1****,39.7.***.151,12,0,"과매도
사상 최대실적에 곤두박질이라니
너무했다

한국의 대표 은행주인데
배당도 준수 하고
1등주라는 프레미엄 까지 줘야 하는데
꺼꾸로 깍아 내렸어

망할넘의 공매도
망국의 징조 파생상품 외넘들만 베불려
증권사 목표가 77천원
당연히 가야 하는데

우보천리
^^",[]
2018.12.17 09:23,1073,mine****,118.37.***.98,6,0,역시 믿을만하네.,[]
2018.12.17 09:17,722,ksee****,112.186.***.186,2,0,반 상한가 +15%까지~,[]
2018.12.17 09:04,1091,ilso****,219.255.***.146,13,0,"오랫만에 존재감 들어냈네
배당성향 상향하겠네",[]
2018.12.17 09:03,656,h218****,123.248.***.126,3,0,투자 자금이 은행으로 몰린다~~,[]
2018.12.17 06:15,1224,chan****,223.39.***.131,5,0,2000 원 주세요,"['2500원', '네네 더 드릴게요']"
2018.12.16 19:19,1269,hsh1****,218.51.***.140,19,1,이번엔 상한가 한 번 갑시다,['어떻게?']
2018.12.16 18:00,749,sayc****,114.204.***.92,6,6,"문재인정부 들어오고 나서

은행주 못잡아 먹어서 안달난 것처럼 보인다.

이것 정말 문재인정부가 잘못이다.

은행 잘못한 게 뭐있냐?

진짜 왜 못 잡아먹어서 은행주만 개박살 내는지
이해가 안된다.",['또 왔냐? 이번에는 다시 신한쓰러 갔냐?']
2018.12.16 12:48,1142,kisr****,124.56.***.47,1,0,매수ㅋㅋ,['ㅋㅋㅋ']
2018.12.16 12:44,664,ans1****,39.7.***.73,7,0,"좋은 종목인데
공매도 횡포에 눌려서
산골짜기로 추락
실적은 사상 최대

고객friendly정책 굿 입니다
자사주 3천억 매수
현재 일일 5만주 매수로
약 6개월간 매수 할수 있어
다소나마
주가 상승 및 방어에
도우미 역활

자사주 매수 및 실적 증가로
금년 배당금 2,150원으로 늘어 난다고 합니다
자사주는 배당청구권 없음

윤회장이
지난 12월12~13
자사주 2천주 추가매수 하면서
자사주 6회 매수
보유량 2만주로 늘어
해외IR에도 직접 나서시고

내년에
미국 금리 주춤해지고
달러 약세로 가면
미국에서 이탈한 자금 신흥국으로 유입 된다
우리증시 2015~16년 수준으로 폭락
KB금융 낮은 벨루에이션
양호한 실적
고객친화적경영으로
외인 순매수 증가시
외인 매수표적 0순위 종목

국내은행 1위 STAR BANK
주가 차별화 기대
주주친화적 경영에
투자심리 안정
메이져수급도 차츰 좋아지고 있어요
고배당에 주가상승 두마리 토끼 사냥
목표가 77,000원","['희망사항이지만... 실현되면 좋겠네요.', '개꿀이구만']"
2018.12.16 08:46,1093,rlsc****,175.200.***.86,0,0,ㅈㄱㄴ,"['그런거라면..\n공매도 갚는거 아무소용없잖아요~~\n다들 떠나자----------주식판......', '아니. 국민연금이 대여해준것만. 외국인이 69%갖고 있는건 해당없다. kb도 골로 갈거다.', '어차피 서로 공유하면서 주가반등없이 상환합니다\n쇼커버링 그런거 없습니다', '똑바로 알아라 국민연금에서 대차한것만 해당됨', '작년 12월 대차잔고 보세요. 12월 3째주에 대차상환 집중되네요. 금융주는 고배당이라서 원주인이 대차회수하고 연말 산타랠리가 구조적이에요. 요 몇개년 보니 배당락도 즉각적으로 발생하지가 않네요.', '아닙니다 무슨 당근.', '연장할 수 있는거 아닌가요?', '당근']"
2018.12.15 21:36,700,wlgh****,116.47.***.44,1,0,"글케..
힘이 없나요~??????????
왜~???????
여기서~??????????","['ㅋㅋ', '개같은 알바새끼에요. 아무 소리 해봤자 소용 없구요, 그냥 욕이나 해주시면 됩니다.']"
2018.12.15 14:12,1034,jack****,59.13.***.103,0,0,"금융주주 실주주 위주의 참 주주 모임입니다.
오셔서 소통하시면서 좋은관계 유지해보고싶습니다 ^^

광고 유료 홍보는 자제 부탁 드립니다.
실주주만 오세요~

https://open.kakao.com/o/g8kUav7","['기업은행 주주방을 왜 여기다 홍보?', '요거 금융주마다 광고하고 댕기네....']"
2018.12.15 13:35,1426,lhs6****,117.111.***.100,0,2,배당일 소유날짜가 언제인가요?!,"['배당타령하는 검색도 못하는 저질 새키.', '26일 보유']"
2018.12.15 13:13,753,taey****,106.252.***.231,6,1,"오늘고내려도 자신의 목적만 채우면 그만인 사람 하지만,

미산타랠리 못 만들면 차기 대권도 없는거니..

함 두고 보시라.. KB는 산타 랠리 간다구~*",[]
2018.12.15 12:28,1186,kjun****,110.70.***.168,1,0,"아 아아

싸 ~","['9일간 공매물량 갚아야하는데 공매는 죽었음', '연말배당까지 최소 55은 가있을듯 하네요', '대차된것만 11500000주가 넘는다. 계속 하락할것임. 시세줄때 도피해야함.']"
2018.12.15 02:28,1075,kkbb****,175.194.***.249,3,6,2019년은 지옥이 될거여,"['공매는 주식을 빌려서 처야지 아가리로 치냐', '다음주 월요일부터 폭락나온다.', 'ㄴ ㅓㅎ ㅇ ㅓㅁ ㅏ ㅂㅈㄱ ㅍㄹ ㅎ다', '공매? 선물? 아님 못된 맘씨 사람?', '조만간 폭락 나온다 조심들 하셔,,,적은 반등이얌']"
2018.12.14 23:14,923,ans1****,39.7.***.129,7,2,"금년 들어서
유난스레
상장폐지가 많네요
EMW 거래정지 상장적격성 실질심사
얼마전에는 톱텍이 거래정지 처분 되었고
이번에는
경남제약이 상장폐지 처분
주식투자자의 아픔이 너무 심한 한해
파멸의 비명소리 들립니다
아주 조심해야

종목선택도 중요 하지만
가정을 지키고
살아 남기 위해선
신용투자 스탁론투자
즉각 중단하고
욕심을 버려야 살수 있습니다

반도체 위기론
삼성전자 2%대 하락으로 4만원 깨지고
SK하이닉스 5%대 폭락
반도체관련주 장비주 줄초상

삼성바이오 검찰 압수수색 급락에
바이오주 줄초상
셀트리온 3형제 역시
급락세 이어져

KB금융 쌍끌이 순매수
사상 최대실적에
터무니 없는 주가폭락으로
매수찬스
4% 넘는 배당 그리고
3천억 자사주매입
현재 일일 5만주씩 매수로
다소나마 주가방어 안전장치 까지 마련됨
팔고 다른데 가 보세요
적자 중소형주에 투기하면
언제 망할지 모릅니다

힘든 세상에서
몇 안돼는 도피처
주식투자의 이상향이랄까
청산이라고 말 할까
쓴웃음
^^",[]
2018.12.14 22:28,1264,keh4****,211.205.***.34,2,2,"삼바 거래정지 먹고 주식 정말 접어야 겠다고 생각 했습니다. 주식한지 벌써 5주차에 접어 드네요. 삼바 정리후 딱 내년 초까지만 하자고 애엄마랑 약속 했습니다. 참 무모하게 시작 했는데 정말 많은걸 느끼게 되었습니다. 내가 있을 판이 아니다. 삼바 때문에 무지 힘도 들었고요. 담에 여유 있으면 펀드나 채권 쪽으로 해볼려고요.


수익현황
1억1천 좀 넘게 시작
로보티즈 1000만원 매수후 - 7% 정리
삼바 풀매수 후 정리 26% 수익
kb 거의 풀매수 후 정리 7%수익
삼성전자 -40만원 정리
하이닉스 -200만원 정리
운빨 수익률 30%정도 되네요


삼전정리 하이닉스 62,000원 7만주 깨지기전에 정리하고 더 많이 kb 약 47,600원에 풀매수 했습니다. 현재 배당받고 정리 하기에 가장 좋은 종목 이라고 판단해서 재매수 했습니다. 1월 10일 안에 주식을 정리 할려고 합니다. 부산인데 연말까지 분양 아파트 마지막 잔금 치러야 하거든요
신년랠리 보고 정리 할려고 합니다

목표는 배당포함 37%

성투 하세요","['주식에서 남겨 부동산을 사네요. 고수중의 고수.', '거의 처음하는 사람은 거진 잘버는듯 겁이 없어서 ㅋㅋㅋ\n근데 더 알고 더 길게 하면 무조건 돈 잃음 적당히 벌었으면 빠지세여 그냥', '입만열면.. 인증없으면 뭐다?', '보통 주식을 못하는 사람은 희망사항과 현실을 자꾸 거꾸로 보는데..\n이분은 현실적으로 접근하네요.. 당연히 수익이 나죠..!', '완전 꼬수', '아 보통놈 아니네 ㅡ 자산 운용 펀드매니져도 10% 수익힘든데 ㅠㅠ 한수배우고싶네', '그렇게 중독되고 다른종목 보이면 거기로 가서 거기서 다른데로.. 결국 마이너스 2 집값으르치르기 1년전 최대6개월전에 현금 보유 해야합니다', '11월 12일에 삼바 317,000에 풀매수 407,000원에 정리했고 12월 11일에 44,350에 kb 2850주만 매수 48,050에 매도 했는데 뭐가 허언증 인가요 1월 10안에 꼭 정리 합니다 그때 수익 한번 봅시다 37%로 꼭 먹습니다', '그만하세요', '전형적인 공상허언증.\n치료제가 없네. 그냥 그렇게 살아.']"
2018.12.14 21:40,790,avan****,115.22.***.160,1,6,"2000(배당이자)/50000(연말예상값) = 4% * 0.85(세금계산) = 세후 3.4%인데...

5만까지 가면 +4%... 합이 7.4%인데...

어자피 떨어지더라도 배당이랑 퉁쳐질꺼니

제가 그날 너무 성급했는듯...

몇일간 올랐으니 좀 휴식기를 취할때 다시 재진입 들어가봐야겠뜸

ㅠ.ㅜ 징징징",[]
2018.12.14 20:51,1114,papa****,223.62.***.242,2,0,배당금 2500원,"['감사', '니 마빡 길이만큼준다.', '주식 담당자와 통화할때 2000원이상 이라고 두루뭉실하게 이야기하던데\n정확한건 가봐야할것 같구요']"
2018.12.14 17:35,707,p982****,39.7.***.172,1,2,널러오세요..급등합니다,[]
2018.12.14 17:11,1017,ans1****,211.106.***.79,2,4,"사상 최대의 실적과
주가 폭락으로 골짜기에 쳐박힌 주기로
베팅찬스
작년 4.4% 배당
오늘 같은 폭락장에도 꿋꿋이 버티고
650원 상승
그래도 못믿어
털기 바쁜 개미들
이렇게 좋은 종목이 어디 있을까
나중에
6만원 넘기면
판사람들 모두 후회 하겠지
ㅋㅋ","['첫댓글 대주쳤나보네 ㅋㅋㅋㅋㅋ', 'ㅋㅋㅋㅋ예언가인척 하지마라 무슨 2%로냐', '아가야. 12/17 월요일은 -2%이상 빠진다.']"
2018.12.14 16:09,927,msem****,223.38.***.104,7,2,욜시미 매도치느라 고생했어요 이래서 개미들이 수익성이 떨어지는건지,[]
2018.12.14 15:21,1395,nort****,58.73.***.36,8,3,"김기환 CFO처럼 샀다 바로 파는 짓은 안하겠지요.

CEO의 자사주 매수는 누가 뭐래도 호재입니다.

주가는 오릅니다. 목표가 70000원.",['김기환은 또 1000주 샀네요....대체 뭐하자는 사람인지??? 주주들 우롱하는 사람이\n\n경영진에 있다니 어처구니가 없습니다.']
2018.12.14 15:18,1063,taey****,106.252.***.231,6,3,"회장이 직접 자사 주식 사고... 호실적에

주가 배당 금액 올해 쩔거야.. ㅋ","['Shvv불쌍 돈 100만원 먹으려 그렇게 고생했는지 해서 암걸려요', '배당이 4프로인데 왜 사서 고생을']"
2018.12.14 15:00,830,ggg1****,39.7.***.209,7,2,"폐장 얼마 안남았고
삼바는 주식매매 거래정지 1개월후 20%폭등

이만도 못되는 회사 성난 주주들 주총일 벼르고 있다

자사주매입 3000억 발표하고 하루에 20억내외 매수
이건 바보짓거리 결코 방관치 않을것.

공매도세력 주당 5천~1만원 쳐먹었으니 이젠 더 못먹게
주가 20%이상 상승시켜 놓아야 한다.

폐장일 종가 5×××× 안되면 상장폐지 청원하자.",[]
2018.12.14 14:35,820,sang****,58.238.***.81,5,6,그럼 그때보자 그동안 홍보글 너무 독보적으로 많이 올려 미안허이 다들 2018년 잘마무리 하시고 술들 적당히 하시고~~,"['폐장 종가 63,000원..']"
2018.12.14 14:26,421,sang****,58.238.***.81,6,1,게시판공해 이제 그만달아라,['보이는 쪽쪽 신고~']
2018.12.14 14:09,631,sang****,58.238.***.81,1,2,기업대출 배당률4인 은행주는 다사놨지,['멋짐']
2018.12.14 13:54,831,sang****,58.238.***.81,6,3,전세계 4차산업 2경~5경 기업대출 발생 과거는 주택담보대출보다 미래엔 4차산업 기업대출많이 해준 은행이 승자가 될것임 최근 kb 4차산업 기업 스타업투자 활발히 추진한건 정말 잘한일,['그럼 기업은행을 사야죠; 기업은행이 은행들중에 기업대출이 최다보유은행인데...']
2018.12.14 13:54,445,hsh1****,218.51.***.140,5,1,금융 대장주잖아요,[]
2018.12.14 13:42,620,sang****,58.238.***.81,5,3,가라했지 왜 아까운 황금같은 주식을 팔고 하향세인 sk하이닉스를 사서 손실을 보냐 지는 그늘에 서있지 말라는 주식격언이 있단다 반도체주는 내년3분기 바닥이니 참고하시게,[]
2018.12.14 13:11,666,mine****,118.37.***.98,5,1,내년에는 가지않을까합니다,[]
2018.12.14 12:40,657,ks40****,223.62.***.151,4,2,48 빨리 뚫어라 ㅠㅠㅠ,[]
2018.12.14 12:20,1006,alal****,211.170.***.2,1,3,난 여기 물려있음,"['전 56층요 ㅋㅋㅋ 1년전이넣엇음', '힘...', '물타기 해서 ㅋㅋㅋㅋㅋ65850', '힘내세요', '물타기도 안하셨음??']"
2018.12.14 11:42,718,mine****,118.37.***.98,5,0,"오늘같은 장에 아주 잘하고있네
쭉~~~~~",[]
