2018.12.13 11:17,585,r_o_****,124.146.***.175,1,3,"ㅇ올리고
올린만큼 ㄷ담ㅈ주에 내리고.
참...박자 잘맞으면
단타용 주식으로 최고임 뿡싼.",['이 번에는 다를 것 같아 보이네요.']
2018.12.13 11:06,324,kkh8****,112.162.***.240,2,1,너무 많이 떨어져서 메리트가 많은 종목이네요. 자 힘 내 봅세다...,[]
2018.12.13 11:00,439,kkh8****,112.162.***.240,1,1,떨어질때는 왕창 떨어지드만 ...,[]
2018.12.13 09:01,719,kkh8****,112.162.***.240,4,0,천문학적인 차이를 보이네. 정신 차리라 풍산 관계자분들... 주주들 좀 생각 해 주라.,['구릿값 ㅎㅎ']
2018.12.12 15:44,1131,chin****,182.211.***.25,5,0,"풍산 부산 공장부지 그린벨트 해제되면 어떻겜될까요?
풍산?
풍산홀딩스?",['이주식은 공매도개잡주 아무관계없서요']
2018.12.12 15:12,668,ljk4****,211.206.***.148,2,5,"평생을 기다려도 다씬 오만원대 없다
하루라도 빨리 패대기 치는게 살길이다","['36년전에23000원하든기 올해58000원하뒤 바로이작당난네요 5만원대는 기다릴라카마 아마 나이 있는분들 북망산천 가고없겠지요 저부터요96세되는되 이주식 공매도 개잡주된는되 5만원대가 살아생전에옿란지 ㅎ ㅎ', '저두요ㅠㅠㅠ', 'ㅠㅠ 난데', '그린밸트해제시 어떻게될까요?']"
2018.12.12 10:21,579,dbwj****,182.31.***.97,0,1,"오늘은 양키 색히들이가
날마다 이놈 아니면 저놈이
번갈아서 패대기치네
조도 본전 찾기가 이리 힘드네
빙시 같은주식 잡아가지고
골병드네,,,,,",[]
2018.12.11 11:24,760,kkh8****,112.162.***.240,0,0,지지리도 못난 짓만 골라 하네...,[]
2018.12.11 10:45,1048,chan****,59.23.***.32,4,0,"풍산이 살길은 오직하나

비현실적인 가공단가 인상

그것만이 살길이다

모든 분위기가 이대로는 안된다

이런 비현실적인 가공 단가로는 생존할수 없다

과거 방위산업이라는 수익 칼날로

무참이 짓밝은 키킨게임이 이제 풍산으로 돌아오고 잇다


이제 산길은 가공단가 대폭 인상뿐",['다행이 구리 선물은 오르네요']
2018.12.11 09:52,876,r_o_****,124.146.***.175,1,0,올린만큼 떨어진다고,[]
2018.12.11 09:08,605,kkh8****,112.162.***.240,1,0,진짜 개 망난이 짓거리만 하는 것 같아 억장이 무너지네요. 최고가 대비 60-70% 날려 먹어도 계속 이 X랄이니...,[]
2018.12.10 21:54,566,kjys****,223.62.***.33,3,4,호재보단 악재만 쌓인 주식,['이미반토막']
2018.12.10 15:54,1021,abe5****,114.204.***.150,4,1,한 3주간 하단에서 연속 매수해서 끌어올리더만 딱 가운데서 3일 만에 다 던지네 나머지는 내일 또 던지겠지,"['이제는 포나게움직이네1300원올르놓고 계속빼먹네 ㅅㅂ 공매도개잡주', '주식 그만해야해\n손해나도 세금낸다.']"
2018.12.10 13:59,688,kkh8****,112.162.***.240,2,0,이거는 너무 하다...,[]
2018.12.10 13:55,746,kkh8****,112.162.***.240,2,0,진짜 열 받게 장난질 쳐 대네 ...,"['내일 폭등해서 전부 짤리도록 해야함', '누가? 혹 신영증권 인가요?']"
2018.12.10 12:57,870,shuy****,106.253.***.174,0,1,"물타다보면 내 평단 29000원 오겠지? ㅠㅠ...

그 때 주가는.. 만원대 가있으려나..?","['아직 나도 삼만원대야 뭔 헛소릴 하는거야~', '그정도 가격이면 양호하네\n삼만원대도 수두룩 할건대\n부럽다\n아재는 진정한 고수인갑소\n우리는 죽어야지,,,,,']"
2018.12.10 11:42,614,dmka****,206.189.***.127,4,2,"어차피 버린 몸...
ㅋㅋㅋ

대통령이라는 작자는 경제에는 관심도 없고,
대답할 능력도 안되고, 허구한날 인권, 평화
이딴 뜬구름 잡는 소리나 나불거리고 있으니..
ㅋㅋㅋ","['그래 맞는말이여\n그때까지만 해도 이런 분위기는 아이라서\n나도 찍어는데 지금 생각하면\n손가락을 확 뿔라버리고 싶네\n마니마니 후회 하네\n두번다시 안이래야지,,,,,']"
2018.12.10 11:40,698,kkh8****,112.162.***.240,0,1,양아치같이 논다. 개 XX 들...,[]
2018.12.10 11:23,415,dmka****,206.189.***.127,0,2,"보이네~~
고생많다! 좀 먹어야지..",[]
2018.12.10 10:34,470,dbwj****,182.31.***.97,2,0,"지수는 반등하는 모양새인데
이런 잡주 같은것은
더 빠지고 잇네
지랄 같은 주식
염병 떨고 잇네
유뚱 색히 똥 딱는 휴지나 해라
빙시 같은 주식이여,,,,,","['배당 만 바라봐야 하겟네\n조또 주가는 나무아미 타불이네,,,,']"
2018.12.10 09:43,436,kkh8****,112.162.***.240,2,0,욕 나온다...,[]
2018.12.10 09:25,898,r_o_****,124.146.***.175,2,1,"아 진짜.
개짜증.
본전 될때쯤 ..더이상 오르지 않고
내려가겠지....
-10%오면 빼련다.","['그정도면 양호해요. 5만원대 물린사람은 50프로대임', '풍산 주주들은 비슷한 평단에 비슷한 손해율을 가지고 있나보네 ㅎㅎㅎ\n나도 지금 -20프로 정도']"
2018.12.09 18:43,831,dmka****,183.95.***.242,1,4,"12.07 6,173.00 상승 61.00 +1.00%","['원자재값과 아무 상관없는 회사입니다.', '구리 방산하고는아무른관계가없는 공매도개잡주 닐리리아주 참고하세요 올리고 더빼먹고']"
2018.12.07 11:48,1372,r_o_****,124.146.***.175,4,1,오른만큼 꼭 빠진다고.,"['그리고 또 오르지. 달러강세 언제까지 갈거 같음?', '공매도개잡주 올리고빼고 닐리야 니나노주']"
2018.12.07 09:57,669,kkh8****,112.162.***.240,3,1,주주를 갖고 노네. 얼마나 욕을 먹을라고 그러는지...,[]
2018.12.07 09:51,928,dbwj****,182.31.***.97,2,0,"돌아가는 꼬라지가
좀더 고생을 하겟네
대책없는 주식이네
거래량 하면
회사의 무대책
안보는것이 최고의 답이네
조오가아턴 주식,,,,,",['1300원 올르놓고 계속빼먹네 공매도개잡주 빨리 매각이나하지']
2018.12.06 15:24,602,kkh8****,112.162.***.240,0,1,너무 주주들 힘들게 하지 마라 .주가 박살 냈으니 배당도 좀 두둑이 주고 ..,[]
2018.12.06 13:12,1030,wang****,119.201.***.188,2,0,"3847
어느 씨이빨 세키고",[]
2018.12.05 13:01,1715,kuk0****,1.251.***.23,5,0,"다른종목 다반등 중인데~~
이름값 한다고 욕본다 ~ 풍 산 ~","['북 한하고 .썸싱하느라 대포알도 . 총알도 생산 중단하나... ? / 주가꼬라지보니 뻔하다', '공매도개잡주 장난치기좋은개잡주 이젠 쯕빼먹겠죠 장래가 오리무중 고마 삼성에 매각하지 ㅅ ㅂ ㄹ']"
2018.12.05 09:08,1150,r_o_****,124.146.***.175,3,1,ㅋㅋㅋ 이꼴 날줄 알았지.,['공매도개잡주 이제빼먹어야죠']
2018.12.04 20:32,1365,twki****,175.223.***.209,2,0,"그래서 ""풍산""이아닌가?
구리는 ""동""이라고 말하지
쎈바람으로는 ""똥""되고
원소기호로 ""Cu""
2번하면 쿠쿠가크크로 변형
이주식으로 돈번다고?
그야말로 ""크크""네",[]
2018.12.04 15:47,931,wang****,39.112.***.72,1,1,"객장에 똥물 퍼붓고 십따
개에석히덜",[]
2018.12.04 09:09,995,dunk****,106.102.***.135,2,0,풍산개만도 못한,['월 레 개잡주']
2018.12.04 00:55,1769,canc****,118.218.***.121,2,1,본전만 오면 바로 나갑니다..형님들 좀 올려줘요,"['34000...먼저 나가.......고 싶다', '물타서 38 ㅠ 언제회복될까요.', '36000원인 니는 양반이였어', '그래도 동지가 잇네요\n나랑 같이 가지고 갑시다\n머,,,,\n죽기야 하겟소\n때가 되면 웃을 날도 오겟지 ,,,,,']"
2018.12.04 00:15,1101,toma****,182.222.***.113,4,2,48000원......1200주 ..미치,['믿어지지않네요ㅠ']
2018.12.03 23:16,1186,goni****,175.215.***.222,2,2,언제 54000가것냐? 씨부롤꺼ㅠㅠ;;,[]
2018.12.03 17:37,1198,shuy****,106.253.***.174,0,2,"젭알. ...ㅜㅠ

내 평단까지만 올라가라 ㅜㅠ","['조만간 5만까지는 간다!', '삼만 양이 안차요5만 가야죠']"
2018.12.03 15:02,1476,gia4****,42.82.***.181,7,0,수급이양호하네요.,[]
2018.12.03 13:34,1222,r_o_****,124.146.***.175,0,5,두배로 내림.,['좋은쪽으로 생각합시다']
2018.12.03 11:42,1374,gia4****,42.82.***.181,0,2,풍진그룹이 부시가의유대관계가돈독하게보이는게좋게보이네요.,"['주가나 관리하고 가라혀라', '아무필요없 서요 공매도개잡주']"
2018.12.02 16:19,1571,dmka****,113.57.***.45,7,1,구리 가격이 최근 안정세를 되찾으면서 4분기부터 실적이 회복될 것이란 기대가 주가를 끌어올렸다. 에프앤가이드에 따르면 지난 3분기 1.74% 머물렀던 이 회사 영업이익률은 4분기 5.13%로 상승할 전망이다.,['희망을 가져도 될까요~~??']
2018.11.30 15:36,1162,twki****,175.223.***.209,2,9,"아니면 돈이 쓸데없어 심심풀이로
매수하면 모를까
그림은 매도하기위해 의도적으로 만들었으니
지금보유지는 무조건 매도가 답이네요.
자고로 구리는 똥이요 똥.","['어딜가나꼭이런충들이있네..ㅋ\n사료는꼭챙겨먹고다니라..', 'ㅁㅊ 벌레쇠끼', '이런', '배당 안주는가요?', '나ㅜ3만원인데.']"
2018.12.01 13:37,930,choo****,1.233.***.182,4,3,개똥도 모르면서 헛소리,[]
2018.12.03 10:07,721,flyi****,58.150.***.182,2,0,안그래도 짜증 만땅이다,"['기다르봅시다 좋은날이오겠지요', '난 35800원ㅋㅋ', '44000원도 있슈 ㅎㅎ']"
2018.11.30 08:49,1182,yh52****,58.141.***.76,4,2,"현금으로 딱 3,000주 정도 살 돈 있는데
지금 들어가도 되나요....
52,000원까지 갔던 주가라 비교적 저점이라 느껴져서
문의 드립니다...",['지금들어가도됨니다 곳회복하겠죠 단타보다는 장기전보시고요5만8천갔습니다공매도 장난만안치면 바로회복기대합니다']
2018.11.29 17:50,1301,pjs7****,1.232.***.10,0,4,"2018년 10월 30일_____ 23,550원(종가)______ 23,500원(시가)...............22,650원((저점)) 무조건 발견....초강력매수^-^ 1년간 나뚠다고 생각한뒤..사둔다...크크크^-^
.
.
.
2018년 10월 29일....전세계 하락.... 23,600 하락 1,250 24,300원(시가)......... 23,550원(톡톡 매수 발견) 내가 눈으로 확인^-^","['내가 전에... 10월 29일 꼭 사두라고 했지만....너무나도...천천히 올라서..불안은 했는데...크크크\n그나마 올라서 다행^-^ 아무튼...우리 이 세상을...다시..넓게 펼쳐봅시다^-^\n\n남북이 합쳐지니까..더 크게 보시구요....하하하^-^\n\n네이버 1등 개미..ccmc 주식요리사 박 주 상은.....머리속에서..평생 잊지마시길^-^\n\n저의 이름을 아는 자체만으로도..여러분들은 고수가 되신겁니다^-^ 내말을 평생 잊지마세요!\n\n이것은 자랑이나, 광고나 장사가 아님^-^ 바로..네이버 회사에서 내글을 보는게 바로 돈입니다.']"
2018.11.29 16:01,1476,han4****,175.223.***.135,0,1,요즘 횡보하더니 오늘은 빨강색이 높이 올라갔네요 상성증권 보고서도 일상적인것였는데 무슨 좋은 일이 있을건가요,['연준의장 연설로 달러약세=원자재(구리)가격 인상']
2018.11.29 08:19,2247,tgpo****,110.45.***.68,6,3,오늘 3%올랐고 12월은 아주 따뜻한 한달이 되겠네!,"['구리 타령 고마.....여지껏 구리 가격 땜시 이리됐노?', 'ㅋㅋㅋ 그러게 본전이 있나요? 다들 -35~40% 일텐대', '본전한사람 얼마나 되겠습니꽈?ㅠ', '구리 가격이고 나발이고 오늘 상승은 다우 급상승과 공매도 월말 결산이 합해진 일시적 현상이다 본전 찾았다면 팔고 멀리가는게 상책이다......']"
2018.11.27 11:23,1462,dbwj****,182.31.***.97,3,0,"오늘 날잡아서 조나게 팔아 처먹네,,,,
가다가 똥통에 팍 빠저 뿌라,,,,,",[]
2018.11.26 14:21,1105,shuy****,211.34.***.249,3,0,배당이라도 받아먹자,"['배당 읍따.....', '회사가 이모양인데 뭔 배당.ㅋㅋ', '배당 언제 주나요?']"
2018.11.26 12:57,1459,fres****,223.62.***.140,0,1,"매출은 비슷한데
왜 그런거죠?","['중미 무역분쟁이 가장 큰 원인입니다 수출급감', '현재는적당가치네요 앞전예는종북 있을때는버불이돳는데안정됏네요?']"
2018.11.26 11:02,1085,dbwj****,182.31.***.97,0,5,"아쉽네
거래량이 너무적다
배당도 마니주고 괜찮은 주식인데
아직 까지 별로네,,,,",['배당을 많이 준다는건 무슨말인지...배당 많이 주는 주식 검색 해보세요!']
2018.11.25 00:42,1320,seah****,223.38.***.142,0,0,http://bit.ly/평당천만원미만 운영 해 번돈 풍산 사려고 합니다.,"['메가리 없는 풍산 안 사는게 좋다.', '공매도개잡주', '대원미디어나 토비스 사세요']"
2018.11.22 11:42,1263,kkh8****,112.162.***.240,4,0,진짜 XX같은 주식일쎄. 주주들을 달달 ?네. 웬병할...,['공매도개잡주']
2018.11.22 11:37,846,dbwj****,182.31.***.97,0,0,"조나게 까는걸 한입에 꼴까닥 하고 털어넣는 심정이네
에잇 ㅆㅆㅆㅆㅆㅆㅆ",[]
2018.11.20 22:43,1458,zkdl****,118.45.***.208,0,2,떨어져야 제맛이제,"['처방받은 약좀 제때 먹어라', '잠이나 쳐자라~~!!!']"
2018.11.20 15:40,631,3652****,220.127.***.164,1,0,"미안흐다......마니먹구 팔고.....다시 안사서.............""""",[]
2018.11.20 14:53,1181,dunk****,211.36.***.66,3,0,"왜 이리 힘을 못 내나
총알이 안팔리나",[]
2018.11.19 11:52,1292,woom****,110.15.***.214,1,1,"린민군 동무덜 총 안 쏘능겨? 좀 쏴 주라. 혀 이쪽도 기관총 당기는데. 풍산 상 가게 혀. 내 본전 35,000 언제 갈껴?",['기다리면 언젠가는 좋은날이 옵니다 비롯 공매도개잡주지만요']
2018.11.17 10:40,1607,rude****,115.23.***.61,12,1,우상향은 계속된다 목표가 6만원,[]
2018.11.16 21:07,923,rusa****,42.82.***.166,1,0,본전 27650원만 가면 미련없이 나오려는데 또 다음주까지 기다려야 겠군....,['난 주당 700원 먹고 튀었다\n욕심 조금 낼려고 엄청 고심했다\n그러나 ... 삼바에 물렸다']
2018.11.15 21:50,1347,pjse****,223.62.***.14,12,1,"미중협상 분위기
구리선물 단기폭등
달러강세 완화추세
이 모든 현상 이 풍산주가에 잘 반영되길 기원합니다 ^^",[]
2018.11.13 16:33,1528,pjse****,223.62.***.214,7,1,"일단 국내시장은 내성이 생긴것은 분명합니다
풍산도 올해내내 실적이 부진하여 주가도 쭈욱 밀렸지만 일단 버티는 힘은 생긴듯합니다

첫째로 가격면에서는 확실히 메리트가 생겼습니다
풍산 주가와 비슷한 흐름인 구리가격도 바닥을 다지고 있고(현재 구리선물은 상당히 오르고 있네요)
유가와 구리가격은 비슷한 흐름을 보이는데 유가폭락이 진정되고 반등하고 있습니다.
최근 국민연금 운영사를 교체하면서 코스피중 저가폭락주를 매수하는데 풍산도 가능성이 높습니다
미중무역분쟁 타결가능성이 월가에서는45%로 보고있는데 이 숫자도 최근 많이 올라왔네요
현재 풍산 주가에 영향을 주는 요소를 정리해봤습니다
공매가 조금씩 줄다가 또 좀 늘었네요ㅠ","['도움되는 글들을 올 립시다^^', '최근 3년 챠트보슈!! 더 빠질데가 있나!!']"
2018.11.13 15:38,926,dmka****,164.52.***.131,2,0,"美, 키리졸브 재개 만지작...대화 단절에 정상회담 불발 가능성

기사입력2018.11.13

[아시아경제 백종민 외교안보담당 선임기자] 미국 정부가 내년 초 대규모 한미연합 군사훈련을 개시할 것이라는 보도가 나왔다. 북한과 관계가 좋다는 도널드 트럼프 미국 대통령의 발언과 달리 북ㆍ미 관계가 심각한 상황으로 흐르고 있다는 해외의 평가도 이어지고 있다.

일보 교토통신은 13일 일본 정부 소식통을 인용, 미국 정부가 일본 정부에 올해 실시하지 않은 대규모 한미 연합 훈련을 내년 초 실시할 가능성을 언급했다고 보도했다. '북한 비핵화 진전이 없다면'이라는 전제를 달았지만 상당한 파장이 예상되는 대목이다. 북한에 강경한 입장인 일본측에서 나온 시나리오지만 충분히 개연성이 있는 사안이다.

제임스 매티스 미 국방부 장관과 정경두 국방부 장관은 이달 초 한미 안보협의회의에서 오는 12월 예정된 공군 합동훈련인 '비질런트 에이스(Vigilant Ace)' 훈련을 연기하면서 내년 예정된 키리졸브와 프리덤가이드 훈련 실시 여부를 오는 12월 1일까지 정해 발표하겠다고 예고한 바 있다.

북ㆍ미 대화가 교착상태인 상황에서 대규모 한미 연합훈련이 재개된다면 북한이 반발할 가능성이 크다. 마키노 요시히로 아사히 신문 서울 지국장은 자유아시아방송과의 회견에서 특히 내년 2월 로 예정된 한미연합 훈련인 키리졸브 연기 여부가 중요한 변곡점이 될 수 있다고 판단했다. 그는 ""북핵 협상이 진전이 없으면 훈련 재개를 요구하는 목소리가 커질 수밖에 없다""고 예상했다.

이는 내년 초로 예정된 2차 북미정상회담에도 상당한 영향을 미칠 수 있는 사안이다. 마키노 지국장은 ""훈련이 이뤄지면 회담이 어려울 것으로 전망했다. 그는 남북 관계가 파탄 나거나 북한이 제재를 더 이상 견딜 수 없는 상황이 되지 않는 한 현재의 교착상태가 계속될 수 있다고 경고했다

훈련 재개 여부를 결정할 향후 2주 사이 한ㆍ미, 북ㆍ미간 대화가 중요한 상황이지만 북미 대화는 단절되고 있다는 분석이다. 영국 BBC의 로라 비커 서울 특파원은 북ㆍ미 고위급 회담 연기가 북미 관계의 대화 단절(communication breakdown)을 보여준다고 주장했다. 이 때문에 북ㆍ미 관계가 다시 냉각될 수 있다고 우려 했다.

양측의 대화 단절은 마이크 폼페이오 국무부 장관이 4차 방북에서 돌아온 후 지속되고 있다. 스티븐 비건 국무부 대북 특별대표는 아직도 대화 상대인 최선희 북한 외무성 부상의 얼굴도 보지 못했다. 내 년초 2차 정상회담을 통해 트럼프 대통령과 김정은 위원장이 담판을 하려 해도 사전 실무를 위한 고위급 협상은 여전히 개최 여부가 불투명 하다.

백종민 외교안보담당 선임기자 cinqange@asiae.co.kr",['꼴갑을 해라. 우리니라가 한다냐']
2018.11.13 06:24,565,zkdl****,118.45.***.208,1,2,풍산도 날아가나,"['아 - C P 본전 700원 남았는데 또 밀리겠군,,,,,,,,,,,,']"
2018.11.12 23:53,636,mmjj****,119.70.***.22,0,0,"일반적으로 증권사 담보대출 금리는 연 8%정도의 수준이지만, 저희 지점에서는 절반수준으로 가능합니다.

주식담보대출 4.5%~로 가능합니다.

기존 타증권사나 스탁론의 대출을 사용하고 계시는 경우 상황에 따라 옮기실 수 있습니다.

대출연장으로 인한 추가 금리인상 없이 고정금리로 사용 가능합니다.

일반증권사들 이벤트처럼 기한 제한으로 3개월 사용하다가 대출금리 올리고 하는 것이 아니라 고정금리입니다.

연락주시면 자세하게 안내드리겠습니다.

기업 탐방과 IR도 다니면서 종목상담도 가능하니 사소한 문의도 괜찮습니다.

감사합니다.

직통)02-425-2229, HP)010-2335-8095, 카카오톡) pinesiss",[]
2018.11.11 09:05,1113,broo****,121.151.***.129,1,4,빅텍친구풍산,"['젖됐다.....~~아~~~~', '미사일보다 포탄 소모가 많아야 회사가 잘 돌아가는데 북한과 뭔 협정해버려 포탄 사격 훈련도 앞으로 못한다하니 풍산은 손가락 빨게 생겼다.....']"
2018.11.10 10:57,1405,chss****,211.224.***.226,0,0,앞으로 가능성?,[]
2018.11.09 14:11,864,kkh8****,112.162.***.240,2,1,후딱 문 닫읍시다. 냄새 맡기 전에 퍼뜩 올라 갑시다.,['한강~~가~즈~아~~~~']
2018.11.09 13:58,835,home****,112.185.***.215,5,0,"전철 2구간의 면적에
부산 제2의 센텀시티 조성

심플, 뷰티플하게
그 면적을 설명하는 가장 간단한 표현이라는 것
ㅋㅋㅋ

그리고
그 면적의 70% 정도가 그린벨트이며
그리벨트는 풍산이 다 가지고 있다는 사실
임야, 그린벨트의 장부가는 얼마일까?

주당 20,000원 배당 요구합시다.
3% 장난치는 것도 아니고",[]
2018.11.09 12:24,624,wang****,218.157.***.87,1,0,이 개에 씹 짜석떨,['욕먹었으니 정신차릴것임 ^^']
2018.11.09 10:13,1188,rude****,115.23.***.61,8,1,"5언저리에 있을거임 ,,내년초부터 구리값 8천 향해 갈거임","['이주식 5원원대로올 라 가야합니다 공매도만 안치면', '구리값은 모르겠고 빠질만큼 충분히 빠진것 같은 이제 차곡 차곡 다져가며 35,000원까지는 올라갈것 같음......', '버핏이 최근 외국 저널에서 언급한 내용임']"
2018.11.09 10:02,809,r_o_****,124.146.***.175,2,0,이거 올해안으로 본전찾긴 그른것 같음.,"['36년전에2만3천원했습니다 개발살 지경까지왔네요', '저는 갈길이 머네요ㅜ\n1년은 묵혀놔야 될듯', '본전 근처에 왔는데 ...\n그제도 본전에서.. 쫄망..\n어제도 본전에서.. 쫄망\n오늘도 본전 가까이..\n파는게 너무 고민임..', '900원 오르면 본전이군..........', '상한번가겠지요~~^^']"
2018.11.09 09:42,730,dmka****,113.57.***.157,1,1,. . .,[]
2018.11.08 18:12,1201,kos9****,221.155.***.167,14,7,참으로걱청이된다..촛불이일어난곳에서북찬양집회가열였다..우리나라진보는진보가아니고친북이라고볼수박에없다..우리나라의내부갈등을야기하는..모공의형태라고본다..문재인정부정말국가와민족을위하여퇴진하라간곡히요구한다이러한일이..좌파정권으로인하여일어나는것아닌가,"['모두들 여기서 정치이바구 하지마시고 주식에대한토론만하시기바람니다 공매도개잡주에신경써야지', '자기소신이 중요하다고 설득하거나 비난하지 마시길.\n모두다 소중한거니까.', ""박정희는 교활했다.제 고향 구미라는 내륙 변방에\n국가산단 1 호를 억지로 만들고 경부고속도로를\n그 멀리 잡아돌려 놓았다.그 바람에 우리나라는\n자자손손 엄청난 물류비와 시간 지연을 떠안아야 한다.\n국민소득 착시효과를 선전키 위해 산아제한 시책을\n강제적으로 몰아 갔다.'하나씩 만 낳아도 삼천리는 초만원,이라고 국민을 겁박해 나갔다.지금 우린 출산과 육아에\n많은 공을 들이지만 나아지지 않는다.'김일성이 서울에 와\n환갑잔치 한다고 국민을 겁박하였다.심지어 셋 이상 모여\n「정부」라는 단어만 입에 울려도 잡아 가두는 어이없는\n세상을 만들었으니"", '개 돼지들 촛불질에 놀아난 대한민국.........', '꼰대씨 이제까지 너같은 피해의식과 열등의식에 쌓여 오로지 언론에 휘둘려\n니네들이 지금은 감옥에있는 군주들에게 오로지 충성만 했지만 그시대는\n우리나라는 나라도 아니었다\n니자손들을 조금이라도 위한다면 보다 멀리 거시적인 사고를 하거라..', '나도 광화문에서 촛불든 사람으로 현정부에서 재벌이던 정치인이던 그동안의 적폐는\n완전청산해야한다.\n그동안 독재정권하에 주뎅이 한번 제재로 놀리지도 못했던 너같은 꼰대들이 지금같은 자유시대에\n헛소리 하고있는데 과거를 생각해보거라', '정신차려라... 꼰대면 니자손을 생각해서 주뎅이 닫고 조용히있거라..\n걱정될것 단한개도없다.. 문재인정권 지금 엄청잘하고있다', '진짜 북한 찬양집회 있었다. https://www.youtube.com/watch?v=h_isE_7cMYk', '지랄도 풍산이네...촛불든 사람으로써.. 집회에서 어떤 북한 찬양도 없었다! 거짓 선동 그만해라~!']"
2018.11.08 17:57,688,mixi****,223.38.***.142,0,0,ㅠㅠ,[]
2018.11.08 15:52,586,elec****,175.223.***.48,2,0,똥 파이프,[]
2018.11.08 10:08,1286,dmka****,113.57.***.102,0,2,3%주면 되나??,"['먼 고생?', '5%는 줘야지요. 주주들 고생 시켜 놓고..']"
2018.11.08 09:52,1263,home****,112.185.***.215,7,0,"이것들아
부산 반여동 공장 부지
재평가 반영해라

장부가에서 몇조 차이 나는지를 ...
진짜 궁굼하다.

그리고 배당해라 차액 반은
한 20,000원 가까이 되겠다 ㅋㅋㅋ",[]
2018.11.08 07:56,850,oghn****,14.39.***.27,7,0,"오히려 중,장기를 염두에두고 분할매수할시점이라 판단된다",['1년 정도 그냥 두면 은행 이자보다 낫겠지....']
2018.11.07 22:40,890,yohy****,122.252.***.203,4,1,31000원에 들어가서 못 버티고 갑니다 남은분들 성투하세요......죽고싶다,['죽지마시고 힘네세요 언젠가는기회가옵니다 희망을가지고 충실이삽시다']
