2018.12.19 15:03,657,chik****,221.163.***.46,1,0,"매도하는 기관투자
개인만 당한다.",['아주 질이나쁜 ***이지']
2018.12.19 14:36,603,jeon****,223.62.***.180,0,0,폭락하는 이유나 알자,['개...관놈세키들 공매도 땜에...']
2018.12.19 12:15,772,joow****,202.14.***.162,0,1,이 주식사면 최소 4년 걸림,['난 4년 넘었시유~~~']
2018.12.19 11:38,990,iver****,175.223.***.236,0,3,개인 매수 타이밍,['혼자 마이마이 사슈!...ㅋㅋ']
2018.12.19 10:48,1022,limh****,221.149.***.152,4,1,"해외 자원산업의 호주 이라크 미얀마 등의 손익분기점이 원유 50불이상 되어야 한다고 합니다
그런데 해외 투자한 광구 LNG는 유가와 연동이 되기는 하나 유가가 20불이하로 떨어지지 않는 한 큰 영향은 미치지 않는 것으로 알고 있습니다
어제 오전 연기금에서 몇천주 매수하더니 오후장 부터 매도하기 시작하여 약 10만주 정도 매도를 하였습니다.
나쁜 놈들이죠? 오전에 매수하는 척하면서 주가 올려놓고 오후 빼는 것 보면 요
원유 내린다고 너무 미감하게 반응 아니하셔도 될 것 같습니다. 국내 독점업체이고 환율과 LNG 도입과 연동되어 산업용 발전용 가정용 다 연동되어 공급가 책정됩니다. 그리고 올해 유난히 춥다고 합니다.
여러분 화이팅하세요",[]
2018.12.19 09:48,1324,ukpa****,119.194.***.33,0,1,?,['아이고 님아 가스공사 주가는 유가가 최우선 이라우.............']
2018.12.19 09:44,1000,kwak****,220.73.***.50,1,1,ㅠㅠ,[]
2018.12.19 09:43,810,edsi****,211.36.***.5,0,0,"요오시 ~

관종추가

안전주 유가밑바닥주",[]
2018.12.19 09:36,1205,yhjs****,117.111.***.11,0,2,"오늘 5퍼 이상 급락 한다
상대적으로 한전은 호재고",[]
2018.12.19 09:32,553,pppc****,211.36.***.179,0,0,"유가폭락과
문정권이 지지율 올리려고
가스값인하 카드 가지고 있음ㆍ
배당금? 개풀뜯어먹을 미련임",['또한 공매도가 극성이네요 ᆢ\n공매도란 정부가 기관 외국인에게 개인투자자 뜯어먹으라고 만들어준 제도']
2018.12.19 09:32,467,yhjs****,117.111.***.11,0,0,"앞이 안보이네
기분 좋네 같이 갈 동무들있어서",[]
2018.12.19 09:30,445,rsn5****,221.154.***.151,0,0,"막 버리는 수준이당...ㅋㅋ

개잡주 떵주 들고 속깨나 ?겠습니다...",['배당금은 개뿔!...\n주가 만원 빠지는데 배당금 몇백원 빋을려고 투자하나?...\n이런 븅딱들이 있나?...']
2018.12.19 09:20,767,ksdd****,223.62.***.30,1,3,^^,[]
2018.12.19 09:05,474,gahu****,115.139.***.156,1,1,배당금 1495원줄건데 모르나보네요,[]
2018.12.18 20:42,727,wjdr****,220.122.***.234,3,0,"개잡주가 까공이구나!!

거기에다가 양아치같은 개관색휘덜은

주야장천 매도하고 있으니 까공이

하락할수밖에 없지만 그래도 내년

3월31일까지 기다려보는 수밖에

없을것 같네요^/^",[]
2018.12.18 20:24,863,qhd3****,203.226.***.156,0,1,"제가 배당을 잘몰라서 그러는데 이게맞나 확인부탁드립니다

현재 예상실적 3000억 정도에 배당성향 30%잡으면 주당 1000원정도 배당금이 나오는데요

이걸 안줄수도 있는건가요? 공기업에서 그런 사례가 있나요?","['까공, 한전, 전력기술, KPS, 난방공사, 그랜드코리아, 강원랜드 다 뒤져봤는데 이익난 해에는 어김없이 배당주더군요.. 저도 첨 알았네요', '안준경우는 찾아볼수가 없어서 하는말이에요 어떤 공기업에서 몇년도인지 그게 궁금합니다', '안줘도 상관없죠. 투자하거나 빚갚는데 쓰겠다 이러고 유보시키면 땡임.']"
2018.12.18 18:40,546,kin0****,125.184.***.42,2,0,10여년째 똑같은 패턴 제자리걸음,[]
2018.12.18 14:48,648,ccar****,117.111.***.224,0,2,나름 재밌었는데 ㅋㅋ,['많은 때를 기다립시다\n갈때 되면 가겠지요~~~ㅎㅎㅎㅎㅎ']
2018.12.18 13:28,1084,jina****,123.213.***.71,7,1,"그냥 상폐해라

쓰레기 잡주야

내가 5년 동안 배당도 못 받고 아직까지

마이너스다","['me too~~\n아주 징글 징글 합니다', '개관아세끼들 다닥다닥 붙어있는 주식은 늘 그렇습니다...']"
2018.12.18 11:39,681,rsn5****,221.154.***.151,1,1,"죽어도 간다네!....ㅋㅋ

주식해서 망해보지를 않아서 그러나?...",[]
2018.12.16 12:21,1172,mhki****,121.133.***.248,3,1,한전주의 분출과 가스공사의 지지부진은 새겨볼 일이다. 항공주의 기지개와 정유주의 약세도 매한가지다. 시장은 유가의 약세를 추세로 보고 반응하고 있음을 시사한다. 글로벌 경기둔화가 화석연료의 수요를 감소시킬 것이라는데 대체적인 의견들이다. 공급이 유가를 결정하던 시대에서 수요가 결정하는 시대로 변화하고 있음을 시사한다.,"['배당이나2천원받아쓰고\n기다립시다', '유가가경기지표에서빠질거라는내생각인데 이제']"
2018.12.16 00:32,1031,dhdb****,182.31.***.229,1,3,"얘 부채가 350%고 더 증가할 가능성도 있음.

공기업 중에서 상위권임

mb정부 때 자원개발 그걸로 손해본게 넘 막심함.

손해보더라도 재판매하는게 목표인데 그게 어려워서 매년 미뤄지고 손해 더 보기도하고 그런거임

일단 2022년까지 부채비율 270%대로 만들겠다는게 한까공의 목표임.


웃긴건 얘들은 과거에도 부채비율 목표치 매번 세웠는데 다 실패했음.

해결? 유증으로 했었음.


한전도 그렇고 지난방도 그렇고 에너지 공기업들 부채 신경 안 씀 어차피 공기업 안 망하니까. 월급 잘 받고 유증 함.

도시가스 요금 올리면 전기요금처럼 정치인들이 가만 안 있음.

올해도 한까공 부채감축 계획 듣고 국회의원이 도시가스 요금 올릴 생각하지말라고 얘기함.



한까공의 희망은 환경, 미세먼지임.

그러나...... 정유업계 빅4 시가총액들 보고오셈. 그리고 가스업계 시총들보고 오셈.

이 거대하고 막강한 카르텔을 단기간에 이기리란 어려울 것

+석유공사 부채가 1200%

초장투로는 괜찮은 기업. 현재 지구 = 초빙하기임 앞으로도 겨울 계속 추울거임.

부채 줄여서 이익을 배당금으로 거하게 뿌릴 여건되는 때가 오면 날아오르리라

부채비율 200퍼대 되면 그때부터 3년간 풀매수해야됨.","['오타남 소빙하기', '빙하기란다ㅋㅋ']"
2018.12.15 10:44,1040,ccar****,106.102.***.212,2,3,"https://m.news.naver.com/read.nhn?mode=LSD&mid=sec&sid1=101&oid=277&aid=0004376292

기사보면 수소차도 중요하지만 인프라도 중요하고 까공도 참여한다고 되어있는데
왜 까공은 안오를까요?
개잡주라 그런가.. ㅠ",[]
2018.12.13 06:27,1233,ck26****,223.39.***.160,5,0,현대차 수소차 계획 발표로 수소관련주 움직이는데 정부 22년까지 수소충전소 대폭확대계획인데 다른수소주 움직일때 안움직이네. 유가도바닥치고 이제좀가자.,[]
2018.12.12 19:01,1132,wjdr****,220.122.***.234,0,2,"오늘은 외인마저 순매수기조를 유지하였는데

양대세력늠더라~~~

이왕 시룻는거(?) 확실하게 마음에 들때까지

끝까지 함 가보자~~^^",[]
2018.12.12 12:44,1260,joow****,202.14.***.162,1,3,육만도 어렵네,[]
2018.12.12 12:34,898,rich****,116.45.***.191,2,1,"오늘은 전체장이 좋으니
힘내서 성투합시다",[]
2018.12.12 10:03,941,qhd3****,223.39.***.138,0,1,"그동안 오지게 팔아먹은거 외인들이 다 담았는데 낮은 가격에서 다시 돌려받을려고하지말고 가격을 좀 올려야 물량이 팍팍 나올거 아닙니까?

어영부영하다가 외인한테 또 밟히기 싫으면 물량좀 내줄려고할때 돈좀 더주고 사가세요

내 개인적인 생각입니다",[]
2018.12.11 18:10,507,kin0****,125.184.***.42,0,4,명불허전ㅋ,[]
2018.12.11 11:39,1285,rich****,116.45.***.191,4,0,오늘은 올리지않겠다는 의지가 강해보입니다.,"['감사합니다', '어제 유가가 폭락했음에도 이정도 버티는거 보면 연말까지 분위기 좋아보입니다']"
2018.12.10 15:41,1915,jbh1****,116.127.***.60,0,2,"Zz 10.변동성 추세복귀


Zz 10.5. *",[]
2018.12.10 15:37,1178,dbwj****,1.242.***.208,4,0,"최저점 찍던 날

유가가 어쩌고 가스가 어쩌고 한전이 어쩌고

이건 절대 못 간다고

잘난척 오지게 하던 애 하나 있었는데...

살아는 있나 모르겠다",[]
2018.12.10 14:59,1177,qhd3****,223.39.***.12,3,1,오늘만은 주인공 ㅜㅜ,"['장대양봉이 나온다고 무조건\n좋은게아니라는것', '잡인간이라서']"
2018.12.10 14:24,625,wjdr****,115.95.***.76,3,0,"다른 주식 개아작(?)날 정도로 주식시장

전체가 안좋을때 독야청청하는 것은

무엇때문일까요?

유가가 앞으로 바닥찍고 상승할 개연성이

있어서 아님 연말에 배당이 예상되어서

또 그것도 아니면 날씨가 마이 점점

추워질것 같아서~~~

암튼 이넘은 snoo님처럼 천방지축 정말

종잡을수없는 희한한 주식이지만 이

어려운 장에서 상승하여 주니까 그래도

가분은 좋으네요^/^",['내년초에 도시가스비 인상하나 부다 ㅋㅋ']
2018.12.10 14:00,481,joow****,202.14.***.162,0,2,주식이 내리니..,[]
2018.12.10 13:10,1145,lgi5****,223.38.***.34,3,2,대빵주로 지목,[]
2018.12.10 11:42,946,kimg****,219.250.***.62,4,1,"가스주, 수소주는 날라갑니다",[]
2018.12.10 11:26,839,iver****,115.144.***.131,3,1,추워지고 유가오르니 움직이네...영하 30도까지 팍팍 내려가라 ㅋㅋ,['무지 더우면 에어컨 전력소모 늘어서 가OOO전소 빵빵 돌려 전기 만들어야 혀서 또 좋은겨']
2018.12.09 22:53,1544,wjdr****,220.122.***.234,1,1,"2000~2500원 정도 예상된다고 하던데

맞는 정보인가요?

그렇다면 배당만 받아도 짭짤할것 같아요

약500만원!!!!","['밑에 있는 snoo님을 제외하고 팁주신 여러분께\n감사!!!!', 'ir에서 준다고는 하더만..얼만지는', '네이버 재무표에 계속 업데이트되는데 현재 1495원으로 변경되었네요\nROE 7.58', '네~ 줍니다 그런데 2천원까지는 아니고 1300원부터 2000원까지 추측이 다양하네요']"
2018.12.09 17:35,1331,wjdr****,220.122.***.234,4,1,"오리지날 바닥다지고 갈수있는 패턴이

아닐까하는데 요즘 주식시장이 대내외적으로

너무 안좋아서 마이 불안하지만 그래도

상승쪽에 무게를 두고 싶네요^^",['6만대로 갑시다']
2018.12.08 23:46,551,soju****,218.50.***.224,0,3,"※저희 증권사는 주식담보대출 年 ４% 중반 수준으로 제공 가능합니다.

※대출만기 연장으로 인한 추가 금리인상 없이, 고정금리입니다

※연락 주시면 자세히 안내 드리겠습니다.

직통) ０２-４１３-１１５７
HP) ０１０-３７８６-８８６８",[]
2018.12.08 22:23,769,ccar****,125.181.***.237,2,1,"이번에 정부에서 수소산업 전략1호 공기업으로 까공 선정했던데...
큰 호재인가해서요 ㅎㅎㅎ;;
내년부터 수소산업 정부에서 키울거라 예산도 많이 반영했던데...
그래서 7일에 주식이 오른거 같기도 하고..
7일엔 유가가 불안정해서 다른 정유주는 다 내렸던데 왜 올랐나했거든요.
사실 까공이 수소산업도 하는지 몰랐네요.
까공 투자한지 5개월인데 ㅋㅋ;;",[]
2018.12.07 09:23,1441,jbh1****,116.127.***.60,0,2,5변동상승변곡,[]
2018.12.06 11:43,1362,jbh1****,116.127.***.60,2,3,지하바닥 아직도 멀었다,"['트럼프의 저주로 미국 주식시장은 쑥대밭 차기 대통령 연임은 이미 물건너 간듯', '한심것', '그러니깐 촛자지 이놈아']"
2018.12.06 11:43,387,kwak****,220.73.***.50,0,1,??????,[]
2018.12.05 18:19,488,wjdr****,115.95.***.76,0,3,"나가 뒤졌삐라~~~^^

양아치같은 색휘덜아^^","['낄낄낄....엄청 물렸구나.\n계속 발악해라 ㅎ', '미국폭락이다ㅡ', 'Snoo이놈은 횡설수설 안끼는데\n없어,,,,', '까륵 까륵 카아아악 퉤\n맛나냐? ㅋㅋ', '주가하락보다 일관성없는 개관넘들의 행태가\n더 열받게 하네요~~~']"
2018.12.05 10:47,1547,jbh1****,116.127.***.60,0,2,"자다가도 떡이생긴다


지그재그는 쪽찝게 실측이다
말기를 못알아듣는 촛자들.",[]
2018.12.05 09:54,1206,jbh1****,116.127.***.60,0,2,5변동 눌림목,[]
2018.12.04 21:09,1248,jbh1****,116.127.***.60,0,5,"여차하면 전저점까지도
신중한 대응이,,,

빠져나올 생각을 해야겠다",[]
2018.12.04 16:18,482,fndk****,58.237.***.30,2,3,문재인은 전세게 돌아다닌면서 성과를 말해 주세요,['비행기탄 횟수늘리기요']
2018.12.03 23:32,1441,wjdr****,220.122.***.234,8,1,"유가가 바닥을 찍고서 이제 상승쪽으로

방향전환하였듯이 까공이넘의 주가도

이제 쌍바닥을 찍고서 서서히 성수기와

더불어서 분명 상승할것이라고 믿어

의심치 않습니다~~^^

주가가 상승하기위해서는 개미님들이

끊임없이 매도하여야 하는데 내일도

개관매수 개미매도 퍼지션을 유지하여

주시기 바람니다^/^",['Snoo이놈 정신이 훼까닥 했나?']
2018.12.03 18:24,1392,wjdr****,220.122.***.234,5,2,"내일도 확실하게 유가폭등과 더불어서

상승하였으면 좋겠네요?",['까공의 세력은 역시 개관넘들이 확실하네요^^\n내일도 부탁한다\n개관색휘늠더라?']
2018.12.03 15:43,1247,jbh1****,116.127.***.60,0,6,"Zlgzag
*지그재그를 모르고는 백날

해봐야 쪽박찬다.

전반적으로 시장에 정배열
종목이없고 침체기
침체기가 지속,,,,
개인들이전부 물렸고 웬만한
고수가 아니면,,,,",['촛자들아~촛자드들아\n말기를 못알아들으니~']
2018.12.03 13:17,1193,trip****,106.102.***.9,2,1,성투,['넵!!@']
2018.12.03 10:52,788,joow****,202.14.***.162,2,0,잡주지만 개선될 여지가 많으면 .. 올라야지,[]
2018.12.03 09:42,750,jbh1****,116.127.***.60,2,1,한심한놈,[]
2018.12.03 09:03,754,flwr****,211.173.***.57,1,1,주식 양아치들이 너무 많아,[]
2018.12.02 18:33,1334,wjdr****,220.122.***.234,3,2,"기대하여 볼께요~~~^^

미중무역전쟁이 완전하게 합의되지는

않았지만 그래도 G2정상들이 파국은

피하고 싶어하는 의지를 보인것 같아

내일부터 까공도 긍정적으로 상승할것

같아서 내심 약간은 기대하여 봅니다//",[]
2018.12.01 15:57,875,jbh1****,116.127.***.60,3,1,"상판때기 철판깔았나
인간 갖이 않은것",[]
2018.11.30 17:02,1285,hhc8****,121.133.***.37,8,1,"가스공사의 LNG 도입은 일회성이 아니라 천년 만년 앞으로 계속되는 사업이기 때문에 길게 보아야 한다~~
대한민국이 존재하는 한 가스공급은 계속 되어야 하기 때문이다~
그러기 위해서 산유국들과 가스공급 계약 체결 할 때 장기 계약이 필수이고 해외 가스전 개발사업 역시 심혈을 기울이는 것도 같은 맥락이다~
따라서 가스공사는 안정적인 가스공급(물량)과 실적이 보장되는 기업이다~
에너지 사업은 절대 망하지 않는다~
에너지 없이 국가가 존재 할 수 없기 때문이다.
현재 주식을 보유하고 계신 주주들은 주가의 오르내림에 일희일비 하지 마시고 중 장기 목표로 투자하면 수익을 낼 수 있을 것이다.
앞으로도 주가가 조정을 받을 때 조금씩 사 모으는 방법도 고려 해 볼만~~","['주식하는 놈들 수준이 저정도지 뭐ㅋㅋㅋ', '배다 안준다고 ?누가그래?']"
2018.11.30 13:42,1348,mine****,223.62.***.86,2,1,???,"['에효.. 그것도 모르면서 까공산거예요?', '금리인상이 되어서 상승한 것 같습니다', '뭐래니?가공할만한 영업 이익이라고 기사났고만\n해외영업이 모두 이익이라고 그것땜에 오늘 오른거 아냐?', '공사는 적자가 당연한겁니다\n공사가 흑자를 보면 그만큼 국민에게 뽑아 먹었다는 겁니다\n공사가 흑자를 봐야한다 민영화 해야 한다고\n하는 사람은 금수일 확률이 높습니다']"
2018.11.30 13:10,1125,trip****,106.102.***.103,2,1,"개미매수접근금지
개미들 덤비면 떨어진다..
여기는 악제? 호제 ?
멀로 구분 하나요
차트보고 입성 알려주세요..
정부정책 빨리 전국 버스 천연가스차로
교체 해야는대
공해가 장난아님","['제주도사는데잘돌아다닌다 중간에밧데리교환하는곳도있고', '버스는 전기 안됨 힘이딸림', '전기로가는추세']"
2018.11.30 10:46,1209,son0****,39.112.***.15,3,1,"30일 한국석유공사에 따르면 29일(현지시각) 뉴욕상업거래소(NYMEX)에서 거래된 미국 서부텍사스산원유(WTI)는 전일대비 배럴당 1.16달러 상승하며 51.45달러로 장을 마감했다.

런던거래소(ICE) 브렌트유(Brent)는 전일대비 배럴당 0.75달러 오른 59.51달러로 나타났다.",[]
2018.11.30 01:29,1594,dltk****,106.102.***.164,0,4,"악플달고있는 흑우들 빼고 말합니다
가만히 넣고 기다리는 분들 주식 좀 하는 분들이라
알고 왔습니다 형님들 미국채권 경기방어주 전부 사놓고
장기로 내돈 지킬 준비 다들 되었심까","['인정합니다', '조금있다해도될듯']"
2018.11.29 14:17,1546,limh****,221.149.***.152,2,2,"왜 가스는 이렇게 빠지나 ?
호주 등의 해외에서 수익내는 것은 그렇게 많지 않다
유가 50불이하로 하락하면 손익을 나지 않고 적자가 될 것이라는 생각 하는 것 같은데
그러나 금액은 얼마되지 않는다고 생각합니다.",['유가올라투자본거적자봤는데 빠져도적자라고.?']
2018.11.28 23:55,990,joow****,223.63.***.245,3,2,아님 모레,"['촛자들 마음고생이 심하네0', '금요일날 다시 제자리']"
2018.11.28 15:40,613,jina****,39.113.***.82,2,9,내용무,['왜 내말을 안 듣냐?']
2018.11.28 10:00,1898,hhc8****,121.133.***.37,13,0,"정부의 탈 원전 정책으로 인하여 금년도 발전용 액화천연가스(LNG) 가 10조원 이상 가스공사로부터 사갔다네요~~
한전이야 발전 원가 부담이 되겠지만 까공은 금년도 실적이 써프~써프~~~써프라니즈~
곧 그 효과가 나타날 것이다~~
주가가 7만원대 예상~~",['기대하여 볼께요^^']
2018.11.27 23:16,1445,joow****,223.52.***.171,4,6,가스 수익률 2프로 수준 이건 아니다.시대가 어느때인데 정부지분 50프로 ... 빨리 풀어 민간으로 넘겨야 한다. 정부지분 민간에 넘기면 3개월 내 20만원 보장한다.,"['주식 올리자고 국민들 죽이나?? 생각 좀 하고 말을.', '20만원 보장될때 가스요금은 얼마나 오를지 생각해 보세요.', '나라를 팔아먹고 돈벌기는 싫습니다']"
2018.11.27 09:13,1109,kmni****,223.62.***.237,6,2,추격 매수절대 금지 사면 오르지 안는 개잡주,['인정 개잡주']
2018.11.27 09:12,1100,kmni****,223.62.***.237,3,1,추격 매수절대 금지 사면 오르지 안는 개잡주,[]
2018.11.26 19:03,1114,kin0****,125.184.***.42,4,3,"노노

유가 폭등할때도 똥까스는 안올랐다

원인은 그냥 개잡주라서 안오르고 허구헌날 파란불인거다",[]
2018.11.26 18:30,1577,joow****,202.14.***.162,2,2,지금은 주도할 주체가 없는 듯,"['외인 30퍼면 꼭대기로 올라간건디~~~', '46300 함 찍어야죠 다들 기다리는데', '똥까스 사면 바보 임니다']"
2018.11.26 16:49,1410,joow****,202.14.***.162,3,0,국제유가 오를때 얼만큼 올랐다고 ㅎㅎㅎ,[]
2018.11.26 14:45,1325,5sss****,121.157.***.172,1,1,가스주에 안좋는지요,"['불경기니깐 유가 하락하지. 돈 읍다', '대충뭐 가스가대체재라고보기때문이지 유가상승하면 가스로수요이동 하락하면 유가로수요이동 뭐이런간단하게보는거아닌가ㅎ\n근데 그냥이유없어 형님들이아직배고프다는거같다\n유가하락이유도뭐 매한가지지 수요감소 아님생산량증가ㅎ\n그냥싸면사서존버하는게장땡이다 지금이그런시기고 더떨어져도44까지다', '유가가 최근 하락 이유가 뭔가요\n요전에 60달러 이상 보이던데요']"
2018.11.26 13:24,696,kig8****,211.59.***.55,1,1,"트럼프가 저유가 한다고하면 이런 주식은
죽음뿐이지",[]
2018.11.26 11:26,1821,yooy****,119.207.***.42,1,0,"중바닥 같은데요

들어가도될까요 고수님들

좀 알려주세요

이슈나 정보같은거요.","['1-2만원까지요 그렇게 많이 내려 가나요.\n그럼 조금더 기다려야겠네요.', '기다리세요 아직은']"
2018.11.26 11:49,1248,topj****,125.142.***.187,0,0,한전으로 오셔요,['들어와도 오르진 않아.. 그냥 가지고 있음됨']
2018.11.26 11:23,951,phot****,218.146.***.9,2,1,"지난 22일, 대낮에... 근무시간에...

""임종국 가스공사 경영관리부사장을 비롯한 임직원 30여명 김장김치 행사 참여""


김치싸대기 날리고 싶다. ㅅㅂ","['ㅋㄱㄱㄱㄱㄱㄱㅋㄱㄱㄱ', '좋은 일이라면 일요일에 해야죠.\n왜 평일에 합니까?\n돈받고 일해주는 건 좋은 일이 아니지요.\n월급 받으며 평일에 김치 담그며 생색을 내는 게 칭찬받을 일이예요?토요일이나 일요일에 하면 누가 뭐랍니까!', '이런거는 토요일이나 일요일 해야지 즉시 사퇴해라']"
2018.11.26 10:45,1403,ghwn****,61.101.***.158,0,3,아~~가뤼쫘악 벌리구 있겠습니다,[]
