2018.12.05 14:09,669,gipi****,27.115.***.18,1,0,"올해 els 로 던 마니 벌었음

좀 마니 주셔유~~~

주가도 폭락 햇응깨
배당으로라도 위로 받아야지유~~
배당 많이 받으면 기분 좋타고 좋은데이 사먹겟지유~~

최소 500원만 주셔유~~

천원주면 좋겟지만....

너무 욕심 부리지 마시고유~~~",[]
2018.11.30 15:35,1057,whsu****,124.54.***.150,1,2,외인 초반 올리고 물량털고 장기전 그래도 12천 유지만 하자,[]
2018.11.30 07:14,1124,kims****,119.198.***.250,0,1,주가는왜떨어지나? 경남에서 대선한테 개발려서 15년정도 1등햇던게뒤집어짐 다이름 때문아니긋농 1000원대술이 거기서 거기지 15년전시원에세 좋은데이로 바뀐이유가 이름이 컷다 지금도 대선기간틈타서 마케팅기가막히네 깔라만시 지금먹고잇당 이건 솔직히 과일소주하나추가다 틀린점 병이 이쁘다 이건잘한짓이다 칭찬해 끝이다 결국 기본베이스에서 대선에 ?다 시원을먹던 구세대가 탄핵과함깨 대선이름한방에 대선을선택했다 이거어쩔꺼냐 20-40안쪽은 아직좋은이지만 베이비붐이후세대40이후60까지인구가더많타잉 ㅋㅋ,"['시원 맛없다~~', '이주식은.\n3년째기다렸는데..\n안오른다.\n가망없는주식!', '좋은데이가 시원을밀엇던이유 하나더 낮은도수 획기적이었다 남자면알겠지 술안된다 ~~~', '싸구려는 1등이 2등을이기기 힘들다 사람인식차이다 오뚜기농심봐도 신라면 30년간1등비싸다 그래도1등이다아직 오뚜기진라면 싸다 얼마나 열심히 홍보 가격10년가까이인상노 노력햇는지 알거다 그래도 신라면아직1등 오케이?', '틀린거잇음 댓글해라잉 무학 주가가 6분에1토막이유다잉']"
2018.11.29 11:20,400,whsu****,124.54.***.150,1,0,기대,[]
2018.11.28 16:58,445,bigs****,124.198.***.237,5,0,"기쁨도 슬픔도 모두 삼키고 가야 할 기나긴 여정.
오늘 저녁은 무학 소주로 맘을 추스려 보세요.",[]
2018.11.28 08:21,491,busa****,59.28.***.14,5,0,"어제 서면갓다가 옆테이블도 깔라만시 많이 시키더라구요

제2의 과일소주 탄생한듯..

소주맛도 많이 안나서 댓병마셧네요",[]
2018.11.26 15:51,595,cjyq****,223.102.***.63,8,0,제발 좀 올라라...,[]
2018.11.24 00:46,748,slyo****,123.99.***.228,4,5,"축 사망...
이제 경남 사람도 잘 안 먹는다",[]
2018.11.23 15:38,625,siri****,180.211.***.109,4,0,하루만에 내동댕이ㅋㅋ참으로 절망이 큽니다.대선주조의 판매량과 영업상태가 너무나 무지막지 합니다.,[]
2018.11.23 11:54,659,cjsw****,1.210.***.178,0,0,새누리 테마주?,[]
2018.11.22 10:44,626,pari****,106.249.***.202,5,0,그저 웃지요..,[]
2018.11.20 19:58,503,tmdd****,223.38.***.46,3,1,좋은데이좋은날의힘을보여줘,['ㄷ ㅅ 육갑떠']
2018.11.20 08:13,390,ckrg****,223.38.***.115,1,1,"ㅋㅋㅋㅋ 좋은데이나 마시세양 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ

소주는 처음처럼 ㅋㅋㅋㅋ",[]
2018.11.19 12:43,511,jws4****,220.149.***.2,0,0,적자 공시나고 왜오르는거에여,['기술적 반등']
2018.11.16 13:47,830,gipi****,27.115.***.18,5,0,"주주들 한테나 신경좀 쓰지..............

그란다고 안팔리는 술이 팔리나.............

하루 빨리 리뉴얼 이나 해라

소주 이름도 바꾸고

겁나 좋은데이로..............

사람들이 안찾는건 맛이 없어서다.....................다른건 해봐야 아무 소용없디......

광고한들 판촉한들 ...... 다 돈낭비다
제품에 투자를 해라 제발 원가절감만 하지말고...

맛만 좋으면 알아서 찾아 먹는다............

장사 몇십년 했다면서 그것도 모르는감 참나~~~

어이는 도대체 어데갔노....","['여긴 자신이 투자한 매매일지를 블로그에 올리는 유일한 곳 입니다.\n\n전 인기많은 주만 투자했다 손실이 컸는데 여기가서 보고 빨강불 순항 중입니다.\n\n하단 주소를 복사붙여넣기 하시면 블로그 가실 수 있어요. 가셔서 이웃추가 하신 후 며칠동안 지켜보시길 추천드립니다.\n가짜와 진짜를 분별하셔 보세요.\nhttps://blogdaum.shortcm.li/YMtIlO', '옳쏘이다~']"
2018.11.14 20:09,1057,siri****,180.211.***.109,0,0,"매출액 432억,영업이익 -43억,분기순이익 18억.",['주식시장에서 가장 저평가된 주식은 자타공인 한솔pns다. 매출2300억 올해 예상 영업이익 60억 시가총액 265억 현재 주가 1295원. 말도 안되는 주가에 관리종목이지만 배당도 준다. 관리종목 사유도 이미 해소가 되었고 절차상 해소 시기만 남았다. 지난해 영업이익도 올해의 영업이익도 직전년도에 비해 두 배 가까이 늘었다. 그런데도 못간 이유는 간단하다. 조막손들 주가조작단이 차고 있어서 일 뿐 다른 이유는 없다. 달리면 올해 최소한 두배 이상 각이다. 그게 바로 초소형주들의 매력이다. 요런건 먼저 잡는게 임자다.']
2018.11.14 15:49,505,kkjs****,222.110.***.130,0,0,한라산 요번여행가서호기심에와이프하고식당에서저녁먹으며마셔보니 끝내주더라 난 참이슬뚜껑파란색만먹는데 서울올때한라산 라벨하얀색사왔다,[]
2018.11.14 10:20,360,whsu****,124.54.***.150,1,0,박아라 칠천대로,[]
2018.11.13 12:38,418,cjsw****,1.210.***.178,0,0,오후장은 떡락 제2파,[]
2018.11.13 08:56,339,sdh9****,211.246.***.91,0,1,좇나 좋은날일듯 오늘도,[]
2018.11.13 08:26,333,ckrg****,223.38.***.192,1,0,아주 좋네양 ㅋㅋㅋㅋ,[]
2018.11.12 10:12,793,alla****,121.189.***.184,0,1,언제하나요???,['하면 더 폭망']
2018.11.11 11:25,453,tmdd****,42.35.***.189,0,0,깔라만시 힘입어 올라가자,[]
2018.11.09 09:17,646,gi_k****,223.62.***.11,1,2,요새 마트 대선 천원에 팔던데 대학로가면 건강음료 겁나 뿌려대고 무학인뭐하나,['깔라만시 jmt']
2018.11.08 14:09,563,gipi****,27.115.***.18,2,0,"연말도 다가오고

날도 추워지고

맨날 내리기만 하고

회사는 별 반응도 없고

사람들 글도 안쓰고

재미 엄네...... 사는기

무학아~~

자사주 백만주만 사서 소각해라......

els 그만하고 ......",[]
2018.11.07 10:04,608,ys39****,119.65.***.108,1,1,오늘댓글 1빠,[]
2018.11.06 12:51,749,gipi****,27.115.***.18,1,1,"부럽디~~~

dog 부럽디~~~

무학이 보해보다 못한기 뭐가 있노",['보해 오래 못간다\n쌀때 무조건 사 모어셔']
2018.11.05 22:21,659,kchm****,175.201.***.87,1,1,집팔고 차팔아 몰빵한다,"['그 가격되면 그렇게 못한다에 무학 10주 건디....', '도둑놈이 따로 없구만~~']"
2018.11.05 19:28,838,qorg****,118.223.***.236,2,1,"사자

나 창원산다 난 좋은데이 만먹는다","['내도 창원살고 좋흔데이만 묵는다\n그라고 요즘 깔라만시 불티나게 팔린다\n있어봐라', '부산서도 좋은데이는 다끝났다... 부산사람들 요즘... 대선만묵는다... 난 3만원대 2천주물맀는데...한마디로 둋됐다... 좋은데이 회장.. 잘나갈때 엄청 포옴재드니... 이기머꼬... 진짜 울고싶다.', '좋은데이는 리뉴얼 할수록 원가 절감 한다고 맛이 이상해진디...이게 팩트디..\n아무리 광고해도 맛없는건 두번은 안사먹는디...\n진짜 좋은 제품은 광고안해도 잘팔린디', '정말로 창원사람들 참이슬 많이 먹는다\n8대2정도로']"
2018.11.05 17:59,483,kkjs****,222.110.***.130,3,0,차라리 보해양조가났다 현재가1200원 주가가무려10배네 어휴,"['액면가ㅡ두 200원\n그럼?\n얼메 짜리유?\nᆢ\n아작ᆢ멀었씨ㅡㅡ유?\n떨어질라믄ᆢ 돌 굴러ㅡㅡ가ᆢ 유\n두 뚜뚝ᆢ ㆍ', '시총을 봐야죠....bps도 보구요', '예 저도 보해로 물탔네유 ㅎ']"
2018.11.05 17:11,536,gogo****,116.41.***.246,0,3,"5년내 최저가.....60개월 신저가....

아무래도 좋은데이가 이정도는 아닐듯...

유보율 9,000%인데....
(자본금 57억×9,000%=5130억?)
배당주이기도 하니....350원배당(3%)
부산시장 점유율 71%. ...

연말까지 다시 2만원가길 기원하며

시총 5,000억은 충분히 값어치 있음.","['부산시장 점유율 71%는 대선인디 좋은데이는 20% 될려나...모르겟네', '예날이나 고향소주찾았지 지금은 타지역사람들망ㄶ아 참이슬이나 처음처럼마십니다']"
2018.11.05 16:09,533,whsu****,124.54.***.150,0,3,낼 장은 만오백도 가능하니까 모래는 구천후반도 가능 참으세요,['아닐걸?...그래도 좋은데이 인데....']
2018.11.05 15:47,404,whsu****,124.54.***.150,3,0,"팔고 떠나는 듯 앞으로 더 얼마나 길지
만원유지도 힘 들겠다 쩐도 없어 물타기도 못하고
배아프게 보고 있다",[]
2018.11.05 15:09,389,jws4****,59.15.***.142,5,0,"이엘에스낙인.... 헛소문 퍼트리는.... 공매도 세력

오늘 금감원 고발접수",['금감원 애들도 다 같은 편이딩...']
2018.11.05 14:44,769,gogo****,116.41.***.246,4,2,"주당가치가 19,000원인데....

현 주가는 뭔지?....공매도도 아니고

누가 이리 파는건지?

상속하냐?

배당 350원이다 배당이나 받자.","['350원 먹을려다 3500원 날릴거 같은뎅....', '영익 안보이냐?']"
2018.11.05 14:37,332,iohc****,223.38.***.223,2,0,미쳤어 다 팔구 나간다 ?,[]
2018.11.05 14:35,345,gipi****,27.115.***.18,4,0,"무학은 우리 나라 총기 허용 안하는걸 다행으로 알아래이.....

내한테 총 있었으면 오늘 다 죽었디.....

같이 죽는 거디.....

어짜피 인생 한방이디..

자신없음 기냥 자진 상폐 하그래이.....

만원 깨지면 눈 돌아갈 사람 만테이..",[]
2018.11.05 14:31,321,jws4****,59.15.***.142,5,0,"무학 이엘에스느 ㄴ낙인될 가능서잉 거의 없다는데 시주엥 찌라시로 소문 퍼트리고 공매도 치는 세력들

검찰수사들어갑니다.",[]
2018.11.05 14:05,414,kyu6****,117.111.***.171,3,0,"죄송한데이

미한한데이

오늘은 기쁘한데이


그래서 좋은데이",[]
2018.11.05 13:51,404,jdlr****,223.33.***.124,1,4,"오늘 관종 지난주 부터 계속 빨간불 연속

하락이 컸던만큼 단기적으로 25~40프로 상승 반등주고잇네요.

무학은 현재 반등없이 단기적으로 30프로 하락했지만 언젠간 오를듯요.

회사자체적으로 무학 사업을 포기하고 주식투자에 힘을쏟고있지만 다시 무학을 신경쓸날이 언젠가는 올수있지않을까요?~",['회사상황과 회장 마인드를 볼때 3000원도 비쌈. 오죽하면 멸치가 신나게 팔아치우고 있을까...']
2018.11.05 13:50,347,gipi****,27.115.***.18,3,0,"진짜 너무한디.....

3분기 실적 엉망이면
폭망이디.....",[]
2018.11.05 13:07,358,gipi****,27.115.***.18,7,0,"무학 만원 깬다..... 안깬다...

자 ~~ 투표해주세요

저는 갠적으로 깰듯...

저번주 토욜날 술먹으로 갔다만
옛날엔 세팀 중에 한팀은 좋은데이 였는데 이날보니

여섯팀 전부다 대선 ㅠ.ㅠ

무학 망할듯......................",[]
2018.11.05 11:31,744,kirt****,60.196.***.91,2,0,"무학이 만원이라니..
몇년전 2만중반때 샀다가 빨리팔고 땅을치고 후회했었는데.
재무제표 좋고, 수도권진출한다고 장미빛이었는데, 수도권사업이 안됐나보죠?
소주라는게 이렇게 드라마틱하게 매출이 감소할수 있는건가.. 이해가 안가네요","['엑시콘 최명배회장 자사주매입 했단다. 이 얼마나 부러운 소식인가!', '무학 임원들도 무학은 어렵다고판단해서 주식투자쪽으로 업무의 대부분을 전향한 상태', '성장 가능성이 없다는거지..그리고 자기 마당앞에서도 밀리는걸..']"
2018.11.05 11:30,424,siri****,180.211.***.109,4,0,미련없습니다.,[]
2018.11.05 11:14,432,jisa****,59.15.***.180,10,0,주가조작으로 신고했습니다,[]
2018.11.05 10:49,310,gi_k****,223.33.***.61,1,1,회사를 위해서....ㄷㄷ맛탱이 갔네 완전,[]
2018.11.05 09:24,461,clov****,123.111.***.207,1,2,??,"['깔라만시 짱맛 신세계', '깔라만시 조금씩 보임 이곳은 서울 용산']"
2018.11.02 16:34,774,5213****,211.36.***.72,0,4,"주주님들 주가때문에 속상하시죠??

한잔묵게해줄라고 주가가 이런겁니다

소주는 어디??

무학소주!!!!

많이많이 드셔야 주가가오릅니다

저는 이만 소주먹으로 가보겠읍니다 ㅎㅎ",[]
2018.11.02 14:24,485,jdlr****,223.62.***.191,1,1,"거의 대부분 종목들 30프로 이상씩 상승
대단

무학도 오늘은 3프로가량 올르네요.대단",['천하의 개잡주임을 오늘 확실히 증명함. 5일선도 못올라섰다는 사실. 외놈들은 오늘도 팔고있음. 개잡주니까.']
2018.11.02 01:46,536,lool****,14.38.***.60,0,0,언능 수입챙겨 보내야 갈 듯.. 흐미 징허다,['멸치가 매수함. 빅뉴스.']
2018.11.01 21:37,341,a814****,110.70.***.213,0,0,꼭 성투바랍니다 항상 건강하시고 행복하시기 바랍니다~~~,[]
2018.11.01 12:41,426,qw01****,115.93.***.78,5,1,똥쥬~,"['요즘누가좋은데이 먹어', '오늘도 52주도 아니고 156주 최저가를 찍는구만.......쯔쯔쯔', '배당이나 좀 마이 주던지.......한 2천냥 .....!!\n그람 관심이라도 받을긴데', '차라리 자진 상폐라도 햇으면 기분이라도 풀릴련만...\n주가가 이모양인데 반응도 없고.... 기존 좋은데이 팔아주던사람까지 떠나게 만들다니...\n한심 스럽다요...']"
2018.11.01 12:01,665,jws4****,14.36.***.93,2,0,참나원 현금만 삼천억,['자사주매입 안하는 이유가 뭐냐?']
2018.11.01 10:08,413,ckrg****,223.38.***.181,5,1,술은 나쁜것이에양,[]
2018.11.01 09:50,339,na04****,122.35.***.178,2,0,좋은데이가 먼술인가,[]
2018.11.01 09:26,279,whsu****,124.54.***.150,3,0,!,[]
2018.11.01 08:54,558,jws4****,14.36.***.93,2,1,"지금 주가에서 반토막 나야 이엘에스 낙인된다고 합니다

종합지수로요 걱정 마랍니다

영업 실적도 올해는 적자지만 이번분기부터 조금씩 나아진다고 하네요...

요즘 무학 소주 신규출시된거 많이먹습니다
내년에는 흑자도가능할것 같다고 하네요","['설은 살때가 없음. 마트? 누가 미리 재워두고 먹나 술을', '참이슬 많이 먹음', '경남 사는데요.. 좋은데이 이제 아무도 안마셔요', '광고비용도 많이들테고 신제품 출시 연구개발비도 만만찮게 들텐데']"
2018.11.01 07:50,243,c511****,123.248.***.28,0,3,"서해안 바다 GP 군사분계선 등등 변화가 왔다.....

남북 평화가 왔다.....

근데 자한당의 매국노행위가 끝나질 않고있다.....

1조7000억 남북평화을 위해 사용해야한다.....이번 예산안 통과을 막고있다.....매국노 자한당이

박근혜 모아둔 기금이 바닦이 난것 알고하는짖이다....

자한당의 남북 평화 자금을 차단하자는것이다.....앞으로 남북 평화 북한의 고속 철도 차질이 뻔하다...

북한의 거친 입 리선권 ""냉면이 목구멍으로 넘어갑니까 이런말을 꺼집어내어서....

엄청난 방해을 하고있다.....농담한것을 트집잡기 시작한것이다.....남북.평화가 먼져다....

냉면이 목구멍으로 넘어갑니까 이런말을 북한에 항의하면 그리고 통일부장관 물러서면...

문재인 대통령이 남북평화가 물거품 될수도 있다.....

농담은 ...농담으로 받아들이자......국격이문제냐.....평화가 먼져다....",[]
2018.11.01 04:03,324,a814****,175.223.***.3,2,0,네가 실수헷다 싸다고 종가에 메수햇넌대 오널과연 어떡 케 델긋인지 궁검하다 무학에 투자햇 다가 맷칠전 손즐하여 3벡만윈 손헤보고 어재종가에 메수햇넌데 잘데야 댈탠되 ~~~,"['기억해주셔서 감사하고 고맙습니다 꼭 성투하시기를 바랍니다♡♡', '이분 오랜만에 글 보네요..방가뜸니당.ㅋ']"
2018.10.31 23:54,303,pola****,223.33.***.83,2,0,"소량 들어가봅니다.

내리면 추매~ㅋㅋ",[]
2018.10.31 22:55,209,chro****,223.32.***.75,0,0,"읍니다가뭐냐...ㅉㅉ
게다가... 팔아주”싶”시오??

“싶” 이 아니고 ....ㅆ ㅣㅂ 이여....
받침이 ㅍ 이아니고 ㅂ 이라고",['안냥하세양? ㅋㅋㅋ']
2018.10.31 20:43,369,5213****,123.199.***.230,0,1,"코스피 떡락할땐 같이 떡락하고
복구세일때도 떡락해서

주주여러분들이 얼마나 힘들지 상상이 갑니다

조금만더 힘내시고

9500에서 입벌리고있겠읍니다

많이팔아주싶시오","['은재즉 읍니다 냐 거데의 나이럴 짐작케하넌구려', '언제적 ""읍니다""냐....그대의 나이를 짐작케하는구려\n최소한 그대는 대학교육 못받고\n현재도 독서를 거의 안하는 68년생 이상이구려....\n할배요....괜히 잠안온다고 여기저기 기웃거리지말고\n조용히 라디오나 듣다 주무슈.... ㅋ', '또 ㅈㄴ 쳐물리는 소리 들리는구나', 'ㅋㅋㅋ']"
2018.10.31 20:34,262,ajhc****,211.36.***.233,0,0,"영익 감소 당연한것 아닌가?
pbr? 가치주? 논지 가치없고...
2만원대 그리 고견 날렸것만... 뭐하노?",[]
2018.10.31 19:37,255,cheu****,175.223.***.11,1,0,보초병으로 십팔주만,['넌 3천원되도 못산다. ㅋ.ㅋ.']
2018.10.31 15:53,594,ckrg****,223.33.***.124,0,4,꼴박하니 기분좋지양? ㅋㅋㅋ,"['난 주식안하는데양?', '양양아~~집에가자\n어른들 기다리신다\n창피하게 떽!\n너땜시 부끄러워서 ...ㅠㅠ', '양양아 너 왜 남의집서 이러니\n집에가자 이리온\n하진에서 모두들 기다리잖니?', '양양이 하이트진로서 손절치고 안티하는 중입니다. ㅋㅋㅋ 조만간에 한강서 발견될거 같습니다. 변사체로 ㅍㅎㅎ', '하이트진로도 하염없이 흘러내리고있네. 여기서 헛소리 하덜말고 얼른가서 손절햐.', '응 좋아~1프로는 뭇나 ㅎ ㅎ,']"
2018.10.31 15:41,605,cho9****,59.15.***.199,1,2,"els 3천억.... 낙인 안된다고 걱정마라네요 주가가 50% 빠져야 낙인된다고 함..

실적도 점점 좋아지고있다고함....

지금이 바닥인듯 고의적 공매도 중단하라","['낙인 시킨다에 백만원건다', 'ㅋㅋㅋ', 'https://open.kakao.com/o/srE1j82\n\n오픈카톡에서 주담 연락처 공유 부탁드려요', '주담 연락처 공유 좀 부탁드려요\n\n이 ㅅㄲ들 일 졸라 안하는데 전화라도 하게']"
2018.10.31 15:35,438,siri****,180.211.***.109,2,0,"금융투자에 관심이 더 많은 주류 주식회사.
그러니 대선에게 다 뺏기지요.인건비도
없는지 길거리에 대선 영업팀만 보입니다.ㅋ","['부산,창원에서 주도권 빼앗긴게 원인이긴한데 대책도 강구하는 중인걸로 보이네요']"
2018.10.31 14:39,582,gipi****,27.115.***.18,5,1,"5년 동안의 시간이 차라리 꿈이 였음 좋겟네.....

이게 머하는 건지..........

한숨만 나오네

정말 양심도 엄는 사람이군.............

잘먹고 많이 먹고 빨리 가시길 진심으로 기원한다............

이제 최회장 말고는 외국인이든 누구든 손실 구간에 진입하겟군,,,,,,,,,,,,,

공매 친넘들 빼고...........","['저랑 같은 맘 이시네요 ..언젠간 오르겠죠 오르면 좋고 ..지금 팔아봐야 의미도 없고,,,^^\n덕분에 기분이 좀 나아지네요...계속 우울햇엇는뎅...감사요', '저도.. 컬러소주 열풍때 6만원찍을때 샀다가 지금까지 들고 있네요.\n그냥 없는돈치고 주식할때 늘 경계하자고 부적처럼 보유중입니다.\n같이 화이팅해요']"
2018.10.31 14:11,414,kamj****,223.33.***.109,2,0,"아직도 이렇게 개폭락할게 남았던가?
진심 도 랏네
패대기 쳐버리고싶네",[]
2018.10.31 13:29,409,fmdr****,59.15.***.199,0,1,연합하자구요,['아이고 의미없다 한심아']
2018.10.31 13:00,536,bloo****,175.121.***.14,1,0,만언도 안되게 생겼네,['나 자살이라도 해야하나.....못살겠네....4분에 1토막이네....']
2018.10.31 12:40,288,cheu****,110.70.***.55,0,0,18주,[]
2018.10.31 11:49,476,kmbu****,223.39.***.246,4,0,"이니 공매칠수있는 놈들은 다 달려드네.
회사 ceo는 뭐하는 놈인가?
자사주매입이라도 해서 주가관리좀 해라.","['누가 자 사주세요 하면 떨렁 사지는게 자사준줄 아나보네 ㅋㅋ', '돈이 있을까요?']"
2018.10.29 17:32,418,chlc****,121.146.***.215,1,0,빠지지도 안네 얼마나 빠져서면,"['분할 매수 중 ㅎㅎㅎ\n연기금, 외인 계속 줍는 게 심상치가 않음.']"
2018.10.24 10:41,684,cheu****,175.223.***.111,0,4,9900,[]
2018.10.24 09:04,455,cheu****,211.108.***.154,4,1,"여유자금 있으면 주주가치제고를 위해 써야지
주식투자나 하는 회사는 망하는 게 순리",[]
2018.10.24 08:30,365,cheu****,211.108.***.154,1,0,"3년동안 물타기해서 빠져나온 개미 없음


1만 깨지면 분할매수",[]
2018.10.23 18:26,667,pooh****,223.39.***.60,0,3,충떵!!!! 잘부탁합니다 목표가 2만원 보고 왔어요,"['ㅋㅋㅋ', '아서~~ 어여 빼~~~한참 하수구만,,,,', '어서와 개미무덤은 첨이지?', '방있어요 톡주z세요 mung10191']"
2018.10.23 17:02,372,kyj0****,110.70.***.228,0,1,ㆍ,[]
2018.10.23 15:01,543,thym****,182.225.***.229,6,1,"털었네요 몇일 전에 50% 털고

오늘 남은거 50% 털었습니다

솔직히 이것보다 더 심하게 물려있는 종목도 있긴 한데

손절할 생각 없고 장기로 보유할 생각입니다

그런데 무학을 손절친 이유는 제 나름대로 그럴필요가 있다고 판단했습니다

손절치고 번거롭게 게시판에 와서 글 남기는 이유는.....

오래 보유 했고 손실도 작지 않기에.... 그냥 심란해서 글 몇자 남기는 겁니다

평단은 2만원대 조금 넘었고 14~15에 물타기 조금해서 평단을 18까지 낮추 었고 비중은 대략 10%정도 였습니다

현금이 40%정도 있었는데 추가 물타기 안하고 손절쳤습니다

그 누구에게 온갖 욕설과 비난을 날리고 싶지만.....

제가 어리석어서 이 종목을 매수했기에......수업료로 삼겠습니다

다시는 같은 실수를 반복하지 않도록.... 항상 이 종목 이름을 기억하겠습니다

남은 분들 성투하세요~","['고생했네요 저도 27000원 매수해서 물타기해서 18000까지 만든다음 19000대에서 빠져나온 기억이 나네요 물타기하는 동안 마음고생 엄청했었는데', '만원깨지는 거 보고 8천에 서 다시 잡아 복수하셔', '원래 새벽이 추워요. 수고가 많았습니다.']"
2018.10.23 14:43,303,ccii****,121.174.***.168,0,0,"●청원●
국민연금의 주식대차를 폐지하라
https://www1.president.go.kr/petitions/394401

다시 시작하는 청원입니다.
이전에 비슷한 청원에 동의하셨더라도 다시 한번 더 이 청원에 동의 부탁드립니다.

&#8226; [기자수첩]공매도 권유하는 '정부'…분통터지는 '개미'
https://m.news.naver.com/read.nhn?mode=LSD&mid=sec&sid1=110&oid=018&aid=0004225969

&#8226; [단독] 공매도 신음株, 절반은 국민연금이 대여
https://news.v.daum.net/v/20181016095007871

&#8226; 국민연금공단, 해외운용사서 돈받아 직원들 해외연수 논란
http://www.businesskorea.co.kr/news/articleView.html?idxno=25479

&#8226; '주식 대여 장사' 논란 휩싸인 국민연금
https://m.news.naver.com/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0003410343

&#8226; 국민연금 주식대여액 1천조원 육박..""공매도 종잣돈 창구""
https://news.v.daum.net/v/20180907070022685?f=m

&#8226; 거래량도 대금도... 공매도 시장 휘젓는 외국계 증권사들
https://news.v.daum.net/v/20181009044529592?rcmd=rn&f=m

&#8226; 국민연금, 올해 7월 말까지 국내주식투자로 10조원 손실
https://news.v.daum.net/v/20181006090008650?f=m#none

국민연금이 공매도세력들에게 주식을 대여해주며 연금을 운용하여 우리들의 국민연금과 주식이 막대한 손실을 입고 있습니다.

국민연금의 주식대차를 없애야지만 우리들의 국민연금과
주식을 지킬 수 있습니다.

우리들의 재산을 지킵시다.

청원에 힘을 보태어 주십시요.

여러분들의 힘이 절실히 필요합니다.",['대여 당분간 안한다니 그만 올려도 됩니다. 수고했습니다.']
2018.10.23 14:39,233,cheu****,211.108.***.154,2,1,"만원 깨버리자
그럼 투매 나오고 8천도 가능",[]
2018.10.23 14:21,231,koks****,39.7.***.250,1,0,풋!,[]
2018.10.23 13:45,242,gi_k****,223.39.***.13,2,0,유보금빼면 코스닥개잡주수준이네 실적이... 주류회사맞나?? 물장사하는 회사 실적이 저게뭐냐 ㅋㅋㅋ,[]
2018.10.23 12:39,258,cheu****,211.108.***.154,1,0,"주가관리는 안하고 주식투자만 한 회사의 꼬라지를 여러분은 보고 있습니다
이게 바로 전형적인 소탐대실이죠

1만 깨지면 분할매수 좀 해보겠습니다",[]
2018.10.23 12:37,228,cheu****,211.108.***.154,0,0,"기다렸다 1만 깨지면 분할매수
들고 있는 분들은 빨리 던지시고
1만 깨지면 재매수 하는 게 그나마 손질 줄입니다",[]
