2018.11.30 22:03,1722,1tig****,218.237.***.20,2,4,경험치다.,"['국제유가 턴하기 힘들다!\n고로,자회사 수익이 늘것으로 보여지므로 6만회복후 조정받으면서 올라갈것 같은데 실제 거래량이 받쳐줘야할듯', '개관서서히 다시 매수타이밍 잡았어\n장중조정받으면서 재자리 오려놔라\n6.7.8만원대 시체들 구하러 가자\n개관,외인,검은머리외인,잡종들 모이라']"
2018.11.28 14:32,718,tree****,121.176.***.162,5,1,"먼 놈의 주식이 6만원도 회복못하고

이렇게 빌빌그리고 있는지,,답답하넹,,,

회사관계자 여러분들,,,

배당성향좀 올립시다,,

배당이 너무 작아요,,","['배부른 소리하고 있네~\n다른집은 초상집여~', '요행들 부리지 말거라 눈감고 올라가길 기도나 열심들 혀보소 글판보면 그회사 수준 훤8시 보인다.OOO들 집합소\n까깝하구만. 회사에다 대고 말한마디 없는 머저리 집단 소굴 어이쿠 이런~~~ 바라기는 개뿔~', '지주회사 대표중 젤 무능해.. 좀 바꾸자..', '짝짝짝!\n윗대가리 주주 생각한다면 1000원이상 배당올려라']"
2018.11.27 16:07,672,radi****,211.36.***.131,1,4,"주식을 하면서 여러종류에 주식을 접해 봤는데 여기처럼 리딩 을 안하는종목 또한 첨입니다. 저도 주식으로 많이 날리고 이젠 거의 깡통 계좌가 되 가는데 , 그러니까 김대중 정부 IMF 때 1가구 1 컴퓨터 갖기 할때그전부터 매장 전광판을 쳐다보며 하던 주식 이니까 꽤오래된 실력인데도 주식은 오로지 神 만이 안다는데 그당시 꽤 먹은 사람도 많죠 . 근데 나하고 쩐의 관계는 묘한 관계인지라 어렵더군요. 以下 却說하고
암튼 成功投資 하셔서 존 결과있기를
所望 합니다. 내가 왜 주식을 손절하고 나왔냐 ? 전년대비 약 500 포인트 以上 (코스피기준) 하락세로 이어져 아마도 2천대도 와장창 할듯해서 아웃 했습니다.
미,중 무역전쟁으로 내년도 미국도 성장율 1%대로 하향. 중국도 한국에 투자한 쩐도 빠져나갈듯 ,여러곳에 암초가 기다립니다.
현명한 판단으로 성공 하세요. 바이 바이~~",[]
2018.11.27 08:09,549,radi****,125.179.***.175,1,0,"많이 오르겠죠 ? 암튼 매도하고 나오면 이상하리만치 올라치드 라구요.
메리트가 어쩌구 모멘텀이 저쩌구 재무구조상태, per, 여러 유형들이 참고는 되겠지만 나하구는 이따위들 도 안되드라구염.
그럼 주식을 하지말래는걸까 ? 아이러니하고 심쿵합네다.일단 세종목 모두 아웃 했으니까 지켜봅시다.
먹으면 일단 튀소 36 개로..........",[]
2018.11.26 09:54,1221,xogn****,211.36.***.143,1,1,홀딩홀딩~ㅋㅋ,[]
2018.11.25 23:47,1073,radi****,125.179.***.175,4,0,"아웃 했심더 내가 아웃했으니 오늘은 많이 올라칠테니까 기대 만땅 하이소....
大,小 주주님들 이런 불확실한 주식시장에선 일단 먹으면 튀소.
그래야 살벌한 주식 시장에서 살아 남습니다.
★★★★ 第 3 의 太陽 ★★★★",[]
2018.11.22 11:12,746,radi****,183.108.***.65,3,0,"이 맥을 못추나 ? 전년대비 약 500 포인트
이상 (코스피) 빠지삐고,참 얄굿다.
이러다 2,000 포인트도 와장창 안되겠나 싶다.
접자, 주식을 이쯤에서 접고 실탄 장전하고
담 기회를 보자, 이러다간 깡통계좌 십상이다. 욕 나올라칸다. 쉬~ㅍ오늘 주식 마당 떠납니다. 잘들 하이소~~~~♥",[]
2018.11.21 12:07,456,dawn****,110.47.***.3,4,0,ㄱ ㅅ ㄱ ㅅ,[]
2018.11.21 11:35,1289,dawn****,110.47.***.3,6,0,6자는 봐야 않되겠니???,[]
2018.11.21 11:14,250,dawn****,110.47.***.3,5,0,6자는 봐야 안되겠니?,[]
2018.11.19 15:52,957,xogn****,211.36.***.88,1,2,"다음달이면 6만가겠네~ ㅋㅋ

7천주~언제털지",['털지마 ...\n털만 물밖에 안나와']
2018.11.19 11:46,800,1tig****,218.237.***.20,4,0,"돈이 다 떨어졌다.
더 사야되는데.",[]
2018.11.15 15:47,1538,xogn****,211.36.***.25,6,2,ㅎ,"['두달걸려도 이득 ㅋ', '두달 걸린다ㅋㅋㅋㅋㅋㅋ']"
2018.11.15 14:09,903,hora****,211.36.***.176,0,3,개잡주니까 조심~~ ㅋㅋㅋ,['개잡주를 뭐하러 보는가?']
2018.11.14 22:01,1446,ojsh****,114.200.***.41,4,0,"드디어 분기 매출 1조 클럽 가입 했네여

매출1조
영업이익 800억
당기순이익 620억


유가 급락으로 제주항공 애경유화 4분기
실적 긍적적임

애경산업 역시 독보적이고

지금자리에서 공매도로 더 빼기는 부담스런
자리임

홀딩하면 되는 자리임","['실적은 그런대로 양호헌데 주가는 아직도 동굴속에~~\n뭐하는 짓꺼리 인지 암울하군.', '분기매출\nak홀딩스 1조 한미약품 2600억 삼성바이오 1200억\n셀트리온 2300억 기타 잘나가는 네이버 1조4천 카카오\n6000억.\n1조 클럽 이거 대단한거임']"
2018.11.13 15:11,1296,woos****,14.44.***.42,1,1,"■■■■ 가치주 AK홀딩스 고점대비 46% 하락 지금이 매수기회로 사료됨.


●●●●AK홀딩스 목표주가 24만원까지기대●●●●

●●계열회사 성장으로 AK 향후주가 24만원까지기대 해봅니다.


■■자회사인 제주항공,애경산업 폭등중 이제부터는 AK홀딩스 상승차례

■ 대형호재 속보:

애경산업, 3분기 영업이익 49.9% 늘어난 224억원…매출액은 10.9% 증가한 1804억원


'홍대시대' 연 채형석 호 순항…애경산업, 3분기 최대실적(종합)


애경산업, 3분기 영업이익 49.9% 늘어난 224억원…매출액은 10.9% 증가한 1804억원


화장품 3분기 누적 매출액 전년比 63.8% 급증

채형석 애경그룹 총괄부회장
채형석 애경그룹 총괄부회장




[아시아경제 박미주 기자]지난 8월부터 마포 신사옥에서 '홍대 시대'를 열며 올해를 '퀀텀점프'의 해로 선언한 채형석 애경그룹 총괄부회장의 목표치 달성이 순조롭게 이뤄지는 모양새다. 주요 계열사인 애경산업이 화장품 부문의 급성장세에 힘입어 올 3분기 역대 최대 실적을 냈다.

애경산업은 연결 재무제표 기준 올해 3분기 매출액 1804억원, 영업이익 224억원, 당기순이익 175억원으로 역대 3분기 중 최대실적을 기록했다고 31일 밝혔다. 전년 동기 대비 매출액은 10.9%, 영업이익은 49.9%, 당기순이익 30.5% 성장했다.

3분기 누적 실적은 매출액 5238억원, 영업이익 656억원, 당기순이익 510억원으로 전년 동기 대비 각각 18.9%, 56.8%, 55% 성장했다.

특히 '에이지투웨니스(AGE 20's)', '루나' 등 화장품 실적이 3분기 누적 기준 전년 동기 대비 매출액 63.8%, 영업이익 53% 성장하며 지속적인 성장세를 이어갔다. 3분기 누적 기준 화장품 매출비중은 50.9%를 기록했다.

생활용품 실적은 3분기 누적 기준 전년 동기 대비 매출액이 7.4% 감소했으나 영업이익은 93.7% 증가하며 수익성이 개선됐다.

올해 유가증권시장 1호 상장사인 애경산업은 최근 화장품사업이 지속적으로 성장하며 전통적인 생활용품기업에서 생활뷰티기업으로의 이미지를 견고히 하고 있다. 애경산업은 최근 더마 스킨케어 브랜드 '더마에스떼', 남성 메이크업 스타일링 브랜드 '스니키', 눈가 전문 화장품 브랜드 '아이솔브' 등을 출시하며 화장품 사업을 강화하고 있다.


'홍대시대' 연 채형석 호 순항…애경산업, 3분기 최대실적(종합)

그룹 내 또 다른 주요 계열사인 제주항공 또한 올해 매출 1조원 달성이 예상된다. 제주항공은 이미 올 상반기 5918억원의 매출을 기록했다. 한화투자증권은 올 3분기 제주항공의 매출액이 전년 동기보다 26.7% 증가한 3380억원을 기록할 것으로 전망하고 있다. 이게 현실화 될 경우 매출 1조원은 어렵지 않게 달성할 수 있을 것으로 예측된다.

그룹 지주사인 AK홀딩스의 연결 기준 올 상반기 영업이익은 561억1800만원으로 전년 동기 대비 27.1% 증가했고, 같은 기간 매출액은 6446억300만원으로 15.0% 늘어났다.

앞서 연초 채형석 총괄부회장은 올해를 도약의 해로 선포했다. 전년 대비 20%대의 영업이익 성장을 목표로 하고 이를 위해 4600억원대의 투자를 계획하기도 했다. 지난 8월 새로 이전한 마포구 홍대입구역 인근 통합사옥에는 AK홀딩스를 비롯해 애경산업, AK켐텍, AM플러스자산개발, AK아이에스, 마포애경타운 등의 계열사를 입주시켜 각 사간 시너지 효과를 꾀하기도 했다. 당시 채 총괄부회장은 “새로운 홍대 시대를 열어 보다 젊고 트렌디한 공간에서 퀀텀 점프를 하자”면서 “특히 쾌적하고 효율적인 근무환경에서 임직원이 마음껏 역량을 발휘하기 기대하며 훗날 홍대 시대 개막이 애경그룹의 새로운 도약의 시작으로 기억될 수 있도록 힘을 모아 달라”고 말했다.

■■■■가치주 뜬다…“AK홀딩스■■■■


하나금융투자는 8일 당분간 중소형 가치주에 주목할 필요가 있다고 조언했다. 관심종목으로는 AK홀딩스, 유진기업, 콜마비앤에이치, 메리츠종금증권, 코리안리, 롯데케미칼 등을꼽았다.

이경수 하나금융투자 연구원은 “최근 가치주의 성과가 성장주에 비해 높은 모습이 관찰됐다”며 “남북 평화무드로 한국 증시 리레이팅(재평가)이 나타나고 있는데, 글로벌 증시 대비 주가수익비율(PER) 할인 해소 정도와 성장주 대비 가치주의 초과성과의 연동성이 높다는 게 경험적인 흐름”이라고 밝혔다.





또한 국내 1분기 기업 실적이 양호하다는 점도 가치주 강세 요인이라고 평가했다. 현재 유가 및 코스닥 시장의 총 244개 종목(시총 기준 56%)의 잠정실적이 발표됐는데 컨센서스(국내 증권사 전망치 평균) 대비 잠정치가 높은 ‘어닝서프라이즈’ 비율이 41%를 기록했고 전체 금액은 2.5% 증가했다고 전했다.

가치업종에 대한 관심보다는 가치주 종목에 대한 관심을 높이는 전략을 조언했다. 최근 신흥국 시장에 대한 외국인들의 부정적인 투자심리를 고려하면 국내 증시가 급등하기 어렵기 때문이란 설명이다. 업종 내 저평가가 부각되면서 최근 기관들의 순매수와 거래대금 증가가 나타나는 종목이 유리할 것으로 예상했다

●●●●AK홀딩스 목표주가 24만원까지기대●●●●

●●계열회사 성장으로 AK 향후주가 24만원까지기대 해봅니다.

애경유화 주식회사
http://www.akp.co.kr

애경화학 주식회사
http://www.akc.co.kr

에이케이켐텍 주식회사
http://www.akchemtech.co.kr

애경산업 주식회사
http://www.aekyung.co.kr

주식회사 제주항공
http://www.jejuair.net

에이케이에스앤디 주식회사
http://www.akplaza.com

에이엠플러스자산개발 주식회사
http://www.amplus.co.kr
●● ak홀딩스 기타 계열사


주식회사 마포애경타운
(주)서림
수원애경역사 주식회사
http://www.akplaza.com

애경개발 주식회사
http://www.akdjbcc.co.kr

애경레지콘 주식회사
애경에스티 주식회사
http://www.aekyungst.co.kr

애경유지공업 주식회사
http://www.akplaza.com

애경피앤티 주식회사
http://www.aekyungpnt.co.kr

주식회사 애드미션
http://www.admission.co.kr

에이엠플러스피에프브이강남(주)
http://www.amplus.co.kr

에이엠플러스피에프브이기흥(주)
에이엠플러스피에프브이정자(주)
http://www.amplus.co.kr

에이엠플러스피에프브이위례(주)
http://www.amplus.co.kr

주식회사 에이케이네트워크
에이엠플러스피에프브이산곡(주)
에이케이레저(주)
http://www.termeden.com/

에이케이아이에스 주식회사
http://www.akis.co.kr

에이케이앤엠엔바이오팜 주식회사
에이케이에셋 주식회사
에이케이이노텍 주식회사
주식회사 에이텍
http://www.atecltd.com

코스파 주식회사
http://www.kospa.co.kr

평택역사 주식회사
http://www.akplaza.com

한국특수소재 주식회사
에이케이인천국제물류센터(주)
●● ak홀딩스 기타 계열사
■■■ ak홀딩스 해외 계열사입니다.


애경홍콩 유한공사
애경영파 유한공사

애경해양 유한공사
AK-Vina 유한공사
애경청도 유한공사
애경불산 유한공사
애경천진 유한공사
AK켐텍하노이 유한공사

●●●●AK홀딩스 목표주가 24만원까지기대●●●●

●●계열회사 성장으로 AK 향후주가 24만원까지기대 해봅니다. 지금이 매수기회로 사료됨.


●●●●AK홀딩스 목표주가 24만원까지기대●●●●

●●계열회사 성장으로 AK 향후주가 24만원까지기대 해봅니다.


■■자회사인 제주항공,애경산업 폭등중 이제부터는 AK홀딩스 상승차례

■ 대형호재 속보:

애경산업, 3분기 영업이익 49.9% 늘어난 224억원…매출액은 10.9% 증가한 1804억원


'홍대시대' 연 채형석 호 순항…애경산업, 3분기 최대실적(종합)


애경산업, 3분기 영업이익 49.9% 늘어난 224억원…매출액은 10.9% 증가한 1804억원


화장품 3분기 누적 매출액 전년比 63.8% 급증

채형석 애경그룹 총괄부회장
채형석 애경그룹 총괄부회장




[아시아경제 박미주 기자]지난 8월부터 마포 신사옥에서 '홍대 시대'를 열며 올해를 '퀀텀점프'의 해로 선언한 채형석 애경그룹 총괄부회장의 목표치 달성이 순조롭게 이뤄지는 모양새다. 주요 계열사인 애경산업이 화장품 부문의 급성장세에 힘입어 올 3분기 역대 최대 실적을 냈다.

애경산업은 연결 재무제표 기준 올해 3분기 매출액 1804억원, 영업이익 224억원, 당기순이익 175억원으로 역대 3분기 중 최대실적을 기록했다고 31일 밝혔다. 전년 동기 대비 매출액은 10.9%, 영업이익은 49.9%, 당기순이익 30.5% 성장했다.

3분기 누적 실적은 매출액 5238억원, 영업이익 656억원, 당기순이익 510억원으로 전년 동기 대비 각각 18.9%, 56.8%, 55% 성장했다.

특히 '에이지투웨니스(AGE 20's)', '루나' 등 화장품 실적이 3분기 누적 기준 전년 동기 대비 매출액 63.8%, 영업이익 53% 성장하며 지속적인 성장세를 이어갔다. 3분기 누적 기준 화장품 매출비중은 50.9%를 기록했다.

생활용품 실적은 3분기 누적 기준 전년 동기 대비 매출액이 7.4% 감소했으나 영업이익은 93.7% 증가하며 수익성이 개선됐다.

올해 유가증권시장 1호 상장사인 애경산업은 최근 화장품사업이 지속적으로 성장하며 전통적인 생활용품기업에서 생활뷰티기업으로의 이미지를 견고히 하고 있다. 애경산업은 최근 더마 스킨케어 브랜드 '더마에스떼', 남성 메이크업 스타일링 브랜드 '스니키', 눈가 전문 화장품 브랜드 '아이솔브' 등을 출시하며 화장품 사업을 강화하고 있다.


'홍대시대' 연 채형석 호 순항…애경산업, 3분기 최대실적(종합)

그룹 내 또 다른 주요 계열사인 제주항공 또한 올해 매출 1조원 달성이 예상된다. 제주항공은 이미 올 상반기 5918억원의 매출을 기록했다. 한화투자증권은 올 3분기 제주항공의 매출액이 전년 동기보다 26.7% 증가한 3380억원을 기록할 것으로 전망하고 있다. 이게 현실화 될 경우 매출 1조원은 어렵지 않게 달성할 수 있을 것으로 예측된다.

그룹 지주사인 AK홀딩스의 연결 기준 올 상반기 영업이익은 561억1800만원으로 전년 동기 대비 27.1% 증가했고, 같은 기간 매출액은 6446억300만원으로 15.0% 늘어났다.

앞서 연초 채형석 총괄부회장은 올해를 도약의 해로 선포했다. 전년 대비 20%대의 영업이익 성장을 목표로 하고 이를 위해 4600억원대의 투자를 계획하기도 했다. 지난 8월 새로 이전한 마포구 홍대입구역 인근 통합사옥에는 AK홀딩스를 비롯해 애경산업, AK켐텍, AM플러스자산개발, AK아이에스, 마포애경타운 등의 계열사를 입주시켜 각 사간 시너지 효과를 꾀하기도 했다. 당시 채 총괄부회장은 “새로운 홍대 시대를 열어 보다 젊고 트렌디한 공간에서 퀀텀 점프를 하자”면서 “특히 쾌적하고 효율적인 근무환경에서 임직원이 마음껏 역량을 발휘하기 기대하며 훗날 홍대 시대 개막이 애경그룹의 새로운 도약의 시작으로 기억될 수 있도록 힘을 모아 달라”고 말했다.

■■■■가치주 뜬다…“AK홀딩스■■■■


하나금융투자는 8일 당분간 중소형 가치주에 주목할 필요가 있다고 조언했다. 관심종목으로는 AK홀딩스, 유진기업, 콜마비앤에이치, 메리츠종금증권, 코리안리, 롯데케미칼 등을꼽았다.

이경수 하나금융투자 연구원은 “최근 가치주의 성과가 성장주에 비해 높은 모습이 관찰됐다”며 “남북 평화무드로 한국 증시 리레이팅(재평가)이 나타나고 있는데, 글로벌 증시 대비 주가수익비율(PER) 할인 해소 정도와 성장주 대비 가치주의 초과성과의 연동성이 높다는 게 경험적인 흐름”이라고 밝혔다.





또한 국내 1분기 기업 실적이 양호하다는 점도 가치주 강세 요인이라고 평가했다. 현재 유가 및 코스닥 시장의 총 244개 종목(시총 기준 56%)의 잠정실적이 발표됐는데 컨센서스(국내 증권사 전망치 평균) 대비 잠정치가 높은 ‘어닝서프라이즈’ 비율이 41%를 기록했고 전체 금액은 2.5% 증가했다고 전했다.

가치업종에 대한 관심보다는 가치주 종목에 대한 관심을 높이는 전략을 조언했다. 최근 신흥국 시장에 대한 외국인들의 부정적인 투자심리를 고려하면 국내 증시가 급등하기 어렵기 때문이란 설명이다. 업종 내 저평가가 부각되면서 최근 기관들의 순매수와 거래대금 증가가 나타나는 종목이 유리할 것으로 예상했다

●●●●AK홀딩스 목표주가 24만원까지기대●●●●

●●계열회사 성장으로 AK 향후주가 24만원까지기대 해봅니다.

애경유화 주식회사
http://www.akp.co.kr

애경화학 주식회사
http://www.akc.co.kr

에이케이켐텍 주식회사
http://www.akchemtech.co.kr

애경산업 주식회사
http://www.aekyung.co.kr

주식회사 제주항공
http://www.jejuair.net

에이케이에스앤디 주식회사
http://www.akplaza.com

에이엠플러스자산개발 주식회사
http://www.amplus.co.kr
●● ak홀딩스 기타 계열사


주식회사 마포애경타운
(주)서림
수원애경역사 주식회사
http://www.akplaza.com

애경개발 주식회사
http://www.akdjbcc.co.kr

애경레지콘 주식회사
애경에스티 주식회사
http://www.aekyungst.co.kr

애경유지공업 주식회사
http://www.akplaza.com

애경피앤티 주식회사
http://www.aekyungpnt.co.kr

주식회사 애드미션
http://www.admission.co.kr

에이엠플러스피에프브이강남(주)
http://www.amplus.co.kr

에이엠플러스피에프브이기흥(주)
에이엠플러스피에프브이정자(주)
http://www.amplus.co.kr

에이엠플러스피에프브이위례(주)
http://www.amplus.co.kr

주식회사 에이케이네트워크
에이엠플러스피에프브이산곡(주)
에이케이레저(주)
http://www.termeden.com/

에이케이아이에스 주식회사
http://www.akis.co.kr

에이케이앤엠엔바이오팜 주식회사
에이케이에셋 주식회사
에이케이이노텍 주식회사
주식회사 에이텍
http://www.atecltd.com

코스파 주식회사
http://www.kospa.co.kr

평택역사 주식회사
http://www.akplaza.com

한국특수소재 주식회사
에이케이인천국제물류센터(주)
●● ak홀딩스 기타 계열사
■■■ ak홀딩스 해외 계열사입니다.


애경홍콩 유한공사
애경영파 유한공사

애경해양 유한공사
AK-Vina 유한공사
애경청도 유한공사
애경불산 유한공사
애경천진 유한공사
AK켐텍하노이 유한공사

●●●●AK홀딩스 목표주가 24만원까지기대●●●●

●●계열회사 성장으로 AK 향후주가 24만원까지기대 해봅니다.",[]
2018.11.13 15:09,1256,xogn****,117.111.***.239,4,1,6마넌봐야지~,['전 8만원 봅니다']
2018.11.14 08:59,786,woos****,14.44.***.42,0,0,"●●●●AK홀딩스 목표주가 24만원까지기대●●●●

●●계열회사 성장으로 AK 향후주가 24만원까지기대 해봅니다.

애경유화 주식회사
http://www.akp.co.kr

애경화학 주식회사
http://www.akc.co.kr

에이케이켐텍 주식회사
http://www.akchemtech.co.kr

애경산업 주식회사
http://www.aekyung.co.kr

주식회사 제주항공
http://www.jejuair.net

에이케이에스앤디 주식회사
http://www.akplaza.com

에이엠플러스자산개발 주식회사
http://www.amplus.co.kr
●● ak홀딩스 기타 계열사


주식회사 마포애경타운
(주)서림
수원애경역사 주식회사
http://www.akplaza.com

애경개발 주식회사
http://www.akdjbcc.co.kr

애경레지콘 주식회사
애경에스티 주식회사
http://www.aekyungst.co.kr

애경유지공업 주식회사
http://www.akplaza.com

애경피앤티 주식회사
http://www.aekyungpnt.co.kr

주식회사 애드미션
http://www.admission.co.kr

에이엠플러스피에프브이강남(주)
http://www.amplus.co.kr

에이엠플러스피에프브이기흥(주)
에이엠플러스피에프브이정자(주)
http://www.amplus.co.kr

에이엠플러스피에프브이위례(주)
http://www.amplus.co.kr

주식회사 에이케이네트워크
에이엠플러스피에프브이산곡(주)
에이케이레저(주)
http://www.termeden.com/

에이케이아이에스 주식회사
http://www.akis.co.kr

에이케이앤엠엔바이오팜 주식회사
에이케이에셋 주식회사
에이케이이노텍 주식회사
주식회사 에이텍
http://www.atecltd.com

코스파 주식회사
http://www.kospa.co.kr

평택역사 주식회사
http://www.akplaza.com

한국특수소재 주식회사
에이케이인천국제물류센터(주)
●● ak홀딩스 기타 계열사
■■■ ak홀딩스 해외 계열사입니다.


애경홍콩 유한공사
애경영파 유한공사
애경해양 유한공사
AK-Vina 유한공사
애경청도 유한공사
애경불산 유한공사
애경천진 유한공사
AK켐텍하노이 유한공사


●●●●AK홀딩스 목표주가 24만원까지기대●●●●

●●계열회사 성장으로 AK 향후주가 24만원까지기대 해봅니다.",[]
2018.11.13 13:06,790,w100****,14.44.***.42,2,0,"■■■■ 국제유가가 11 거래일 연속 하락세를 이어갔습니다.

기사입력 2018-11-13 08:21 최종수정 2018-11-13 08:22


현지시간 12일 뉴욕상품거래소에서 12월 인도분 서부 텍사스산 원유는 전 거래일보다 0.4% 떨어진 59.93달러에 거래를 마쳤습니다.

11거래일 연속 하락세는 1984년 이후 34년 만에 최장 기록입니다.

런던 선물거래소의 내년 1월물 브렌트유도 현지시각 오후 3시 반 현재 배럴당 0.74% 하락한 69.66달러에 거래되고 있습니다.

미국이 이란 원유 제재의 예외조치를 인정한 데다, 미국의 원유 재고까지 증가하면서 국제유가는 고점 대비 20% 이상 하락해 이른바 '약세장'에 진입한 상태입니다.",[]
2018.11.13 13:04,912,w100****,14.44.***.42,1,0,"■■■■ [국제유가] 美, OPEC 석유생산 유지 요구에 하락…’WTI 59.93달러’

국제유가가 미국의 OPEC 석유생산량 유지 요구, 위험자산 투자심리 위축, 미 달러 강세 등의 영향으로 하락했다.




13일 한국석유공사에 따르면 12일(현지 시간) 뉴욕상업거래소(NYMEX)에서 거래된 서부텍사스산원유(WTI)는 배럴당 59.93 달러로 전날보다 26센트 하락했다.




브렌트유는 전일 대비 배럴당 6센트 내린 70.12달러를 보였고 두바이유는 70.59달러로 전날보다 1.23달러 올랐다.




도널드 트럼프 미국 대통령은 OPEC이 감산하지 않길 원하며 유가는 공급이 충분한 현재 상황이 반영돼 더욱 낮아져야 한다고 발언했다.




또한 미국 뉴욕 증시는 기업실적과 무역분쟁에 대한 우려 고조 및 브렉시트, 이탈리아 예산안에 대한 불확실성 등으로 하락하면서 주식, 원유 등 위험자산에 대한 투자 심리가 위축됐다.




칼리드 알 팔리 사우디 에너지 장관은 “감산참여국들이 내년에 올해 10월 생산량 대비 약 100만 배럴 감산할 필요가 있다는 견해에 동의한다”며 “사우디 국영 아람코(Aramco)가 12월에 11월 생산량 대비 약 50만 배럴을 감산할 계획”이라고 밝혔다.




주요 6개국 통화대비 미 달러 가치를 나타내는 미 달러 인덱스는 전일 대비 0.66% 상승한 97.54를 기록했다.",[]
2018.11.13 09:29,240,hora****,211.36.***.176,2,2,개잡주였다~~~!!,[]
