2018.12.18 14:59,957,drea****,106.247.***.2,0,0,"다른 수급은 좋은데,, 사모펀드 애네들이 끊임없이 파네요.
올해 말 배당 전까지 계속 오르겠죠?",[]
2018.12.17 15:14,1377,fly7****,203.226.***.242,9,4,"상장초기부터 들고 있었고

강랜카지노도 2003년부터 다녔는데

더이상 성장성은 없어보이네요

단골고객들이 너무빠져 나갔고

저도 앞으로 카지노는 마카오로 가려구요

여기 직원 왈 우린 공무원이다는 소리에

더이상 경쟁력은 없어보입니다","['가는사람 가고나면 새로운 사람이 그 자리를 채우지 않을까싶네요 그러니까 그런 걱정은 안해도 되고 경기가 안좋을수록 도박에 관련된 업종이 호황을 누림', '상장초기부터 들고 있었다는 말에 빵 터졌다^^ vip카드 정리했다는 것에 쓰러졌다^^ 허언증이 큰 병은 아니지만 넘 심하니 병원 좀 가라', '멍~멍멍멍멍~ 월월월월~아르르르르~멍멍멍~', '어제 vip카드 다 정리 완료']"
2018.12.17 14:00,935,lees****,223.38.***.45,0,0,경기를안타네,[]
2018.12.17 12:05,737,kim3****,117.111.***.218,3,1,원래 잡주였는데,[]
2018.12.16 17:38,958,lhy3****,121.88.***.75,2,0,"춥고 배고픈 시절에도 도박으로 날새는 줄 몰랐던 민족아니었던가.

제조업 문닫는 소리에 여기저기 곡소리 들리고 경기가 얼어붙고 있지만

이럴수록 도박꾼과 투기꾼들은 더욱 설치고 돌아다니지.

아파트 분양하는 곳이 뜨겁게 달아오르고 로또복권 불티나게 팔리고...

강원랜드 흥해랏~",[]
2018.12.16 13:20,835,leei****,39.123.***.63,0,0,동사크게. 5 % 정도 하락은 뭔가 크게 악재가 있는듯. 형님 이유가 무었입니까 ?,['악재는 자네의 관심일쎄^^']
2018.12.15 23:02,748,ybob****,220.93.***.154,1,0,나쁜 넘들은 죡바리강아지잔당에서 나가야지 그런 발갱이들은 곤란해요.,[]
2018.12.14 15:57,1497,hjch****,119.194.***.68,12,3,"바카라 블랙잭 슬롯머신 전부 한판도 못하고왔네요
자리가 나야하지",[]
2018.12.14 13:01,1538,elit****,222.106.***.6,5,7,"내년 주식 시장 전망은 암울하지요.
세계 시장 곳곳이 리스크가 산재해 있습니다. 어떤게 발화선이 될 지 모르겠지만, 사건 하나 터져버리면 폭망할지도 몰라요.

이런 상황에서는 강원랜드 같은 주식을 적립식으로 사는게 제일 안전합니다.

매월 적립식으로 사면 이놈은 언젠간 오르고... 배당도 주니까요.


강원랜드같이 현금 수익이 안전한 기업이 어디 있습니까... 이 주식을 들고 있는 사람들에게는 몇달 보유는 단타인셈이고, 1년 2년 보유도 장투라고 부르기 어렵습니다.

최소 5년이상 여유자금으로 적립식으로 사면 됩니다.

이 주식으로 수익이 -20%도 가봤고 +20%에도 가봤는데, 별로 신경 안씁니다. (지금은 +12% 정도 되네요)


끝까지 가면 내가 이겨!!! ^^","['+20일 때 팔고 -20 일 때 사는건 어때', '이분 이 주식 아네 ㅎㅎㅎ']"
2018.12.14 12:02,1124,jmk2****,59.29.***.130,6,2,"훅~~올랐다
훅~~떨어졌다ㅋㅋ롤러코스터",[]
2018.12.14 10:17,1121,dalk****,61.81.***.136,2,2,"3만원에서 엄청나게 팔아서 발목 잡더니

3만3천에서 다시 사고 있네 ㅋ",['단순 한화증권 창구 통해서 사는것 뿐... 한화랑 상관 없음. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아무것도 모르네']
2018.12.14 08:40,1637,clgi****,182.208.***.220,1,2,강원랜드 폐인들 정말 많다. 주주로서 좋아해야되나 안타까워해야 되나,[]
2018.12.14 08:25,1269,tmdf****,211.36.***.155,3,1,"작년에 평창 덕좀 볼까해서 삿다가
드디어 탈출합니다
이제 쳐다도 안볼거에여 ㅠㅠㅠ
다들 굿럭",['저도 34800에 평창어쩌고하다가 개물렸는데ㅠ 그래도 배당받고 본전가까이오니 다행입니다.']
2018.12.13 21:47,1363,khj0****,58.233.***.246,1,0,37000근방까지는 가겠네...축하합니다^^,"['축하합니다', '36은 무난할 듯 ㅡㅡ']"
2018.12.13 21:22,1033,nmsw****,58.225.***.15,2,1,6퍼대 상승 후 금일까지 개인 투자자의 이익 실현 매도 물량을 기관과 외국인이 꾸준히 매수했습니다.. 짧은 소견이지만 개인 투자자 이익 실현 물량은 어느 정도 소화를 한 듯 합니다.. 앞으로 기관과 외국인이 어떤 그림을 차트에 옮겨 놓을지 심히 궁금합니다... 솔직히 이 추세라면 큰 악재 없이는 대 폭락은 없을 듯 합니다. 제조업 지수가 나쁜 상태에서는 이 종목을 포트폴리오에 추가하려 합니다.,[]
2018.12.13 17:07,1270,jeon****,221.151.***.69,2,0,"473,568만주를 누가 그냥 쓸어 갔다..
잠시 생각..
머리가 복잡해짐..
................................

결론은 더 욕심이 생깁니다..







하루종일 거래량 보다 많은 주식을 냅다 한방에 체결해 가나..

금액으로 \16,219,704,000만원(1백 6십억원 정도)

아무튼 주주한테는 무지 좋은일 입니다..

오늘 하루도 고생들 많았습니다..

푹 쉽시다!!",[]
2018.12.13 17:03,1001,wusl****,118.218.***.76,2,0,"올라서 못산다고 아우성일때

반대로 해야 돈을 벌지 ㅎㅎ",[]
2018.12.13 16:03,1200,k2ta****,110.70.***.22,4,0,"27500원 본전에 던졌는데

욕 한바가지 하고ㅋㅋ

6개월 만에 거의 30퍼가 올랐네

대박

배당이나 얻어 묵을라고 다시 왔는디

가격이 ㅎㄷㄷ 하구만 ㅜㅜ

올해 매수는 글렀네 그려

축하 축하",['아 안타깝네요']
2018.12.13 15:35,1389,damo****,110.47.***.39,0,3,"닝기미 15500000000 이다(백오십오억)
장막판 470000주나쓸어담냐
그럼내일도 기대해봐야지ㅎㅎㅎ","['자전거래. 연말까지 35000 에서 36000 사이에서 놀듯', '갑자기 300원이나높게 473000주나 쓸어담아가나요 지들끼리 주고받은거겠죠 아뭍은높게 마감하니 기분은좋네요.', '씨티.신영.미래.맥쿼리.신한 종가에 들어와서 합작품. CS는 종가에 전량 매도']"
2018.12.13 15:33,1028,nmsw****,211.114.***.176,2,0,"종가에 474천주 매수해서 0.92퍼 올려 놓네...이게 얼마야.

오늘은 이익 실현물량이 많았으나 이를 다 먹어 버리는 대량 매수세 등장이라. 판을 새로 짜는 느낌... 아니면 말구",[]
2018.12.13 14:41,1539,kbs4****,1.235.***.27,6,2,"감사했읍니다.
2018. 5. 16 매수하여 오늘 33,950원에
매도하고 추후에 다시 들어 오겠읍니다.
주주분들 성투하시기 바랍니다","['오늘 맛있는 것 사먹으로 가셔야겠네~', '절반만 파시져~^^', '또 와요~', 'ㅠㅠ']"
2018.12.13 13:45,1128,poca****,211.192.***.242,3,1,"배당까지 넉넉히 받으면

개꿀띵!ㅋㅋ",['싸게잡았네ㅋ']
2018.12.13 00:17,1375,pwpc****,106.252.***.101,5,3,"올해 초 주가 수준 회복

지금과 그때의 어수선한 상황 비교

상식에 수급까지 받쳐주고 있음","['최고가 접근 종목 보다가 U자형 강원랜드 발견. 비리 문제도 어느 정도 해결된 듯 하고 매출총량제도 증가되고 제조업이 아닌 이런 종목에 장투. 오늘 막판 힘 보고 입성', '비슷한 생각이네요ㅋ', '한국에 제조업 회사는 투자할만한데가 없어요 경쟁력 상실']"
2018.12.12 15:38,1439,that****,1.239.***.164,1,0,"배터지겄다

아주 싹싹 긁어가네",[]
2018.12.12 15:11,885,winn****,223.62.***.82,3,1,"33100원 지들끼리 싸아놓고 지랄현다
그러면 쫄아서 파는 개미들 많은가벼","['나 개미 드러서 팔아싸다 개발//', '개미가 안팔면 안감']"
2018.12.12 09:44,885,bab_****,59.28.***.193,1,1,시읏비읏같은 넘들이네....,[]
2018.12.11 19:25,1525,pwpc****,223.62.***.6,6,4,"1차 목표가 33,000원 달성. 일부 차익실현... 개미들 매물이 더 나오면, 배당락 전까지 36,000원도 가능할 기세임.",[]
2018.12.11 18:46,1005,sila****,118.41.***.192,3,1,ㅁ 33300 원에 입성 내가 사면 떨어지던데 아이구 망한다 ㅋㅋ 대피해라 ㅎㅎ,[]
2018.12.11 12:02,2047,qkrd****,106.102.***.241,3,0,"사람바글바글하드라

차비까지 칩으로 바꿔가고

난리가아녀",['정말 베팅할 자리가 읍네']
2018.12.11 00:41,917,llan****,125.190.***.50,0,4,"안녕하십니까. 셀트리온헬스케어 주주여러분.



지금부터 코스피 이전 본게임을 시작하겠습니다. 천천히 읽어 주세요^^ 어렵지 않습니다.



먼저 코스피 이전 시작을 알리는 임시주주총회 소집 청구서 모집을 시작하겠습니다.



임시주주총회 소집 청구서란?

상법 제 366조 제 1항 및 상법 제542조 6의 제1항에 따라 주주는 회사측에 임시총회의 소집을 청구할 수 있습니다.



-상법 제 366조 제1항-

발행주식총수의 100분의 3 이상에 해당하는 주식을 가진 주주는 회의의 목적사항과 소집의 이유를 적은 서면 또는 전자문서를 이사회에 제출하여 임시총회의 소집을 청구할 수 있다. <개정 2009.5.28.>



-상법 제 542조 6의 제1항-

6개월 전부터 계속하여 상장회사 발행주식총수의 1천분의 15 이상에 해당하는 주식을 보유한 자는 제366조(제542조에서 준용하는 경우를 포함한다) 및 제467조에 따른 주주의 권리를 행사할 수 있다.



코스피 이전 절차는 하기와 같은 순으로 진행되어집니다.



1. 소액주주들의 임시주주총회 소집청구서가 전체 지분의 3%가 모였을때 이를 사측에 보내 상기 상법에 따라 임시주주총회의 소집을 요청함.



2. 소액주주가 요청한 사안에 대하여 이사회 결의를 거쳐 임시주주총회 날짜가 확정됨.



3. 임시주주총회 날짜가 확정이 되고난 후 위임장 권유자(셀케연대주주 대표 최현외 2인)는 위임장 양식과 첨부서류등을 관계당국의 신고를 거친 후 본격적인 위임이 시작됨.(위임장에는 임시주주총회날짜가 기재가 되도록 되어 있는바, 임시주주총회날짜가 먼저 확정이 되어야 위임장을 작성할 수가 있음)



4. 임시주주총회 당일날 위임받은 주식수량만큼 코스피 이전 안건에 대한 찬성을 의결함



위와 같이 코스피 이전 안건에 대한 시작은 사측에 임시주주총회 소집을 청구하는곳에서부터 시작이 되어지며, 이를 위해선 소액주주분들의 임시주주총회 소집청구서가 3% 모여질수 있도록 협조가 반드시 필요한 부분입니다.



다시 말씀드리지만, 위임장은 임시주주총회가 확정이 되어야 작성을 하실수가 있습니다.



하기와 같이 임시주주총회 소집청구서 양식 및 작성방법을 안내해 드립니다.(링크로 양식을 다운 받을수 있고 이 글 첨부파일 다운받아 쓰셔도 됩니다.)



임시주주총회 소집청구서 다운받기(링크클릭): http://files.thinkpool.com/files/bbs/2018/12/04/pdf_file.pdf



임시주주총회 주의사항 및 작성방법 다운받기(링크클릭): http://files.thinkpool.com/files/bbs/2018/12/04/image_file.jpg



<작성 하실 임시주주총회 소집청구서>


(2 )2.jpg
▲ 위 이미지를 클릭하시면 원본 이미지를 보실 수 있습니다.





<임시주주총회 소집청구서 작성 방법 안내 및 발송 방법>


11.JPG


21.JPG


3.JPG


<미성년자 주주 작성 방식 : 아래와 같이 작성하신 후 반드시 잔고증명서와 가족관계증명서를 함께 동봉해주셔야 합니다. 또한 미성년자가 여러명일 경우 각각 작성하셔서 동봉해서 보내주시면 됩니다.>


KakaoTalk_20181206_135119564.jpg
▲ 위 이미지를 클릭하시면 원본 이미지를 보실 수 있습니다.






KakaoTalk_20181204_185558288.jpg



위의 내용을 참고하시어 임시주주총회 소집청구서, 계좌잔고증명서를 동봉하여 아래의 주소로 우체국 빠른우편(등기)로 보내주시기 바랍니다.



*또한 우편봉투 오른쪽 상단에 ‘1000주’ 이런식으로 보유 주식수를 우편 봉투 오른쪽 상단에 기입 해주셔야 합니다!



-보내실곳: 서울 서초구 서초대로 74길 4 삼성생명 서초타워 17층 (우)06620

-받는사람: 법무법인 동인 이종건 변호사님(셀케주주연대)



코스피 이전으로의 첫 시작은 바로 여러분들의 참여에 의해 시작되어집니다.

열심히 하겠습니다.

감사합니다.



셀트리온헬스케어주주운동연대 대표 최현 올림





주의사항 & TIP



*모든 작성은 자필 기입입니다!



1. 잔고증명서 발급은 증권회사에 문의하세요. 증권회사 방문, 온라인. 증권회사 우편 및 등기등 사용하시는 증권사에 문의하여 종목, 수량, 발급날짜가 나오면 됩니다. 또한 타종목도 나와도 됩니다.

2. 발급사유 기재란이 있는경우는 임시주주총회 소집청구서를 위한 발급이라고 사유를 말하거나 기타로 하면 됩니다.

3. 임시주주총회 소집청구서 기재 일시는 잔고증명서 일시와 동일하게 기재합니다.

4. 우편봉투 상단에 꼭! 주식수를 자필로 기재합니다. 꼭!입니다.

5. 빠른등기로 보냅니다. 일반우편으로 보내지 않습니다! 빠른등기입니다.

7. 주식수는 임시주주총회 소집청구서 기재 일시의 주식수로 기재 하면 되며 그 수량만이 효력을 갖을 수 있습니다.

8. 보내는 서류는 임시주주총회 소집청구서 1부, 잔고증명서 1부입니다.

9. 가족과 친인척도 모두 따로 보내주시면 감사드리겠습니다.

10. 권리제한 주식, 의결권이 없는 주식은 포함되지 않습니다.

추가! 셀케주주운동연대 운영진은 보내시는 우편등기를 개봉하지 않습니다. 법무법인도 마찬가지입니다. 우편등기의 내용을 개봉하지 않은채 3프로가 초과시에 회사측에 전달합니다.





감사합니다. 문의하실점 있으시면

셀트리온헬스케어주주운동연대 대표 최현 010-2614-3978

셀트리온헬스케어주주운동연대 운영위원장 서종현 010-9029-4297

셀트리온헬스케어주주운동연대 진행팀장 강규형 010-3219-0398



문자 연락주시면 응대해 드리겠습니다. 감사합니다.(생업이 있어서 꼭 문자 부탁드립니다.문자 발송후 6시간동안 응대를 못해드리면 전화주시면 감사드리겠습니다.)



감사합니다. 해봅시다! 그리고 빠르게 움직여 주십시요 빠를수록 우리가 승리합니다

그리고 널리 널리 퍼날르고 한명 한명이 홍보팀원으로 일해 주세요! 부탁드립니다.

감사합니다 ! 승리합시다



추가! 퍼나르기 홍보 환영입니다! 감사합니다","['퉤', '셀트가서해 여긴 강원랜드야\n세벽부터 돌아삣 나']"
2018.12.09 19:20,1656,samw****,223.33.***.160,5,2,"스키장 인파 초만원
강원랜드
상상해봅시다",[]
2018.12.07 14:23,1282,jsm1****,223.33.***.122,1,6,아,['입 더러운 관종은 꺼져라']
2018.12.07 10:40,2238,jdw2****,39.7.***.57,2,9,"차트보면 알겠지만

배당기준일 이후로 쭉쭉빠짐

매년 1월엔 연중 최저치를 찍는다구

3퍼센트대 배당에 세금 때면..

그거받으려다가 매도시기 놓쳐서 손해보지말고

왠만큼 먹은사람들은 욕심부리지말고 미리튀시길

지금 들어오려는 사람들도 조심하길

한순간에 내려앉음","['무식해도 이리 무식할수가 ㅋㅋ 3% 배당 겨우 먹고 세금뗀다고? 한달남은 시점에서 그런 소리를 하냐? 한달도 안남은시점에서 생각해보면 배당이 36%가 넘는건데? ㅋㅋ', '당신 여지껏 쓴글찾아보니\n순 안티구먼 딴대로가서\n씨부리세요 ㅋㅋ', '남들이 다아는 패를 본다고 하시면 아마추어?^^\n강랜 주식이 있으시면 팔고 님만 나가시면 되요^^', '강랜주식 한주라도있으면\n너나조심하세요']"
2018.12.06 22:52,1837,jeon****,182.218.***.135,3,4,"그냥 즐기면 되는것을~~
겨울에 스키장~~
여름에 워터파크~~
사계절 도박장~~
이런 매출이 꾸준히 보장되는 주식이 어디 있다고~~

채용 비리 뉴스에 한방 훅간거 금방 복구 되고도 더남지~~

그냥 강원랜드는 전고점 오면 팔면됨~~
엉덩이 무거운 사람만 남으면 되는거고~~

작년에 호신 들어가 4만원대보고 다시 한번 엉덩이가 무거
워야 된다는 사실과 수익을 많이 본 사람으로 하는말임~~
참고로 9만 후반대 정리함..새가슴은 어쩔 수 없어^^

내년 돈들 강랜으로 벌어 차나 좋은거 하나씩 뽑고 하이원
워터파크 가서 신나게 즐기심 됨!!^^

참고로 수급이니 모멤텀이 어쩌니..이런거 다 필요 없음^^

이상 4900주 보유한 주주가~~","['개부자네 ..', '전고점 올날이 다가오네여~~\n새가슴은 나가시고~~', '1장 조금 넘습니다~~^^']"
2018.12.06 19:51,788,pwpc****,106.252.***.101,1,3,"외인에게 바톤 터치, 오늘도 개미는 줄창 털림.",[]
2018.12.06 15:52,1069,hoju****,124.5.***.18,4,5,내로남불정권,"['강원랜드도 낙하산이 문제인거 모르시남????????????', '이런 씰대없는 글 올리지마세요\n당신은 정치판에가서 노세요']"
2018.12.06 14:06,877,2000****,223.62.***.102,1,5,"언제던질까?ㅋㅋ
배당 기준일은 곧 다가오고.

강랜 종목특성상 급등한건 맞고
장기 호재는 분명한데 그간의 행보는 불안하고ㅋ

배당이야 3프로도 안되겠네요 거기서 세금떼고.

3만초중반까지 목표했는데 욕심이 생기네요.
저같은 개미들이 던지고싶다는건 안던져만 산다는걸 경험상ㅋㅋ

게다가 상승장이 아닌 불안한 장에서는 이녀석만큼 기특한 녀석도 없죠ㅋ
평단 27400 3천조금넘게 수익중입니다.
저는 좀 장기로 가져가볼까하네요.
내년 여름쯤되면 누군가는 웃겠지요ㅋ

수익 중 일부는 강랜에 드랍하고오겠습니다.","['올해 일단 절반은 덜어 낼거임', '강랜 제자리를 찾아가는겁니다요. 내수주 특징이 이런때 장점을 발휘하죠. 지금까지는 비정상였죠', '자랑이죠?축하함']"
2018.12.06 12:09,1770,rudg****,125.130.***.44,1,2,"처음에 700주 정도 3만5천 근처에서 사서 계속 물타기한 결과 지금 평단 28800 1640주 보유중입니다.

총량제 호재로 어디 까지 오를지 모르지만 35000원 근처에서 익절할 예정입니다.

근데 배당 받으려면 12월 31일까지 보유해야 되는게 맞는거죠?

배당 120만원정도 나올거 같은데 배당 받고 팔지 목표가 오면 바로 팔지 고민이 되네요.","['배당12월 27일 까지 보유한해서 입니다.', '주당백원오르면 164000원밖에 안되는데ㅋ', '배당금이 주당 800원 정도 아닌가요? 제가 잘못 알고 있는거면 빨리 파는게 나을지도 모르겠네요.', '그냥파세요백이십만원 그거 주당 백원\n오르는것밖에안되요', '저는 익절 타이밍 빨리오면 강랜 배당금 포기하구 다른 고배당주로 바루 옮기려구여. 여긴말구 숨은 고배당주로...', '오 저랑 똑같네요.. 저도 3,5만원에 물려서 물타기로 28820원 만들었는데ㅎㅎ 익절 타이밍도 저랑 비슷하구ㅋㅋㅋㅋ']"
2018.12.05 22:59,1565,jsm1****,223.33.***.175,0,6,개 색이들,"['다 팔아부럿지?\n오르니까 배때기 이프제?ㅎㅎ', '손절했냐 아님 도박해서 날렸냐', '왜요?', 'ㅎㅎ 님이 그렇게 말해도 망할일은 앞으로 몇년간은 없을꺼같고...흥해라 흥~ㅋㅋ', '너나폭망해라\n강랜은내일도오른다임마']"
2018.12.05 19:12,705,pwpc****,223.38.***.192,4,3,"개미들 많겠네. 10월초부터 개미들 순매도 누적이 ㅎㄷㄷ...

1차 목표가 33,000원 예상 보다 일찍 달성할 듯. 계절이 바뀌고 있습니다. 반대로...",['배당보고 들어왔는딩 개꿀이네']
2018.12.04 13:26,1684,dend****,124.194.***.210,1,3,제대로 간다면,[]
2018.12.04 09:54,2051,wjdr****,218.209.***.232,3,2,주가는오르는데 왜 나는 돈을 못벌지....현실개미,"['미국 증시 폭락의 영향이 클수록 좋은 주식이에요. 주가 방어주', '33000원까지는 가지 않을까요? 그 정도 시점에 저도 털고 나올려고 기다리는중인데..그런데 배당생각하면 12월말까지는 홀딩해야할꺼같고..12월말에 33000원선까지 가서 배당락까지 해주면 정말 좋겠어요ㅠ', '이제는 중소형주가 빨간불을 켤때가 왔다', '나도']"
2018.12.03 20:54,1628,lika****,117.198.***.162,2,2,빌빌대다가 다시 오르?,[]
2018.12.03 18:54,1034,pwpc****,223.38.***.133,3,2,"관련 속보는 11월 중순에 신한금투에서 이미 나왔고, 어느 정도 예측 가능한 영역이었음. 증권사 리포트에 대한 묻지마 불신이 초래한 정보의 비대칭성? 며칠간은 호재 확인 매물을 흡수해야...",[]
2018.12.03 13:19,968,fhwh****,223.62.***.206,3,1,느낌드럽,['써글늠에 개잡주.']
2018.12.03 11:53,1425,jo56****,218.236.***.230,0,1,"뜸만 오지게 들이네요
갈랑 말랑 ㅋㅋㅋ밀당좀 할줄아네",[]
2018.12.03 00:19,2487,kool****,121.163.***.235,0,8,제발 월.화 급 수직상승 부탁한다...널 믿는다,"['아고야 우야꼬.', '이 사람 정신병있음.\n다른글 봐보세요', '그만해라 재미도 없다', '년말까지30000가면 장짖는다했는대\n니손가락좀보자 너 순 사기꾼이지\n왔다갔다 안티만하는 사기꾼 그렇게살지마라', '오르니 걱정 NO', '안녕하세요 문상왔습니다. 미리 고인의 명복을 빕니다', '넌 젖되다', '끼는있지만 오른다해도 이런매매가 습관이되면 70프로이상승률이라도 쪽박시스템 이지요..비슷한 대형주 수급강도에 최소 3가지는 포트를 꾸리시는 습관을..요즘 많은데', '줬댐. 오른다 한들 미수라면 그 파도를 견뎌낼 수 없을 듯.\n그게 미수임.']"
2018.12.03 17:38,989,leju****,218.48.***.16,0,0,금요일날 다 팔았는데 ㅎㅎ,[]
2018.12.02 21:48,1657,neoe****,110.70.***.118,1,2,"전자룰렛 64기의 시험가동이 마무리 단계입니다
다음주부터는 본격적으로 운영되겠네요

이게 무슨의민지 잘 모르시는분..
태이블 룰렛 한판 진행하는데 20분 걸립니다..
전자룰렛은 1분 걸리죠..

64대 관리하는데 딜러는 2명이면 충분하고요
스키시즌 시작이라 그 인원들 전자룰렛아 다 흡수할겁니다

블랙잭 30다이가 2개 축소되었는데
전자룰렛이 충분히 커버 가능하죠

4분기와 내년 1분기 매출이 정점 찍을겁니다
그때가 매도타이밍

강원랜드에 한가지 악재가 있는데
어떤 한 개인이 강원랜드 상대로 계속 돈을 따간다는군요..

홀딩하신분들
대박나세요",['전자룰렛 생긴지가 언젠데']
2018.12.02 15:38,1280,hyun****,1.236.***.199,4,1,?,[]
2018.12.01 13:27,2246,ultr****,223.38.***.35,4,1,"몇일전에 개미들이 영문도 모른채 오른 이유 게시판에 물어도 뻘답글만 있었는데 기관이랑 외인놈들은 매출총량규제완화 미리알고 있었구만.. 반대
로 악재도 미리알고 뺄꺼 아니야.. 그때도 게시판엔 왜떨어지나요? 이런글올라오고 알지도 아는척 뻘답글달고.. 씁쓸하네..",['지금부터라생각하쇼.올를수밖에없는그림']
2018.11.30 17:17,2015,kero****,59.20.***.94,1,8,평단은 26000원 쯤 될꺼에요 너무 많이 올랐네요^^,['주주 할인은 1개만 있어도 되요. 나머지는 팔아도 돼요. 저도 그래서 한개만 있어요']
2018.11.30 16:05,940,poca****,211.192.***.242,1,6,"목표가 33000이였는데

팔고 뭐사죠?

추천 좀 해줘용~",['일단빨리팔고.나서생각하죠.어서어서나와야.딴주주가듦니다.']
2018.11.30 18:20,538,kim3****,117.111.***.197,0,0,한전,['엇! 저도 한전생각함']
2018.11.30 15:33,1322,jo56****,218.236.***.230,2,3,"어제오늘 망치형도 아니고 아직 오를 여지를 남겨둠
오늘은 장이 안좋은 여파를 받은걸로 보임
고가 부근에선 윗꼬리남기는게 좋은거임.
저기에선 망치형이 좋고",[]
2018.11.30 15:24,931,buye****,210.97.***.90,1,1,"모르고.. 오늘 다 매도를..
배당까지 참을려고 했는데.. 생각보다 일찍 목표 금액에 도달하여..
10주만 남겨놓고 강원랜드 놀러갈때 주주할인 받을려고 했는데..
금일 다시 매수해도 주주 할인 되는지요??","['1주만 있어도 되요.', '주주할인보다 카드할인이 더 큰게 함정 ㅋㅋㅋㅋ', '네']"
2018.11.30 14:55,907,blue****,123.142.***.246,0,2,"오른다며?ㅋㅋㅋㅋ
걔네들 지금 어디갔음?
오후에 뭐있는것처럼 하더니

걔도 자기가 쓴글 삭제하고 ㅋㅋ

손해 안보고 얼른 발빠져 나오길 잘했당","['그러니까 오른다는 헛소리들 하지마시오 입주식 ㄴㄴ', '허허 그런소리를믿는사람이그렇치\n여기쓰는소리는 그냥심심풀이로보는거요\n그렇게잘알면여기서 글안쓰지 지혼자\n쳐먹을려고 조용히하고있겠지', '털어냈을땐 그냥 오르던 내리던 신경안쓰는게 최고임']"
2018.11.30 13:03,1060,gyle****,175.223.***.61,1,4,"오늘 오를것같아서 ? 어제 매수
오매 ㅡ삽질혔나벼
조으 ?쓰이 ??",[]
2018.11.30 12:52,1282,jdw2****,175.223.***.138,2,4,"개미들 냄새맡은거같은데

이제 곧 팍떨어지겠네..

적당할 때 파시길..","['언제요??', '3.5만원은 간다', '겨우 발빠져 나왔네 어휴,,', '좀더 갈것같은데요~~']"
2018.11.30 11:21,1477,cich****,211.251.***.177,5,1,"2년전 36,000원대에 사서 2년 배당(990원씩)받고, 현재 가지고 있는데 올해도 배당을 받을라고 합니다.
34,000원이면 본전이고, 올해 배당 받으면 33,000원이면 본전되네요.
계속 기지고 있으면 수익 날까요?
전문가님 조언 부탁","['확실한건 개미가 팔면 오르고 사면 떨어진다는 과학같은 현실입니다..', '다음주 31500에 추가매수.', '36000원까지는 무난하게 갈것같아요~~', '안갑니다', '전문가라고 자처하는 애널들이 31000원을 목표주가라고 하는데 뭘 물어봅니까?\n자신이 판단해야죠', '결국은 운이에요', '지금 팔때 저도 비슷', '이자의 기회비용도 생각하셔야죠', '나는 년말까지는36000원보고있어요\n주식은 돈놓고돈먹기입니다\n자기가알아서해야죠 세상에주식시세미리\n아는놈없어요 그럼그놈은 삼성보다더큰\n회사차리고있을겁니다']"
2018.11.30 10:26,1024,blue****,123.142.***.246,1,0,냉무,"['참아보세요', '관종이신가봐요']"
