2018.12.19 13:11,1192,choi****,112.217.***.98,0,3,"왜이리 주춤거리냐??
시원하게 가보자~~~",[]
2018.12.19 12:42,2043,mone****,123.231.***.186,1,1,"이번에 얼마나 줄까요?

배당...","['15,000원', '글내려주세요 7400원입니다', '2020년 까지 30%로 올리면 17000원 까지네', '2016년도 4000원 7.34% / 2017년도 16.04% 10500원 이 맞는데\n현주가로 계산했는지 저기 기자는 그렇게 써놨더라 암튼 정정한다 ㅋㅋ', 'http://www.fnnews.com/news/201810111716375005', '작년배당성향 16%였음ㅈ\n뭔 22% ㅈㅈ', '투자하는곳이 많으니 모르죠. 3월초는 되야 알수있을건데 그래도 만원은 생각하는데;;;;', '만원은 줘야지!!! 17년에 함 줬으면 계속 가야지!!', '4분기 급 실적 악화로 4000~8000원 예상합니다.', '배당세 빼고 줌 ㅋㅋ\n배당세 14% + 주민세 1.4% 합이 15.4% 배당세 원천징수', '11500원', '만원은 줄줄알았는데;;아닌가요?', '만원도 안돼?', '6천원 정도', '최소 8000원 봅니다', '5천원은 줄거같은데']"
2018.12.19 12:36,1120,212g****,223.62.***.129,0,0,"이 매도선호가들...
뭐염?",[]
2018.12.19 12:36,999,baed****,223.33.***.100,0,2,12만원대로 떨어진다,[]
2018.12.19 11:30,1368,itst****,175.223.***.12,8,0,26일까지는 홀딩,[]
2018.12.19 11:12,1489,wnst****,182.224.***.31,2,0,"므누신, 블룸버그 인터뷰…무역협상 재개 선언 뒤 처음으로 구체적인 회담 일정 언급중국도 압박과 회유 동시에…시진핑 ""적극적인 개방정책으로 전면적 개방 구조 형성할 것""




미·중간 무역협상이 본게임에 돌입했다.


압박과 회유가 동시에 진행되고는 있지만 일단은 긍정적인 분위기다. 미국은 18일(현지시간) 중국과의 무역협상 재개를 선언한 뒤 처음으로 구체적인 회담 일정을 언급했다. 무역전쟁 '90일 휴전' 시한인 내년 3월1일까지 협정문을 완성하기 위해 애쓰고 있다고도 전했다. 중국도 마찬가지다. 시진핑(習近平) 중국 국가주석은 전날 베이징 인민대회당에서 열린 개혁·개방40주년 기념행사에서 적극적인 개방정책으로 전면적 개방 구조를 형성할 것이라고 밝혔다.




스티브 므누신 미국 재무부 장관은
이날 블룸버그통신과 워싱턴DC 사무실에서 가진 인터뷰에서 ""내년 1월 중국과의 회담이 열릴 것으로 기대한다""고 밝혔다. 므누신 장관은 ""중국 측과 최근 수 주간 수차례 전화 협의를 해왔다""면서 ""우리는 여러 회담의 '로지스틱스'(logistics·수송지원)를 확정하는 과정에 있다""고 말했다. 1월 회담 협의가 상당히 진전됐음을 시사한 것이다. 또 ""문제 해결을 위해서 시간을 현명하게 사용하기로 결심했다""면서 ""양측은 현재 3월1일까지 합의들을 문서화하기 위해 시도하고 있다""고 강조했다. 합의문을 언급한 것은 백악관 내 대중 강경파들을 의식한 것으로 보인다. 강경파들은 중국과 무역협상이 이뤄지더라도 중국을 신뢰하긴 어렵다고 지적해왔다. 그러나 므누신 장관은 합의문에 특정 날짜를 포함, 집행 가능하고 검증 가능한 안들을 담을 것이라는 주장이다.



한편 므누신 장관은 이번 미중 무역 실무협상은 멍완저우(孟晩舟) 화웨이 최고재무책임자(CFO) 체포 사건과 별개로 진행된다고 재차 강조했다. 그는 ""우리는 두 사건이 별개의 트랙이라는 걸 그동안 매우 분명히 해왔고 중국 정부도 이를 이해하고 있다""고 전했다.

한편 중국은 개혁·개방40주년 기념 연설을 빌어 미국에 회유와 압박의 메시지를 동시에 전하며 협상 긴장감을 높이고 있다.



시진핑 중국 주석은
전날 베이징 인민대회당에서 열린 개혁·개방40주년 기념행사에서 지난 40년간의 발전상을 소개하며 자찬하는 한편, 적극적인 개방정책을 통해 전면적인 개방 구조를 형성할 것이라고 밝혔다.

이 연설에는 미국이 기대했던 구체적인 개혁·개방 조치들이나 시간표가 언급되지는 않았다. 그는 ""그 누구도 중국에 무엇을 해야 할지, 하지 말아야 할지를 지시할 수 있는 위치에 있지 않다""며 ""무엇을 개혁하고 어떻게 개혁할지는 중국 특색 사회주의의 목표에 부합해 결정될 것""이라고 강조했다. 중국의 개혁·개방 노력들이 외압이 아닌 주체적 결정이라는 점을 강조한 것이다.



하지만 개혁·개방이 앞으로 나아갈 방향이라는 점을 명확히 하며 전방위적인 변화를 꾀할 것이라고 강조한 점, 중국의 발전은 어떤 나라에도 위협이 되지 않으며 발전하더라도 영원히 패권을 추구하지 않을 것이라고 약속한 점은 미국을 향한 유화적 메시지로 읽힌다. 신화통신 등 중국 관영언론들도 시 주석의 연설에 대해 ""중국이 시장을 더 개방하겠다는 의지를 재확인한 것""이라며 ""끝까지 개혁개방을 이행하겠다는 결의를 내비쳤다""고 평가했다. 중국은 곧 중앙경제공작회의에서 지식재산권 보호 강화, 시장 개방 분야 확대 등 좀 더 구체적인 개혁·개방정책 및 중국 경제 충격 완화를 위한 대책들을 논의해 발표할 것으로 전망되고 있다.",[]
2018.12.19 10:58,1407,firs****,116.126.***.239,0,1,"춘천 ‘라비에벨’에 대규모 중국복합문화타운 조성
기사입력2018.12.18 오전 3:10
최종수정2018.12.18 오전 3:53
===========================================

[춘천 ‘라비에벨’에 대규모 중국복합문화타운 조성]이라는 이 엄청난 프로젝트에
어떤 건설사의 우선주가 관련되어 있는지 확인하신 분 있나요? 아시는 분 좀 알려주세요!","['step**** 님께,\n어떤 종목이 하한가 가는데요?\n그리고 혹시 님은 [춘천 ‘라비에벨’에 대규모 중국복합문화타운 조성] 재료를 가진 우선주 아시나요?', '조심하세요. 조만간 하한가 쳐맞을수도 있습니다.', 'yong****님의 지적에 전적으로 동의하며... 그런데\n[춘천 ‘라비에벨’에 대규모 중국복합문화타운 조성] 재료는 어떤 종목, 어떤 우선주의 재료인가요?', '맞습니다. 중국의 거대한 음모가 진행되는줄도 모르고...\n파렴치한 좌파정권과 뻔뻔한 좌파세력들이 설치고 있으니 대한민국의 미래가 어둡습니다.', '이게 친중 매국노 집단들이 나라 팔아 먹는 짓거리 하고 잇는거다\n국내 조선족만 350만명 이란다 이런애들이 각종 시민 단체에 가입해 한국인 행세 하며 반정부 투쟁및 반미 환경운동하고 잇다', '알 바']"
2018.12.19 10:56,1035,kjhw****,49.195.***.32,0,0,팔아야지~,[]
2018.12.19 10:56,1545,iii2****,211.36.***.17,3,0,35만원 어떤가요?,"['치고 빠지고 치고 빠지고 29만원 넘으면 제법 짭잘함 ㅋ 정답은 없고 ㅋ', '본격적인 상승랠리가 시작되면 충분히 가능하죠 ~\n하지만 시장상황을 수시로 체크 하면서 대응 해야죠 ~!', 'ㄸㄸ따봉', '굿!!!']"
2018.12.19 10:38,1553,dltn****,14.42.***.222,0,1,"26일날까지 드라이브좀 잘좀 해주이소!!^^

싼값에 사고 싶습니다만 ㅠㅠㅠ","['안전하게 24일에 구매해야겠네요', '배당락때 10%가 빠질라구요...\n기존 주주분들 화내십니다', '배당락 10% 되면 어떡하실라구요?', '26일날 사서 26일날 팔면 배당금 안나오는거죠?', '탑승. 못하게 더 가야지요', '35만 가즈아']"
2018.12.19 10:24,1368,cysp****,1.234.***.153,4,2,"진리입니다.

고로 오늘이 탈출기회이지요","['35만 가즈아', '폭락뒤에 폭등이 오는중인데요? 순서를 잘 모르시네 ㅋ']"
2018.12.19 10:17,945,baed****,223.62.***.58,2,2,15만원대까지 빠진다,[]
2018.12.19 10:13,1163,lets****,58.122.***.144,0,0,지금이야,"['이평을뚫는순간', '뭐?']"
2018.12.19 10:09,1020,stx2****,223.62.***.152,0,0,본전찾을때가 돈벌때보더 기분이더 좋네요,"['전 1천 마이나스예요ㅠ 언제 33만오나요?', '하하하 맞습니다']"
2018.12.19 10:04,921,kimj****,182.224.***.31,2,3,"모건과 cs에서
집중 매수합니다.
급등 전조현상이 보입니다
뭔일이 일어날것같으네요
오후하고 내일하구
우리나라 기관한테는 기대하지말아요
외인은
시장을
주도합니다
배당금 받으려는 것이지요
플러스요인 주요한 점은 수렴으로 에너지응축이 엄청됐다는 것이지요",[]
2018.12.19 10:03,912,stx2****,223.62.***.152,0,0,배당만 받으면본전이다 ㅎㅎ좀더상승하면 계좌빨간색 ㅋㅋ,['1천 마이너스~ ㅠ 언제 수익오나.']
2018.12.19 10:01,1091,wjdw****,175.195.***.211,0,2,화장품주 자율주행차 등 사이소 돈 번데이,[]
2018.12.19 09:35,1268,opst****,203.226.***.178,1,0,계속 짭짤하네요 ㅋㅋㅋ,[]
2018.12.19 09:19,1251,lcj0****,223.38.***.168,4,0,주도주 등극,[]
2018.12.19 09:17,1219,cock****,110.70.***.76,3,3,"10분지나니흐르네
역시 OOO기주식.",['넌 아직 왕초보 ~']
2018.12.19 09:07,1474,khli****,182.224.***.31,3,2,"아침부터
거래량이 좋은것
보니
기대됩니다.
유가폭락과 신저가로 마진폭 확대-이익증가
고배당금 5일뿐
그리고
또 한가지 호재가 조만간",[]
2018.12.19 09:03,1036,kimj****,182.224.***.31,2,2,"오늘
감이 좋습니다
기관,외인은 배당금받으려 매수할테고
개인만 매도할테지요",[]
2018.12.19 08:59,1173,wnst****,182.224.***.31,7,0,"유가폭락
배당금 며칠남지않아 배당주 급등
미 금리 우호적 결정기대
기관매수 지속

오늘부터
급등해도
책임안집니다

오늘은 미국처럼 흔들다가 상승마감할듯",[]
2018.12.19 08:58,1067,yong****,117.111.***.48,3,0,"◆ 국제유가, 美셰일오일 부담에 또 급락…WTI 7.3%↓

국제유가가 현지시간 18일 또다시 급락했습니다. 미국의 12월 셰일오일 생산량이 사상 최초로 하루 800만 배럴을 넘을 전망으로 공급과잉 우려가 커졌기 때문입니다. 내년 1월 인도분 서부 텍사스산 원유(WTI)는 전날보다 7.3% 내린 배럴당 46.24달러로 마감됐습니다. 두 달 사이 40% 가까이 떨어졌습니다. 런던 ICE 선물거래소의 내년 2월물 브렌트유도 5.62% 하락한 56.26달러에 거래됐습니다",[]
2018.12.19 08:53,986,jong****,121.135.***.69,1,0,양아치야,"['아뉴 양아치', '양아치 새리']"
2018.12.19 08:46,1005,memb****,175.223.***.57,1,3,오늘 개미들 무덤 진입하는날,"['병지노 이런 병진은 없다', '알바들..ㅋㅋ 그걸 왜 적으실까나', '꺼져']"
2018.12.19 08:13,1019,yws3****,125.179.***.228,7,1,"인류역사상 전성기였다는 클린턴시대가 다시오는가...

롯케에서 대박의 향기가 흐른다....

중국하고 화해만하면 주가는 인류역사상 최 전성기를 구가할거로 보인다....",[]
2018.12.19 07:45,1378,hogw****,114.207.***.192,7,4,"국제유가가 폭락했다!
전기차와 대체에너지시대를 맞이하여 저유가는 필연적이다.
석유소비가 줄고 공급이 초과하는 현상은 앞으로 계속 진행될 것이다.
이를 잘 알고 있는 미국과 러시아는 자국의 부를 축적하고자 석유생산량을 늘리고 있다.
저유가는 롯케에게 대박의 기회를 안겨 준다.
우리나라에서 많이 수입하는 두바이유의 평균가격이 1/4분기에 63달라 였는데,
지금은 57달라에 거래되고 있다.
롯케는 두바이유가 63달라 시절인 금년 3월에 474,500원까지 거래되던 주식이다.
롯데지주가 롯케를 인수한 가격이 28만원이고 청산가치가 38만원이다.
롯케는 총공매도잔고가 30,021주 밖에 되지 않는다.
롯케는 수직상승이 두려워 공매도를 칠 수 없다.
싯가총액 50위 내에서 공매도잔고가 이렇게 적은 종목이 어디 있나?
이는 롯케가 싸다는 것을 확실하게 증명해 주는 것이다.
롯케는 주당순이익과 주당순자산 대비 너무 저평가 되어 있다.
롯케는 상장주식이 적어 배당도 아주 많이 한다.
따라서 롯케는 오늘 폭등할 것으로 예상된다!","['이 넘은 전쟁이나도 단 한마디 ""오늘은 오를 것이다""를 주야장청 외치는 넘 ㅋㅋ\n정신좀 차리고 실속 있는 내용 몇자만 적어 쓰잘때기 없는 글 도배하지말고\n33만에 쳐 물려가지고 별 짓을 다하고 자빠졌네', '이놈은 맨날 오늘이냐? ㅋㅋㅋㅋ', '아래의 버러장머리 없는 놈들!\n너희들은 내 글을 보지마라!', '이 넘은 아직도 정신 못차렸네 ㅋㅋ', '시끄럽다.', '설래발 금지\n유가폭락은 한진칼 한전에 좋은 거임\n화학주는 스프레드 중요. 납사가 인하는 언발에 오줌누기', '강아지야 넌 좀 짜져있어']"
2018.12.19 07:34,1103,bbon****,223.33.***.172,4,0,트럼프 대단하네 저유가 유지할려는 의지!!,[]
2018.12.19 06:44,1371,qwsa****,211.204.***.71,6,9,"주주분들 유가급락하니 화학주에
긍정적 요소일것 같죠.

원자재값 하락으로 인한 마진확대는
일시적 달콤한 설탕.

유가급락은 시차를두고 상품가하락이
필연.

유가급락이 지정학적 문제가아닌
아닌 수요부진으로 인한 하락이면
기초소재산업인 화학주에 치명타

결론은 단기는 호재. 장기악재","['이 주식은 그딴거와 상관없음.\n계속 봤으면서 아직도 믿다니.', '설래발 금지\n유가폭락은 한진칼 한전에 좋은 거임\n화학주는 스프레드 중요. 납사가 인하는 언발에 오줌누기', '유가보단 스프레드가 중요.\n유가하락사유가 경기급락 수요악화가 아니라면 호재 맞음', '당장 주가 안 오른다고 설래발 치지 마란거임 시차 두고 결국 장기호재로 인식되지만 당장은 경기하강에 더 촛점이 맞쳐질거란거 다행인건 경기하강으려는 실체가 없다는 거', '어제 판사람들은 게시판에서 나가징 ㅋㅋ 그냥 부럽다해 ㅋ', '문제는 시장에선 경기하강으로 해석한다거임 당연 수요 부진으로 이어지면 실적이 어떻겟음 과거 유가 하락기에 차트보세요 유가 하락기에 주가도 같이 동조화햇어요 어느정도 안정화이후에 급등 결국 시차를두고 유가 하락에 따른 마진률이 반영한다는거임', '단기호재 장기악재가 무슨말인지?\n그냥 좋은거 아닌가요\n7퍼상승 조심스럽게', '순수 화학회사에서 유가 하락보다 더 큰 호재가 어디있다고?', 'ㅋ 어제 팔았나봄', '유가 급락이 단기적 악재인 종목과 아닌 종목이 있음. 화학주는 당연히 강한 호재임. 정유주게시판으로 헷갈리는 사람들이 아침부터 여럿 보임.', '유가 급락은 단기적 악재 맞음 장기적으론 블확실성이 완화될때 최고의 재료임 한마디로 경기가 다시 호전된다 생각한다면 배팅 안그럼 주식 접어야죠 근데 세계경제가 꺽일수 잇다고 보는건 미중문제가 핵심이라는거 이게 완만하게 타결에 난 베팅', '이건 먼 멍멍 이소리 ㅋㅋ', '입은 삐뚤어졌어도 말은 똑바로 해라. 그럼 유가상승이 화학주에 호재냐? 기관끈나풀 같은 소리하고 있네.\n오늘 주가가 오르나 내리나 함 보자.']"
2018.12.19 06:19,1279,lynn****,1.252.***.236,7,2,"오늘 한번 날아보길 기대합니다.
미증시도 강보합 나쁘지 않고.
배당기일 이번주 특히 오늘 내일이 마지막입니다","['저유가 젍대유지안됨 트럼프 세일가스 생산하기위해서라도 유가 끌어올릴것임', '저유가 화학주에 호재나요~']"
2018.12.19 06:16,1077,yong****,117.111.***.48,2,0,"과연 석화 주식에 어떤 영향을 유가하락을 예상 햇지만
이정도 급격한 폭락이 될줄은",[]
2018.12.18 23:28,1724,yong****,117.111.***.48,5,0,"미중 불확실과 계절적 비수기로 당연 수요가 부진
하지만 3월부터는 블확실성 완화와 계적적 재고 수요가 몰릴거라 봄","['나름 여러가지 정보를 제 나름 예상하거니 재미로 보시길 ㅋ', '참고로 에틸렌 가격 급락은 미중 관세 전쟁이 본격적으로 부각되면서 급락 유가는 시간차로 급락 관세 문제는 어느선에서 타협을 볼거라 보여지고 미국경제에 타격이 미치지 않는 다른 방법을 써서 중국을 압박하겟죠', '내년 3월이후에야 실적 반등할거라 봄 과거 차트 참고들\n특히 2015년 연초 상반기차트 보구 연구해보세요']"
2018.12.18 22:00,1359,ddin****,175.125.***.101,0,1,"사야돼나몇일째고민중
똥이냐 된장이냐",['이 양반도 곧 사겠구만.\n사지말고 마음 편이 사세요.']
2018.12.18 21:58,1512,lynn****,1.252.***.236,8,1,"방송에서 인터넷에서 너무 자주 듣는다. 주식 전문가란 놈들이 찌꺼리고 듣보잡들이 인터넷신문이라며씨부린다. 배당기일 다가오니 싸게 먹고싶어 난리인데 어찌 여러분들은 동조하실랍니까 아님 못먹어도 고 할랍니까? 홀딩하시면 곧 옵니다. 나는 롯케 찬티입니다. 내가 가지고 있는 주식이니 찬티질합니다. 그리고 왜본인이 매수해서 보유하고 있습니까? 오를거라 생각하니 그렇겠지요. 판단은 여러분들 몫이고 여기선 참고만 하세요.
시가 9조짜리 회사가 순익 1조 보다 조금 더 남겼다고 이 난리들입니까? 그냥 내일도 오릅니다.

유가 3%대 하락,
미선물 0.5% 상승중.

내일도 쭉 가봅시다.",[]
2018.12.18 21:37,1403,mida****,125.177.***.107,5,0,기다리고 있는데....... 왜 안와요.....ㅠㅠ,"['악~~,~,~~~~~', '안와요']"
2018.12.18 21:07,1356,jang****,223.39.***.139,3,0,그래도 안갈꺼지?,[]
2018.12.18 20:35,1699,sida****,61.33.***.213,4,0,"기관 레포트에 4분기 영업익 2500억대로 예상하던데...

상황이 그렇게 심각한가?

내년에 다시 좋아지면 모르겠지만 이상태로 하향세면 내년엔 현주가도 PER 10 이상으로 가겠네...

화학 섹터가 정말 경기에 너무 민감합니다...",['2월까진 수요가 부진할수 밖에 없음']
2018.12.18 20:16,1215,lizo****,218.147.***.192,8,0,먼 훗날.... 재평가.... 반드시 받을 것이다..,['저물어 가는 나라를 살릴 애국자들은 자기 손에 떨어지는 돈전 몇 잎에 미소 짓고 계십니까? 님들이 일본인이라고 비난했고 한국에서 떠나라고 했던 신동빈 회장의 결정으로 대한민국을 지킬 사드는 그렇게 롯데에서 제공한 부지로 중국의 미움을 받아 현재 롯데 그룹의 손실은 천문학적인 수준입니다. 한국인들이 말하는 데로 신씨 일가는 한국인이 아니라고 칩시다. 그런데 왜 한국을 지키려 합니까? 당신네들보다 더 애국하는 그들에게 부끄럽지도 않습니까? 그들은 적어도 중국몽을 함께하진 않았습니다.']
2018.12.18 19:29,1526,stx2****,223.62.***.124,1,3,"시진핑, 구체적 시장개방 조치 없이 '주체적 개혁' 강조
기사입력2018.12.18 오후 4:06",[]
2018.12.18 18:13,1557,woos****,14.42.***.220,5,0,"현재 국제유가 선물 48.45달러1.75하락
3.45% 제법 하락
유가만 내리면 오를 줄 알았더만....
쉽지가 않네요
오늘5% 퍽락 하면 낼 반릉좀 하려나요
좋은날 되세요",['유가가 내리는건 호재지만 제품가격도 같이 내려가네요... 이러면 악재로 봐야합니다...']
2018.12.18 17:57,1517,baep****,175.223.***.75,3,7,"딴거 없읍니다!
세력들 개미 매수하면 가격 안올려 줍니다!!!!
지난번 누누히 말씀 드렸는데 그때마다 댓글 다시는 분들 모두 세력들 농간이 아니라고 하더군요!!!!
죄다 오늘뿐 아니라 다른날도 개미팔면 가격 쳐올리고 개미사면 가격 바로 내려버립니다!!!
그래야 개미들 손절안하고 올라갈거라고 희망을 겁니다!
세력들은 개미심리를 잘 이용하죠!!!
그래서 누누히 개미털때까지 25만원아래까지 기다리라고 했던겁니다!","['주식초보ㅋㅋㅋ\n개미가 안팔면 어케 외인이 사냐', '버틴다 버터 ㅋ', '이해들이 부족한가본데요~ 답은 외인들하고 개미들하고는\n반대로 매매한다고 보면 됩니다~ 주가가 오르고 내리고는\n그날 수급에 의해 달라지겠지만 대제로 개미들이 매수하면\n외인들은 매도로 대응 합니다~ 반대로 개미들이 매도하면\n외인들이 매수합니다~ 다른종목 수급체크해 보시면\n거의 같다고 보면 됩니다~ 그럼 주가는 누가 올릴까요?\n당연히 세력과 정보에 유리한 외인들이 올리겠죠~\n개미들이 대량 매수한 증목이 가는거 봤나요~\n계속 올릴 힘도 세력도 없고 외인들의 견제에 못갑니다\n결론은 개미들은 주식 시장판을 인정하고 외인과 동행하라\n결론입니다', '주식 입문 초보들이 하는 전형적인 글이네ㅋㅋㅋ\n개인이 사면 어쩌구저쩌구ㅋㅋㅋ', '떨어지니 산건 아닐까요?', '소설을 쓰시네요.\n기관이 가격 조절을 하는게 아니라, 개미들이 조급해서 매매타이밍이 조금 빠른거지요. 그럼 기관이 파는건 누가사고 개인이 파는건 누가사는지요? 서로 주고받고 사고 파는거지요. 개미가 산다음날 폭등한건 무엇으로 설명할건지요?']"
2018.12.18 14:54,2227,shin****,211.114.***.148,6,4,"에틸렌 폭락은 반등시기가 빨리 온다 생각하고


반등안오고 더폭락 하면 집팔고 물타기 합시다


어쩌게 습니까 손쓸 도리가 없는데","['전 자포자기 입니다.\n이젠 지쳐서 될때로 되라 입니다', '그렇긴 합니다만... 미국시장 저점 빠진게 어째 심상치 않네요...']"
2018.12.18 14:01,1512,memb****,175.223.***.163,5,1,그냥 망해라,[]
2018.12.18 13:47,1769,stx2****,223.62.***.109,1,5,요즘장에 롯케말고 딱히매수할만한 종목도찾기어려움 이것저것 매수해봤자 거래세금이나 처마니내고 가만있는게돈덜꼴거같다.바이오나 테마주하다가는 정신병이나 암걸릴거같고 ㅎㅎ기다리야죠,"['매수할게 없다는건 시장 자체가 않좋다는건데 그럼 잠시 현금보유하는게 낫습니다...', '근데 맨날내려 ㅋㅋ\n바닥이없네...']"
2018.12.18 13:36,1976,shin****,182.172.***.163,7,3,했다는데 아직도 여기서 얼쩡거리는 사람들은 뭐야,['네는? 왜']
2018.12.18 13:27,1779,ha37****,125.183.***.2,5,2,-12프로쯤되는데 하...,"['문씨가 탄압 중이라 당분간 힘들어보임', 'ㄴㄴ기달 난 -15퍼']"
2018.12.18 13:05,1703,kyom****,223.33.***.69,3,0,비싸기만 했지 먹을게 없네요,['노량진수산시장같네요']
2018.12.18 12:53,1556,baed****,223.62.***.115,3,1,조만간에 12만원대로 떨어진다,[]
2018.12.18 12:59,1296,212g****,210.115.***.46,0,0,그래가 뭐 할라꼬!?,[]
2018.12.18 12:39,1576,savi****,223.32.***.112,0,0,마추픽추네,[]
2018.12.18 12:23,1746,jdjs****,61.76.***.60,3,0,"원재료가격보다 에틸렌 가격하락 폭이 큰것이 문제
공급 과잉에 대한 염려
확실한 업황 사이클이 있다는 것은 좋음",[]
2018.12.18 12:12,2143,libe****,59.6.***.15,2,0,배당에 대해 알고 싶습니다.,"['31일은 휴장이므로 28일이 마지막 영업일\n3영업일 후에 결제가 이루어 지기때문에\n26일이 배당기준일 이고 27일이 배당락일\n따라서 26일에 보유하고 27일에 매도하면\n배당 받을수 있습니다', '그렇습니다.', '공부하세요 ㅠㅠ']"
2018.12.18 11:46,1738,memb****,175.223.***.163,0,1,"기업가치가 어느 정도인지 예상되지.
잡주.",['양도세 때문이야 배당금 받으려면 26일 까지는 매수해야하는데 양도세 물지 않으려면 26일 이전에 팔아야하지']
2018.12.18 11:40,1495,hong****,119.200.***.199,0,0,"대림산업, gs건설, 현대제철 등은 날라가는데 ~
넌 뭐냐 ???
정력이 딸리냐???
산삼, 짱어 좀 먹고 불기둥 쇼 좀 보여줘보라 ~","['너 자꾸 힘이 없으면, 버리고 딴 넘하고 논다 ㅋ\n요즘 절색 미녀들이 보이기 시작하거든ㅎ']"
2018.12.18 11:19,1561,mksi****,59.10.***.187,0,0,"거래량 안습에 매물벽 쌓이고 매수량 안습 3중고

주포가 누군지 모르겟지만 동력이 업는 듯","['무슨의지?', '의지의 표현?', '왜 매물을 저런식으로 쌓아둔거임?']"
2018.12.18 11:07,1343,war0****,211.36.***.135,1,0,ㅠㅠ 관심좀...,[]
2018.12.18 09:56,2036,jcmo****,116.84.***.5,6,1,이제 외인들이 김치주식은 거들떠도 안보는구먼,[]
2018.12.18 09:51,1881,lcy6****,1.253.***.242,6,0,낄낄...,[]
