2018.12.04 15:07,356,urrl****,115.21.***.162,0,1,개관의 기이한 매매행태에 USB 가 열받았나? 그니까 외인들한테 대접못받지..,[]
2018.12.04 07:19,726,chl3****,122.128.***.221,1,0,미친,"['myun/주가부양책 단어가 80년대 용어면,\n\n한글 창제시기가 세종때 조선시대이니 그럼\n\n한글은 기원전 언어라 얘기네?\n\n그런 당신이 쓰고 있는 말은 한글이 아니고\n\n화성에서 만든 미래 언어냐?\n\n꼴 댓글', '주가부양책 ㅋㅋ\n80년대 용어쓰는거 보니...\n할배?']"
2018.12.04 01:39,961,wjdt****,112.162.***.131,1,1,"제가 년초에 저점이라고 떠들어도 악플만 달려 있더니 50%는 넘게 상승했네요

이제 악플들 좀 사라지겠죠

지금은 들어갈 타이밍 아니니 매수하지마시길 바랍니다

주식을 사기보다는 때와 시기를 꼭 사셔서 투자하시길 바랍니다

거짓말인지는 글 더보기해서 보세요ㅜㅜ","['저 안사요 성투러시길 봐랍니다', 'ㅋㅋ 님은 사지마세요.\n내년 3배 갈꺼임.']"
2018.12.04 01:06,352,myun****,221.145.***.151,1,1,"이조은 장세에 하락...ㅋ
또 ...돈 벌게 만드네
35000원 에 살 기회를 또 주는구나
돈을 버네...내가,,,
조은주식이 아닐수가 없다.",[]
2018.12.03 21:18,267,dusi****,125.181.***.37,0,1,개고생 개흡혈귀,[]
2018.12.03 12:08,332,dusi****,211.36.***.58,1,0,OOO주식,['에이~~ㅅ']
2018.12.03 08:41,1024,whsk****,1.234.***.49,2,3,"양사 주가 갭이 지난 수년간 20,000원 상당에서 최근 30,000원 상당으로 격차 확대!
- 영원무역 홀딩스 급등 & 영원무역 지지 부진



========================================================================================================
◆ 영원무역 ~ 주주가치 제고의지 전무한 구시대 경영진 물갈이 필요!
cf. 휠라, F&F 등 고성장 수반/사상 최고가 폭등 행진 & 한세의 적극적인 주주가치 제고 노력 대비 극과 극!
========================================================================================================
● 주주는 깡통 & 사주는 아복기포 불찰노기~ 2017. 회장님 보수? /배당금 포함 연간 36억 상당?
- 홀딩스 직접 지분 16.77% (2,286,688주 상당) 보유...배당금 13억7천만원 상당?
- 홀딩스지분 보유 (주)와이엠에스에이 29.09% 상당 보유->성기학외 특수관계인45.59% 배당금/약 10억?
* 영원무역 대표이사, 회장 / 급여 10억600만원, 상여금 3억원 /13억6백만원?

cf. 영원무역 2분기 기말 현금 및 현금성 자산 3,106억 상당
* 영원무역 2분기 기말 일본상장 골드윈 13.04% (3,106,600주)보유지분 평가액 3,026억(결산서 참조)

* 3분기말 현금 및 현금성자산...4,101억 상당
* 3분기 기말 일본상장 골드윈 지분 13.04% (3,106,600주) 평가액...2,393억 상당(결산서 참조)


● 영원 3년여 반토막 추락~ 소액주주단 깡통화 초래 =>지난 1년간 83만주 상당 반강제 순매도 손실!
옥상옥 족벌경영 구조? => (주)와이엠에스에이 -> 영원무역홀딩스 -> 영원무역, 영원아웃도어(비상장사)...
1. (주)와이엠에스에이...성기학 외 특수관계인이 45.59% 보유 /사내이사 성시은(장녀)
2. 영원무역홀딩스
- (주)와이엠에스에이가 29.09% + 성기학16.86% 보유 /대표이사 성래은(차녀/2016.03월 대표직 승계)
3. 영원무역(상장 자회사)...영원무역홀딩스 외(50.52% /성래은0.02% 포함) / 대표이사 성기학
4. 영원아웃도어 (비상장 자회사)...영원무역홀딩스(59.30%)/(대표 성기학,상무 성가은 3녀)


● 영원무역 성회장 일가 지분은 성래은 0.0216%에 불과(9,600주?)/ 배당금액 전년기준 288만원 불과?
=> 영원무역 주가추락과 영원무역 세습경영 족벌 집단의 직접적 이익,이해, 상관 관계는 크지 않음?
cf. 지주사인 영원무역홀딩스(지분50.82% 상당)는 영원무역 배당금(약67억 상당) 점유?


◈ 영원 3사~ 배당금 / 2017. 회계연도 결산
1. 영원아웃도어...... 보통주 1주당 13,000원 cf. 2016/주당 8,000원 대비 62.5% 증가
2. 영원무역홀딩스... 보통주 1주당 600원 cf. 2016/주당 500원 20% 증가
3. 영원무역............ 보통주 1주당 300원 cf. 2016/주당 250원 20% 증가
cf. 한세실업 배당금...보통주 1주당 450원 cf. 2016/주당 330원 36.4% 증가



● 영원무역 외인 보유비율 사상 최대~ 22거래일 연속 순매수 ! (18.12.17현재)
=> 외인 저점 매수 & 기관 매도 짓누르기 행보 지속!

가시적 실적가치 대비
글로벌 OEM 기업.
국내 OEM 기업,
동종 섬유 의류주 주가 수준, 신고가 행진 흐름 대비,
유사 매출, 영업이익 규모 기업 등 대비시 ===> 상대적, 절대적 저평가 국면 지속
=> 짓누르기 공조 조작은 결국 실적 견조, 안정, 성장 가치를 이기지 못한다.

● <극과 극> ==> 최근 5년(고점 & 저점 대비)
- 휠라 /13,800 -> 58,000/18.11.27 사상최고가 행진 => 320% 상당 대폭등! 최근 50% 상당 대폭등!
- 영원/ 72,200 -> 26,000/ 나홀로 역주행 64% 상당 대폭락! => 현시점 반토막!
cf. F&F / 12,800 -> 105,000/18.09.05 사상최고가 경신 => 720% 상당 대폭등!





.......................................................................................................................................................
● 공매투기 등 연계 불공정시세조종 주가조작 추정시 ~ 신고,제보,고발!
* 증권범죄합수단....서울남부지검(양천구 신월동 소재) /(02)3219-2446
- 국민권익위원회/국번없이 110/ 국민신문고!(검찰청 지정)
- 금융감독위, 국회 보건복지위(연기금 소관)...
- 청와대... 국민청원 / https://www1.president.go.kr
- 공정거래위...http://www.ftc.go.kr","['증시는 사기와 조작 맞음 !!!!!!!!!!!!!', '그만 좀 하세요. 주가라는게 원래 주포의 핸들링인데 내년 겁나 오르면 조작의 산물이네 어쩌네 도배할꺼예요?\n오늘은 낙폭과대 오르니 이런건 못가요. 나도 이넘 때문에 지치긴 하는데, 가끔 와서 보면 당신의 도배질에 더 지치오.']"
2018.11.30 18:28,1484,ljhs****,222.97.***.175,0,3,"실적이 그다지 나쁘지 않고, 그렇다고, 향후 전망또한 극도로 절망적이지도 않지만, 외국인이 매수하는건, 어찌 이해가 되기도 하는데, 기관이 주구장창 매도만 하는 이유가, 공매도 때문만 있는지, 다소 이해되지, 않내요. 공매가 많아서 년말 숏커버링할 대상이 않되는것 보면, 배당이라도 널어 주주가치 재고나,공매도 줄이려는 노력이 없는 회사같아 아쉽네요.개인이야 뭐 기관과 외국인의 힘대결이 언제 끊날지 관전하면 되지만, 조만간. 기관들이 돌아오는 날, 외국인들은 나가겠죠? 이때가, 새로운 시발점이되겠죠. 혼자생각입니다. 왜 기관들은 올라가는것을 막죠? 아시는분 답좀알려주세요? 즐거운 주말 보내세요.?",['서로 상부상조하는느낌이죠.F&F조정끝나면 다시 빠질것 같은데 많이 오른것도 아닌데 불안하네요.']
2018.11.29 13:10,1370,jaki****,218.148.***.59,0,1,https://m.post.naver.com/viewer/postView.nhn?volumeNo=17204265&memberNo=32559236,['분석을 왜 해요. 척보면 척이지.\n흐름은 바람에 따라 늘 바뀌는데 분석 필요없어요. 대응!\n남의 글에 의존할꺼면 주식하지 말아야쥬.']
2018.11.27 15:35,954,elle****,1.226.***.63,0,5,"굿

지엔코로 오세요",[]
2018.11.27 15:18,1383,jiny****,223.33.***.69,1,5,답이없네,[]
2018.11.27 14:15,1833,heyo****,218.232.***.165,1,0,겨울이 다가오는데. 실적이 나쁜거도 아니고..,"['그동안 계속올랐잖아요 오르기만하는주식은없죠', '쓰레기라서 그라요', '오지게빼네', '차익 조정중...별 다른게 있겠나요.', '기관들...매도중']"
2018.11.27 14:00,959,smil****,223.62.***.121,0,0,"일관성이 ?음
한섬한태도ㅜ패대기",[]
2018.11.27 12:14,1064,asia****,119.207.***.236,3,1,"질질질 내리네

내일 한방 더 떨어지고 반등 나오겠음.

세력이 오늘은 판다니까 괜히 신경 쓰지 마시고

사지도 마시고

이런 날은 그들이 죙일 팜

오늘은 다른 종목 매매 합시당.",[]
2018.11.27 09:19,1365,yuda****,123.214.***.200,1,4,"2대주주로 있는 ""푸드웰""에 관심가져 보세요!!!--^^ 안정적으로 실적좋고,총주식 800만주로 조만간에 품절주될 예정. 내년에 땅판돈 500억이 회사에 들어옵니다!!!--^^ 참고) 앞으로 날을 준비중임!!!--^^","['영원과 푸드웰은 형제회사 입니다!!!---^^^ 이쁘게 봐 주이소!!!!--^^', '시황 어려울때는 식품주가 안정적으로 수익를 줄수있습니다!!!--^^']"
2018.11.27 09:19,1268,abou****,124.49.***.136,3,0,넘으면 ㅈㄹ이네 ㅆㄹㄱ같은주식,['같은 패턴~']
2018.11.26 14:16,1242,nsse****,124.50.***.171,6,1,"불황에 강하고 경기안타고 꾸준히 성장하는주식
장기적으로 길게 성장하는 기업
영원 투자 회수기 돌입 그동안 해외 공장에
많이 투자했죠
이제 본격 회수기 뿌린만큼 거두리나
섬유주 우호적 영업환경 스캇도 본궤도에올라서
주가에 날개 달았어옷
섬유는 역쉬훨라 영원이 최고죠 ㅎ",['템플턴 떠난지가 언젠데']
2018.11.24 23:00,1200,luna****,122.116.***.213,0,4,사고보니 일봉에서 볼린져밴드 위에 터치했을때 사서 마이너스 조금 난 상황인데 매도해야하나요 아님 그냥 계속 기다리면 올라올까요? 주봉이나 월봉도 이미 고점이라 떨리네요 알려주세요~,[]
2018.11.24 20:01,545,jbsu****,112.221.***.102,0,0,"얘들이 전부다 패딩은 롱패팅만 사고 있던데....

에휴 이미 주가는 날라가버렸고 ㅋㅋ",[]
2018.11.24 09:17,425,0811****,211.202.***.202,2,0,월요일 다시 사만돌파,[]
2018.11.23 09:34,577,olen****,121.185.***.212,4,1,ㅋㅋ,"['OOO 육갑들떨고 앉앗네 ㅋㅋ', '공감~~']"
2018.11.23 07:54,927,gksa****,39.7.***.79,0,0,"언제 받나...

외인이 사는 이유는",[]
2018.11.22 11:09,1426,smil****,223.38.***.111,4,2,"배당좀 많이해라 개잡주야
오너일가만 다 처먹지ㅡ말고
휠라 5월달에 27천원
현재 55천원
뭐 느끼는거 없냐",['12월까지 4만원안에서 놀듯 .. 여전히 힘이 없어요']
2018.11.21 21:12,904,sang****,124.53.***.80,4,2,"하고....5.5만 이상 보고 있어요.
드뎌, 대학친구를 찾았네요. 2년전에 영무로 이직한 친구. 어제 맥주한잔 했어요. 들어보니, 그냥 주가가 실적이랑 따로 노내요. 믿고 두세요. ^^;;
뭐 기회비용이 거시기 하나, 차트도 볼줄 모르고 한달에 한번도 안들어와 보는 제 게으름이 문제죠. ^^;;","['한종목에 1억 쓴 큰손인데. 끝전 300원 잘 몰라유~', '3년전 매수한 평단가가 점점 올라가네여....41,300-->41,600--->41,900....300원식?\n귀하가 올린 글 한번 뒤돌아 되짚어 보세요!']"
2018.11.21 11:07,880,godj****,211.108.***.201,0,1,"가지고 있는 돈은 얼마 없지만 넣어봅니다...

의류 업계에선 꽤 유명하고 탄탄한 회사에요.

참고로 저는 여기 서류전형 붙었습니다.

영원무역 화이팅!",[]
2018.11.21 10:16,1005,ppk0****,180.64.***.90,0,1,"외국계증권사다모였네.
제발이제 시세분출해봅시다.!!!",[]
2018.11.20 11:50,1119,euny****,115.40.***.183,0,2,"늘 글을 올릴때마다 이번에는 과거와

다르며, 실체도 달라서 폭락 거듭하는것은

현상황과 맞지않다고 제가 늘 얘기했던

부분과 미국은 9년이상 거친 상승세로

이런저런 빌미로 초조해지니 오는 조정에

성장하고 있는 업종들, 무역관세와

별 크게 영향 받지않는 종목은 시장에서

선별투자해줘야 한다고 늘 주장한 부분임

다우는 무역분쟁으로 성장성이 꺾일까 ?

기업들이 선제적 투자를 일부 줄이는 부분

이나 약간의 성장 둔화를 겪게 될지도

모르고, 금리인상으로 강세장이 조정을

받으며 갈 지는 그때 그때 고용이나 기업들

실적여부에 따라 달라질것으로 봄

아무래도 우리 자산운용사들은 대외 변수에

언론과 하나되어 덮어놓고 패고, 공매치고

보자는 식, 그래서 모든 투자자의 자산을

가루로 내고보는 아주 현명한 판단을 내리니

직접 투자하는 많은 개미들자산과

간접적 은행연계펀드를 하는 한국 국민들의

많은 자산을 앗아가고 그나라의

소비도 줄어들게하며 금융시장이 마구

흔들리게해서 기업들 투자까지도 막아

중장기 성장계획까지 무산시키죠.

이들은 공매들과 연계된 언론들로서

지속 무역전쟁으로 증시는 끝난것처럼

지수바닥을 낮추며 시장에 공포를 부풀고

조성해서 금융시장 폭락 선봉에서는 일인자들.

10월까진 그들은 지속 증시 끝나는 전망을

내놓다가 최근 이주일은 왜 그리 조용한지?

무시무시한 악재가 다 갑자기 땅으로

숨었는지?

무역전은 장기적으로 미중에 도움 안되는걸

알기에 시간차이 일 뿐 결국 합의를

도출하려 할것이며 결국은 저리 물고 늘어지며

변동적이지만 시진핑도 무너지는 금융시장과

쓰려져가는 중기들을 봤기에 , 트도 마찬가지

무역전쟁이 자국에게 이익만 갖다주는게

아니라는걸 이제 깨달았으니 서로가 조금씩

양보하며 타결점을 찾아갈것으로 ~

자산운용사가 좀 더 노련하게 현명하게

대응했다면 유독 우리 주식이 세계 1위로 추락

했을까요? 한마디로 능력자들이 없다! 는 거죠.

능력있는 노련한자들이 많으면 시장이

거꾸로 처박히지않죠.

한마디로 밥값도 못하는 무식한 올챙이들로

한국 금융시장이 들썩 거린다는게 참..

외인들 매도전략에 이렇게 됐다고는

절대 말못함. 개미들 지분과 기업들(법인)

외인지분보다 훨 많으니 개미들만 공매도로

와해시키지

않으면 시장이 가루가 안납니다.

대외 변수가 있어도 실적 개선종목은

엎치락뒤치락 하면서도 제자리 간다에 한표!

아랫글은 제뜻과 늘 유사한 부분이 많아 퍼옴

""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""

오랜 악재 한꺼번에 반영한 시장의 변덕
베테랑 투자가 부족도 '10월 대학살' 요인
PER·PBR 좌표는 최저 수준임을 알아야

이상진 < 신영자산운용 고문 >
계기비행이란 게 있다. 구름이나 악천후로 시야가 확보되지 않을 때 계기판에 의지해 비행하는 것을 말한다. 《어린 왕자》의 작가 생텍쥐페리가 우편비행기를 몰던 1920년대에는 모든 비행이 계기비행이나 시계비행이었다. 하지만 요즘처럼 첨단시대의 비행은 거의 자동으로 이뤄진다. 그래도 오지로 비행하거나 악천후일 때, 특히 첨단장비가 없는 소형 비행기는 계기비행이 필수다.

지난 10월 글로벌 증시가 갑자기 뇌우를 동반한 강력한 폭풍에 휘말렸다. 추락 직전에 간신히 고도를 잡았지만 기체는 여전히 심하게 흔들리고 있다. 미·중 무역분쟁, 미국 중앙은행(Fed)의 금리 인상, 중국과 한국 경제의 위기설 등 ‘퍼펙트 스톰(Perfect storm)’이 몰려오고 있다는 공포가 팽배하다.

""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""
코스피지수는 2000포인트를 방어하고 있지만

삼성전자를 제외하면 실질지수는

1600~1700포인트다.
""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""

세계적으로 10월에만 증시에서 5조달러가 증발했다. 23개 선진국 시장으로 구성된 MSCI 월드인덱스(MSCI World Index)는 연초 대비 14%나 하락했다. 금리 인상으로 안전자산인 채권도 손실이 눈덩이처럼 불어나고 있다. 금융시장의 휴거(?)가 가까워졌다는 10년 주기 위기설이 다시 고개를 든다.

그러나 ‘10월 대학살’을 냉정하게 분석해 보면 특별한 이유가 없다. 무역분쟁이나 금리 인상은 초등생도 알고 있는 사실이고 중국 경제 위기설과 한국 경제 위기설도 수년 동안 철마다 등장한 주제다. 물론 미국은 사상 세 번째로 긴 장기 호황으로 과열 현상이 곳곳에서 나타나고 있다. 일례로 뉴욕증시는 30년 평균 주가보다 30~40% ‘고평가’된 수준이다. 그래서 ‘당연히’ 언제라도 조정받을 수 있는 국면이다.

중국 경제가 어렵다는 것도 어제오늘의 일이 아니다. 고속성장의 후유증이다. 상하이증시가 지난 10년 동안 6300선에서 2500대로 추락한 것이 단적인 증거다. 그런데 오랫동안 진행 중인 ‘팩트’가 그 사이 별반 증시에 영향을 주지 않다가 10월처럼 한꺼번에 반영되는 것이 바로 주식시장의 알 수 없는 변덕이다. 이 와중에 한국 증시는 남들 오를 때 시늉만 내다가 빠질 때는 제대로 앞장서는 한심한 모습을 보이고 있다.

우리 증시가 이렇게 꼴사납게 된 것은 대외 의존적인 한국 경제의 취약성이 한몫했지만 베테랑 투자가 부족이 사태를 악화시킨 부분도 적지 않다. 최근 증시에는 금융위기 이후 상승하는 시장에만 참여한 신참(?)들이 주류다. 그래서 증시 속어로 ‘전우의 시체를 넘고 넘는 혈투(?)’는 처음이라 종종 공포로 판단력이 마비된다. 투매가 손절매(loss cut)를 부르고 손절매가 다시 투매를 부르는 악순환이다. 아닌 말로 도토리에 맞아 땅이 꺼진다고 믿는다. 사실 이 정도 난리는 세상을 엮어나가는 일상사다. 일부 전문가는 미·중 무역분쟁이 장기적으로는, 심지어 중국을 포함해 긍정적이라고 말한다. 어차피 시장자유주의를 한 번쯤 손볼 때다.

지금 글로벌 금융시스템은 2008년 금융위기 때와는 비교할 수 없을 정도로 튼튼하다. 우리나라도 외환보유액이 사상 최대인 4000억달러를 넘어섰다. 물론 우리 경제의 저성장 고착화는 문제다. 그러나 나라가 망할 듯 과장해서는 안 된다. 한 번은 거쳐야 할 통과의례이고 새로운 경제로 진화하라는 신호다. 유럽은 1~2% 경제성장률과 7~8% 실업률로 30년을 살았다. 이웃 일본도 제로 성장으로 ‘잃어버린 20년’을 보냈다.

하지만 우리는 이들과는 분명히 다른 궤적을 그리고 있다. 이제부터는 소신과 뚝심의 영역이다. 투자의 세계는 거의 그리고 대부분 시계 제로 영역이었고 앞으로도 그럴 것이다. 그래서 투자는 신뢰할 수 있는 몇 가지 좌표에 의지한 계기비행일 수밖에 없다. 주식의 가치를 평가하는 다양한 모델이 있지만 지난 100년 동안 가장 간단하면서도 가장 제구실을 한 좌표는 주가수익비율(PER)과 주가순자산비율(PBR)이었다. 이들이 역사상 최저 수준이다. 판단은 당신 몫이다.",['기관이 문제.. 특히 증권사.투신사.. 최근에는. 연기금까지 포함. 전기관들이 설쳐대며 ...불공정 공매도를 자행...이지경이됨']
2018.11.19 16:05,1266,nsse****,124.50.***.171,5,1,"섬유주12년도 피크친후 지리하락후
섬유주들 다시 상승 가닥잡고
대 여정에 들어간다
영원 무역도 12년 실적 회복 계절적 성수기
투자 회수기란 관점에서 주가 살아난다본다
전과 비교 아웃도어 열풍은 시들었지만
영원은 스캇이란 새로운 동력을 장착하고
비상을 준비했다
어느덧 매출에 30%로 성장 다시 부활에
날게짓한다 영원",[]
2018.11.19 11:17,1178,euny****,115.40.***.183,0,0,"아침부터 눌린다고 고생많다.

연기금? ...누구냐!","['오늘 수고했다.', '연기금이 벽 쌓아 둔 듯 합니다 ㅠ.ㅠ']"
2018.11.15 16:20,1085,crea****,223.62.***.76,4,0,"앞으로 좋은 소식이 있겠죠

다들 힘내십셔~","[""하여간\u3000비정상적\u3000교차\u3000공조\u3000짓누르기\u3000무한\u3000반복\u3000조작질\u3000극치\u3000종목임！\n또다시 헤드라인 오보 조작질 가세?\n[한경로보뉴스] '영원무역' 5% 이상 상승, 전일 기관 대량 순매도/한국경제 2018.11.15 16:15\n=> 전일 대량 순매도가 아니라 전월 기준 외인 순매수 & 기관 순매도가 지극히 정상!"", '투신, 연기금이 또 수급 배신...왜 저러누..']"
2018.11.15 15:06,1106,asia****,119.207.***.236,0,0,"영원무역이 영원무역홀딩스랑 분할 상장하구 죽쑤다가 6천원인가 8천원인가...왕창 삼

너무 죽쒀서 신경질 나서 엄한 회사 주담한테 제랄 거림 :
그때는 꼬꼬마 시절이라 그들은 아무것도 모른다는걸 몰랐음

35000원에서 팔구
7만원 넘는거 보고 실없이 웃었는데

그 가운데는 템플턴 운용이 있었지요.
근데 지금 그 템플턴이 휠라코리아에 가있지요.

우리 헤르메스인지 에르메스인지는 아직 올릴 생각이 없어...
템플턴 그들을 꼬셔야 하는데....

에르메스는 돈이 없는건지 운전 능력이 없는 건지...
개미는 응집력이 없구
그냥 우린 강성주주다~ 보여주어야 하는데...
내가 주포도 아니구

너~~~무 지루해서 팔까???
다른거 매매 열심히 하다가
비싸도 4만원 넘으면 그때 살까? 하루에도 열두번도 더 고민되게 한다는....

템플턴님아 영무로 다시 와주시면 안되겠습니꺼...

답답해서 주절 거렸습니다","['휠라는 터틀인자 타틀인지 골프웨어로 올렸죠. 여튼 아싸~ 중국소비주 신규 입성 후 다시 봤더니 분봉 각을 세웠네요^^ 저 원래 스윙매매자 인데 요건 이번에 장투해보려구요. 올해 얼마 안남았는데 이거 웬지 내년 겁나 오를 듯.키움 주제가 부르며~~~ 쭉쭉 올라가라 쭉쭉 올라가~~~4만원 넘어 42 넘으면 내년 10만 넘는건 일도 아닐 듯', '지수오르니 주저앉히는 막장 핸드링 허접을 떠나서 정신병자수준임']"
2018.11.15 13:57,886,jggm****,223.38.***.167,0,0,징허다 징해 에구,[]
2018.11.15 13:07,828,reds****,223.62.***.171,0,0,이건 실적이 안 먹히는 주식인가베 징하다,[]
2018.11.15 12:43,907,euny****,115.40.***.183,0,0,대체 무슨 기준으로 이렇게 눌리나?,"['어지간한해야 뭐라 안하죠 실적발표전까지 내려치는건 지수핑계갖다대면서 그렇다쳐도 600억 이익냈다고 어닝서프라이즈 했으면 그에 준하는 평가는 새로 해야지. 공매를 더 친다?? 오늘 맥쿼리 계좌까지 동원해서 공매 막장을 보여주네 대단하다 거래량 이만큼에 이지랄이니 기가막힌다', '오늘 화장품주들이 삼바로 인한 국내 증시\n\n분위기를 돌려 놓는듯..', '그지같네 이거 그쳐']"
2018.11.15 00:28,716,euny****,115.40.***.183,0,0,"무차입공매도가 불법인데도 은밀히 이루어지고 있다고 하는데요
무차입공매도를 막을 수 있는 기술은 이미 마련되 있데요.
이에 대해서 현재 청와대 국민청원 게시판에 무차입공매도 방지 국민청원이 있어서
참가해서 한달안에 20만이 동의하면 청와대가 알아보고 답변을 주게 된데요.
동의하는 건 간단합니다.
네이버 계정으로 하면 ?
회원가입 같은거 안해도 ?. 로그인만..

주소는
http://www1.president.go.kr/petitions/441762",[]
2018.11.14 19:32,913,ppk0****,180.64.***.90,0,1,"9월27일 기준 10.85%보유 이후계속팔고있네요.
9월27일이후 매도 36만주,매수53천주 추정해봅니다.제가 생각하기론 기금보유주식 20만주 도 안남았는것 같은데 언제까지 매도할련지 ..에휴
그나마 오늘 오후반등한것 같은데 내일도 모를일ㅠㅠ","['투자잘못하는연기금 !!!5프로정도 남았는것 같은데 얼른팔고 떠나라.', '주식시장에서 가장 저평가된 주식은 자타공인 한솔pns다. 매출2300억 올해 예상 영업이익 60억 시가총액 265억 현재 주가 1295원. 말도 안되는 주가에 관리종목이지만 배당도 준다. 관리종목 사유도 이미 해소가 되었고 절차상 해소 시기만 남았다. 지난해 영업이익도 올해의 영업이익도 직전년도에 비해 두 배 가까이 늘었다. 그런데도 못간 이유는 간단하다. 조막손들 주가조작단이 차고 있어서 일 뿐 다른 이유는 없다. 달리면 올해 최소한 두배 이상 각이다. 그게 바로 초소형주들의 매력이다. 요런건 먼저 잡는게 임자다.', '미친 연기금 삼바 540만주 보유하고 있는데 정지걸어버렸다 삼바입장에서도 뭐 손실나지만 니죽고 내죽자는거지 저런 사람들이 연기금 운영한다고 참 나라꼴이 갈수록 가관이다']"
2018.11.14 15:40,923,asia****,119.207.***.236,6,0,"아 웃기다
투자 관점이 뭐냐?
영익 반토막 난 셀트 엄청 사구
만년 적자 조선주에 내 연금 갖다 바치는
돌머리들",[]
