2018.11.14 11:21,528,bp95****,175.223.***.217,6,1,"중앙일보 기사에서 보았습니다~

한전KPS 1천억대허위근무수당 및 자녀 고용 세습.

우리 주식투자자들이 한전KPS 고소해야 합니다!

그리고 한전KPS 감사실은 061-345-0210 입니다.","['회사 수익율 좀 먹는 넘들이 KPS에 득실데니 잡아 족쳐야할듯 합니다~ 저는 감사실에 항의 전화했습니다~', '불법공매도를 신고해야지. 번지수를 ㅎ']"
2018.11.14 11:17,721,dpsx****,211.179.***.175,2,4,"18%
현 pbr1.3

2019 예상 pbr 1.2

2.5년 이후 레임덕 발생
현재 추세루 볼때 2019년 하반기부터
탈원전 정책 추진력 약화 예상

원전 정책 복귀시
5만까지 장투시

100%+ 배당 18%=118%

MSCI 지수 제외 선정보 입수한
모건스탠리 공매도 세력 선 공매도
오늘로 악재소멸

4분기 어닝서프라이즈 대비
공매도 숏커버링 내일부터 급전환 예상",[]
2018.11.14 11:08,363,mark****,124.195.***.130,4,0,고평가네.ㅋㅋㅋㅋㅋ 탈원전 되면 0.5배 이하로 내려와야 한다.,[]
2018.11.14 10:49,427,w100****,14.44.***.42,1,5,"증시 조정기엔 배당주가 최고


코스피200 종목 중 배당 수익률이 높은 종목은 주가 조정기에 투자하기 좋은 종목이라는 판단이다. 최 연구원은 “효성은 무려 8%이상 배당수익률이 예상된다”며 “이 외에도 휴켐스와 한전KPS(051600) 등이 상위에 자리잡고 있어 주가 조정기의 중요 투자 포인트라고 본다”고 말했다. 최 연구원은 코스피200 구성종목 중 연말배당 수익률 상위종목은 효성(8.11%), 휴켐스(6.44%), 한전KPS(5.42%), 하이트진로(000080)(5.10%), 세이베스틸(5.05%) 메리츠종금증권(008560)(4.89%) 삼성증권(016360)(4.84%) 롯데정밀화학(004000)(4.79%) 기업은행(024110)(4.58%) 순이라고 추정했다.",['조정기에는 팔거나 쉬는것이 최고']
2018.11.14 10:44,348,w100****,14.44.***.42,0,4,"●●●한국전력11450원상승 에제 한전KPS 상승차례임

●●●● 한전KPS목표가 5만3000원-하나금투●●●●


한전KPS, ""매수""로 상향..목표가 5만3000원-하나금투

하나금융투자는 24일 한전KPS(33,550원, 750원, -2.19%)에 대한 투자의견을 매수로 상향했다. 반면 목표가는 5만3000원으로 지난번 제시한 목표가에서 변동이 없다.

하나금융투자 유재선 연구원이 작성한 한전KPS 리포트 주요내용은 아래와 같다.

▶ 목표주가 53,000원 유지, 투자의견 매수로 상향
▶ 2018년 하반기 영업이익 838억원(YoY +21.9%) 전망
▶ 사우디 원전 숏리스트 발표는 단기 모멘텀으로 작용 가능





이날 오전 9시 15분 현재 한전KPS 주가는 전일대비 1.54% 상승한 4만2900원이다. 현재가 기준 주가수익배수(PER)는 18.1배, 주가순자산배수(PBR)는 2.13배, 자기자본이익률(ROE)은 11.8%다.",[]
2018.11.14 10:40,259,w100****,14.44.***.42,1,4,"●외국인 공매도 이제 끝물 입니다.

●오늘 공매도한 외국인 바짝긴장 되갚을려면 똥쭐탄다

●●한전KPS, 실적·고배당 지금담아두면 돈된다


팔자를 부축이고있는 외국인에게 물량털리지 마시라


●●●●● 팔자를 부축이고있는 외국인에게 물량털리지 마시라

목표주가 53,000원까지 기대해봅니다


▶▶ 공매도한 외국인 바짝긴장 되갚을려면 똥쭐탄다.

팔자를 부축인 외국인들 이제 바짝 긴장하고있음

개미주주님들의 승리 입니다.

AK홀딩스 목표주가:목표주가 53,000원까지 기대해봅니다


●●한전KPS, 실적·고배당 지금담아두면 돈된다


하나금융투자는 7일 한전KPS에 대해 2분기 호실적을 달성한 가운데 배당주로서 매력도 부각된다고 평가했다. 투자의견과 목표주가는 '매수'와 5만3000원을 각각 유지했다.

유재헌 하나금융투자 연구원은 ""한전KPS 2분기 영업이익은 640억원으로 컨센서스(추정치)를 웃돌았다""며 ""기존 예상치(150억원) 대비 성과급 환입이 적었음에도 매출 호조로 긍정적인 실적을 기록했다""고 설명했다.

유 연구원은 ""올해 연간 일회성 성과급 환입금액 300억원 중 나머지 240억원은 4분기에 반영될 것으로 예상돼 연간 영업이익은 증가할 것""이라며 ""주가는 올해 실적 기준 주가순이익비율(PER) 10.5배, 주가순자산비율(PBR) 1.7배이며 예상배당수익률 4.6%를 감안하면 배당주로서의 매력이 높다""고 말했다.

다만 신규 원전 준공이 미뤄질 수 있다는 소식은 주가 상승을 제한하는 요인이 될 수 있다는 분석이다.

그는 ""전력거래소의 발전소 건설사업 추진현황에 따르면 올해 9월 예정이었던 신고리 4호기와 12월 예정이었던 신한울 1호기 준공일정이 계획보다 늦어지고 있다""며 ""2019년은 실적개선 요인이었던 신규원전 준공이 예상보다 늦어지면서 다소 부진할 가능성이 높다""고 전망했다.",[]
2018.11.14 10:39,308,wnsg****,49.168.***.4,3,3,ㅋㅋㅋ,[]
2018.11.14 10:38,210,w100****,14.44.***.42,2,4,"●● 1321억원 규모 운전·정비사업 수주

발전설비 정비 전문회사인 한전KPS가 파키스탄의 대형 화력발전소 운전·정비사업을 수주했다.

23일 한전KPS는 파키스탄에 건설되는 660MW 대용량 화력발전소에 대해 1321억원 규모의 운전 및 정비(O&M) 사업 계약을 파키스탄 전력회사 LEPCL과 체결했다고 밝혔다.

이번 계약에 따라 한전KPS는 10년8개월(옵션 3년 포함) 동안 설비용량 660MW(660MW×1기)의 LEPCL 석탄 화력발전소에 대한 운전 및 책임 정비를 제공한다.


LEPCL 석탄 화력발전소는 오는 2021년 6월 준공 예정이다.



한전KPS는 준공 8개월 전인 2020년 10월부터 사업에 착수한다.

한전KPS는 현재 운영 중인 파키스탄 다하키 복합발전소(175MW)에 이어 석탄화력 발전소 운전 및 정비 사업을 추가로 수주함에 따라 파키스탄 발전시장에서 입지를 굳히고 있다. 한전KPS는 인도, 요르단, 필리핀, 우루과이 등 세계 8개국에서 11개 사업소를 운영 중이다",[]
2018.11.14 10:35,323,memo****,121.136.***.252,4,1,그놈이 영화만 안 봤어도.....,['영화때문이아니라 태양광게이트라니까.']
2018.11.14 10:28,355,w100****,14.44.***.42,0,4,"한전KPS, 알제리 복합화력발전소 시운전 기술용역 수주

1,600MW 규모 도급액 51억원…메가프로젝트 시운전사업 교두보 마련


발전설비 정비 전문회사인 한전KPS(사장 김범년)는 지난 11일 현대엔지니어링주식회사와 알제리 지젤(Jijel) 1,600MW 대용량 복합화력발전소에 대해 약 51억원의 시운전 기술용역 계약을 체결했다.
이번 계약이 체결됨에 따라 한전KPS는 이달 중순부터 향후 1년7개월 동안 설비용량 1,600MW(800MW×2 Blocks) 지젤 복합화력발전소의 시운전 기술용역을 제공할 예정이다.
김범년 사장은 “해외사업 다각화를 위해 노력해온 결과 이번 용역을 수주했다”며 “앞으로도 노후 발전소 성능복구 개선공사와 시운전분야의 시장점유율을 높여 운전 및 정비분야 전반에서 입지를 더욱 확고히 해 나갈 것”이라고 밝혔다.
한전KPS는 사우디 SSPP 2,640MW 중유화력발전소, 모로코 사피 1,386MW 석탄화력발전소 등 해외 대용량 시운전 사업을 수행했으며, 이번 계약 체결을 통해 국내 EPC사가 수행중인 알제리 메가 프로젝트 시운전 사업의 교두보를 마련하게 됐다.

한편 한전KPS는 현재 인도, 요르단, 필리핀, 우루과이 등 세계 8개국에서 11개 사업소를 운영하며 운전 및 정비(O&M, Operation & Maintenance) 서비스를 제공하고 있다.","['모건국민청원가즈아~', '아찌나 졸라게 사라...이주식은 이미 죽은겨...']"
2018.11.14 10:28,312,skat****,110.70.***.54,2,0,좀 더 기다려야 겠네,['기다리다 ᆞ늙어 죽는더ᆞ']
2018.11.14 10:26,205,skat****,110.70.***.54,0,0,미챠,[]
2018.11.14 10:24,368,w100****,14.44.***.42,0,2,"■■■ 임박 UAE 원전 정비 수주 기대■■■


초대형 UAE 원전 정비 수주땐 한전KPS, 글로벌 기업으로 우뚝”


“UAE 바라카 원전의 장기 정비 계약을 따낸다면 한전KPS가 글로벌 기업으로 인정받는 동시에 ‘원전기술의 세계수준 입증’이라는 의미를 담을 수 있습니다. 해외원전을 독자적으로 운영 정비할 수 있는 시장에 본격적으로 진출할 수 있는 기회죠.”

추석 연휴 직전 해외 사업 점검과 수주를 위해 출장을 떠나던 김범년 한전KPS 사장이 내놓은 일성이다. 한전KPS는 UAE 바라카 원전 정비사업 수주를 위해 미국, 유럽 기업과 치열하게 경쟁 중이다. 소위 ‘팀 코리아’의 일원으로 한전, 한수원과 긴밀히 협력하며 UAE 원전 장기정비사업(LTMA) 수주를 목표로 하고 있다.



한전KPS는 일반인들에게 친숙하지는 않지만, 우리 생활과 밀접한 기업이다. 국내외 수력 화력 및 원자력 발전소, 신재생에너지 설비 등 다양한 발전설비와 국가 전력망인 송변전 설비의 정비를 책임지고 있기 때문이다. 김범년 사장은 “국가 경제의 핵심인 전력설비의 효율적 유지와 관리를 목적으로 설립된 공기업인 만큼 기여도와 사회적 가치창출이라는 측면에서 중요한 역할을 담당하고 있다”고 설명한다.

Q UAE 바라카 원전 장기 정비 사업 수주가 ‘국가원전 기술의 완성’이라고 하셨는데, 어떤 의미가 있나요.

A 우선 해외에서 원전 건설-시운전-운영 정비까지 전부 책임진다는 의미에서 중요합니다. 해외원전의 독자 운영과 정비 시장에 진출할 수 있는 기회가 열린 셈입니다. (원전) 종합운영기술을 세계적 수준으로 끌어올렸다는 평가도 가능합니다. UAE 원전 정비 사업자 결정은 내년 초에 이뤄집니다. 수주에 성공하면 현재 약 10%인 해외매출 비중을 획기적으로 끌어올릴 것으로 기대됩니다.

Q 지난 5월에 한전KPS 경영을 맡으셨습니다. 중점을 두신 경영방침이 있다면 무엇인지요. 한전KPS는 아시다시피 전력설비 정비 전문 공기업입니다. 사장을 맡은 후 경영 슬로건으로 ‘Perfect&Pride, 새롭게 도약하는 KPS’를 제시했어요. 완벽한 서비스를 통한 고객가치 창출과 혁신을 선도하는 최고 기술 회사구현, 국민과 함께 사회적 가치창출 등을 경영방침으로 설정했습니다.

A 회사 경영에 있어 가장 역점을 두는 것은 ‘고객가치’와 ‘사회적 가치 창출’이에요. 먼저 고객은 한전KPS의 존립 기반이자 수익의 원천입니다. 때문에 차별화된 전문역량을 바탕으로 고객사 발전설비에 대해 완벽한 서비스를 제공해야 한다는 점을 강조하고 있습니다. 기대하는 수준 이상의 서비스를 제공할 때 새로운 고객가치도 창출할 수 있지요.

Q 고객가치와 함께 사회적 가치 창출도 강조하셨는데, 구체적으로 어떤 점을 중점적으로 추진하고 계신지요.

A 공기업으로서 가져야 할 사회적 의무도 확실히 해야죠. 원자력 분야는 물론 이미 해외로 나가 있는 화력 발전 분야 해외 정비 사업을 선도적으로 늘려서 민간 정비회사들과 공유하고 이를 통해 새로운 사업기회를 창출해 나갈 생각입니다. 같은 맥락에서 회사 비전을 ‘글로벌 발전플랜트 솔루션 Provider’로 정했습니다. 다가오는 2025년에는 매출액 3조원을 달성하고 그중 신성장사업 비중을 절반 가까이 확대하는 게 목표예요. 일자리 창출, 동반성장, 사회공헌 활동 등을 통한 사회적 가치 창출에 적극 동참하고 있습니다. 일자리 창출과 관련하여 저희 회사는 올해 상반기 123명의 정규직 직원을 채용했습니다. 취임 이후에는 본사 내 일자리창출팀, 사회가치팀 등의 조직을 신설했어요. 구체적으로는 전국 59개 사업장에서 어려운 이웃과 지역사회 발전을 위한 사회공헌 프로그램을 운영하고 있습니다. 또한 정비기술력을 활용한 전문봉사, 기금후원, 교육문화 활동 등 다양한 사회공헌활동도 진행 중이에요.


613037 기사의 1번째 이미지

김범년 사장은 취임과 동시에 직원들에게 고객 중심, 현장 중심 경영을 약속했다. 이를 실천하기 위해 전국 사업장을 직접 방문해 직원들과 소통 중이다.

실제 취임 후 3개월 동안 15곳이 넘는 사업장을 찾았다. 주 1~2회씩 전국의 사업장을 찾은 셈이다. ‘모든 현장에 답이 있다’는 말처럼, 현장의 상황을 정확히 이해하지 못하는 경영자는 회사의 현안에 제대로 대처할 수 없을 뿐만 아니라 회사가 나아가야 할 방향에 대한 해답도 제시하기 어렵다는 게 김범년 사장의 지론이다.

‘소통’ 또한 김범년 사장이 평소 직원들에게 강조하는 사항. 소통을 통한 내부혁신과 변화를 이끌어 내고자 기존의 일방향성 업무 보고회의를 ‘소통전략회의’로 바꾼 것도 같은 맥락에 놓여 있다.

그 밖에도 김 사장은 능력과 성과 중심의 공정한 인사를 통해 조직에 활력을 불어넣고자 본사 15개 주요 보직 중 13명을 교체하고, 직급별 승격심사에 제가 직접 참관하여 보다 투명하고 공정한 인사가 이뤄지도록 했다.

Q 한전KPS의 최근 경영 성과에 대해 소개해 주세요.

A 국내외 경영환경이 녹록지 않습니다만, 정비기술 수준 고도화, 내실경영 강화, 글로벌 경쟁우위 확보 등을 통해 지난 2분기 영업이익과 순이익이 전년 동기 대비 각각 8.2%, 5.2% 증가한 640억원, 511억원을 기록했어요. 특히 올해 상반기 저희 한전KPS는 해외부문에서 뛰어난 성과를 올렸는데, 상반기 해외수주 규모는 1393억원으로 작년 같은 기간(422억원) 대비 230%나 증가했습니다. 구체적으로 지난 5월 파키스탄 LEPCL사와 1321억원 규모의 대용량 화력발전소 O&M(운전 및 정비) 계약을 체결했어요. 이 계약을 통해 한전KPS는 파키스탄 내 입지를 한층 강화했을 뿐만 아니라 서남아시아 발전정비시장 점유율도 더욱 높일 수 있게 됐죠. 이 밖에도 모로코와 베트남, 알제리, 인도네시아, 방글라데시, 마다가스카르 등지에서 약 100억원에 달하는 공사 및 정비용역 신규수주와 연장계약을 체결하는 등 신흥국 발전설비 정비시장을 선점하기 위해 전력을 다하고 있습니다. 신재생 분야 사업 확대를 위한 발판을 마련한 것도 의미 있는 성과 중 하나예요. 한전KPS는 지난 7월 현대중공업그린에너지와 수상태양광 사업협력을 위한 양해각서(MOU)를 체결했는데, 이에 따라 향후 국내 수상태양광 사업 입찰 시 한전KPS가 설계, 자재조달, 시공 등을 맡을 예정입니다. 동시에 필리핀 정부가 주도하는 신재생에너지 사업의 참여기회도 모색하고 있습니다. 최근에는 전라남도의 한 지자체와도 신재생 사업과 관련한 업무협약을 체결하는 등 신재생사업 확장을 위해 외부기관과의 전략적 협력을 강화하고 있어요.

Q 아무래도 새로운 사업기회는 해외에 더 많을 거 같습니다. 한전KPS의 해외 사업에 대해 설명해 주신다면요.

A 우리 회사의 해외사업은 역사가 깁니다. 지난 1981년 이라크 전력청이 발주한 남바그다드 화력발전소 복구공사를 수주한 게 최초죠. 1996년에는 필리핀 말라야 화력 복구공사를 수주해서 동남아시아로 시장을 확대했고, 총 25여 개국에 진출한 경험이 있습니다. 관련 매출도 꾸준히 늘어서 해외사업이 회사 전체 매출에서 10%를 넘어섰어요. 올 들어서만 신흥국을 중심으로 해외시장 공략에 적극적으로 나서고 있으며, 최근 3개월 동안 약 100억원에 달하는 신규수주와 연장계약을 체결했어요. 구체적으로 모로코 SAFI 화력 종합 시운전 공사 연장계약에 성공했으며 베트남, 알제리, 인도네시아, 방글라데시, 마다가스카르 암바토비 등에서 7건의 공사, 기술 및 정비용역 신규 수주를 따냈어요.

김범년 사장은 해외사업 확대는 한전KPS의 당면과제라고 강조한다.

최근 국내 발전시장이 포화상태에 이르고 정비시장에 경쟁체제가 도입되는 등 기존의 양적 성장이 한계에 직면했기 때문이다. 성공 가능성도 확신한다. 한전KPS의 우수한 정비기술력은 해외에서도 인정받고 있다는 게 그 이유다.

한전KPS의 인도 내 최대 사업장인 잘수구다 O&M 사업소는 지난 2012년 인도 전력청에서 주관하는 에너지 보전 화력발전 분야의 최우수상을 수상했다. 2014년에는 인도 내 품질분야 중 가장 권위 있는 5S 우수사업장으로 인증받기도 했다.

Q 한전KPS 경영을 맡으신 지 불과 수개월밖에 지나지 않았습니다. 향후 경영방향과 전략은 무엇인지 궁금합니다.

A 앞서에서도 말씀드렸습니다만, 신사업 모델 발굴, 기술역량 강화, 해외 신규시장 개척 등에 집중할 수밖에 없는 상황입니다. 기존사업의 경우 세계 정상급의 정비서비스를 제공해 고객 신뢰를 유지하는 한편, 회사의 입체적·질적 성장과 새로운 도약을 위한 성장엔진 마련에도 집중할 것입니다. 취임 후에 회사의 체질과 성장방식을 근본적으로 바꾸기 위한 ‘변화 경영’에 주력하고 있습니다. 이를 위해 변화경영 체계를 ▲Plan(도약기반 구축) ▲Do(변화혁신 경영실천) ▲Check·Action(시스템이 내재된 성과창출) 등 3단계로 구분하고, 단계별로 추진해 나가고 있어요. 먼저 올해 말까지는 1단계로 위기상황에 대한 전사적 인식 공유, 조직개편, 제도개선 및 실행과제 정립 등을 추진하며, 2단계인 2020년까지는 신성장동력 창출 및 경영체질 개선에 주력한다는 복안이에요. 이후 3단계인 2021년에는 미래 지속성장을 위한 기반 수립을 완료할 방침입니다. 향후에는 고객사 발전설비에 대한 무결점 정비를 통해 고객사의 설비이용률을 극대화하고, 예측진단서비스와 통합DB 등을 활용하여 서비스 품질을 최상으로 유지해 나갈 겁니다. 특히 UAE 원전사업의 성공적 수행과 후속 원전 수주참여를 추진하고, 성능개선사업 수행역량을 강화함으로써 기술집약적 신사업을 추진할 수 있는 발판을 마련할 계획이에요. 향후 2025년까지 해외사업과 신재생분야 매출을 전체의 30%까지 끌어올릴 수 있을 겁니다.

김범년 사장은 한전KPS의 빅데이터에 주목하고 있다. 전력 정비 데이터를 바탕으로 최적의 유지 관리 엔지니어링 기법을 찾는다는 야심 찬 계획. 이렇게 되면 한전KPS에서만 상당수의 일자리가 생겨날 수 있다는 예상이다. 한전KPS의 경쟁력이 높아지는 것은 물론이다.

새로 발전소를 짓는 것도 중요하지만 성능 복구하고 개선하는 사업의 중요성도 커지고 있다. 에너지 전환정책도 새로운 기회다.

화력과 원자력 분야에선 생태계 유지에 노력하고, 신재생과 원전 해체 등에서 신시장을 찾는다는 복안이다. 김범년 사장은 “원전 해체는 불확실성이 높다.




그만큼 기존에 정비사업을 해온 사업자가 (해체도) 담당하는 게 효율적”이라고 강조한다.

한전KPS는 한국전력의 자회사로 ‘정비 엔지니어링’ 분야에서는 독보적인 위치를 가지고 있다는 게 김범년 사장의 설명이다.

그는 “국내에서는 정비 전 분야에서, 해외에서 정비는 물론 운전 분야까지 커버하는 유일한 회사다. 향후 에너지 부문에서 중요한 역할을 해야 하고, 글로벌 기업으로 도약할 가능성이 충분하다”고 힘주어 말한다.","['어차피 노출된 지들이북치고 장구치는 거였음.. 뭔지알쥬..', '고마해라', '현흑되지 마소', '취임 사장이 내가 회사 말아먹을거요. 회사 문닫네.\n하는거 봤소. 다 자기가 잘한다하지. ㅋ', '그만해~~~']"
2018.11.14 10:22,233,mark****,124.195.***.130,0,0,속이 보이네.^^,[]
2018.11.14 10:20,249,w100****,14.44.***.42,0,2,"수주속보 한전KPS 517억3148만원 정비 공사를 수주했다



한전KPS는 한국남부발전과 517억3148만 원 규모의 발전설비 경상 정비 공사를 수주했다고 1일 공시했다. 지난해 연결 매출액의 4.2%에 해당하는 규모다.

계약기간은 내년 10월 31일까지다.",[]
2018.11.14 10:19,154,atop****,223.62.***.65,1,0,미틴주식,[]
2018.11.14 10:15,197,w100****,14.44.***.42,1,3,"●●오늘 공매도한 외국인 바짝긴장 되갚을려면 똥쭐탄다

●●한전KPS, 실적·고배당 지금담아두면 돈된다


팔자를 부축이고있는 외국인에게 물량털리지 마시라


●●●●● 팔자를 부축이고있는 외국인에게 물량털리지 마시라

목표주가 53,000원까지 기대해봅니다


▶▶ 공매도한 외국인 바짝긴장 되갚을려면 똥쭐탄다.

팔자를 부축인 외국인들 이제 바짝 긴장하고있음

개미주주님들의 승리 입니다.

AK홀딩스 목표주가:목표주가 53,000원까지 기대해봅니다


●●한전KPS, 실적·고배당 지금담아두면 돈된다


하나금융투자는 7일 한전KPS에 대해 2분기 호실적을 달성한 가운데 배당주로서 매력도 부각된다고 평가했다. 투자의견과 목표주가는 '매수'와 5만3000원을 각각 유지했다.

유재헌 하나금융투자 연구원은 ""한전KPS 2분기 영업이익은 640억원으로 컨센서스(추정치)를 웃돌았다""며 ""기존 예상치(150억원) 대비 성과급 환입이 적었음에도 매출 호조로 긍정적인 실적을 기록했다""고 설명했다.

유 연구원은 ""올해 연간 일회성 성과급 환입금액 300억원 중 나머지 240억원은 4분기에 반영될 것으로 예상돼 연간 영업이익은 증가할 것""이라며 ""주가는 올해 실적 기준 주가순이익비율(PER) 10.5배, 주가순자산비율(PBR) 1.7배이며 예상배당수익률 4.6%를 감안하면 배당주로서의 매력이 높다""고 말했다.

다만 신규 원전 준공이 미뤄질 수 있다는 소식은 주가 상승을 제한하는 요인이 될 수 있다는 분석이다.

그는 ""전력거래소의 발전소 건설사업 추진현황에 따르면 올해 9월 예정이었던 신고리 4호기와 12월 예정이었던 신한울 1호기 준공일정이 계획보다 늦어지고 있다""며 ""2019년은 실적개선 요인이었던 신규원전 준공이 예상보다 늦어지면서 다소 부진할 가능성이 높다""고 전망했다.",['야 다 던졌어.. 조으면 집팔아서 더더더 많이 주워 담어..너나']
2018.11.14 10:12,227,dpsx****,211.179.***.175,0,1,"공매도 지속해서
주가 떨어트린 뒤
MSCI 지수 제외

사전 내부 정보 유출한거 아닐지 의심 정황

국민의 재산을 노리는 외인의 주가조작을
국가가 지켜줘야 함",['청윈찬성유']
2018.11.14 10:08,327,a807****,112.148.***.120,2,1,"평당135,000원땅이 26,000원까지 떨어질수가
세상에 이런일에 출연해야 됩니다.
주식 땅은 참 무서운 것이군요?","['평당 135000원 거품이 사라지면서\n제자리 찾아가는중~~~', '■■■ 1주당 1459원 배당 : 고배당주 매수시점']"
2018.11.14 10:11,150,w100****,14.44.***.42,0,1,"●●한전KPS, 실적·고배당 지금담아두면 돈된다

■■■ 1주당 1459원 배당 : 고배당주 매수시점

하나금융투자는 7일 한전KPS에 대해 2분기 호실적을 달성한 가운데 배당주로서 매력도 부각된다고 평가했다. 투자의견과 목표주가는 '매수'와 5만3000원을 각각 유지했다.

유재헌 하나금융투자 연구원은 ""한전KPS 2분기 영업이익은 640억원으로 컨센서스(추정치)를 웃돌았다""며 ""기존 예상치(150억원) 대비 성과급 환입이 적었음에도 매출 호조로 긍정적인 실적을 기록했다""고 설명했다.

유 연구원은 ""올해 연간 일회성 성과급 환입금액 300억원 중 나머지 240억원은 4분기에 반영될 것으로 예상돼 연간 영업이익은 증가할 것""이라며 ""주가는 올해 실적 기준 주가순이익비율(PER) 10.5배, 주가순자산비율(PBR) 1.7배이며 예상배당수익률 4.6%를 감안하면 배당주로서의 매력이 높다""고 말했다.

다만 신규 원전 준공이 미뤄질 수 있다는 소식은 주가 상승을 제한하는 요인이 될 수 있다는 분석이다.

그는 ""전력거래소의 발전소 건설사업 추진현황에 따르면 올해 9월 예정이었던 신고리 4호기와 12월 예정이었던 신한울 1호기 준공일정이 계획보다 늦어지고 있다""며 ""2019년은 실적개선 요인이었던 신규원전 준공이 예상보다 늦어지면서 다소 부진할 가능성이 높다""고 전망했다.",[]
2018.11.14 10:05,287,w100****,14.44.***.42,0,3,"●●●한국전력11450원상승 에제 한전KPS 상승차례임

●●●● 한전KPS목표가 5만3000원-하나금투●●●●


한전KPS, ""매수""로 상향..목표가 5만3000원-하나금투

하나금융투자는 24일 한전KPS(33,550원, 750원, -2.19%)에 대한 투자의견을 매수로 상향했다. 반면 목표가는 5만3000원으로 지난번 제시한 목표가에서 변동이 없다.

하나금융투자 유재선 연구원이 작성한 한전KPS 리포트 주요내용은 아래와 같다.

▶ 목표주가 53,000원 유지, 투자의견 매수로 상향
▶ 2018년 하반기 영업이익 838억원(YoY +21.9%) 전망
▶ 사우디 원전 숏리스트 발표는 단기 모멘텀으로 작용 가능





이날 오전 9시 15분 현재 한전KPS 주가는 전일대비 1.54% 상승한 4만2900원이다. 현재가 기준 주가수익배수(PER)는 18.1배, 주가순자산배수(PBR)는 2.13배, 자기자본이익률(ROE)은 11.8%다.",['다 던졌다 .. 좋은면 조용히 사..니나']
2018.11.14 09:59,242,memo****,121.136.***.252,1,1,"탈원전이라 개지롤 떠는 자들은 과연 어느나라 국민이며 정부인지....
원전을 더욱더 발전시켜 화석연료의 고갈에 대비하여도 시원찮을 판에 개 지롤 하다니
정말로 대단하단 생각에 혀를차게된다....
제발 설레발떨지마라 이놈드라.....",['영화에서 위험하다잖아요']
2018.11.14 09:59,199,w100****,14.44.***.42,1,1,"●●오늘 공매도한 외국인 바짝긴장 되갚을려면 똥쭐탄다

팔자를 부축이고있는 외국인에게 물량털리지 마시라


●●●●● 팔자를 부축이고있는 외국인에게 물량털리지 마시라

목표주가 53,000원까지 기대해봅니다


▶▶ 공매도한 외국인 바짝긴장 되갚을려면 똥쭐탄다.

팔자를 부축인 외국인들 이제 바짝 긴장하고있음

개미주주님들의 승리 입니다.

AK홀딩스 목표주가:목표주가 53,000원까지 기대해봅니다",[]
2018.11.14 09:57,177,w100****,14.44.***.42,0,0,"●● 팔자를 부축이고있는 외국인에게 물량털리지 마시라


●●●●● 팔자를 부축이고있는 외국인에게 물량털리지 마시라

목표주가 53,000원까지 기대해봅니다


▶▶ 공매도한 외국인 바짝긴장 되갚을려면 똥쭐탄다.

팔자를 부축인 외국인들 이제 바짝 긴장하고있음

개미주주님들의 승리 입니다.

AK홀딩스 목표주가:목표주가 53,000원까지 기대해봅니다",[]
2018.11.14 09:56,282,hes4****,223.39.***.164,0,0,ㅋㅋㅋ그래너거말대로 계속 한번ㅋㅋㅋ 추매하렴,"['난 50주유', '그래 계속산다 오늘도 1000주 매수 내일도 떨어뜨려라 내일도 산다.']"
2018.11.14 09:55,140,silv****,121.67.***.240,1,1,도망이진리,[]
2018.11.14 09:53,240,jusu****,117.111.***.120,0,1,"한전기술하고 만날것같다
이렇게까지는 될줄 몰랐다....
코스닥 잡주보다도 못한 개잡주다....",[]
2018.11.14 09:51,210,w100****,14.44.***.42,0,2,"●●●● 목표가 5만3000원-하나금투●●●●


한전KPS, ""매수""로 상향..목표가 5만3000원-하나금투

하나금융투자는 24일 한전KPS(33,550원, 750원, -2.19%)에 대한 투자의견을 매수로 상향했다. 반면 목표가는 5만3000원으로 지난번 제시한 목표가에서 변동이 없다.

하나금융투자 유재선 연구원이 작성한 한전KPS 리포트 주요내용은 아래와 같다.

▶ 목표주가 53,000원 유지, 투자의견 매수로 상향
▶ 2018년 하반기 영업이익 838억원(YoY +21.9%) 전망
▶ 사우디 원전 숏리스트 발표는 단기 모멘텀으로 작용 가능





이날 오전 9시 15분 현재 한전KPS 주가는 전일대비 1.54% 상승한 4만2900원이다. 현재가 기준 주가수익배수(PER)는 18.1배, 주가순자산배수(PBR)는 2.13배, 자기자본이익률(ROE)은 11.8%다.",[]
2018.11.14 09:51,249,memo****,121.136.***.252,1,1,드디어 장렬하게 사망........,['또라이 정부 정책에 반하지 말라 는 속담이 있다']
2018.11.14 09:48,220,w100****,14.44.***.42,1,3,"●●한전KPS 운전·정비사업 수주..1321억원 규모

발전설비 정비 전문회사인 한전KPS가 파키스탄의 대형 화력발전소 운전·정비사업을 수주했다.

23일 한전KPS는 파키스탄에 건설되는 660MW 대용량 화력발전소에 대해 1321억원 규모의 운전 및 정비(O&M) 사업 계약을 파키스탄 전력회사 LEPCL과 체결했다고 밝혔다.

이번 계약에 따라 한전KPS는 10년8개월(옵션 3년 포함) 동안 설비용량 660MW(660MW×1기)의 LEPCL 석탄 화력발전소에 대한 운전 및 책임 정비를 제공한다.


LEPCL 석탄 화력발전소는 오는 2021년 6월 준공 예정이다.



한전KPS는 준공 8개월 전인 2020년 10월부터 사업에 착수한다.

한전KPS는 현재 운영 중인 파키스탄 다하키 복합발전소(175MW)에 이어 석탄화력 발전소 운전 및 정비 사업을 추가로 수주함에 따라 파키스탄 발전시장에서 입지를 굳히고 있다. 한전KPS는 인도, 요르단, 필리핀, 우루과이 등 세계 8개국에서 11개 사업소를 운영 중이다.",[]
