2018.11.15 09:55,861,anyw****,220.126.***.179,1,0,"리콜이 반영되었나보네. 중국공장 혁신만 잘되면 모든 악제 사라진다.
여전히 GM 북미는 잘나가고 현대차는 고만고만..
모비스가 램프에서 적자인데.","['제가 많은곳을 다녀봣지만 매매일지를 오픈하는 곳은 이곳밖에 본적이 없습니다.\n\n저는 뇌동매매 위주의 투자하다 크게 손해봤는데 이곳에서 깨닫고 지금 엄청난 이익을 봤습니다.\n\n복사하고 붙여 넣어서 가보세요. 이웃추가 하고 며칠동안 지켜보셔요.\n가짜와 진짜를 구분해보셨음 합니다.\nhttps://blogdaum.shortcm.li/AaDpxM', '여지것 양봉의 힘인데 이제 부터는 실적으로 올라가겠지']"
2018.11.14 16:21,1466,ryu6****,61.108.***.132,0,1,드가서 봐라.,['리콜과 중국공장 개판에 이정도 실적이면 선방이다.']
2018.11.14 10:54,1022,anyw****,220.126.***.179,1,0,공매도 친놈들 이번에 손실크겠네,['6만주 평단 14400원대?\n어떤 모지리가 이런데서 공매치는지 ㅋㅋ']
2018.11.12 18:15,925,tkae****,222.103.***.1,1,0,"왜 또샀냐

어이구 만삼천때 막던지더만

외인이 야금야금 사니까

오를까봐 걱정되나

제발 다팔고 내연금이나 돌려도..",[]
2018.11.12 16:49,1094,sabu****,110.70.***.60,0,0,사람마음이 다 비슷해....,[]
2018.11.12 13:39,1094,worl****,59.2.***.79,0,0,112,[]
2018.11.10 09:38,1598,lby6****,58.226.***.174,1,0,"기관 매도 전부가 연기금 쪽이냐?

녀석들~",[]
2018.11.09 19:16,871,tkae****,116.44.***.245,3,0,"연기금

자기돈 아니라고 생각없이 매도하는거 보소

충분히 더비산가격에 팔수 있는데

제발 국.연 으로 주식하지마라..

문제는 투자해서 손해보면

책임지는 놈이 없네...에~~이 ㄱㄴㄷ",[]
2018.11.09 11:03,854,gogo****,116.41.***.246,3,0,"연기금이 매일 팔아제끼는 종목....

2일동안 50만주 매도...

지분300만주중 이제 250만주 보유..

가치는 2만6천원인데....

연기금은 왜 팔아제끼나?",[]
2018.11.09 10:48,1026,baed****,42.82.***.190,0,0,또 시작? 이러시면 진짜 진짜 안되쥬 ㅠㅠㅠㅠ,[]
2018.11.13 13:02,637,supe****,198.208.***.253,0,0,전기차랑 에세엘이랑 무슨 상관이람?,[]
2018.11.09 02:00,580,choi****,175.124.***.56,0,1,"진짜만원가나? OOO

현대차비중63%

같이 죽나요


현대차 가 귀신이네요~~",[]
2018.11.08 22:31,613,ryu6****,117.111.***.91,3,0,"손실중이다만...

배당도 괜찮고 성장도 괘않고

그냥 함 모아가볼란다",['ㅋㅋ 골로 가시는 기차 타신거~']
2018.11.08 17:37,919,baed****,42.82.***.110,1,0,"요 며칠 약50만주 매도,총지분 약310만주,외인에게 계속 넘어감,엄청난 손실액은 누구의 돈인가? ㅠㅠㅠㅠ",['국민?...하나님?...']
2018.11.08 15:20,1012,po3u****,223.62.***.194,1,0,내 추종자들아,"['ㅍㅎㅎㅎ 둘 대화 넘웃겨.. 덤앤더머', '기다리라', '인바디 어쩔래 이 shake it 야']"
2018.11.08 12:15,944,gogo****,116.41.***.246,3,0,"주당순이익 2천원?....근데 주가가 13900원?

무슨 제약회사도 아니고...

두배 저펑가이긴하군

Led 헤드라이트 비싸서 안했드만.....

이젠 모든차에 기본장착해라

성능은 좋드만...뽀대나고 full Led헤드램프...

비싼옵션이지 최상위 트립에만 들가고",[]
2018.11.08 11:05,971,baed****,42.82.***.110,1,1,또 시작? 정신차리시유 ㅠㅠㅠㅠ,['씨 팍 고만 팔아라~!!\n1만까지 갈라카나~!!!']
2018.11.08 10:25,1014,elec****,222.235.***.36,0,2,단타충 10일선까지만 먹고 빠져요 성투하세여,[]
2018.11.08 10:23,601,aryo****,223.39.***.117,4,3,"14,000원 1300주 입성했습니다~들고있으면 이주식 18,000~20,000원 무난하게 갑니다. 걱정들하지마시고 복받으세요^^","['손실보고있네 ㅜ ㅜ 불쌍한놈', 'ㅋㅋㅋ 절', '절간같이 조용하더니 어찌되었던 시끌시끌하니 좋네 ㅋㅋ']"
2018.11.08 09:36,949,po3u****,223.39.***.86,0,2,ㅋㅋ,"['주식판에 확실한건 없다 수익은 실현했을때 수익이다 하수들아 인바디 오늘 음봉뜬다 드가라 이십에서 삼십퍼정도', '공포에 산 양반이 간이 콩알만하시구만!\n나는 낼까지만 좀 더 홀드', '인바디 삼십프로 드가라', '그럼 오늘은 공포에 뭘살까', '그라이 니가 돈못버는거야 얌마', '다들고가야지 임마 공포에샀으면']"
2018.11.08 09:16,550,po3u****,223.39.***.86,0,1,ㅋ,"['단타아니다 18000까지는본다', '그래봐야 단타칠거면서~ ㅋㅋㅋ']"
2018.11.08 02:32,1018,lby6****,58.226.***.174,0,1,"와~우~

장대 음봉!!!

회사는 괜챦는데~

수급이 꼬였나

내일 반등 못하면 문제인데~",[]
2018.11.08 01:02,398,po3u****,223.39.***.86,0,1,형은 13050에 샀다 내일 잘봐라,[]
2018.11.07 17:48,867,baed****,180.189.***.108,3,0,"이러시면 안되쥬 개미들 소박한 꿈을 산산조각네고 피눈물 흘리게만들고,공매도 작전세력에 몇푼에 놀아나고,연기금의 돈은 공적자금인데,철저히 책임져야할 무서운 돈입니다.두고봅시다 ㅠㅠㅠㅠ",[]
2018.11.07 17:18,1013,char****,117.111.***.216,1,1,ㅡㅡ,[]
2018.11.07 16:55,1296,kswl****,223.62.***.111,1,1,"으악 ㅡㅡㅡ
조심해야혀",['한번더밀면 몰빵이지']
2018.11.07 16:33,1201,po3u****,223.39.***.51,2,2,개미들아,"['샀다', '공포에 니나 사라!~']"
2018.11.07 15:54,448,ryu6****,117.111.***.38,1,0,"이유가 뭐냐....

담당자 삐졌냐..

이 놈만 후려 패네",[]
2018.11.07 15:23,1225,hosi****,61.80.***.135,1,1,된장국 끓일 차트네요,['품질 클레임만 수백억요']
2018.11.07 15:14,1371,ench****,119.195.***.217,1,1,"이정도 하락이면

부도나 화재로 공장전소인데",['ㅋㅋㅋ']
2018.11.07 15:00,1233,ghkd****,211.36.***.44,0,2,꼭 잡고 있어요 지하로 내려가면...,[]
2018.11.07 14:43,832,ench****,119.195.***.217,1,1,그럼 하따 매수세 들어 온다,[]
2018.11.07 14:30,795,po3u****,223.39.***.121,1,1,냉무,['혼자사 ㅋ']
2018.11.07 14:27,488,ryu6****,117.111.***.38,1,1,오늘은 겁나서 못드가겠다,['오늘드가라 바보야']
2018.11.07 14:15,954,sung****,117.111.***.55,1,1,미끄러진다,[]
2018.11.07 14:09,664,ever****,165.132.***.92,2,1,"13900원 544주 입성 신고

들어오자마자 마이너스중임 ㅜㅠ

성투~~~~~",[]
2018.11.07 13:49,403,tkae****,222.103.***.1,1,0,"카~~~퉤
멍청한 대주주 튱곤",[]
2018.11.07 13:45,951,po3u****,223.39.***.121,2,1,13700원 적정매수가다,['예']
2018.11.07 12:18,1073,ghkd****,211.36.***.44,1,0,내일이..,[]
2018.11.06 16:53,539,baed****,180.189.***.135,1,2,이러시면 안되쥬 ㅠㅠㅠㅠ,[]
2018.11.06 16:34,971,bjh6****,203.226.***.94,0,2,"에스엘 방 있다고 하던데요
저도 좀 들어갈 수 있나요? ..",[]
2018.11.06 13:46,209,ghkd****,211.36.***.139,1,0,아직 올라 타지도 않았는데 벌써 싸버렸다....,[]
2018.11.06 04:33,625,mous****,210.204.***.11,0,1,"반도체?
나는 지금의 pc를 15년째 쓰고 있지만
차는 5년마다 바꾸고 있다.",[]
2018.11.05 23:50,642,pufs****,121.165.***.29,0,3,"※주식담보대출 年 ４% 중반 수준으로 제공 가능합니다.

※대출만기 연장으로 인한 추가 금리인상 없이, 고정금리입니다

※연락 주시면 자세히 안내 드리겠습니다.

직통) ０２-４１３-１１５７
HP) ０１０-３７８６-８８６８",[]
2018.11.05 18:27,921,jelk****,124.59.***.9,2,1,"기술력이 없고

자동차가 안팔리고

그 기술력 안좋은거는 자체생산하려고 가져가고 있고

에스엘은 그냥... 껍데기여","['급락 이유는 현대, 기아차 중국 미국 매출 급감에대 대규모 리콜 시ㅣ태 때문이요']"
2018.11.05 15:57,358,k002****,223.39.***.149,1,1,"여기는 기관이 매수하는 날 같이 매수하면 됨
호재가 없어 계속 흘러 내릴 듯..
어디까지 추락할지는 아무도 모르나
10000원은 깨질 듯...",['전에 1900원도 갔음.']
2018.11.05 15:15,311,cent****,223.33.***.61,0,1,ㅋㅋㅋ너의 아래로 갈려는 뚝심 최고,[]
2018.11.05 15:04,283,choi****,223.62.***.64,0,1,"반등도없나

진짜 만원가나 ㅆ",[]
2018.11.05 12:07,614,msj2****,117.111.***.44,2,3,"ㅋㅋ 세일한다해도 아무도거들떠도안보네
앞에삼자나왔다 끝이네","['9000원도 지키기 힘들듯\n절벽이 기다리고 있으니...', '좀 있음 9000원 갈거임']"
2018.11.01 20:49,451,tkae****,223.39.***.136,1,3,"총 주식수 3380여만주
오너 및 기타주주 2640 여만주
외인 690여만주
개미 50 여만주?
개미 1.8% ?
참 어이 없습니다..
앞으로 이런주식은 절대 손대지 마시길...
?곤이 모르쇠~~하면 절대 안오름
참고하시고 성투하세요",[]
2018.11.01 20:35,344,tkae****,223.39.***.136,0,2,"경영자는 봐라
Eps &bps 둘중 하나는 맞춰야겠지
그람 뭐다
지금이 무상증자할때 아닌감
아님 자사주 매입 좀하던지
주주 죽일려고 작정했네 튱곤씨?",[]
2018.11.01 19:46,330,aure****,211.36.***.154,1,2,설마,[]
2018.11.01 18:52,294,baed****,180.189.***.63,0,2,이러시면 안되쥬 ㅠㅠㅠㅠ,[]
2018.11.01 12:35,525,peng****,110.70.***.210,0,5,"현기차 영업이익 급락 보셨죠?
에스엘도 현기차 비중 높아서 실적이 안 좋아요
그것 보다도
최근에 아반테 품질불량 클레임 수백억대 맞았다고 하네요
이 금액 3분기 반영되면 주가 급락 합니다",[]
2018.11.01 12:24,377,kin7****,223.38.***.205,0,2,2만원대 살까말까하다 안삿눈데..,[]
2018.11.01 12:24,368,haou****,118.176.***.251,0,2,"이걸 버려야하는건지,..
계속 둬야되는건지 모르겠어요 정말 너무 힘든거 같아요ㅠ

사실은 주식한지 얼마 되지도 않기도 했을 뿐더러
너무 오래 오래 거리는거 같아요ㅠ

답을 좀 알려주세요!!!","['2020년까지는기다려보심이 내년까지 현대차 신차줄줄이나와요예상도보면잘팔릴듯하고요~에스엘은LED램프확대,내년말인도,중국,맥시코공장돌아가고,자율주행차수혜주이기도하고요']"
2018.10.31 13:52,525,suns****,118.45.***.93,0,1,항상 반대로가네 ㅠㅠ,[]
2018.10.30 13:25,588,kim9****,122.44.***.17,0,1,고수님 알려주세요,[]
2018.10.27 23:51,760,choi****,223.39.***.118,0,0,가나요~,[]
2018.10.25 16:16,842,yonu****,58.140.***.208,2,0,"현다이 뿐 아니라 전체 자동차 기업들이

수익성 하락",[]
2018.10.25 14:42,770,jelk****,117.111.***.154,2,0,아직아냐,"['적정가는 모르겠고 일지는1천원가야지 중국망햇는디', '일지3000\n에스엘 9000적정가.\n화신2900']"
2018.10.24 22:47,498,see0****,114.203.***.185,0,1,"안녕 하십니까!!
반갑습니다~
아래 글을 끝까지 읽어 주시기바랍니다

청원명:국민연금의 주식대차를 폐지하라

청원마감일:10월 31일까지

우리의 부모님 형제 자매들이 피땀흘려 내는 국민연금이 줄줄 새고있습니다.

현재 국민연금
조성기금 670조를 투자 운영하고 있는 자산운영본부(국민연금운영위)
에서 1년에 10조의 손실을 내고있다는 사실을 알고계십니까?

국민연금이
공매도 세력(외국인.기관)들에게 주식을 대차해 줌으로서 생겨난 손실이며 그것은 국민연금이 재정고갈로 이어지는 결과를 초래해 왔던것입니다
그리고
국부유출로 이어지고 있습니다.

국민연금을 내시는 분이시라면 ''국민연금 주식대차 금지
청원개요,,를 꼭 읽어 보시기 바랍니다.

아울러
SNS 정보망을 통해 20만명이 동참 할때까지 가족.친구.
선 후배. 주변의 모든 지인들께
동참을 독려 해주시기 바랍니다.

※ 참여 방법은 참 쉽습니다..^^
아래 링크로 들어가신 후 '동의'를 클릭하시면 됩니다.
(네이버/페이스북/트위터로 3번 동의 가능)

https://www1.president.go.kr/petitions/394401

♥또 한번 제대로 찍어봅시다♥",[]
