2018.12.18 11:07,1068,mein****,223.33.***.147,10,1,"보건의료계 신문에 JW중외제약 통풍치료제 세브란스병원등 10곳 임상시험중이라고 기사났네..

통풍치료제 대박 기대된다..ㅎㅎ",['한미같으면 이런 기사 엄청 퍼나르고 기관 애널들에게 홍보해서 주가 띄울텐데..jw는 이런걸 한심하게 너무 못해.']
2018.12.18 02:05,731,smh1****,223.33.***.236,3,1,잘부탁합니다~오전빠르게띵보고입장허것씀메다~~~1분에10주씩오후3시까지들가보겠습니다.~^^♥,['양아들만 있네']
2018.12.17 14:14,1252,mein****,14.39.***.165,9,1,내년2~3월이면 췌장암 진단키트 개발완료를 기대해본다,[]
2018.12.17 10:30,930,aksl****,58.102.***.89,2,2,"종근당(185750)은
보통주 1주당 0.05주의 무상증자를 결정했다고
13일 공시했다.

신주 배정기준일은 내년 1월 1일,
신주 상장 예정일은 1월 28일이다.



이윤화 (akfdl34@edaily.co.kr)
이데일리 2018.12.13 17:47",[]
2018.12.17 10:18,1002,ices****,59.151.***.27,2,3,"대단하다 이런날 양봉?

진짜 할말이 없다 니가 제약주 중 짱임",[]
2018.12.14 22:06,1135,blue****,175.223.***.126,6,4,다음주 기대하세요 상승점 안끝났네요,[]
2018.12.15 13:05,518,agre****,110.70.***.208,1,0,돌아이? ㅋㅋㅋ,[]
2018.12.14 15:16,1016,ices****,119.202.***.207,3,1,"이런장에서도

양봉이라?

비아그라 만드니?",[]
2018.12.14 10:33,1123,esti****,211.36.***.205,3,8,"튀라
오늘심상치가않다",['적당히 해라. esti']
2018.12.14 12:55,479,agre****,39.7.***.180,2,3,욕본다 아가야 ㅋ,[]
2018.12.14 09:08,1010,lop1****,219.241.***.95,0,2,삼바 셀트리온 진실은무엇인가 그동안핏박jw,['ㅆㅆ\n당신의 id는 loop가 더 좋을듯']
2018.12.13 16:22,1870,a786****,211.189.***.215,19,4,"오늘 , 투신 매도 물량은 전부 krx 300 제외 매물로 추정됩니다,
고로 오늘부로 홀딩스의 krx300 제외로 인한 짐은 다 덜어냈슴니다,
내일부터는 가볍게 음직일듯 하네요,,,

거래량도 20만주 대로 대폭 늘고, 주가도 완벽하게 120일선 이동평균선을 상향 돌파하였고
매매동향을 보면 12.10일 개인 32000주 순매도
12.11일 개인 15000주 순매도, 12.12일 개인 44000주 순매도,
12.13일 오늘도 개인 26000주 순매도 하는등
홀딩스 바닥인 10.30일 이후 오늘까지 개인 누적순매도량이 35만주,
외인 25만주 순매수, 기관 65000주 순매수 하였네요
결과적으로 개인은 바닥 친후 홀딩스가 상승세로 전환되자 주식팔기에 급급한것으로 판단

고로 ㄴ내일부터는 krx 300제외로 인한 매물부담 으로 부터 자유롭고
개인 또한 지속적 매도 로 매물이 완화 될것임으로
홀딩스는 주가 상승 에 탄력을 받을것으로 추정됨다,
오늘도 굿럭","['개인의 신용잔고가 2018년 4.16일 128만주 에서\n2018.1212일현재 465천주로 줄어든것만 보더래도\n홀딩스는 개인의 무덤이었지요,, 이제는 전우의 시체를 넘어\n2016년 9.30일 고점인 2만고지를 향해 돌격,, 또 돌격을 기대함다', '2016년 9.30일 20000원대로 고점친후 2년3개월동안 다른 바이오주 몇배씩 시세 낼때\n주가는 뒷걸음질 치었는데 최근의 홀딩스 음직임으로 봐서는 제법 큰 시세를 기대할수도\n있을듯 합니다,\n단 시장이 박살나지 않는다면,,', '단 주가가 120일선 상향 돌파한고로 내일은 마지막 똥물들이 주가상승시 매물출회도\n예상됨으로 추격매수보다는 소폭 +나. 약간 - 나오면 적극 매수하여\n물량을 확보하는것이 유리할듯']"
2018.12.13 15:45,969,sang****,223.62.***.141,3,5,막판동시호가 빠진원인,"['krx300 제외로 인한 매물로 보여집니다, 투신 매도 물량이 전부 krx 300 제외 매물로 추정됩니다,\n오늘부로 krx300 제외로 인한 짐은 다 덜어냈슴니다,\n내일부터는 가볍게 음직일듯 하네요,,,']"
2018.12.13 15:34,701,bmk0****,223.33.***.193,5,0,공매도 개자 슥 들,[]
2018.12.13 15:16,998,lop1****,219.241.***.95,1,3,지랄,[]
2018.12.13 12:55,1273,seok****,223.62.***.116,10,3,저평가 고배당 실적주,"['gkdf님 의견도 어느정도 일리는 있으나 사실지금 가격대는 세일이죠 2만원은 글쎄..세일까진 아니죠 적정금액같음..', '2만원짜리 지금 현재 7천원대 바겐세일 중이라는데,\n딴 종목 필요없고 jw홀딩스가 최고의 종목이네요...\n집 팔고 논 팔고 왕창 사세요~~~ㅋㅋㅋㅋㅋ', '전문가납시었네 논리논리ㅋㅋㅋ\n그런종목늘렸으면 늘렸는종목추천좀', '밑에 분 ㅋㅋㅋㅋ 시장 논리는 모고 단순 논리는 뭔가요? ㅋㅋㅋ 왜 남이 한말은 단순 논리라고 무시하고 시장 논리가 따로 있다고 말씀 하시나요 ㅋㅋ 노답.', '주가는 시장이 결정합니다.\n회사가치 대비 저평가?\n그런 종목 늘렸어요.\n단순논리로 주가가 오르고 내리고 한다면 주식해서 돈 못 벌 사람 아무도 없지요.\n주가를 움직이는 것은 단순논리가 아닌 시장의 논리가 따로 있는 것이지요.', '상장 후 가치가 아니라 지금 가치 대비 2만원도 세일이라는 말이죠. ㅡㅡ 상장 후 부터 지금까지 회사가치가 변동없이 그대로 인가요? ㅡㅡ', '2만원도 sale이면 상장 이후 내내 세일기간이네...ㅋㅋㅋㅋㅋㅋ', '2만원도 sale~', '중장기적으로 괜잖아 보임.\n실적 좋아지고 2만원대~\n성장성 입증될 경우 4~5만원대~\n주식배당과 현금배당만 받아도 은행수익보다 좋다.\n성장기업에 주식은 묻어두는것이 답이다.']"
2018.12.13 12:40,781,knig****,223.62.***.92,9,2,"더 싸게 살라구 욕심 부리지 말고

7000원대에 살 수 있는걸 감사하구

질러라!

어 어 어 하다 보면 만원 넘는다!",['제발 만원좀 넘기자~~~~~~~그래야 더기둘리지\n평단이 만원넘는데!!!어!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!내년에는 갈라나...ㅠ']
2018.12.13 12:24,757,kimr****,223.62.***.214,11,1,"많이 주세요♡♡♡♡♡

새해주가는 1만원 위에서 놀자

지금주가는 자세 안나온다",[]
2018.12.13 11:29,1103,h105****,61.38.***.229,17,1,"제대로 좀 평가 받자~

7천원대 이게 말이 되냐~?

주주들 새해에는 진짜 가슴 좀 쫙~ 피고살게

신약 좋은 결과물 많이 내주고~ 주가도 10원 말고

50원씩 단위로 좀 하자.

J...W... —> 세계로 점프 기대한다~^^*",[]
2018.12.12 15:40,1005,a786****,211.189.***.215,6,1,"오늘로 120일 이동평균선 상향 돌파,
상방으로 거칠 구간이 없네요",['개인매도 외국인 기관 매수 100%오른다.\n중장기적으로 홀딩~~']
2018.12.12 15:11,922,esti****,211.36.***.172,2,4,"이 정도 상승이면
매도기회 주는거다",[]
2018.12.12 18:36,697,agre****,175.223.***.162,1,0,~~~~~ㅋㅋㅋ,[]
2018.12.11 15:50,957,lop1****,219.241.***.95,1,2,개미만활기를 시장은개판,[]
2018.12.11 10:04,1064,lop1****,219.241.***.95,0,2,이종목은과연통과할것인가 주식이가야앞으로좋은일 주가는귀신,[]
2018.12.11 10:01,928,lop1****,219.241.***.95,1,2,이리도못난주식 바닥이나기어라 바닥에서120일선밑으로 잘올라오다 더이상돌파못해 모양새가영않이다 예측한대로 또바닥오길기다려야하나,[]
2018.12.10 20:39,1091,kimr****,223.33.***.120,7,3,"배당금 주당 100원

무상증자 주당 0.03주

예상해봅니다.

배당기준일은 넉넉히 12월 31일 까지 가지고 있음

내년에 받습니다^^",['깜짝놀랐네요..ㅋㅋ']
2018.12.10 15:52,1325,a786****,211.189.***.215,8,2,"개천에서 용나기 힘든 어려운 시대이건만
홀딩스는 이무기 탈을 벗고
용으로 승천할 듯 하네요,
오늘같은 장에도 외인과 기관 매수가 돋보인 하루였네요

오늘도 고생들 하셨슴니다,,,","['오늘도 개인이 판 32000주 를 기관과 외인이 잡아갔네요,,,']"
2018.12.10 12:59,764,esti****,211.36.***.7,3,7,"차트상 수직하강
한번 나올때 ?다",['방가방가.건당으로 받으면 더 써야지']
2018.12.10 13:16,883,agre****,110.70.***.162,4,1,역시 설레발 나왔구나 ~~ㅋㅋ,[]
2018.12.09 14:41,832,a786****,211.189.***.215,5,2,https://m.news.naver.com/read.nhn?mode=LSD&mid=sec&sid1=101&oid=018&aid=0004268544,[]
2018.12.07 12:32,830,leeh****,116.123.***.227,22,1,"I reached the pinnacle of success in the business world.&nbsp;
나는 사업에서 성공의 최정점에 도달했었다.&nbsp;

In other's eyes, my life is an epitome of success.&nbsp;
다른 사람들 눈에는 내 삶이 성공의 전형으로 보일 것이다.&nbsp;

However, aside from work, I have little joy. In the end, wealth is only a fact of life that I am accustomed to.&nbsp;
그러나 나는 일을 떠나서는 기쁨이라고 거의 느끼지 못한다. 결과적으로, 부라는 것이 내게는 그저 익숙한 삶의 일부일 뿐이다.&nbsp;

At this moment, lying on the sick bed and recalling my whole life, I realize all the recognition and wealth that I took so much pride in, have paled and become meaningless in the face of impending death.&nbsp;
지금 이 순간에, 병석에 누워 나의 지난 삶을 회상해보면, 내가 그토록 자랑스럽게 여겼던 주위의 갈채와 막대한 부는 임박한 죽음 앞에서 그 빛을 잃었고 그 의미도 다 상실했다.&nbsp;

In the darkness, I look at the green lights from the life supporting machines and hear the humming mechanical sounds, I feel the breath of god of death drawing closer...&nbsp;
어두운 방안에서 생명보조장치에서 나오는 푸른 빛을 물끄럼이 바라보며 낮게 웅웅거리는 그 기계 소리를 듣고 있노라면, 죽음의 사자의 숨길이 점점 가까이 다가오는 것을 느낀다.&nbsp;

Now I know, when we have accumulated sufficient weath to last our lifetime, we should pursue other matters that are unrelated to wealth...&nbsp;
이제야 깨닫는 것은 평생 배굶지 않을 정도의 부만 축적되면 더이상 돈버는 일과 상관 없는 다른 일에 관심을 가져야 한다는 사실이다.&nbsp;

Should be something that is more important.&nbsp;
그건 돈버는 일보다는 더 중요한 뭔가가 되어야 한다.&nbsp;

Perhaps relationships, perhaps art, perhaps a dream from younger days...&nbsp;
그건 인간관계가 될 수 있고, 예술일 수도 있으며 어린시절부터 가졌던 꿈일 수도 있다.&nbsp;

Non-stop pursuing of wealth will only turn a person into a twisted being, just like me.&nbsp;
쉬지 않고 돈버는 일에만 몰두하다 보면 결과적으로 비뚤어진 인간이 될 수밖에 없다. 바로 나같이 말이다.&nbsp;

God gave us the senses to let us feel the love in everyone's heart, not the illusions brought about by wealth.&nbsp;
부에 의해 조성된 환상과는 달리, 하나님은 우리가 사랑을 느낄 수 있도록 감성이란 것을 모두의 마음 속에 넣어 주셨다.&nbsp;

The wealth that I have won in my life I cannot bring with me.&nbsp;
평생에 내가 벌어들인 재산은 가져갈 도리가 없다.&nbsp;

What I can bring is only the memories precipitated by love.&nbsp;
내가 가져갈 수 있는 것이 있다면 오직 사랑으로 점철된 추억 뿐이다.&nbsp;","['멋진 글입니다 인생의 시각을 되돌아보는 ~~', '복받으실거에요 ^^~', '좋은 글 감사합니다.']"
2018.12.07 08:35,623,biol****,223.38.***.97,0,3,ㅎㅎㅎ,['7.5위에서 판거\n멜치 노무라꺼 받아먹으면\n주식수 몇주나 늘어질지']
2018.12.06 15:46,1334,a786****,211.189.***.215,12,3,"개인만 순매도,
오늘같은 아사리판에서도 비교적 견조한 주가음직임을
보이는 것이 에전과 확연히 다른 모양세이네요,
얼마전까지만 해도 지수보다 더빠지고,
다른 제약 종목보다 앞서서 빠지더니
--
암튼 새로운 모습을 보이네요,,
제약과 생명과학등 중외그룹주가
지수 큰폭하락에도+를 내는거 보아서는
중외그룹이 뭔가 달라진듯,,

아쉽지만 홀딩스를 기관, 외인이 연속적인 순매수하고.
오늘 같은 폭락장에서도 중외제약,생명과학의 군계2학을 보면
내일 홀딩스주가 + 기원합니다",[]
2018.12.06 14:39,568,ices****,119.202.***.207,2,2,따라간다,[]
2018.12.06 12:03,686,ices****,59.151.***.27,6,1,신용 많이 털고 가볍게 룰루랄라?,[]
2018.12.06 11:29,897,ices****,59.151.***.27,1,1,"이 넘의 주식은 떨어지지 않네

비아그라 만듬?",[]
2018.12.05 20:45,566,biol****,118.221.***.11,2,1,ㅎㅎㅎ,[]
2018.12.05 11:58,1087,esti****,211.36.***.174,2,9,"수직하강만 남았다
밥먹고 튀라
고민하지 말고",[]
2018.12.05 09:13,742,biol****,223.62.***.110,3,3,ㅎㅎㅎ,[]
2018.12.04 13:09,1044,wjaw****,121.176.***.93,4,3,살려주세요,"['11,700원이라니 (..)z 와 나랑 매입단가가 똑같은 분이 계시네요 ....2년넘게 고생하고 계신듯.저처럼 ㅋ', '11700원 오나요? 3만주있음 ㅅㅂ']"
2018.12.04 12:48,1228,esti****,211.36.***.146,2,15,"이러다
한순간에 2.3일 폭락징후가
느껴집니다
이번주 안이 아닐까하는 생각","['생각은 일기장에 쓰세요', '오늘도 비공감누르고 튀~']"
2018.12.04 08:56,618,biol****,223.62.***.184,1,5,"배당전날 매수하고

급락해서 고생한 기억이 있네요

지금 매수해서 배당락해도

여유있게 나올 수 있지요",[]
2018.12.04 08:43,697,a786****,211.189.***.215,6,1,"2018.04.16 올최고 신용잔고 1,280,420주
2018 12.03 신용잔고 464,709주

어제도 개인 51159주 순매도 하였스니 신용잔고 대폭 감소 추정...
고로 개인 신용이라는 단기 악성 매물이 지속 감소하고
외인, 기관매수하니 수급 상황 지속 호조
추가로 연말 공매도 청산가능성이 있스니
공매도중 일정수량 환매수 예상,

펀더맨탈 지속 호전되는등
중외는 호재만발
이제 느긋하게
주가상승을 기대해해봅시다,,",[]
2018.12.04 08:12,432,seok****,223.38.***.105,3,1,빨리 사둬라,[]
2018.12.03 16:08,1184,with****,223.38.***.136,4,1,"http://m.econovill.com/news/articleView.html?idxno=351674#_enliple

뭘까.. cwp? 통풍? 탈모? 세포치료제? 아니면 다른 거?",[]
2018.12.03 15:47,1196,a786****,211.189.***.215,15,4,"오늘 개인 51000주 이상 순매도 하였음에도
120일 이동평균선 상향돌파,,
점점 2015년 -2016년 10배 가까운 주가폭등의
시기와 같은 강력한 힘이 느껴집니다,,,
비록 거래량이 아직 적지만
근 3년만에 찾아오는 대박의 찬스를
오롯이 느껴보자,,,,,",[]
2018.12.03 14:04,806,esti****,211.36.***.145,1,6,"적절한 타이밍에
파는 것도
능력이다","['잘가~~', '고장난 시계도 하루 2번은 맞는데 esti**** 는 매일 짖어도\n매일 틀리는구나,,,\n제약, 바이오 업종 은 앞으로도 꾸준히 주가가 우상향할 업종,,\n안티짖할라면 사양산업군에서 안티질하시기를~\n그럼 귀신소리 들을듯,,,', '너 혹시 차스 아녀?']"
2018.12.03 11:09,877,kimr****,223.39.***.103,17,2,"배당, 무상증자

올해도 많이 주세요♡♡♡♡♡",[]
2018.12.03 09:34,1273,esti****,211.36.***.189,2,11,"120일선에
머리 깨지고 폭락하는 날인가요","['얜 그냥 고잔것 같은데...', '저평가 성장주로 우상향은 계속된다~~\n중장기적으로 목표가 30.000원대\n년말 주식과현금배당 받고 go~go~\nJw그룹 대표주~~']"
2018.12.03 09:28,1054,biol****,223.38.***.33,5,1,ㅎㅎㅎ,[]
2018.11.30 15:34,1219,a786****,211.189.***.208,10,3,"오늘의 주가음직임은, 메시나, 호날두가 안부러운
환상적인 골결정력,,,
한국축구의 문제점인 문전처리 미숙이라는
업보를 한방에 날려버렸네요
트럼프나 시진핑이 초치지않으면
담주
멎진 주가음직임을 기대합니다,,
(오늘 -10원은 100보전진을 위한 1보 후퇴)

즐건 주말 되세요",[]
2018.11.30 18:47,904,seok****,27.119.***.53,1,4,"거래량 8만에

외인 6만주 거래 나머지 기관

그냥 외인들 단타대회장에 드리블같은

소리하고있네 어이쿠",[]
2018.11.30 11:59,908,esti****,211.36.***.238,3,9,"호르딩스의 특징중에 하나가
조정중 횡보하다
아래로 처박는 확률이 90퍼 넘었다는 사실",[]
2018.11.30 11:47,769,biol****,223.38.***.175,3,4,ㅎㅎㅎ,[]
2018.11.30 09:21,869,biol****,223.38.***.167,3,2,ㅎㅎㅎ,[]
2018.11.29 14:00,1272,esti****,211.36.***.141,5,5,"갈때되었는데
오래 버티네",['ㅋㅋㅋㅋ']
2018.11.29 13:38,1053,gaja****,61.102.***.78,2,2,야금 야금 올라가긴하네ㅋㅋ,['그동안 jw신약하고 주가를 맞추어 나갔는데\n이번엔 조금 다른 느낌ᆢ\n지주사로써 악재보단 호재가 더 많은거 같어요\n저평가 구간이기조하고요']
2018.11.29 11:45,520,meri****,117.111.***.223,3,2,곧(??),[]
2018.11.29 11:11,928,jkkg****,175.223.***.161,3,1,"말하라ㅡ 차트 좋음

Jw그룹은

혼자 움직이지 않는다",[]
2018.11.29 09:25,987,esti****,211.36.***.132,3,4,"일단
호르딩스의 에너지로는
골든크로스 발생핸적도 없지만
뚫기 힘들다",['얜 장초반에 무조건 팔아야겠어여..갭띄우고 10분안에 사그라짐']
2018.11.29 08:43,825,a786****,211.189.***.208,7,1,"신용잔고 47만주로 연중최저,
개미들 팔만큼 팔았스니
이제 가볍게 올라가보자,,,,,,,,",[]
2018.11.29 08:14,431,seok****,223.38.***.60,3,1,포스코랑 중외홀딩스가 떡상하는 꿈 꿨어요..,[]
2018.11.29 00:54,819,agre****,220.85.***.235,5,4,가즈아 !!,[]
2018.11.28 13:53,1296,jeen****,58.124.***.230,7,2,"상승세에 이정도 조정 없는 종목 있나요?
조그만데 쫄기는 ㅋ","['제약주 저평가 탑픽을 벗어나야함', '10원도 감지덕지... 고맙습니다.']"
2018.11.28 11:07,1007,esti****,211.36.***.249,1,7,"내릴일만 남았다
원래 호르딩스의 습성대로 돌아가자","['성실 그자체시네요 ㅎㅎ', '동업하자니깐']"
2018.11.28 09:37,1041,kimr****,223.62.***.11,4,3,"0.05주

주세요♡♡♡♡♡",[]
2018.11.27 23:15,1173,seok****,211.210.***.199,9,5,"일시 및 장소:2018-11-28 15:30
장소nh투자증권 본사
2. 참가 대상자:기관투자자
3. 개최목적:투자자 이해증진
4. 개최방법'healthcare corporate ceo week' 참가
5. 후원기관:nh투자증권
6. 주요 설명회내용(요약)jw중외제약 주요 r&d현황 설명 및 q&a
7. 결정일자2018-11-27
8. 기타 투자판단과 관련한 중요사항-※ 관련공시

가오리!! 아싸",['참석하신분 있나요??']
2018.11.27 15:32,603,ices****,119.202.***.207,1,3,가격 서로 맞춰서 가기 때문에,[]
2018.11.27 13:11,1048,seok****,223.62.***.3,10,4,"오늘 조정받고 내일 슈팅 갑니다.

이번주 8천원찍고 연말에 만원갑니다 ㅎㅎ","['세상은 어제와 같다\n너만 혼자 달라져 있을수도.\n그래도 언젠가는 어둠이 거치고 아침이 온다.\n겨울이 가고 봄이오듯\n비 바람이 없어도 봄은 오듯 그리고 여름이 오듯이\n언젠가는 jw도 밥벌이 하는날이 올것이라 믿습니다.\n떠나갈까요? 아주먼곳으로?\n모두다 버려두고 가기에는?\n\n잠못드는밤 한편의 jw에 대한 마음을 적어 봅니다', '쳐 물린 흑우덜이 주로 하는 말이네 ...허허']"
2018.11.27 12:47,810,esti****,211.36.***.164,4,8,"덤비지 마라
물린다
개미들 니나내나 원금 손실이다
홀딩스 개미 무덤이다","['ㅋㅋㅋㅋ 왜 안오나 했다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '아저씨. 나 장사할라는데 동업합시다. 진짜 성실 하나는 끝내주네요.']"
2018.11.27 08:42,827,kimr****,223.62.***.182,9,2,"올해도 많이 주세요♡♡♡♡♡

홀딩스 강성주주 올림",['올해는 없습니다. 홀딩스 소액주주 올림']
2018.11.26 22:04,1201,laie****,211.214.***.219,10,3,"7천 중후반까지 이렇게 올리고 공시 나와서 1만원대 회복을 노리는거 같은데...

너무 행복회로인가",[]
2018.11.26 20:45,568,podk****,114.29.***.153,4,2,가는건 좋은데 뭔가 계속오르니 불안하네요ㅠㅠ 그래도 상환까지 달려보즈아,[]
2018.11.26 10:07,1421,esti****,211.36.***.186,5,7,"오늘내일
튀라
배당보고 선취매 매수다
사는척하다
또 주저앉힌다","['양화대교안갔냐?ㅋ', 'esti 니가 웃으니 한심해서 웃기기는하다 ㅋㅋㅋ', '매수창 봐라\n팔지도못하게 하네ㅋㅋ', '상 가는데^^']"
2018.11.26 09:42,985,ices****,59.151.***.27,0,0,작전주 처럼 움직여,[]
2018.11.24 11:37,1192,a786****,211.189.***.208,4,0,"다우지수 -0.73% ( 생명과학 +0.15% )
나스닥 -0.48% ( 생명과학 + 0.47% 건강의약 +0.53%)
S&P500 -0.66% ( 건강의료 +0.12%)
아멕스 -0.27 % ( 생명공학 +0.72%)

대신증권분석
내년 미주가 헬스케어 주식.
중국 IT 관련주식 큰폭 상승 기대,,,",[]
2018.11.24 00:14,1249,kang****,210.179.***.75,1,11,"월요일 일부 팔아야 하나?
중외께 문제 안되면 삼바ㅡ셀트처럼 반사이익이 나와야 한다 생각함","['중외꺼 아닌걸로확인완료.', 'roo9님 저도 비중80 홀딩스 주주인데요 확실한 정보세요? 작년에 개인병원에서 수술받은적 있는데 수액 홀딩스 멸균액 생과였는데', '로컬은 대한약품이나 cj가 거의다 공급합니다. 중외는 개인병원에 배송이 안되서 대학병원이나 세미급병원에 수액 공급하고있죠. 수액매출이 더 늘겠죠...반사이득.', 'ㅋㅋ본인이 모자른거 인증하나??ㅋㅋ일부팔아야하나??뭔 멍멍이소리를 친철하게 미리 알려주시나 그냥 다팔아ㅋㅋ일부팔긴 뭘팔아ㅋㅋㅋㅋㅋㅋㅋㄱ제발좀 다팔고 나가라ㅋㅋㅋㅋ이미팔았으면 더좋구^^', '이미 팔았나 보네요 ㅋ ㅋ 이런 글은 생과 게시판에나 올리던가 장투인 거 같은데 속이 너무 보임 ㅠ ㅠ']"
