2018.12.18 20:09,341,zzan****,1.245.***.151,4,0,"의선이가 추진력이 좋네 ㅎㅎ 얼마까지올리려구
인도에 보내야 베트남 보내 알제리 보내
글로비스 매출 급증하는구나



[단독]현대차, 인도네시아에 완성차 공장 만든다 

본문듣기 설정

기사입력2018.12.18 오후 7:01

인도네시아 공장 설립은 일본 업체가 선점한 동남아 시장에서 돌파구를 찾기 위한 전략. 생산은 반조립제품(CDK)을 들여와 현지에서 조립하는 방식이 유력. 투자비용과 초기 위험 부담을 줄이기 위한 조치인 셈. 

인구 2억6600만명인 인도네시아는 자동차 보급률이 낮아 기회의 시장으로 여겨지는데. 자동차 보급률 7.9% 수준으로 20~40%대인 말레이시아, 태국보다 현저히 낮아. 다만 일본이 동남아 시장을 장악하다시피 한 터라 일본 자동차 업체의 노골적인 방해를 어떻게 막아낼 수 있을지가 숙제라고.

[명순영 기자]",[]
2018.12.18 16:49,603,zzan****,1.245.***.151,3,1,"소화하느라 못가는 듯.

매물대 켜보시면 요자리 물량 많음


오늘 다우가 급상승하면 내일 뚫고 올라갈수도",['결국 개미들 기관들에게 물량 뺃기고 있음. 연기금 지속 매수중']
2018.12.18 15:27,717,nas8****,211.119.***.169,1,2,"실적발표를 더 버텨야하는데 괜찮으련지 모르겠다. 다른데비해서 선방했다고는 하나, 몇번 더 흔들리겄구만...",['글로비스 실적은 선방할거임. 다른 현대계열사들이 문제지. 3분기도 홀로선방함']
2018.12.18 12:51,775,zzan****,1.245.***.151,2,0,저도 이전비율고대로 갈것같네요,['아니면 체면 지켜주려고 님 6.1']
2018.12.18 12:46,755,capt****,220.92.***.115,2,3,"글로비스와 합병하여 글로비스 덩치 키우고 가치를 끌어올려 모비스 AS와 모듈 부분과 합병 할거 같다, 덩치 키운 만큼 합병비율은 그대로 유지될 듯

다만 엘리엇 포함하여 모비스 주주반발을 누그려 뜨릴려면 분할 후 모비스의 가치를 유지 또는 증대 할 수 있느냐의 문제인데, 그 해법으로 며칠 전의 수소전기차 투자와 자율주행, AI 등등, 장기 미래비젼을 꺼내고 있는 것","['좋은 생각인데 글로비스랑 사업영역이 틀리고 합병후 시너지도 전무합니다 주주들을 어떻게 설득을 할런지..', '상장 1월 맞나???']"
2018.12.18 11:26,529,jjjk****,223.38.***.192,1,2,ㆍ,[]
2018.12.18 10:00,608,zzan****,114.207.***.225,2,1,OOO,[]
2018.12.18 07:43,481,hnap****,223.38.***.206,1,1,보합만 해도..다행일듯,['오~~~ 센데. 이정도면 fomc혹여나 좋게나오면. 진짜 금세 15보겠는걸']
2018.12.18 06:59,522,zzan****,114.207.***.227,1,1,개호재,[]
2018.12.18 06:43,366,hans****,1.237.***.4,2,0,"속보 ■■ 국제유가 4% 폭락 ■■


2년 만에 WTI 국제유가 40 달러대로 폭락.


유가폭락 수혜주, 물류주.

현대글로비스, 한익스프레스 폭등 가즈아...",[]
2018.12.18 05:56,337,zzan****,114.207.***.227,0,1,"현대글로비스도 내년부터 카셰어링 분야에 본격 진출할 것으로 점쳐진다. 현대차그룹은 올해 초 지배구조 개편 방안을 발표하면서 현대글로비스의 주요 신사업 분야 중 하나로 카셰어링 등 자동차 산업 내 차량공유 사업을 거론했다. 

 

현대글로비스 관계자는 ""회사가 보유한 차량 탁송, 애프터 서비스(AS) 부품, 중고차 사업 등의 역량이 결합하면 중장기적으로 시장을 선도할 수 있을 것""이라면서 ""아직 지배구조 개편 과정이 완료되지 않아 구체적인 계획을 공개할 단계는 아니다""라고 말했다. ",[]
2018.12.17 21:59,587,zzan****,203.226.***.170,1,1,"알제리 국가가 밀어주는구나.
글로비스를 올려야하긴하나봅니다
매출구성은 물류부문 48.31%, CKD부문 36.24%, 기타부문 15.45% 등으로 구성",[]
2018.12.17 18:17,762,arom****,106.102.***.9,2,1,글로비스 주가 올릴려구 노력 마니 하네,"['베트남 ckd 로 매출증대일텐데 ckd 가 좋아좋아~', '연기금이 계속 사고있다.아마 국민연금인듯.이번주 15만원 기대']"
2018.12.17 13:54,573,hano****,223.39.***.37,0,1,ㅋㅋ 내년 초 착공,[]
2018.12.17 12:37,812,hano****,223.39.***.37,2,3,광주일자리가 어떻게되는진 모르겠는데 아마 보답으로 지배구조개편까지 해줄것같다,[]
2018.12.17 12:02,695,hano****,223.39.***.75,1,2,내년 삽뜬다 속보,"['내년 건설허가 난다고 뉴스 떴는디 다시 만들겠죠', 'GBC TFT 팀 해체됐어요.현대차 내부 사정물어보세여 ~~']"
2018.12.17 11:29,694,jdh0****,110.35.***.117,0,0,밑으로 부릉부릉~~,[]
2018.12.17 11:11,894,hano****,223.39.***.75,1,4,1순위네,"['모비스고 글로비스는 설겆이. 단, 25만원까지는 올려야겠징']"
2018.12.16 20:40,1566,hano****,223.33.***.38,8,5,"사실상 정의선 현대자동차 수석부회장 체제가 갖춰졌지만 지배구조 개선 작업은 여전히 진행 중이다. 최근 변속기 관련 계열사인 현대다이모스·현대파워텍 합병이나 시스템통합(SI) 계열사인 현대오토에버 상장 추진을 현대차그룹 지배구조 개편 작업의 일환으로 바라보는 시각이 적지 않다.

현대차는 계열사 간 순환출자 고리를 끊지 못한 상황에서 지난 3월 지배구조 개편 작업을 시도했다가 실패한 전례가 있다. 지배구조 개편 작업은 큰 비용이 발생할 뿐만 아니라 투자자에게 혼란을 주기 때문에 시장 신뢰를 잃지 않기 위해서라도 두 번째 시도는 반드시 성공해야 한다는 부담감이 크다. 

현대차그룹 지배구조 개편 작업이 성공하기 위해서는 정부와 주주 등 이해관계자 지지를 이끌어내면서 오너 일가의 그룹 지배력을 유지해 나가야 한다. 지난 3월 내놓은 개편안은 다른 요건은 모두 충족시켰으나 일부 주주를 설득하는 데 실패했다. 현대모비스에서 모듈·AS사업부를 인적분할해 현대글로비스와 합병하는 방식으로 순환출자 고리를 끊고 향후 오너 일가가 현대글로비스와 현대모비스 주식을 교환해 지배력을 강화한다는 계획이었는데 미국계 행동주의 헤지펀드 엘리엇 등이 반대를 표명했기 때문이다. ISS 등 몇몇 의결권 자문사도 현대차그룹의 지배구조 개선 작업에 대해 반대하는 것이 좋다고 주주들에게 자문했다. 

공정거래위원회 권고를 충실하게 반영해 추진하던 지배구조 개편 작업이었는데 뜻밖의 암초를 만났던 셈이다. 

이 때문에 새해에는 현대차그룹이 지배구조 개편 작업을 마무리 짓기 위해 시장과 소통을 늘릴 것으로 금융투자업계는 예측하고 있다. 최근 현대차가 277만주 규모 자사주를 사들인 것도 주주 마음을 얻기 위한 노력으로 풀이된다.

새로운 개편안으로는 기존 현대모비스와 현대글로비스의 분할합병 안에서 합병 비율만 재조정하는 방안이 거론된다. 현대모비스 모듈·AS사업부를 인적분할한 뒤 합병에 앞서 상장시켜 시장 평가를 받도록 하는 것도 합병 비율에 대한 잡음을 없애는 효과적인 방법으로 평가된다. 현대오토에버를 먼저 상장시킨 뒤 현대글로비스와 합병해 현대글로비스 시가총액을 끌어올린 다음 현대모비스와 합병을 재시도할 것이라는 관측도 있다. 임은영 삼성증권 애널리스트는 ""최근 현대모비스 주가가 많이 내려간 만큼 증여를 통한 지배구조 개편도 유력한 대안으로 검토될 수 있을 것""이라고 말했다.",[]
2018.12.16 15:55,802,piho****,211.189.***.88,2,0,"삼성현대 합병된단다

뭔 되지도 않은 집단 소송",['정신차려라 약도 좀 먹고']
2018.12.15 21:17,686,hano****,223.39.***.124,3,1,"단기론 좋음. 사우디 감산이 예상보다 덜해서 폭락중.
물류주에는 땡큐인데",['ㅇㅇ경제좀아는사람이네요. 유가가 어느정도선을지켜줘야함. 솔직히 50~70사이에서 놀아야함. 너무떨어지는것도 경제에 매우 악영향임']
2018.12.15 20:41,447,hans****,1.237.***.4,4,2,"속보 ■■ 국제유가 2.6% 폭락 ■■


유가폭락 수혜주, 물류주.",[]
2018.12.15 09:17,811,kimj****,124.56.***.47,3,2,목포가142000,"['지배구조개편안이 어떻게 나오는지에따라 가격은 최소17~최대25', 'ㅋㅋㅋ']"
2018.12.14 14:50,1041,hano****,1.245.***.151,8,5,"절대 상속받아 못해. 상속세 어떻게 낼거고. 지배구조개편은?

그렇다면 지주사? 현대차 그룹 영업이익중 20프로 30프로가 금융회사에서 나오는데 그걸 다 팔아?
프로모션도 못해 캐피탈 없으면.

다 불가능한 얘기를 개미들이 많이 물려있으니 바램으로 얘기하는데 실현가능성이 1도 없어

이건 찌라시도 아니고 그냥 허황된 꿈일뿐이지.

결국 오토에버 상장후 돈 마련해서 모비스 지분 의선이가 좀 살거같음. 계열사지분을 산다는게 아님. 시장에서산다는거지

그래서 외국인 모비스 지분 좀 희석시키고. 글로비스랑 합병 다시한다.이글이 성지가 된다 2개월뒤에 들어와보길

그때되서 댓글에 무당 아니냐고 하지말고 사","['그남 웃지요, 모비스를 시장에서 사 들인다고?', 'ㅋㅋㅋㅋ 합병 의결권 때문에 모비스 지분산다는 말에 빵터지고 갑니다', '음 조금일리있는 말이군.,.', '모비스임', '모비스 확정됐다']"
2018.12.14 14:46,480,hano****,1.245.***.151,1,0,"현대차그룹이 추진하고 있는 지배구조는 정의선 수석부회장→현대모비스→현대차→기아차로 이어지는 수직 구조다. 정 부회장은 현대글로비스와 모비스의 합병을 통해 모비스 주식을 최대한 확보하고, 남은 글로비스 주식을 처분해 현대모비스 주식을 사들여야한다. 때문에 현대글로비스의 주가가 상승하고, 현대모비스의 주가가 하락해야 지배구조 개편이 용이할 수밖에 없다.
상반기까지 현대글로비스와 현대모비스의 주가 차이는 9만4000원으로 10만원선에 근접했지만, 이날 6만원대까지 좁혀졌다. 또 현대모비스의 외국인 보유 비중도 상반기 48% 후반에서 현재 47%까지 떨어지는 등 개편안의 주총 통과도 현대차에 유리하게 작용할 전망이다.

올해초 현대차그룹은 현대모비스의 모듈·AS사업부분과 현대글로비스를 합병하는 방안을 지배구조 개편 방안으로 제시했다. 모비스와 글로비스 주식을 스와핑하는 방식을 통해 오너가의 지배력을 강화하는 개편안이었지만 미국 행동주의펀드 엘리엇이 모비스 주식의 저평가 등의 이유로 반대엔 나섰고, 국내 자문사들까지 반대에 나서 무산된 바 있다.

그룹 주도의 지배구조 개편안은 일단 좌절됐다. 그러나 금융투자업계에서는 정 부회장이 현대글로비스의 지분 23.29%를 들고 있는 상황에서 현대글로비스를 제외한 경영승계 전략을 세우기는 어렵다는 전망이 우세하다. 10대 대기업 그룹 중 현대차만이 순환출자 고리를 해소하지 못한 상황이라 주어진 시간도 촉박하다.

증권업계에서는 향후 현대차그룹이 현대모비스의 가치 및 합병비율을 재산정해 지배구조 개편에 나서리란 시나리오가 가장 유력하다. 주요 임원 인사를 통해 자신의 시대를 알린 정 부회장 입장에선 최근 현대차그룹株의 주가가 우상향 흐름을 보이는 것도 유리한 국면이라는 평가다. 

현대모비스는 지난 3분기 영업이익이 전년 대비 15.1% 감소한 4622억원을 기록해 부진에 빠졌다. 하반기 들어 주가도 15% 넘게 하락했다. 반면 현대글로비스의 3분기 영업이익은 1871억원으로 전년 동기 대비 2.2% 늘었나며 선방했다는 평가를 받고 있다. 

강성진 KB증권 연구원은 “이번 인사는 정 수석부회장 중심으로의 현대차그룹 체제 개편으로 인식된다”며 “정 부회장이 최대 지분을 보유하고 있는 현대글로비스에 대한 시장 관심이 높아지고 있는 상황에서 지배구조를 포함한 현대차그룹의 변화에 대한 기대감이 높아지고 있다”고 설명했다.

장일환 기자
exia@asiatoday.co.kr",[]
2018.12.14 13:46,241,hans****,203.226.***.187,1,0,"■ 한익스프레스 vs 글로비스 ■



■ 1. 글로비스
물류 점유율 2위 회사.
시총 5조


■ 2. 한익스프레스
물류 점유율 5위 회사.
매출 5,300 억
영업이익 100 억 (최근 3년 평균)
한화 김승연 회장 누나회사
◆◆◆ 매출 54조 한화 재계순위 8 위의 물류회사 ◆◆◆
시가총액 500 억



■ ※ 결론 ■
매출 10배, 영업이익 10배인 현대글로비스...
시가총액은 100 배 차이.

즉, 한익스프레스, 현대글로비스 같이 올라야 폭등할 수 있음",[]
2018.12.14 13:37,617,hano****,1.245.***.151,4,2,"[마켓파워]정의선 시대 개막에 현대차株 ‘급등’…현대글로비스 주가 흐름 ‘주목’장일환 기자 | 2018/12/14 06:00



현대차그룹이 추진하고 있는 지배구조는 정의선 수석부회장→현대모비스→현대차→기아차로 이어지는 수직 구조다. 정 부회장은 현대글로비스와 모비스의 합병을 통해 모비스 주식을 최대한 확보하고, 남은 글로비스 주식을 처분해 현대모비스 주식을 사들여야한다. 때문에 현대글로비스의 주가가 상승하고, 현대모비스의 주가가 하락해야 지배구조 개편이 용이할 수밖에 없다.
상반기까지 현대글로비스와 현대모비스의 주가 차이는 9만4000원으로 10만원선에 근접했지만, 이날 6만원대까지 좁혀졌다. 또 현대모비스의 외국인 보유 비중도 상반기 48% 후반에서 현재 47%까지 떨어지는 등 개편안의 주총 통과도 현대차에 유리하게 작용할 전망이다.

올해초 현대차그룹은 현대모비스의 모듈·AS사업부분과 현대글로비스를 합병하는 방안을 지배구조 개편 방안으로 제시했다. 모비스와 글로비스 주식을 스와핑하는 방식을 통해 오너가의 지배력을 강화하는 개편안이었지만 미국 행동주의펀드 엘리엇이 모비스 주식의 저평가 등의 이유로 반대엔 나섰고, 국내 자문사들까지 반대에 나서 무산된 바 있다.

그룹 주도의 지배구조 개편안은 일단 좌절됐다. 그러나 금융투자업계에서는 정 부회장이 현대글로비스의 지분 23.29%를 들고 있는 상황에서 현대글로비스를 제외한 경영승계 전략을 세우기는 어렵다는 전망이 우세하다. 10대 대기업 그룹 중 현대차만이 순환출자 고리를 해소하지 못한 상황이라 주어진 시간도 촉박하다.

증권업계에서는 향후 현대차그룹이 현대모비스의 가치 및 합병비율을 재산정해 지배구조 개편에 나서리란 시나리오가 가장 유력하다. 주요 임원 인사를 통해 자신의 시대를 알린 정 부회장 입장에선 최근 현대차그룹株의 주가가 우상향 흐름을 보이는 것도 유리한 국면이라는 평가다. 

현대모비스는 지난 3분기 영업이익이 전년 대비 15.1% 감소한 4622억원을 기록해 부진에 빠졌다. 하반기 들어 주가도 15% 넘게 하락했다. 반면 현대글로비스의 3분기 영업이익은 1871억원으로 전년 동기 대비 2.2% 늘었나며 선방했다는 평가를 받고 있다. 

강성진 KB증권 연구원은 “이번 인사는 정 수석부회장 중심으로의 현대차그룹 체제 개편으로 인식된다”며 “정 부회장이 최대 지분을 보유하고 있는 현대글로비스에 대한 시장 관심이 높아지고 있는 상황에서 지배구조를 포함한 현대차그룹의 변화에 대한 기대감이 높아지고 있다”고 설명했다.

장일환 기자
exia@asiatoday.co.kr",['글로비스는절대안된다']
2018.12.14 13:34,354,hano****,1.245.***.151,0,0,어휴 노답,[]
2018.12.14 11:25,480,jjjk****,175.112.***.203,2,3,..,[]
2018.12.13 19:42,1040,jaun****,223.38.***.250,3,2,이재용 새끼나 그걸 따라하는 정의선이나 ? 정상은 아녀,['응 말이 된다']
2018.12.13 19:06,883,hano****,223.62.***.155,2,0,합당한 이유가 없음...,['오토에버는 의선이 현금 확보가 목적. 이노션 상장 목적과 비슷']
2018.12.13 17:41,733,jaun****,223.38.***.203,0,3,현대는 여기가 답이네 물론 개미는 푼돈으로 만족혀 ㅋ 이건 숙명이여 뭔가 불만스러우면 공부 하던가 ㅎㅎ ?을 새끼들이지만 어떡혀 친일파 새끼들처럼 살기위해서는 그들편에 설수 밖에!,[]
2018.12.13 16:55,1081,hano****,223.62.***.207,7,4,"개편자체가 안돼

현대차 모비스 합병 후 상속? 상속 지분도 적지만 상속세 그리고 추가 지분은 뭔돈으로 끌어모을래

그전에 회사 외국인한테 넘어감.

그럼 지주사? 금융계열사 포기할수 있을거같애?
다른 외국계회사 다 금융계열사 끼고 프로모션하는데?

아무리 짱구를 굴려도 답이 없어
비율 재산정 밖에

찌라시같은 소리하고 있네 실현가능성이 적어도 있어야 그게 찌라시지","['공정위도 이미 오케이 했었던 개편안이라.. 아마 다시 시도 할 듯.', '현대오토에버 상장은 의선이 현금 확보가 목적. 그 돈으로 현대제철이 보유하고있는 모비스 지분 살때 써야함', '제 사견으로는 현대오토에버 상장후(현재 심사중) 글로비스와 합병하여 주가를높인후 비율 재산정하지 않을까요. 아니면 저번개편안에대해 공정위도 매우 우호적였으니, 국민연금찬성하에 그대로 진행할듯하네요.']"
2018.12.13 13:37,1643,duke****,210.123.***.239,3,7,설마 모비스로 결정된건가???,"['모비스로결정된다 두고보면안다', '지금 이해관계가 얼마나얽혔는데 이게 찌라시로 나오면 지배구조개편무산된다ㅋㅋㅋ모비스에뭐라고떴는지는 모르겠는데 떴으면 개편안불러봐봐 정의선이 어떤식으로 모비스지분갖을수있는지궁금하다. 세금8조 다내고 모비스를 먹는다는 헛소리하지말고', '결정됐다니깐 모비스에 찌라시 떴어', 'ㅋㅋㅋㅋㅋㅋㅋ모비스로결정될수가없는게 정의선지분율을 보고얘기를좀해라.....오토에버상장을 왜하겠니', '모비스로 결정됐음']"
2018.12.13 12:26,946,k675****,211.36.***.90,1,1,모비스는 힘조타,[]
2018.12.13 11:05,896,capt****,220.92.***.115,6,3,"수소차 충전소 유통망과 국내와 해외 도입 물량수송은 글로비스가 가져 갈 듯 합니다, 어제 수소가스 산업의 로드맵 포럼을 보고 전체적인 맥락을 이해하고 내린 판단입니다,",['혹시 유비쿼스 투자자분 아니세요?^^']
2018.12.13 10:01,883,hans****,223.39.***.201,2,1,"■ 한익스프레스 vs 글로비스 ■



■ 1. 글로비스
물류 점유율 2위 회사.
시총 5조


■ 2. 한익스프레스
물류 점유율 5위 회사.
매출 5,300 억
영업이익 100 억 (최근 3년 평균)
한화 김승연 회장 누나회사
◆◆◆ 매출 54조 한화 재계순위 8 위의 물류회사 ◆◆◆
시가총액 500 억



■ ※ 결론 ■
매출 10배, 영업이익 10배인 현대글로비스...
시가총액은 100 배 차이.

즉, 한익스프레스, 현대글로비스 같이 올라야 폭등할 수 있음","['비교할걸 비교해야지 ㅋㅋ 등시가', '3천윈짜리ㅋㅋ']"
2018.12.13 08:58,706,jjjk****,175.112.***.203,0,1,ㆍ,[]
2018.12.13 00:34,1389,gpal****,118.44.***.109,5,0,"내일은 떨어질거같다..
13에 다 팔았다
욕심부리지 말아야지..","['불안하면 모비스로 고고~~', '의외로 단순한 패턴이죠. 어쩌다가 오르다가 그 다음날부턴 내리고. 내리는 날엔 내리고...', '제가 많은곳을 다녀봣지만 매매일지를 오픈하는 곳은 이곳밖에 본적이 없습니다.\n\n저는 뇌동매매 위주의 투자하다 크게 손해봤는데 이곳에서 깨닫고 지금 엄청난 이익을 봤습니다.\n\n복사하고 붙여 넣어서 가보세요. 이웃추가 하고 며칠동안 지켜보셔요.\n가짜와 진짜를 구분해보셨음 합니다.\nhttps://blogdaum.shortcm.li/AaDpxM']"
2018.12.12 23:18,904,ligh****,125.177.***.89,0,2,http://asp.etomato.com/tsearch/popup_vod.asp?no=167951,[]
2018.12.12 21:58,819,worl****,59.2.***.79,0,0,a,[]
2018.12.12 21:03,757,ygs0****,211.195.***.83,1,0,"2019년 신차출시 특히 팰리세이드.G80.쏘나타 출시예상으로 실적상승예상..
지배구조로 주가는 상승이 필수임.
목표가17만~18만",[]
2018.12.12 19:56,861,gaze****,121.124.***.119,1,0,"모레는 +5% 정도 예상합니다~
올해내 15만냥~
배당을 받아야하나, 팔아야하나
고민하는 시점이네요~~",[]
2018.12.12 17:30,755,trea****,58.141.***.30,27,22,"정부 방치에 80대 국군포로, 중국까지 왔다가 강제 북송
https://m.news.naver.com/read.nhn?mode=LSD&mid=sec&sid1=100&oid=448&aid=0000223609

북한인권시민연합 측은 지난달에만 60여명의 탈북자가 강제 북송됐다고 했습니다.

국군포로 가족, 민박집 보호중 강제 북송
https://m.news.naver.com/read.nhn?mode=LSD&mid=sec&sid1=115&oid=052&aid=0000139463


놈현 이거 사이코패스 살인마지

국군포로가 영사관에 찾아가서 한국으로 돌아갈려는데
영사관에서 신변 보호하는 것은 당연한 업무였다
그러나 영사관에서 민박집으로
내쫓았다

놈현 매국 반역자 정권이 영사관에 압력넣어
내 쫓고 민박에서 지내게 한게 틀림없다
놈현이 625 전쟁에서 나라를 위해 희생한
국군을 죽였다
아주 잔인하게
사이코 패스 살인마다


정상적인 인간이라면 도와주면
감사함을 느끼고 어떻게든 보답할려한다

북한의 행보를 보면 전혀 그렇지 않다
북한에게 아무리 잘 해줘도 통수쳐왔다


왜 그랬던걸까?
놈현 핵팽귄 땡삼이 반역 정권이 그들의
하수인이라면 납득이 되지 않는가?
한국의 경제력을 북한에 수혈하고
최종적으로는 적화통일 하려는거지
문씨도 이들과 뜻을 같이한다

국군포로 도움 외면은 좌파정권에서
그러는데 분명히 고의성이 있다
문씨도 국군포로를 죽인거다
문씨도 싸이코 패스 살인마다

니들이 좋아하는 트럼프가
좋다고 하는 폭스뉴스에서
괜히 문씨에게 언론탄압과 탈북민 탄압에 대해
물어봤던게 아니다
탈북민 강제 북송시키는건
언론통제가 너무 심해서 이제 알았다

매국노 반역정권 빨리 끌어내려야
나라 망해가는거 멈출 수 있다","['박근혜 영애님은 애국지사다 !!!', '게소리도 침 에휴 한심', '이 OOO는 뭐냐~~~ 재수없다 딴데가서 놀아라', '문재앙 쥑이면 안중근 의사다']"
2018.12.12 16:38,1008,zzan****,223.33.***.56,2,3,"정부는 이날 보고에서 유라시아 복합물류망 구축을 위해 지난 3월 중국 횡단철도(TCR) 블
록 트레인(Block Train·급행 화물열차) 운행을 시작한 데 이어 같은 해 8월 러시아 횡단철도(
TSR) 블록 트레인 운행을 개시했다고 진척 상황을 밝혔다.
첫 시행사는 현대상선·서중물류(TCR)와 현대글로비스[086280](TSR)다.
현대상선[011200]은 화주들이 위탁한 화물을 인천·부산·평택항에 모아 중국 산둥(山東)
성 칭다오(靑島)와 르자오(日照)로 운송한다.
그러면 현대상선의 내륙 운송 파트너인 서중물류가 이 화물을 중국 내륙 철도 물류 중심지
쓰촨(四川)성 청두(成都)에 모아 블록 트레인에 옮겨 실은 뒤 TCR을 통해 유럽으로 보낸다.
현대글로비스는 지난 8월부터 러시아 블라디보스토크에서 상트페테르부르크까지 약 1만㎞
를 잇는 TSR 블록 트레인을 주 1회 운영하고 있다.
정부는 물류 루트 다각화를 위해 TSR과 TCR 이용을 더욱 활성화하겠다는 방침을 밝혔다.",[]
2018.12.12 15:02,728,hans****,223.39.***.242,1,1,"■ 한익스프레스 vs 글로비스 ■



■ 1. 글로비스
2등 회사.
시총 5조


■ 2. 한익스프레스
매출 5,300 억
영업이익 100 억 (최근 3년 평균)
한화 김승연 회장 누나회사
◆◆◆ 매출 54조 한화 재계순위 8 위의 물류회사 ◆◆◆
시가총액 500 억



■ ※ 결론 ■
매출 10배, 영업이익 10배인 현대글로비스...
시가총액은 100 배 차이.

즉, 한익스프레스, 현대글로비스 같이 올라야 폭등할 수 있음",[]
2018.12.12 14:27,2033,zzan****,223.62.***.19,12,5,상승 초입임,"['뉴스에 그렇게 한다는 얘기가 다수', '연말쯤 한다고 올 가을쯤 얘기들었음', '누가그래요???안티아님']"
2018.12.12 13:54,710,jjjk****,175.112.***.203,1,1,ㆍ,['이곳은 유일하게 매매일지를 블로그에 다 까는 곳 이에요.\n\n제가 뇌동매매만 하다가 이곳에 가서 깨닫고 수익 내는 중입니다.\n\n복사 붙여넣기 하시면 돼요. 꼭 이웃추가 하셨음 해요.\n과연 진짜인지 가짜인지 한번 지켜보세요.\nhttps://blogdaum.shortcm.li/MBoIGf']
2018.12.12 13:29,1332,info****,125.142.***.134,1,10,"좋다고 30만 간다고 다 들러 붙엇엇지 ..


물론 난 그때 팔앗지만 ㅋㅋㅋ


그리고 나서 . 10만원


ㅋㅋㅋ 정확히 반까이 됫지 ...


물론 난 다시 삿지만..


ㅋㅋㅋㅋ 아마 또 .. 개미들 들러 붙겟지 ?


이번엔 내가 어쨋을꺼 같냐 ?


ㅋㅋㅋㅋㅋ


재밋는 군상이로다


ㅋㅋㅋㅋ","['우선 수익 나신거 축하드려요 그래도 주식판 겸손이 미덕인데 이렇게 행동하시면 저주 퍼붓는 사람들 많아서 다음에 100% 깡통 차실텐데요 주식판에선 절대적으로 겸손하라 했어요 님을 향한 저주 잘 극복하시길 바래요', '좀 올라가게 개미들 붙지 말라는 글인것 같은데..뭘 발끈들 하심..ㅋㅋ', '이사람 쓴글보면 구라 잘침ㅋㅋ오늘13만에 물렸니?', '저기요 ㅋ 죄송한데 안물어봤는데요^^;;']"
2018.12.12 13:13,1037,sind****,175.210.***.66,0,2,2프로 손실이네 미수로,[]
