2018.12.15 17:13,621,jade****,211.202.***.25,5,2,"이 추세면 적자 지속에
재무적으로 위험해서
조만간에 금일 경남제약처럼
상폐당하지 않으려나 걱정이네요
간밤 미국장 폭락에
주식시장 분위기 너무 안 좋으니
아무래도 월요일 시초가에
대량손절하고 재입성하는게
나을거 같네요
ㅠㅠㅠ","['옛날 그헛소리해대던 아이가 생각나네 ㆍ미네르바인지\n개네르바인지ㅡㅡㅡㅋㅋ', '얘ㆍ정말 이상한애네ㆍ\n하우시스주식 ㆍ1주도 없으면서 왜 여기와서 주접을떠나?\n진짜서류작성해서 법으로 가야겠네ㆍ\n니걱정이나 해ㆍ\n진짜웃기는 짬뽕이네ㆍ']"
2018.12.14 14:13,835,hisu****,61.255.***.135,5,1,찔금질끔,['시간몇년걸림']
2018.12.14 11:29,681,cher****,121.154.***.209,8,8,"주가 움직임이 계속 힘을 모으고있다

6만원 위로 한번 ?는다


어차피 나에겐 의미없는 주가이지만,,,","['3기신도시 발표와 다음주 숏커버링...그래도 본전 오려면 한참 멀었네요', 'ㅜㅜ그니까요ㅜㅜ6으로가던말던ㅡ이리떨어질거란 상상도 못했죠']"
2018.12.14 08:44,536,jade****,223.38.***.110,4,3,"실적도 안 좋고,

미래 또한 너무 암울하구나

영업이익률을 보면

차라리 자선사업으로 전향하는게 낫겠네요

ㅠㅠㅠ","['업계 종사자 입니다.\n엘지 하우시스 바닥재는 진짜 이익률 마이너스이면서 영업 활동 하고 있는건 사실입니다.', '잰 하는일이 없나봐.\n하우시스 걱정을 다 알아서 해주니...\n우리들은 오르면 이익만 챙기자구요.ㅎㅎㅎㅎ', '그리 생각안하고 알고 있으니 당신이나 잘하라고.. 못 알아 듣나?', '애널, 신용평가사에서 모두 우려하고 부정적인데... 자기만 우량주라 생각하면 뭐하나요... 영업활동을 통해 수익은 커녕 적자만 지속 중인데 ㅠㅠㅠ', '참... 모자란 인간일세.. 그리 잘알면 혼자 벌면 될것을.자선사업은 당신이 하네. 그리 남 걱정해주니. 거울을 한번 봐봐. 부모나 처자식이 있을진데, 자기 자신이 부끄럽지도 않나..남 안되길 이리 바라니...쯔쯔..']"
2018.12.13 18:50,574,odas****,115.144.***.14,5,1,"여기서 멈출지...묶어놓고 기다릴지...
하우시스방에있으신분들...살려주세요..
이도저도 못하겠어요","['ygki 하고 jade는 형제인듯,\nㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ', '그래도 숏커버링 기대해봅니다.', 'lg하우시스 2018년 임단협중 쟁의 조정 기간이고 2019년 1월14일 파업 출정식\n그이후 간부들 부분 파업 한다고 계획 잡힘.년초부터 물량 수주 최악인데\n부분파업을 해도 회사에서는 현행 제시안 고수 임단협 장기화될 가능성 많음. 첩첩산중을\n헤메는 회사에 설상가상 노조에서 부분 파업 한다니 미래가 안보임.', 'LG하우시스뱡임.톡주세엽 puppy1992']"
2018.12.13 15:28,722,rlaa****,223.62.***.222,4,0,"이렇게 내리는거는 처음이네

개관이 존나 팔았나보네","['손절하라고 외치고 다니는 이인간의 의도는 뭘까?\njade 또 나타나서 하우시스 가 어쩌니ㆍ저쩌니~~~\n근데 니가아무리 그래도 절대 안팔고ㆍ\n그럴수록 계속 산다ㆍ\n주식은 아무도 몰라ㆍ그렇게 잘알면서 왜돈못벌고 이게시필에서 악플만 날리고 다니나?\nㅎㅎ\n웃고간다ㆍ갖잖아서 ~~', '안그애도 오늘 커뮤니티에서 옵션 만기일 소리가 있긴 있었는데', 'Jade그냥 너나 파세요ㅡ\n버틸놈은 알아서 버틸게', '옵션만기일 영향이 잇나 본데요. 아님 말구', '회사 근무하신 분이... 내년에 더 안 좋다고 하더군요 ㅠㅠㅠ', '돈도 못벌고 앞으로도 희망이 없는 회사라서... 기회비용 날리기 전에 조금 반등줄 때 손절이 답이죠 ㅠㅠㅠ']"
2018.12.13 13:53,920,ryus****,223.38.***.136,2,7,안그러냐,"['니가 글쓰고 폭락', '주주들 다 망해서 폭동 일어나겠네요 ㅠㅠㅠ']"
2018.12.13 13:36,653,kshj****,183.106.***.10,0,4,"잘하면 내년까지 6만 한 번 정도는 찍을듯~
정상적인 펀더론 어렵겠지만ㅋㅋ",[]
2018.12.12 07:38,938,bigb****,122.34.***.175,3,0,몇일째 거래량 대비 외국인 지분이 엄청나게 빠졌는데 이유를 아시는 분 긴 설명 부탁드립니다.,"['Jade 하우시스에서 돈많이 잃었나?\n잃을돈도 없어 보이는데~~~쉬지않고 하우시스에 악플만 달고다니는데ㆍ 무슨원한이 그리있나? 이상하다ㆍㅋㅋ', '순이익도 없이 적자난 상황이라... 배당도 어렵다네요 ㅠㅠ', '들리는 얘기로는 실적이 너무 안 좋다고 하는군요... 향후 개선 기미가 없어... 장투하더라도 돈과 시간만 날릴 듯 ㅠㅠ', '그러게 외국인 비율과 주식수가 빠지는데 거래가 없다. ???? 무슨 상황인지 저도 모르겠네요. 알려주세요.', '실적이 쩔어서\n오늘도 설사 나오겠네요\nㅠㅠ']"
2018.12.11 14:56,372,bab8****,123.142.***.233,3,2,뭐하는건지...참..답답하네요..,[]
2018.12.10 13:06,848,dosw****,1.229.***.89,4,5,"난 순간순간 오르기기다려 팔아제끼는 개미가 아닌.
먼 미래를 보며 투자한다.
하우시스.
언젠가 너의 진가를 보여주리라...믿으며.
계속 매수 ,,,,",['그래도한계 개미가튼']
2018.12.10 11:18,543,pmrl****,118.219.***.78,3,3,19만원 전고점까지 가보자,[]
2018.12.08 17:22,791,a807****,112.148.***.120,5,1,"빨리 다빼 좋은 주식두고
건자재종목에
몰빵하다니
바보아니여~",[]
2018.12.07 12:06,557,venu****,1.229.***.89,10,5,"회사가 문닫네 ㆍ어쩌네 유언비어 퍼뜨리는 jade관계기관에 신고할거임ㆍ
글쓰면 지우는데 전부 캡쳐해놨음ㆍ
주식도 없는인간이 여기들어와서 선동질하는 이유가 뭔가?
허구헌날 하우시스에 대해 악랄한 발언만 일삼고ㆍ도대체 뭘노리고 이런 말도안되는 짓거리를 하는지‥두고보자ㆍ","['그러게 말입니다\n한심한 인간들이죠 어디서 못된것만 배워가지고와서\n지금이 빠질때입니까? 이제 가려고 준비중입니다\n딱3개월후에 주가가 어디에 와있는지 그때도 윗글상단의 아이디 있는지 볼랍니다', '바람같은 인간들 !\n어디 또 나타나서 말도안되는 글들만 씨부려봐라ㆍ\n당장쫒아가서 주리를 틀어놓을테니~~\n하우시스에 얼씬도 하지마라잉ㆍ', 'jade 글지우고 도망갔네요.\n자신없음 댓글질을 하지말아야지.\nㅎㅎㅎㅎㅎㅎㅎㅎ대한민국 남자 인가여?', '원래 주식이 한주도 없는 인간들이 항상 비싸서 못산 주식들에 원한이 맺혀 ,죽끓이는소리들 하고 다니더라고요.\n동정해줍시다. 사고싶지만 돈이 없어 못사니 얼마나 답답하겠어요.\n자본주의에서 돈없으면 아무것도 아니잖아요.ㅎㅎ']"
2018.12.07 10:33,646,ryus****,221.151.***.65,5,4,ㅋㅋ,[]
2018.12.06 10:28,976,rlaa****,223.38.***.171,1,1,장난 없네 뭐지,"['글을 지웠네ㆍ\n전부 캡쳐 해놨음ㆍ', '실적악화는 선반영됬고요\n많이내려왔기에 기술적반등후에 횡보하지않을까 생각해봅니다']"
2018.12.05 19:57,1012,worl****,59.2.***.79,0,2,1,[]
2018.12.05 08:39,842,rlaa****,223.38.***.171,4,6,미국 떡락했네,['회사에 근무하시는 분들 얘기로\n앞으로 회사 실적도\n떡락이라고 하더군요 ㅠㅠ']
2018.12.04 15:23,470,bab8****,123.142.***.233,5,3,뭐라도 좀 해라~~답답하네....,[]
2018.12.03 22:44,1366,jack****,59.25.***.156,8,8,역시 사장은 아무나하는게아녀,"['ㅗ', '여기서 하우시스 8천원 올리도 없겠지만...그때는 지구가 멸망하지않을까?\n회사운영하는사람이 어디 니네 개미만 못할까!\n진짜 지랄도 풍년이다.\n저기 바른전자에 가서 놀아라,\n명품주에서 기웃거리지말고.,,,,', 'ygki ,,,jade ,,,,참 웃기는 인간들이네.\n니네나 이만원오면 사,!\n지금 쓸데없이 여기서 그런 걱정들하지말고,,,\n나..하우시스 주식 오천주 이상 있는데...계속 사면서 만주 채울거야.\n최고 높은 가격이 73500원인데...계속 물타고있어.\n제발 이 회사 평가질을 왜 개인들이 하고 난리야.\n회사운영하는애들이 어디 너희만 못하겠지.\n주주로써 기분잡치니까 다른데 가서 놀아.', '내년 사업 계획도 적자로 잡았네요.2019년 1월28일 4/4분기 실적 발표때\n큰폭 하락할겁니다.4/4분기가 매출도 줄고 59억 적자 예상 합니다.\n주식 매입 시기는 내년말경이나 2020년 상반기에 2만원 초반에 매입해도\n늦지 않습니다.', '그렇게 걱정많아서 어떻게 걸어다니니?\n아파트밑에 다니다 윗층에서 사람떨어질수있고.\n길바닥 다니다 씽크홀로 떨어져 죽을수도 있고. 인생은 너무 조심해서 돌다리두드리다가는 아무것도 못해.\n너무 소심한것도 일종의 장애야.\n걱정하지말고 너희들이나 사지마.\n나는 계속 사는까?\n어차피 미래에 투자하는거야.\n그리고 이주식안살꺼면서 여기들어와서 주접들 떨지마.\n지붕무너질까봐 어떻게 사니?ㅎㅎㅎㅎㅎㅎㅎ', '하하..\n요새는 노름꾼들이 남 걱정 다 해주는군요..\n니 들 걱정이나 해라. ㅋㅋ', '너희가 그래봤자 계속산다ㆍ\n주식은 아무도 몰라ㆍ그리고 하우시스 우량주야ㆍ']"
2018.12.03 14:04,704,rlaa****,223.62.***.162,5,0,줄줄 빠지네,[]
2018.12.03 10:20,719,skat****,115.88.***.161,0,5,이제좀 들어가도 되겠습니까?,"['너무재면 안되!\n그냥 사', '멸치가 사는거 보니 쫌 더 기다려도 될듯']"
2018.12.02 23:38,1064,noki****,110.70.***.121,0,0,"Alt1. 12월 중~20일경까지 계속 하락시킨 후 오른다.
Alt2. 12월 3일 내일부터 슬슬 오른다.

년말에 돈없어서 관전만 해야징.",[]
2018.12.02 13:18,1221,kano****,14.43.***.176,3,3,"그거보고 다른 개미들이 또 사기 시작하네.
정말 OOO같은놈들덕에 코스피 주는 무한 하락이다.
공매도 때문에 개미가 사면 삼성전자든 뭐든 무조건
하락이다. 제발 좀 사지마. 회사랑 상관없이 너네가 사면
그냥 하락이다.
개미 매도가 1주일정도 유지돼서 그나마 찔금 오른건데
개미놈들 또 꼬여서 주식 상하게 만드네.",['자네는 ant 아님?']
2018.11.30 16:07,1241,ryus****,221.151.***.65,3,0,왈왈거리네 ㅇㅇ,['주식은 아무도 몰라ㆍ\n연구원 따위가 뭘알아ㆍ\n그렇게 잘알면 벌써 투자연구소나 투자회사차렸겠지ㆍ\n연구원으로 근무하고 있겠냐! 월급 몇푼이나 받는다고‥?']
2018.11.30 12:15,887,ts_n****,118.43.***.10,1,0,공기청정기능 있는 소재만들면 그런게 있을리가,[]
2018.11.30 10:47,804,rlaa****,223.62.***.230,5,1,망했당,[]
2018.11.30 09:55,959,cham****,39.7.***.172,5,1,"시장 신뢰가 무너진종목
미래도 엿갔내요
손자한테나 물려줘야 할것같음
폭락은 시간문제 이러다
유증에 감자탕 나오것따",['개잡주가 무슨 이름값이 있니;;']
2018.11.30 09:55,651,bab8****,123.142.***.233,3,0,도대체 무슨 생각이나 있는건지..답답합니다...ㅜㅜ,['안쓰는거 보고도 모르니;;']
2018.11.29 16:25,853,only****,112.173.***.127,9,2,"-50%파나 -80% 파나...
슈ㅣ방... 존버다...-_ㅠ","['늦지않았습니다.\n4/4분기 실적 발표 2019년1월25일&28일 폭락 할겁니다.\n주문더 없고 생산 할수록 적자 올해 목표가 -50억 입니다.\n내년에는 더더 심각하다고 경영진에서 말 합니다.\n비상 경영 중이오니 2020년 상반기 쯤 매수 하시면 수익 좋을듯 합니다.', '그러게요.. 이정도일줄이야...뒤늦은후회네요...ㅜ', '바닥치고 오를거 같은 주식은 이런글이 달리고 폭락시작되는주식은 안심시키고 ㅋㅋ 참잼인네. 개미들은 돈을 묻어두고 한달에 한번 정도만 시세와 게시판 확인하는게 적당할듯. 실적좋은주식 오래묻어두는게 투자에 정석임', '한샘 다음 타자 준비 중', '손절 못하고 이제까지 ㅠ', 'ㅡ119000\nㅡ60프로\n빠져나올수도없고ㅠㅠ']"
2018.11.29 12:46,1161,jack****,221.177.***.25,4,3,개같은회사,"['그때까지 존버인가...', '헉...10년넘게...그건 좀 너무 한듯...']"
2018.11.29 08:47,1150,rlaa****,223.33.***.121,3,1,팍팍 오르자,['gkstoa ghkwkdvna zzz']
2018.11.28 13:56,1519,tkst****,121.136.***.98,6,9,다른종목으로 갈아타야 시간손해다,"['너나 부지런히 갈아타ㆍ\n그리고 개인의견은 니일기장에 기록하고~~\n니말듣고 투자하지는않아ㆍ', '회사에서도 2020년 상반기까지 건자재 부진 예상 합니다. 내년이 최악의 고비라고 봅니다.\n내년 말쯤 회사 실적 확인후 매입하셔도 늦지 않을 겁니다.2만원 초반까지 생각 합니다.']"
2018.11.27 14:26,1723,ryus****,218.238.***.38,6,13,ㅋㅋ 4만대 사서 이것 신경안쓴다 오르던 말던,"['6만6천원이구나.\n이 기업 망하진 않겠지.', '난 3만원대인데 ㅎㅎ', '좋겠다']"
2018.11.27 11:50,1237,gosk****,211.36.***.185,2,4,한동안은 간다,['연기금 친구들과 술 한잔 했니??\n애네들이 막 팔아주네. ㅋㅋㅋㅋ']
2018.11.27 10:20,1202,rlaa****,223.38.***.41,4,0,올라도 왜이렇게 불안하냐 ㅋㅋ,[]
2018.11.27 10:12,423,piho****,211.189.***.88,0,0,지방대도 된다 돈쓰고 교수되다 리상신,[]
2018.11.26 19:22,1074,noki****,39.7.***.2,3,3,낼 상승인데 못사놨네.그려..,[]
2018.11.26 14:25,912,tkda****,211.194.***.207,7,2,"자사주 매입이라도 좀 하시징..
어떻게 이렇게 떨어지기만 하냐..
회사는 주주 생각 좀 해라..",[]
2018.11.25 22:37,1207,nice****,220.121.***.107,7,2,이제껏 영업이익 하락을 주도했던 pvc 가격과 mma 가격이 하락하면서 내년부턴 주가가 제자리 찾아가겠죠? 조금만 더 버텨볼랍니다.,[]
2018.11.25 05:14,1242,wjdd****,122.44.***.94,4,3,전재산몰빵,[]
2018.11.23 22:00,1311,kali****,211.246.***.91,11,2,"본문듣기 설정

기사입력2018.11.23 오후 6:17

최종수정2018.11.23 오후 6:18

좋아요 좋아요 평가하기4

댓글

요약봇beta

 

글자 크기 변경하기

 

SNS 보내기

원본보기

중국 중한중정공사와 한국 LG하우시스, LG전자, 현대엘리베이터 업무협약 체결식[한중민간경제협력포럼 제공]

(베이징=연합뉴스) 김진방 특파원 = 고고도미사일방어체계(THAAD·사드) 문제로 훼손된 한중관계가 최근 회복국면으로 접어서면서 한국 기업들의 중국 진출이 다시 기지개를 켜고 있다.

23일 (사)한중민간경제협력포럼에 따르면, LG하우시스, LG전자, 현대엘리베이터 등 한국 기업이 쓰촨(四川) 성에서 진행 중인 대규모 도시개발 프로젝트에 참여하게 됐다.

광한시와 LG하우시스, LG전자는 지난 22일 중정-황금성 프로젝트 건설협력에 관한 합작 업무협약을 체결했다.

또 같은날 LG하우시스, LG전자, 현대엘리베이터 3사와 쓰촨성 청두(成都) 시가 '차오리-이푸(潮里<臣+頁>府) 프로젝트 협력에 관한 업무협약을 체결했다.

이날 체결식에는 광한시에서 췌센펑(闕顯鳳) 광한시인민정부 상임위원 겸 광한시총공회주석과 지영모 한중민간경제협력포럼 이사장, 손승수 현대엘리베이터 중국총괄 사장, 정현우 LG전자 화서지역 총재, 송호섭 LG하우시스 총경리 등이 참석했다.

이번에 시작하는 광한시 '중정-황금성 프로젝트'의 규모는 34만㎡이며, 청두시 '차오리-이푸 프로젝트'는 21만㎡ 규모로, 주상복합단지 건설 프로젝트다.

지 이사장은 ""중국의 무한한 시장잠재력, 우수한 지리적 자원과 한국 기업의 선진 기술, 최첨단 장비, 고급 자재가 어우러지면 협력 효과는 극대화할 것으로 기대한다""며 ""이번 체결식을 계기로 한중 기업 간에 더 많은 경제협력이 성사될 수 있도록 노력하겠다""고 말했다.

chinakim@yna.co.kr",[]
2018.11.23 21:58,732,kali****,211.246.***.91,7,1,"Lg하우시스, lg전자, 현대엘비베이터 3개사 업무협약 체결 뉴스",[]
2018.11.23 16:56,697,hsh9****,14.42.***.121,2,1,어디갔지?,['사람들 반응이 없어 삐졌음']
2018.11.22 17:26,749,ryus****,223.62.***.123,1,5,ㅇ ㅇ 7만냥 한번찍는다,['유가를 보면 답이 나옵니다.']
2018.11.21 17:43,1790,junh****,223.62.***.195,16,2,-36%,"['받고 아래로 10 더 ㅎㅎ', '저도 비슷합니다. 힘내세요', '+5%', '-45% 3년을 참았으니 이왕 참는거 3년 더 참아 볼랍니다.', '3500주ㆍㅡ31% 힘냅시다ㆍ', '힘내세요^-^', '-15%', '전 -27프로', '배당이라두...ㅜㅜ', '대다수가 비슷할 듯....', '의지의 한국인', 'ㅎㅎㅎ']"
2018.11.21 11:20,1454,dkrt****,119.18.***.210,11,3,"한샘이나. kcc 보다 매출 감소 폭이 작음 원재료에 유화 제품 비중 큼 특히 자동차 소재는 거의 유화 제품임 자동차 소재
매출이 거의 줄지 않음에도 적자 폭이 커짐 그러므로
매출 원가 5% 만 줄어도 400억 가까운 이익이 생김",['그래도 유가하락 효과 보려면 요번 분기는 힘들고 내년 1분기에나 효과 나올듯']
2018.11.19 15:24,1141,ryus****,121.100.***.188,3,9,ㅋㅋㅋ 지금바닥이야,[]
2018.11.18 22:11,1144,noki****,39.7.***.45,2,8,"지금사서 일년 묶여도 연이율 3.5%짜리 적금이네?

삼바처럼 강제로 정지되는것도 있는데 개꿀이네?

두달뒤에 같은가격으로 매도한다치면 완전 캐피탈금리 수익이네?","['이익이 나야 배당을 주죠!! 작년에 1,800원이었는데 올해는 800원도 어려울듯']"
2018.11.16 19:14,1804,rlsc****,175.200.***.31,3,5,얼마나 줄것같나요? 예상ㅜㅜ,"[""쓸데없이 다른 소리하면서 다른 주식 이야기를 하면서 이건 정말 좋아라고 줄줄이 말하는 사람들은 꼭 그주식 비쌀때 사서 조금의 반등을 기대하고 던지려는 사람이다 '요런건 먼저 잡는게 임자다.' 너혼자 다잡아라"", '주식시장에서 가장 저평가된 주식은 자타공인 한솔pns다. 매출2300억 올해 예상 영업이익 60억 시가총액 265억 현재 주가 1295원. 말도 안되는 주가에 관리종목이지만 배당도 준다. 관리종목 사유도 이미 해소가 되었고 절차상 해소 시기만 남았다. 지난해 이익도 올해의 이익도 직전년도에 비해 거의 두 배 늘었다. 그런데도 못간 이유는 간단하다. 조막손들 주가조작단들이 차고 있어서 일 뿐 다른 이유는 없다. 달리면 올해 최소한 두배 이상 각이다. 그게 바로 초소형주들의 매력이다. 요런건 먼저 잡는게 임자다.', '기사 보니까 배당 잘 주는 회사는 외국인들이 많이 산다고 하던데 ?']"
2018.11.16 17:45,1297,can1****,211.36.***.67,4,4,"주택 담보대출 예상 이자입니다.
결론 내년 예상 이자 감당할 수 있는 사람 거의 없다고 생각됨.
집 장판 바꾸고 벽지바꾸고 할 여력
없다는 이야기. 장판과 벽지는 20년
바꾸지 않아도 살아가는게 지장없음.

양털깍기 시작이라는 말이다!!!

현금확보하세요..
ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ
앞으로 현금 보유자 최고.
(자산 디플레이션 시대..)

현재
저축은행 3%이자
농협 2.72%이자
미국 달러예금 약 3%(제일은행)
미국회사채 4.45% 이자 받고 있음^^
ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ
내년
저축은행 5% 예금이자
농협 4.7% 예금이자 예상.
미국 달러 예금 5% 예상
미국 회사채 금리 6% 예상됨^^
ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ
앞으로 한참 당분간 예금과 채권 만으로도 충분합니다.^^","['그냥 투자 일지', '어디아픈가?\n하우시스를 못떠나고 ㆍ여기서만 맴도네ㆍ\n이런얘기는 니일기장에ㆍ\n알고싶지않아ㆍㅎㅎ']"
2018.11.16 15:14,1280,can1****,211.36.***.86,7,2,"실적이 아님..
속지 말라..
ㅡㅡㅡㅡㅡㅡㅡ
지금 부동산 강한 하락 추세중
최소 3년~최대 30년간 서울집값 장기 하락 예상..

(6년후 부터의 인구변화를 생각하라..
66년생 60세 된다. 경제의 가장 중요한 축이 (1960~1970년도생 )아파트를 팔아서 은퇴준비를 해야할 시점이다.
은퇴빨리하는 사람은 55세에 아니 50세에도 하는 사람 많다. 딱 지금부터 글러벌 자산 축소로 대규모폭락이 몇년간 이어질것이며 그 이후로는 더 무서운 인구 변화로인하여 대규모의 매물이 터질것이다.
ㅡㅡㅡㅡㅡㅡ
절대로 절대로 회복이 되지않는 초초고령화 사회: 초장기 아파트 침체 예상됨.
예로 일본을봐라..)
ㅡㅡㅡㅡㅡㅡ
물타기는 패가망신의 가장빠른길.
ㅡㅡㅡㅡㅡㅡ

현금확보..
현금확보..
현금확보..

(쇼커버링이란? :
약 1,000,000주 있음.(550억)
공매도 했던 세력은 언젠가 반드시 빌린만큼 다시사야함. 과거 6개월간의 공매도 추이를 보세요.. 아마도 무지막지한 양의 공매도 쇼커버링 예상됨)","['그냥 의견으로만 참고하세요^^\n심각하게 생각하지 말아주세요..', '그냥 저의 투자 일기장입니다.^^', '하우시스랑 원수졌니?\n이게시판에서 나갈수없니?\n싸구려주식들있잖아ㆍ예를들어 바른전자 같은주식ㆍ거기나가서 으름장놔라ㆍ\n여기주주들은 고급져서 니말 안들어ㆍ깡통아!']"
2018.11.16 14:56,925,mech****,223.38.***.245,3,5,힘들다,[]
2018.11.16 12:53,1092,ryus****,221.151.***.65,5,9,알긋냐...,"['어이큐 그럼 집팔아 대출받아 주식사라,,,,,,,,앞으로 18000원 상승이면 돈이 얼마냐']"
2018.11.16 12:01,916,gard****,115.21.***.253,5,0,오늘 팔았어요~,[]
2018.11.16 10:43,997,tkst****,210.91.***.8,2,0,줏자,"['""줍다""가 표준어로..""줍자""가 맞습니다.']"
2018.11.16 10:21,1227,kek8****,223.62.***.125,8,1,좀 어케 안되겠니???,"['옆집인가요 같은층 반갑습니다', '주식은 빠져서 헤메지만 여러님들 땜에 웃고갑니다ㆍ\n넘웃겨ㆍ', '일딴 7층 부터요', '12층;;;깨갱', '재건축 들어가야 하는거 아닌지....언제까지 이러고 살아야 하나요..ㅜㅜ', '어허 이사람들이 이집 로얄층 12층에 사는 사람도 있는디 저층 너무 시끄럽구만', '죄송함다 11층 님..', '형 11층이다 아닥~!', '6.6도 안오겠는데...', '7층 올라 올수 있나요?', '7.5층 임니다', '7층까지만 특공대 투입']"
2018.11.16 09:37,780,rlaa****,59.12.***.225,3,0,"종가에 아래로 쭉 내리던데

차라리 어제처럼 오전에 내리고 마지막에 올리는게 좋던데

오늘은 어떨지",[]
