2018.11.16 14:13,1301,jenn****,39.113.***.61,0,1,"오늘이 마지막입니다. 경남 양산 사고관련, 국민청원 도움 요청드립니다.(17일 마감)
http://www.bobaedream.co.kr/view?code=freeb&No=1500421&pds=y",[]
2018.11.15 11:08,906,high****,223.39.***.232,0,0,"나 주주이면서 고객인데
잘좀하자 디비야",[]
2018.11.09 13:59,2273,mjso****,222.110.***.10,2,0,그걸 알고가야해용.,"['좋은주식은 소문안내지 ㅋㅋㅋ', '주식시장에서 가장 저평가된 주식은 자타공인 한솔pns다. 매출2300억 올해 예상 영업이익 60억 시가총액 235억 현재 주가 1145원. 말도 안되는 주가에 관리종목이지만 배당도 준다. 관리종목 사유도 이미 해소가 되었고 절차상 해소 시기만 남았다. 지난해 이익도 올해의 이익도 직전년도에 비해 거의 두 배씩 늘고 있다. 그런데도 못간 이유는 간단하다. 조막손 주가조작단들이 차고 있어서 일 뿐 다른 이유는 없다. 달리면 올해 최소한 두배 이상 각이다. 그게 바로 초소형주들의 매력이다. 요런건 먼저 잡는게 임자다']"
2018.11.08 09:18,1328,sotk****,119.198.***.123,2,1,"현대해상 전고점 회복하는데
이 새끼는 근처도 못가네
정리하면 쳐다도 안 본다.
현대해상이 훨 낫구만.",[]
2018.11.07 11:00,927,sotk****,119.198.***.123,1,0,"야! 현대해상 빨간색인데 너는 2%가 넘게 박살나?
미쳤냐?","['디비질 놈들 ~\n성추행하고 도망다니기 바쁘더라도 ...\n주주관리도 좀 하고 살아라 ...', '현대해상도 퍼런불로 바꼈어요']"
2018.11.07 10:31,1081,medi****,106.248.***.114,1,2,"MBC가 '탐사기획 스트레이트' 진행자인 주진우(45·사진) 시사인 기자에게

회당 600만원씩 출연료를 지급해온 것으로 알려졌다.

출처 : http://news.chosun.com/site/data/html_dir/2018/09/28/2018092800224.html",['어쩌라고?']
2018.11.06 12:54,888,gchj****,175.223.***.87,1,0,매수기회 매수신호 역시 좋은 기회를 만들어,[]
2018.11.06 11:27,321,hong****,210.95.***.175,0,0,"할인 뿌라스 할인은 씬나요~
이광고땜에 주가 망하는거여",[]
2018.11.02 13:23,1202,lp06****,223.39.***.61,0,1,"오늘 종합지수가 100포 상승한다고 해도 디비는
상승 못한다
기다리지 마시고 매도 하시거나 아님 주식 보지마세요
이래되면 다음주 월요일도 상승은 장담 못하는데
차트는 무너졌구 어디까지 빠지냐가 관건임",[]
2018.11.01 19:58,1869,aven****,125.138.***.12,6,0,"미증시도, 북미무역갈등도 아닙니다. 미증시 오른다고 우리 증시 올랐습니까?

우리나라 증시는 우간다보다 못한 증시 환경이며,

공포 분위기를 조장하는 공매도세력과 그 공매도를 옹호하는 인간때문입니다.

언제까지 개돼지 취급받으며 소중한 재산을 공매도 놈들한테 바쳐야합니까?

https://www1.president.go.kr/petitions/424009


1분만 투자해서 청원 동의 하세요!

그리고 주변에게 청원 독려하십시오.

내 재산 내가 지켜야합니다. 개미는 뭉쳐야 합니다.",['동의']
2018.10.30 10:04,1604,kofo****,223.62.***.78,1,2,"오늘 갑자기 추세 이탈이네요..
삼성화재 등 다른 손보사도 비슷하고.

최근 주가 상대적으로 덜떨어진 손보 주식을 매도하는 건지.. 아니면 다른 악재가 있는지?

님 들 의견은 어떠세요?",[]
2018.10.26 13:01,1522,kahl****,211.199.***.31,2,1,"오른게 많이 없어서 안 떨어지는 거 같긴한데..

장이 무섭네요 요즘 나라가 어떻게 돌아가는건지..",[]
2018.10.25 10:17,1130,high****,223.39.***.237,0,0,아 진짜 속상하네,[]
2018.10.18 10:36,1447,sjh0****,58.145.***.95,0,0,손해보험 주주방있으면 다같이 이야기좀합시다 저도좀요 ㅠ,"['근데 주식방찾는 이유가뭐죠? 같이 토론하면 주가예측이라도 가능한가요?\n절대 주식토론방같은 곳 찾지마세요', 'ssunji <-카톡아이디입니다. DB주주시면 톡주세요']"
2018.10.15 20:47,851,see0****,114.203.***.185,3,1,"안녕 하십니까!!
반갑습니다~
아래 글을 끝까지 읽어 주시기바랍니다

청원명:국민연금의 주식대차를 폐지하라

청원마감일:10월 31일까지

우리의 부모님 형제 자매들이 피땀흘려 내는 국민연금이 줄줄 새고있습니다.

현재 국민연금
조성기금 670조를 투자 운영하고 있는 자산운영본부(국민연금운영위)
에서 1년에 10조의 손실을 내고있다는 사실을 알고계십니까?

국민연금이
공매도 세력(외국인.기관)들에게 주식을 대차해 줌으로서 생겨난 손실이며 그것은 국민연금이 재정고갈로 이어지는 결과를 초래해 왔던것입니다
그리고
국부유출로 이어지고 있습니다.

국민연금을 내시는 분이시라면 ''국민연금 주식대차 금지
청원개요,,를 꼭 읽어 보시기 바랍니다.

아울러
SNS 정보망을 통해 20만명이 동참 할때까지 가족.친구.
선 후배. 주변의 모든 지인들께
동참을 독려 해주시기 바랍니다.

※ 참여 방법은 참 쉽습니다..^^
아래 링크로 들어가신 후 '동의'를 클릭하시면 됩니다.
(네이버/페이스북/트위터로 3번 동의 가능)

https://www1.president.go.kr/petitions/394401

♥또 한번 제대로 찍어봅시다♥",[]
2018.10.12 14:37,907,ccii****,121.144.***.75,3,0,"• 국민연금 주식대여액 1천조원 육박..""공매도 종잣돈 창구""
https://news.v.daum.net/v/20180907070022685?f=m

• 국민연금, 올해 7월 말까지 국내주식투자로 10조원 손실
https://news.v.daum.net/v/20181006090008650?f=m#none

• 국민연금공단, 해외운용사서 돈받아 직원들 해외연수 논란
http://www.businesskorea.co.kr/news/articleView.html?idxno=25479

• '주식 대여 장사' 논란 휩싸인 국민연금
https://m.news.naver.com/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0003410343

• 거래량도 대금도... 공매도 시장 휘젓는 외국계 증권사들
https://news.v.daum.net/v/20181009044529592?rcmd=rn&f=m

국민연금이 공매도세력들에게 주식을 대여해주며 연금을 운용하여 우리들의 국민연금과 주식이 막대한 손실을 입고 있습니다. 
국민연금의 주식대차를 없애야지만 우리들의 국민연금과
주식을 지킬 수 있습니다.
우리들의 재산을 지킵시다.
청원에 힘을 보태어 주십시요.
여러분들의 힘이 절실히 필요합니다. 

●청원●
국민연금의 주식대차를 폐지하라
https://www1.president.go.kr/petitions/394401

다시 시작하는 청원입니다.
이전에 비슷한 청원에 동의하셨더라도 다시 한번 더 이 청원에 동의 부탁드립니다.",['경제 방어에 부족한 모습을 보이는 나라.. 큰일입니다']
2018.10.11 13:40,1121,ccii****,223.39.***.22,0,0,"• 국민연금 주식대여액 1천조원 육박..""공매도 종잣돈 창구""
https://news.v.daum.net/v/20180907070022685?f=m

• 국민연금, 올해 7월 말까지 국내주식투자로 10조원 손실
https://news.v.daum.net/v/20181006090008650?f=m#none

• 국민연금공단, 해외운용사서 돈받아 직원들 해외연수 논란
http://www.businesskorea.co.kr/news/articleView.html?idxno=25479

• '주식 대여 장사' 논란 휩싸인 국민연금
https://m.news.naver.com/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0003410343

• 거래량도 대금도... 공매도 시장 휘젓는 외국계 증권사들
https://news.v.daum.net/v/20181009044529592?rcmd=rn&f=m

국민연금이 공매도세력들에게 주식을 대여해주며 연금을 운용하여 우리들의 국민연금과 주식이 막대한 손실을 입고 있습니다. 
국민연금의 주식대차를 없애야지만 우리들의 국민연금과
주식을 지킬 수 있습니다.
우리들의 재산을 지킵시다.
청원에 힘을 보태어 주십시요.
여러분들의 힘이 절실히 필요합니다. 

●청원●
국민연금의 주식대차를 폐지하라
https://www1.president.go.kr/petitions/394401

다시 시작하는 청원입니다.
이전에 비슷한 청원에 동의하셨더라도 다시 한번 더 이 청원에 동의 부탁드립니다.",[]
2018.10.09 23:19,642,min1****,119.207.***.202,3,0,"♥ 내 소중한 국민연금을 보호하고, 공매도 주식대차를 막기위해,
'국민연금 주식대여 금지' 청원에 동참해주세요! ♥

10월 9일 현재 청원 9일만에 '동의' 5만을 넘었습니다.
현재 청와대 국민청원 첫페이지에 올라 있고, 경제민주화 부문 1위입니다.

아직 여러분들의 참여가 어느때보다 절실합니다.
10월 말일까지 20만 동의를 넘겨서 반드시 국민연금의 공매도 주식대여금지를 실현합시다.

국회에 계류중인 ""국민연금공단 주식대여금지 법안""이 올해 통과될 수 있도록 청와대 청원에 힘을 보태 주세요.


※ 참여 방법은 매우 쉽습니다!

아래 청와대 국민청원 링크로 들어가신 후 '동의'를 클릭하시면 됩니다.
(네이버/페이스북/트위터로 3번 동의 가능합니다 , 한가지 계정 동의 후 청원 인터넷 창 닫으시고 10여분 후에 다른 계정으로)

https://www1.president.go.kr/petitions/394401


모두 청원 참여 부탁드립니다!
우리의 부모님, 형제, 자매들이 피땀 흘려 내는 국민연금이 어처구니 없는 투자방식으로 손실을 입고 있습니다.

대한민국 핫 이슈인 국민연금 재정고갈 문제이자,
국민연금을 내시는 분이시라면 꼭 관심을 갖고 참여하셔야 할 청원입니다.


연간 국내주식 투자금액 120조원의 0.0014%의 수익을 올리기 위해 국민연금이
4년6개월간 1천조원에 달하는 주식을 공매도세력(주가를 하락시켜야 이익을 보는 세력)에게 대여해 줌으로써,

1)국내 주식시장을 교란하고,
2)공매도를 사용할 수 없는 개인투자자들을 주식시장의 패배자로 내몰고,
3)해외헷지 세력들의 주머니를 채워 연간 수천억원의 국부를 유출하고,
4)국민연금 스스로 투자한 종목의 주가상승을 막고, 로스컷(손절매) 발생시 막대한 국민연금의 손실을 초래하는


이 바보같은 일에 국민연금이 앞장서고 있다는 사실을 고발하고 바로 잡고자 합니다.



※ 이 청원은 '경실련'(경제정의실천시민연합), '공매도제도개선 주주연대', '희망나눔 주주연대'가 함께 합니다.

국민이 주인입니다!
국민이 원하지 않는 일, 국민의 돈으로 국민에 피해를 주는 일은 법으로 중단시켜야 합니다.","['국내 주식시장 10%를 국민연금이 갖고 있고, 문제는 현재 그 주식을 공매도 세력에게 대여해 주고 있지요.\n금지시키기만 해도 국내 주식시장의 활성화와 개인 투자자 보호에 큰 도움이 될 겁니다.\n금융 수구세력의 보호 아래 대여가 유지되고 있습니다. 그래서 주식 대여를 입법으로 막아야 합니다.']"
2018.10.09 22:42,1030,ccii****,223.62.***.229,1,0,"• 국민연금 주식대여액 1천조원 육박..""공매도 종잣돈 창구""
https://news.v.daum.net/v/20180907070022685?f=m

• 국민연금, 올해 7월 말까지 국내주식투자로 10조원 손실
https://news.v.daum.net/v/20181006090008650?f=m#none

• 국민연금공단, 해외운용사서 돈받아 직원들 해외연수 논란
http://www.businesskorea.co.kr/news/articleView.html?idxno=25479

• '주식 대여 장사' 논란 휩싸인 국민연금
https://m.news.naver.com/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0003410343

• 거래량도 대금도... 공매도 시장 휘젓는 외국계 증권사들
https://news.v.daum.net/v/20181009044529592?rcmd=rn&f=m

국민연금이 공매도세력들에게 주식을 대여해주면서 연금을 운용하여 우리들의 국민연금과 주식이 막대한 손실을 입고 있습니다. 
국민연금의 주식대차를 없애야지만 우리들의 국민연금과
주식을 지킬 수 있습니다. 
청원에 힘을 보태어 주십시요. 
여러분들의 힘이 절실히 필요합니다. 

●청원●
국민연금의 주식대차를 폐지하라
https://www1.president.go.kr/petitions/394401

다시 시작하는 청원입니다.
이전에 비슷한 청원에 동의하셨더라도 다시 한번 이 청원에 동의 부탁드립니다.",[]
2018.10.08 15:53,262,qqui****,221.162.***.100,2,0,"(서울=연합뉴스) 서한기 기자 = 국민연금 기금운용본부의 100명이 넘는 직원들이 최근 5년간 해외 위탁운용사들로부터 일부 지원을 받아 짧게는 2주 이내, 길게는 한 달 가량씩 해외연수를 다녀온 것으로 나타났다.

해외 위탁운용사들은 같은 기간 국민연금이 맡긴 기금을 굴리면서 수수료로만 1조원 넘게 챙겼다.

5일 국회 보건복지위원회 정춘숙 의원(더불어민주당)이 감사원의 '공공자금 해외투자실태' 자료와 국민연금공단 제출자료를 분석한 결과를 보면, 2013년부터 2017년까지 총 114명의 기금운용본부 직원이 18개의 해외 위탁운용사들에서 숙박비, 식비, 교통비, 연수장소 이동 중 항공료 등의 명목으로 총 8억4천700만원의 연수비용을 지원받았다.

연도별 연수 인원과 지원받은 비용은 2013년 19명 9천400만원, 2014년 24명 2억800만원, 2015년 24명 2억3천100만원, 2016년 26명 2억600만원, 2017년 21명 1억800만원 등이었다.

(이하 생략, 상세한 내용은 위제목으로 검색 하십시오 )&nbsp;

국민연금 직원들이 국민의 노후 자산을 싼값에 빌려 주고 그 댓가로 해외연수를 다닙니다.&nbsp;

알토란 같은 우리의 돈이 국민연금에 의해 외국으로 새고 있습니다 !&nbsp;

국민연금이 이런짓을 못하도록 아래 청원에 동의하여 주십시오 !&nbsp;

&nbsp;https://www1.president.go.kr/petitions/394401",['청원 번호는 394401입니다.']
2018.10.08 14:52,1051,mjso****,222.110.***.97,0,0,"지금 엎치락뒤치락..
의미없..
연말은 그냥..정상이여~~",[]
2018.10.08 09:57,995,tast****,182.229.***.179,0,1,"제일 변동성이 심흐다

혼자 이러는 경우가 너무 빈번해

그렇다고 현대해상 처럼 존나 잘오르는것도 아니고...",[]
2018.10.08 09:27,799,jaer****,223.38.***.185,0,0,"공매도 세력은
우리들 소중한 재산을 뺏어가기 위해
본인과는 무관한 종목도 섹터로 묶어서
섹터 전체를 초토화 시킵니다.

국민연금은 공매도에게 거의 공짜에 가까운
이자로 대여해주며
공매도 세력(외인 기관)은
기업의 성장을 무시한채
그 돈으로 신나게 해당종목 섹터전체를
하락시켜 우리의 소중한 재산을 빼앗아 갑니다.

그럼에도 해당 안된다고 생각하세요???
절대로 남의 일이 아닙니다.

내 피같은 재산 갈취 당하고 싶으세요?
우리가 지킵시다!!!
우리만 믿읍시다!!!
많은 분들이 함께하고 있습니다.
백지장도 맞들면 가볍지 않겠습니까!!!!

연기금 썩을놈의 공매도세력에게 주식대여 금지
우리 모두 청원 합시다!!!! 가즈아!!!!

청원 20만명이면 우리에게 기적이 일어납니다
다 같이 해봅시다~!♡♡♡♡♡

청원 방법 1.

아래 홈페이지로 들어가셔서 청원 동의 해주세요.

https://www1.president.go.kr/petitions/394401

청원 참여 방법 2.

청와대 국민참여 및 제안 사이트에 들어갑니다.
그 다음 분야별 청원을 클릭하신 다음, 청원분야별 보기에서 경제민주화를 클릭하시면, 추천순 제 1위에 '국민연금의 주식대차를 폐지하라'가 있으니,
그리로 가셔서 내용을 읽으시고, 동의하시면 됩니다.",[]
2018.09.28 14:43,2416,kahl****,223.33.***.128,1,1,"미국 테슬라 자율주행 보면 장난아니던데..

진짜 자율주행차가 돌아다니더라구요

그럼 사고비율이 엄청 낮아져서 보험을 덜 들게 되고.. 보험주로선 리스크가 될 거 같은데

미국도 그렇고 자동차보험회사들 주식은 더 좋아지고있더라구요.. 이유가 뭘까요?

자율주행차라도 개인이 보험은 넣으니까 손해율만 낮아지는 셈이라 더 이익일까요?

아예 보험도 안 넣게 되지 않을까요? 아님 차 회사에서 보증식으로 넣거나..

투자자분들은 어케 생각하시는지 궁금합니다","['한국처럼 정부가 깡패인곳에서 보험사가 흠.. 의료수가 보험수가등등 정부압박 장난아님 공산주의급. 통신료도 인하시키고 전기료도 보험도 공공재로 생각함', '너무 장기적인 이야기', '손보사들 리포트보시면 전체 수익 비중에서 자동차는 작습니다.... 오히려 이익개선에 도움이 될지도', '일단 자동차보험은 보험회사에서는 수익상품이 아닙니다. 고객 서비스 상품에 해당합니다. 솔직히 자동차 보험 많이 받으면 보험회사는 손해입니다. 최근 보험료율 인상및 자차 자기부담금 올라서 아주 잠깐 빤짝 작은 수익난것일뿐... 즉, 자동차 보험과 손해보험회사의 전망과는 큰 관계가 없다는 얘기입니다.']"
2018.09.27 15:03,1577,80se****,211.36.***.5,0,0,오늘 들어오면 물릴까요?,['전 18프로먹고 나옴 껄껄']
2018.09.27 11:20,1944,yoro****,223.62.***.91,0,1,무슨일 있어요?,"['금리', '그니간 갑자기 왜이카지 ㅋㅋㅋ']"
2018.09.27 11:20,1028,glep****,118.40.***.159,0,0,꺼억,[]
2018.09.27 10:52,945,roma****,110.70.***.70,0,0,쩌러버렸죠~~~!?!??,[]
2018.09.27 09:34,1208,lsi9****,1.177.***.46,0,0,아이구~~~ 취한다 은행이율에 몇배야?,[]
2018.09.22 20:50,976,rich****,110.70.***.132,0,0,"청와대청원 글 서명 당부드립니다

https://www1.president.go.kr/petitions/386502?navigation=petitions

-
이글 보는 님들 학생이 똑똑해야 선생이 미리 예습을 하고 공부를 합니다
국민이 지혜로와야 바른 정치가 일어납니다
누구나 다 한번은 주식을 접할것이고 또 자라나는 이들도 언젠가는 하게 될것입니다
공매제도의 불합리와 상장폐지제도의 모순점 등 무분별한 신규상장제도 회생기업의 무자미한 소액주주대규모 감자, 횡령배임의 잦은 발생과 엄중한 법적정의 미흠 ,회계법인의 갑질 이는 지금 여러분의 당장의 문제가 아닐지 모르지만 앞으로 또는 여러분 주변의 일입니다
많은 청원 부탁합니다 모든 증권 게시판에 이 글 퍼가기 하여 날라주시길 바랍니다
0 2",[]
2018.09.21 17:34,1114,kds4****,117.111.***.132,2,0,윤아 화이팅!,[]
2018.09.19 09:47,388,juve****,1.219.***.110,0,0,"내가 사는 종목마다 며르치가 득실거리네.
며르치는 막걸리 안주로는 딱안데 말야...
주식으로는 싫다. ㅠ.ㅠ",['져르치 맛있잖아^^ 많이 먹으면 뼈에도 좋다~']
2018.09.18 15:33,850,kuni****,180.182.***.141,0,0,"그세 100원 빼는 거 봐라,개미등쳐먹는 호로 잡주,",[]
2018.09.18 15:28,584,kuni****,180.182.***.141,0,0,"내일 원금회복되면 바로 판다,천하의 개잡주,하루종일 스트레스주고.DB손보 상폐해라.",[]
2018.09.18 12:53,529,kuni****,180.182.***.141,0,0,"62,900에 사서 호구인증한 나!손가락을 확 짜르고 싶다.",[]
2018.09.18 08:17,306,kofo****,223.62.***.102,0,1,상한가에 걸어놨네요..,[]
2018.09.17 09:25,765,sotk****,119.198.***.123,0,1,"요새 혼자 못가는건 그렇다 ?다만
오늘은 아예 지 혼자 파란색이네.
그것도 1.5%
이 놈이 미쳤나.",['다른종목은 더 심하다^^']
2018.09.13 13:26,385,kysa****,222.99.***.96,0,0,"남 잘되는 꼴을 못보는 노인네 ...
주가도 빌빌 ~
그러니 벌 받는거지~",[]
2018.09.13 12:03,316,tast****,182.229.***.179,0,1,"3분기 자동차 손해율 85%까지 초강력 급등

8월초 보험료 인상 이슈는 규제당국에 의해 절반치 제한

집중호우로 침수피해 막심

실적 예상치 하향

5만대는 다시 봐야할듯...

장투는 노답",[]
2018.09.12 17:05,515,tast****,182.229.***.179,1,0,답안나온다. 당분간 한국주식 안할래,['고맙다~ 너처럼 투자했다간 깡통차고 거지된다~']
2018.09.12 10:17,177,cion****,221.164.***.27,0,0,"여러분들의 국민연금이 새고 있습니다.
아래 청원에 힘을 보태주세요.^^

1. 국민연금 주식대여 금지 청원
https://www1.president.go.kr/petitions/353707

2. 삼성, 엘리엇 소송 관련 청원
https://www1.president.go.kr/petitions/350397

3. 정부는 매국연금을 국민연금으로 되돌려라!
https://www1.president.go.kr/petitions/370356

※ 참조기사
국민연금 주식대여액 1천조원 육박..""공매도 종잣돈 창구""
https://news.v.daum.net/v/20180907070022685?f=m

여러분들께서 자주 이용하시는 커뮤니티나 포털사이트 증권 토론방 게시글에 위 글을 복사해서 댓글로 달아주시면 큰 도움이 됩니다.
여러분들의 힘이 필요합니다.^^",[]
2018.09.12 09:33,314,kiok****,221.139.***.139,0,0,"서울=연합인포맥스) 전소영 기자 = DB 손해보험이 DB 자산운용으로부터 카타르국립은행(QNB)의 자산유동화기업어음(ABCP)을 고가에 매입한 것으로 나타났다.

DB 자산운용은 해당 ABCP를 편입에서 제외하면서 수익률을 제고할 수 있지만, 반대로 DB 손해보험은 금리 부담과 리스크를 동시에 떠안게 됐다.

12일 서울채권시장과 금융감독원에 따르면 지난 6일 DB 손보는 DB 운용으로부터 980억 원가량의 QNB ABCP를 매입했다.

매입 대상은 총 18개 종목이며, 할인율은 매수 일자 전일 기준 4개 민간평가기관의 평균 금리에 5bp의 가산금리를 더했다.

채권시장에서는 DB 손보가 QNB ABCP를 너무 비싸게 샀다고 지적했다.

유통시장에서 QNB ABCP를 팔 수 없자 계열사에 매도하는 과정에서 유동성 리스크를 전혀 고려하지 않았기 때문이다.

채권시장에 따르면 해당 CP는 장외시장에서 4%까지 금리가 치솟는 등 약세가 이어진 것으로 알려졌다.

DB 손보가 매입한 자산의 평균 매입금리는 2.27% 수준이다. 유통시장 거래금리 대비 170bp가량 더 비싸게 사들인 셈이다.

한 업계관계자는 ""시장에서는 4%에 거래가 돌고 거래도 거의 이뤄지지 않는 채권인데 DB 손보가 시장 호가 대비 너무 비싸게 받아준 건 문제가 있다""고 말했다.

그는 ""만약 4%에 넘겼다고 하면 DB 운용 수익자가 너무 싸게 팔았다며 문제를 제기할 수도 있었던 상황이었겠지만, 적절한 타협점을 찾았어야 했다""고 덧붙였다.

한 채권시장 관계자는 ""이렇게 계열사 간 자산 이동이 흔한 일은 아니다""며 ""금리가 민평 대비 5bp 수준에서 넘어갔는데, 시장 거래가격과 비교하면 터무니없이 비싼 금액이다""고 말했다.

이어 ""거래가 적은 채권의 가격을 책정하는 것은 자의적이고, 이를 이용한 것 같다""면서도 ""손보에서 만기까지 들고간다고 해도 분명 시장에서 샀다면 충분히 더 싸게 샀을 수 있었고, 결국 보험수익자의 기회손실이라고 볼 수 있다""고 덧붙였다.","['여러분들의 국민연금이 새고 있습니다.\n아래 2개의 청원에 힘을 보태주세요.^^\n\n1. 국민연금 주식대여 금지 청원\nhttps://www1.president.go.kr/petitions/353707\n\n2. 삼성, 엘리엇 소송 관련 청원\nhttps://www1.president.go.kr/petitions/350397\n\n여러분들께서 자주 이용하시는 커뮤니티나 포털사이트 증권 토론방 게시글에 위 글을 복사해서 댓글로 달아주시면 큰 도움이 됩니다.\n여러분들의 힘이 필요합니다.^^']"
2018.09.10 10:35,430,tast****,182.229.***.179,1,0,몇일째 아침에 살짝 오를만 하면 외국계에서 확던져서 하락으로 만들어버리니..,[]
2018.09.10 08:31,178,cion****,203.226.***.125,0,0,"여러분들의 국민연금이 새고 있습니다.
아래 2개의 청원에 힘을 보태주세요.^^

1. 국민연금 주식대여 금지 청원
https://www1.president.go.kr/petitions/353707

2. 삼성, 엘리엇 소송 관련 청원
https://www1.president.go.kr/petitions/350397

3. 정부는 매국연금을 국민연금으로 되돌려라!https://www1.president.go.kr/petitions/370356

※ 참조기사
국민연금 주식대여액 1천조원 육박..""공매도 종잣돈 창구""
https://news.v.daum.net/v/20180907070022685?f=m

여러분들께서 자주 이용하시는 커뮤니티나 포털사이트 증권 토론방 게시글에 위 글을 복사해서 댓글로 달아주시면 큰 도움이 됩니다.
여러분들의 힘이 필요합니다.^^",[]
2018.09.09 19:18,184,kmde****,121.176.***.12,1,0,https://www1.president.go.kr/petitions/353707,[]
