2018.12.01 02:41,1292,mrje****,223.38.***.87,15,0,"1. 증권사의 매수 관련 의견
-사실 상 증권사가 매수 의견 제시 하는 것은 솔직히 믿을 만한 것은 못되나 최근 괘씸한 증권사 있어서.
-NH투자증권 11월 26일 신규 매수 의견 제시
11월 26일 부터 30일까지 차례대로 일별 1496주, 551,837,2681,2398주 순매도
-nh투자증권은 기관 들꺼 대리로 팔면서 공매도도 같이 껴서 팔고 있다
-그냥 nh 욕 한 번하고 싶었음

2. 기관, 개인, 외국인 매수세에 대한 고찰
-각 주체 별로 매수하는 방식에 대해 특징적인 것이 있다
-외국인, 기관이 무서운 건 방향성을 정하면 한 방향으로만 밀어붙이기 때문
-개미도 개미 나름이지만 대개 개미는 워낙 여러사람이 있어 방향성이 일관되어있지 않고 돈이 별로 없기 때문에 힘이 없다
또한 개미들 특성이 팔려고 할 때는 시장가로 한 번에 던지거나 특정가격에 쌓아놓는 경우가 많고
살 때는 대체적으로 올려서 사기 보다는 저가에 걸어놓고 떨어지면 사게 매수창에 올려놓기 때문에 개미의 매수는 주가 상승에 별 영향을 안끼침

->최근에 키움증권 미래대우가 많이 매수가 늘어나는건 개미들이 저점이라고 생각하기 때문에 매수창에 많이 쌓아놓는 거임


3. spc관련해서 생각해보면 좋을 것들
1)주가 상승에 배팅할 만한 요인들
-경기 하락(인버스); 내수주
기존에 다른 주주분들이 글 쓴 것들에도 언급되어있던 부분인데 spc삼립은 내수가 주요 매출원이기 때문에 전세계적으로 가능할만한 보호무역으로 인한 경기 축소 가능성에 대한 영향력이 적음(트럼프-시진핑의 갈등 심화 시)

-국내 경기 침체 대비 영향력 적음
경기가 침체되고 있는 가운데 국내 여러 업종의 영업이익률 순이익률이 크게 낮아지고 있는 상황 가운데서 spc는 아직까지는 크게 순이익률영업이익률에 영향을 미치지 않고 있음

-최저 임금으로 인한 영향력 크지 않음
작년 대비 분기 보고서를 보면 임금이 전체적으로 20%가량 인상되고 직원 수가 크게 늘었음에도 불구하고 회사 자체적으로 타 부분에서 이익을 늘려 임금인상으로 인한 리스크를 완총시키고 있음
경기가 워낙 안 좋아 내년 최저임금 인상할 지 모르겠으나 최저임금을 일부 인상하더라도 리스크를 완충시킬 수 있을 것으로 봄

-신사업에 대한 뛰어난 안목
자칫 생각해보면 제과 제빵 산업이 딱히 발전하기도 어렵고 새로운 것을 창출해내기도 어렵지만 생각보다 변화되는 사회에 발 맞추어 적절한 시기에 적절한 아이템을 성장 시킴으로써 시장에 적응해 가고 있다고 판단되어짐
기존에 맛 없어서 안 팔리는 샤니 빵과 수요가 크게 변하지 않는 파리바게트 납품용 빵 대신 신세대의 수요에 맞추어 티라미슈, 조각케익 모찌롤 등 까페 스노우도 그렇고 , 가정간편식 등 기존 산업과는 유사하지만 다른 수요를 지속적으로 탐색하는 모습이 미래의 성장성을 기대하게 하는 요인으로 작용함

-각 종 공장에 대한 투자가 결실을 맺는 시점



2)주가 하락에 배팅할 만한 요인들
(1)장기적 하락
-경기 중립 혹은 상승 국면 시에는 타 주식으로 갈아타는 게 좋음. 만약 시진핑-트럼프 화해 국면으로 되면 내수주보다는 수출주에 중심적으로 투자하는 게 유리할 거라 판단 됨 but 짱개 ㅅㄲ들은 믿으면안되기 때문에 일시적인 화해인지 장기적인 화해인 지는 투자자들 별로 스스로 생각할 필요가 있음



(2)단기적 하락
-금리인상으로 인한 시장 충격으로 인해 증권 시장의 리스크를 받을 수 있으나 이는 잠시 빼거나 하는 수 밖에 없음
하지만 금리인상이 직접적으로 문제가 되는 렌탈 업종이나 부채가 높은 업종에는 타격이 크지만 spc는 부채대비 유동비율 사내 유보금이 높기 때문에 큰 타격은 없을 걸로 예측


개인적인 생각으로는 현재 spc의 적정가치는 17만원 정도 이지만 가정간편식 공장에 대한 손익분기점 등을 고려하면 매출의 드라마틱한 성장이 가능하다고 보여짐,
또한 spc의 사업 자체가 장치 산업적인 특성을 지니고 있기 때문에 손익 분기점만 넘으면 순이익률, 영업이익률이 대수적인 계산보다 지수적인 형태의 형상으로 성장하기 때문에 미래 최대 매출액은 현재의 4~5배 까지 가능하다고 판단 됨","['분석굿', '좋아요 더 눌러드리고 싶습니다 ^^\n멋진 분석 고맙습니다\n성공투자를 기원합니다']"
2018.11.30 10:35,438,haow****,115.90.***.194,5,0,지수 하락은 꼬박꼬박 반영하네.,[]
2018.11.30 09:56,906,kshy****,121.144.***.69,3,0,"14만원 넘긴적이없다 이종목은
개 쓰레기 삼립",[]
2018.11.29 12:46,897,actt****,210.126.***.233,3,0,"이후 기관들 계속 파네...
뭐라고 설명했길래 파는거지...",['망할회사임']
2018.11.29 11:27,318,haow****,115.90.***.194,4,0,"그냥 던져야 되나? ㅠ
남들 갈 때도 못 가고,",[]
2018.11.29 10:36,807,kkt2****,223.62.***.20,3,0,혼자 삽질 하면서 내려가네,[]
2018.11.28 00:54,1275,kxor****,175.223.***.37,8,5,"내가 최근본종목중에 이게 제일 고평가다 .
지나가다 놀라서 글찌끄린거고 여기 다신올일없다 ㅂㅂ",['똥은 변기에다 싸라']
2018.11.27 21:29,819,mrje****,223.33.***.138,4,1,"얘는 다들 파느라 정신이 없네

오늘 동네에 있는 대형 마트 있는데 8개에 7800원 하던
삼리ㅂ호빵을 12개에 만원 주고 세일 하고 있더라

그리고 집 앞 편의점 가서 호빵 없길래 언제 넣느냐고 물어보니 날씨가 따뜻해서 사람들이 안찾는다고....

호빵하면 삼립이긴 한데
호빵 유통기한이 너무 짧더라구

날씨가 추워져야 되나","['우리 동네 대형마트에서는 안팔리던데..\n근데 궁금한게 ost0 너 목표가 얼마임?\n(그냥 순수하게 궁금해서....)', '대형마트가봐라 카트에 하나씩 담더라']"
2018.11.26 15:41,1076,kood****,125.143.***.33,4,0,Spc 조루 속터진다,[]
2018.11.26 10:13,973,dmsg****,175.223.***.23,1,2,삼립이제잉,[]
2018.11.26 10:30,667,pbk6****,183.104.***.161,3,0,찬바람 같은 소리하네. 최고 씨레기 회사에 뭔 헛소리?,[]
2018.11.21 20:24,1388,78lm****,211.246.***.102,2,5,"3일연속 하락한 오늘 SPC삼립 매수완료ㅋㅋ
장이 워낙 안좋으니 방망이는 짧게잡고ㅋ","['손절가 아래로 내려가고있다 근데', '손절 안 하시면 다행입니다 ㅋㅋ', '제 방망이는 길어서 길게 잡아야되네요', '날이차서 호빵 하나 묵었네요. ㅎ~~']"
2018.11.21 16:08,979,haow****,115.90.***.194,6,0,"외인, 기관이 돌아가면서 파네 ㅡㅡ",['뉴스 떴다 매도해야겠다']
2018.11.14 17:29,3046,sjk1****,125.184.***.79,13,3,"전년 동기보다 영업이익이 30억원이나 많게 나왔네요

3/4분기 영업이익 106억원,작년동기 75억원

3/4분기 당기순이익 79억원,작년동기 54억원

비수기 인데도, 작년보다 실적 엄청 좋게 나왔네요.","['Phi 글 구독하고 싶다', '어닝쇼크. 3분기 컨센서스 약 130억원대비 실제 107억원으로 무려 20%하회하는 양호하지 않은 실적']"
2018.11.13 13:12,1330,phj3****,211.36.***.3,2,3,오늘 3~5% 범위내 급락.매우 중요한 20일 이평선도 장대음봉으로 터치하면서 훼손,[]
2018.11.12 23:13,1040,hslh****,121.166.***.107,0,5,"아니 에그타르트가 겉 페스튜리가 바삭바삭해야지 무슨 ㅅㅂ 고무씹는줄

니들은 그냥... 파운드 케익이랑 단팥빵 우유빵말고는 그닥이구나..",[]
2018.11.12 18:43,1338,sosa****,223.38.***.248,4,6,"주식좀 풀어요
이게 뭡니까?

회장님 싼 이유 아직 몰라요?

이렇게 유동성 없는데

기관외인 누가 삽니까

주식 좀 풀어주소","['회장과 회사 자사주 지분을 시장에 그냥 팔았다가는 하한가 5방은 그냥 맞음.회장과 자사주를 묶어두고,회사에서 무증을 통해서 유통 주식을 늘려야만 주가도 오르고 유통 주식도 늘어남']"
2018.11.13 09:55,885,pbk6****,61.78.***.237,4,2,손 다놓고 주가는 관심도 없는 회사인거 안보이나.,[]
2018.11.12 09:43,905,slrh****,223.62.***.133,0,0,"(엘비인베스트 지분 11.9프로 + 레젼드캐피탈13.25프로)

합25.15프로로 주총에서 넷마블과 대등한 지위를 엘비

가 가지고있다

엘비인베스트먼트와 레젼드캐피탈은 각별한사이 엘비인

베스트먼트가 2016년 레젼드캐피탈에게 방탄이 전세계

적으로 인기를 끌기 직전 레젼드캐피탈에게 권유해서 레

젼드캐피탈이 엘비인베스트100억자금 합하여 13.25프

로를 2016년에 빅히트주식매입

이번 넷마블 구주 입찰에도 엘비말듣고 레젼드캐피

탈은 엘비와 함께 넷마블에 주식 팔지 않았다

그러므로 레젼드캐피탈지분은 엘비인베스트지분과 우호

적 관계지분으로 주총에선 엘비우호지분으로 작용할 것

이다


(엘비인베스트 지분 11.9프로 + 레젼드캐피탈13.25프로)

넷마블 25.71프로와 대등한관계

넷마블은 시총이 10조로 너무 높아 방탄영향 미미하지만

상승전환후 30프로 가까이 최근 방탄효과봄

디피씨의 스틱인베가 방대표와 계약한 1050억투자 지분

약 11프로 정도라 가정하면

최근 디피씨와 엘비세미콘 주가는 꺼꾸로 움직인 것이다

다시 제자리를 찾을것 같다




엘비세미콘과 엘비인베스트 관계

구본천을 끼워놓고 보면


엘비세미콘=구본천=엘비인베스트먼트=(주)엘비

그냥 다 구본천 손아귀에 있는것 구본천이 좌지우지 함


엘지전자와 엘지디스플레이가 손자구본천(엘지세미콘-

반도체회사)을 키워준다



툴젠 코넥스 시총1위회사 툴젠은 유전자가위 원천기술을

보유한 곳에도 엘비인베가 13프로 지분보유와 최근 460

억 수혈 해논 상태고



상장예정인 바디프랜드(안마의자의 대명사)에도 엘비가

23프로 정도 지분 보유한 것으로 알고 있다



호재하나더 폭팔적 매출과 이익상승

이번 3분기 매출798억 영업이익 92억

당기순이익 90억 호실적을 발표했다

팩트체크 하세요~~",[]
2018.11.09 13:22,910,slrh****,223.33.***.162,1,3,http://m.thebell.co.kr/m/newsview.asp?svccode=00&newskey=201806070100008890000554,[]
2018.11.08 14:20,522,lsy2****,119.195.***.226,4,2,부지런히 모아들 두셔....,[]
2018.11.08 11:24,747,rhj9****,211.107.***.73,2,3,장초에 들어왔네요. 127 신고합니다.,[]
2018.11.08 09:26,745,mrje****,175.124.***.42,0,0,"똑같은 얘기를 왜 아이디 바꿔가면서 씀??
ost0 ip는 117.111.***.175, 117.111.***.103, 117.111.***.168
211.36.***.170, 211.36.***.15, 211.36.***.26, 211.36.***.173
phj ip는 117.111.***.30, 117.111.***.213
211.36.92

이렇게 ip가 유사하기가 힘든뎅..
뭐 여튼 어제 누가 팔았냐면 표면적으로는 개인이 팔았지만
실질적으론는 연기금이 사고 13만원 이상까지 찍고 너무 많이 올랐나 싶어서 매도한듯
그리고 이와 동시에 리딩투자 계좌로 투자신탁이 약 1100주 팔았음
연기금 매도세+투자신탁 매도세 하니 약 3000주 이상 되었었는데
이 매도세로 인해 투자 심리가 위축되었고,
이로 인해서 개인들 투매 이어짐
그래서 떨어짐

호가창 보면 딱 알텐데...
물어보기 전에 호가창 한 번 보셈

아무튼 모간스탠리가 살 때가 좋은 건데... 모건이 파네",[]
2018.11.08 01:08,814,phj3****,117.111.***.30,1,1,아주 ㅈㄹ 떨었구만,[]
2018.11.07 19:05,779,rhj9****,223.62.***.24,1,4,"이번 겨울은 따스한 호빵이 더 생각 날꺼 같네요~

낼 시초에 담아야 겠어요~

주주님들 반갑습니다^^",[]
2018.11.07 14:03,1081,mrje****,175.124.***.42,1,2,"키움이 매수해서 하락
키움이 매도해서 상승

장초반 때는 키움이 매도해서 쭉 잘 상승했는데
11시 이후에 키움이 매수하니 쭉쭉 흘러내리네요..

요즘에 키움 광고 많이 나오던데 너무 카피를 잘 짠 듯

이래서 키움키움 하는구나

(미세먼지도 심하고 해서 밖에 나가기 좀 그래서 집에서 조크 한 번 해봤어요ㅋㅋ)",[]
2018.11.07 10:58,860,alto****,115.88.***.147,1,2,방구석에서 호빵이나 먹자...,[]
2018.11.06 09:27,501,sera****,14.32.***.30,1,1,"- 기사요약 -
호빵 시장규모 연간 550억원 ... 작년 삼립 호빵매출 335억원
양산빵 시장(4264억원) 비중 3위...1위 일반 빵(33.2%), 2위 케이크(21.2%)

기사임

한국경제
호빵 성수기는 가을
신문A21면 2단 기사입력 2018-11-04 18:53 최종수정 2018-11-05 02:14

매출 40%가 10~11월 집중
SPC삼립 '요리형 호빵' 출시
GS25 등 편의점도 이색호빵 내놔

[ 김보라 기자 ]


쌀쌀한 바람이 불면서 호빵의 계절이 돌아왔다. 편의점마다 김이 모락모락 나는 찜기를 들여놓고 ‘독점 판매’ 경쟁에 나섰다. 호빵시장은 연간 550억원 규모로 종류만 수십 가지에 달한다. 호빵의 성수기는 한겨울이 아니라 가을이다. 편의점의 호빵 매출은 10~11월에 약 40.2%가 집중된다.

호빵은 삼립이 1971년 출시했다. 달콤한 단팥소를 넣어 쪄먹는 방식의 국내 최초의 겨울철 빵이었다. SPC창업주인 고 허창성 명예회장이 빵과 찜통까지 직접 개발했다. 당시 일반 빵이 5원이었고, 호빵은 네 배 비싼 20원. ‘손 시린 겨울 호호 불어가며 먹는 빵’이라는 뜻의 호빵은 내놓자마자 불티나게 팔리며 하루 160만 개가 팔려나갈 정도였다. 48년간 누적판매량은 58억 개. 삼립호빵은 지난해 기준 연 335억원어치가 팔렸다. 2000년대 중반께 호빵은 잠시 정체기를 겪었으나 편의점이 급증하면서 다시 주목받기 시작했다. 전체 양산빵 시장(4264억원)에서 호빵이 차지하는 비중은 13.1%로 일반 빵(33.2%)과 케이크(21.2%)에 이어 세 번째로 크다.

호빵의 인기가 높아지며 식사 대용으로도 손색없는 ‘요리형 호빵’ 출시도 늘고 있다. SPC삼립은 올해 단팥 야채 피자 등 기존 인기 메뉴를 포함해 골든에그호빵 버거호빵 옥수수호빵 치즈불닭호빵 등 12종의 신제품을 선보였다. 버거 호빵은 깨를 넣은 빵 속에 햄버거 재료인 고기·토마토·소스 등으로 만든 내용물을 넣어 햄버거 맛을 재현했다. 호호바오 고기만빵과 호호바오 새우만빵도 큼직한 고기와 새우를 넣어 한 끼 식사를 대체할 수 있도록 했다.

편의점들은 앞다퉈 독점 제품을 내놓고 있다. GS25는 커스터드크림과 계란을 넣어 반숙란 맛을 살린 ‘감동란 호빵’ ‘꿀씨앗 호빵’ 등을 내놨다. CU는 백종원 요리연구가와 공동 개발한 ‘찐빵도 요리다 시리즈’를 선보였다. 중화풍의 ‘고추잡채 찐빵’ ‘부추고기 찐빵’ ‘갈비 찐빵’ ‘열탄불고기 찐빵’ 등을 출시했다. 세븐일레븐도 단팥·야채·피자 등 기본적인 호빵을 비롯해 1인 가구에 맞춘 소포장 ‘밤톨이 호빵’ ‘스위트콘 호빵’ 등을 선보였다.

GS25 관계자는 “단팥, 야채, 피자 등 호빵의 맛이 단순했던 과거와 달리 중화풍, 안주류 등으로 메뉴가 확장되면서 지난해 단팥이 아닌 호빵 매출이 60%를 넘어섰다”며 “올해는 경쟁이 더 치열해질 것으로 보인다”고 말했다.

김보라 기자 destinybr@hankyung.com

https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=015&aid=0004039213",[]
2018.11.05 12:33,668,kgko****,110.70.***.205,2,2,ㅠㅠ,[]
2018.11.03 17:03,737,adh2****,110.70.***.40,3,0,"집에 갈 시간이다 니 라인애들 데리고
퇴직금은 없다",[]
2018.11.02 11:33,531,kood****,125.143.***.33,2,0,"ㅜㅜ다 빨강인데 이놈만 파랑 ㅜㅜ
호재 뉴스 어찌된거니",[]
2018.11.01 16:56,779,kgko****,175.223.***.132,0,1,화이팅,[]
2018.11.01 12:33,845,last****,223.62.***.253,0,0,이렇게 거래량이 없을수가 ㅋㅋㅋㅋㅋㅋ,[]
2018.10.31 23:36,641,soju****,121.165.***.29,0,2,"※주식담보대출 年 ４% 중반 수준으로 제공 가능합니다.

※대출만기 연장으로 인한 추가 금리인상 없이, 고정금리입니다

※연락 주시면 자세히 안내 드리겠습니다.

직통) ０２-４１３-１１５７
HP) ０１０-３７８６-８８６８",[]
2018.10.31 08:19,881,phj3****,211.36.***.92,1,2,어제와 같네.지랄염병떤다.장 시작 주가는 달라질수있지만 무언 지랄이냐 .드러워서 다 판다.10만원대에서 기다릴께,[]
2018.10.30 22:52,836,phj3****,211.36.***.92,0,2,내일도 아침에 히락출발하면 시원하게 빠지겠다.반 이상 손절치길 잘했나.내일 경우에 따라 얼마 안 남은 물량 미련없이 시초가에 던진다.폭락하면 반만 입질.이왕 하락한다면 손실 복구하기위해 싸게 잡자. 시나리오대로 하락가즈아.부탁해 공매도 쉐이야,[]
2018.10.30 16:33,883,mrje****,175.124.***.42,4,0,"10월달 아주 암울한 달입니다..
오늘 증권사 별로 분석해보자면..
신한금융투자=보험+투자신탁+사모펀드 물량으로 추정이 됩니다.

(신한금융투자의 매도량5029)~=(보험 220)+(투자신탁 9)+(사모펀드 4100)+(금융투자424)+(연기금 287)=5040

(신한금융투자 창구 매수량 1434)~=(보험 231)+(투자신탁 1049)+(사모펀드 159)=1439

오늘 급락의 주요 원인이 신한 투자 창구에서 9:00 동시호가에서 916주 중 795주를 퍼붓고 시작하면서
장 초반 118500원으로 급락하여 출발하였으며...
지속적인 매도공세로써... 오늘 아주 경기가 안 좋았네요..


9월 중에는 연기금의 지속적인 매수로 다시 원래가격으로 올라가나 싶었는데...
10월 중에는 왠지 유의미한 정도의 매수가 없었던 것 같네요..
11월에는.. 연기금이 spc 에 롱 포지션을 취해줬으면 좋겠네요..

추가적으로 오늘 외국인/외국계가 순매수량이 +1352였는데.. 공매도 숏커버링에 의한 +일 수도 있기 때문에..
순매수량이 +라고 좋아하시는 건 금물일 듯 싶네요..
nh투자증권은 외국인 또는 외국계로 추정됩니다.
그런데 nh에서 공매도를 자주 하는 걸로 추정이 되기 때문에..
오늘 nh물량이 숏커버링이었는지도.. 대차거래체결/상환이 발표된 이후에 지켜봐야 될 듯 하네요..

그래도 바라기는.. 오늘 외국인 순매수량이 +인게.. 실물 거래에 의한 +였길... 바래봅니다..

11월 달에는.. 외국인 기관이 많이 사줬으면 좋겠네요.","['공매도 체결수량이 11891에 상환 수량이 90\n너무했다....\n1일 대차 거래 순 거래량이 1만 넘은건 6월 말 이후로 처음이네요\n하락에 배팅한건가...', '공매가 4420인 걸 보니 신한 창구를 통해 나온 사모펀드 4100주, 금융투자 424주가 공매도의 일부로 추정되는 군요']"
2018.10.30 15:03,709,phj3****,211.36.***.92,0,2,"일단 지수가 오늘 반등해서 11만원 지지테스트는 일단 벗어나서 12만원 안착력 테스트 하는것 같다.12만원 지지하면 횡보하면서 방향결정의 시간을 벌것같고 바로 12만원을 지지못하면 아마 11만원대 초반 지지 테스트를 다시하려 할 것이다.현재 수급도 개판이고 차트도 개판이다.내일 장기 추세차트인 월봉마감이다. 내일 주가관리가 있는지 여부가 중요하다.오늘 아침 동시호가부터 약 1,000주 매도로 동시호가에서 하한가에 머물러있다가 써킷브레이크 같은것도 걸리고 OOO을 떨었다.",[]
2018.10.30 12:37,244,kshy****,121.144.***.69,2,0,OOO기잡주 퉤퉤,['4천원짜리 많이 올랏구만']
2018.10.30 11:26,274,phj3****,211.36.***.92,1,1,공매도가 이긴것 같다. 시장이 나빠도 기관들 주가관리를 너무 못한다. 주가 더 빠질것 같다.기관 목적타없는 매수와 외인의 장난질 트릭매수에 속으면 지금처럼 연일 급락으로 다친다.11만원대 지지못하면 10만원대 초반대까지 열려있다.투매가 나올수있다.,[]
2018.10.29 18:13,356,phj3****,211.36.***.92,1,2,공매도치는 넘들 게시판 글도 염탐할텐데 이 넘들 몇일전부터 공매도를 장막판 20여분 남기고 2천여주 집중 투하하고 공매도비율이 최상위권이다.싸가지 ㅈ ㄴ 없다.내일도 공매도 2~3천추 칠텐데 대체 이런 싸가지에게 누가 대차해주는건가?대주해7주는 넘은 또라이 주주다.자해하는 주주이다. 3분기 실적과 향후 실적이 혹시 예상과 달리 나쁜거냐?,[]
2018.10.28 16:19,851,paul****,211.44.***.32,2,1,"매일 신저가갱신이 판치는 장인데

얘는 뭐여.. 호빵이 그렇게 잘팔리드나?",[]
2018.10.26 14:51,299,kood****,125.143.***.33,1,0,난세에 영웅이 탄생할줄 알았는디...,['마약빵이자나 ㅋㅋ']
2018.10.26 14:50,347,wung****,211.36.***.5,0,0,"재섭아 다른데가서
개털리고 헉헉데는건 아니쥐 ㅎ
끝까지 버텨야 한다
한강물 요즘 엄청 차가워진거 알쥐^^",[]
2018.10.26 12:21,682,boar****,223.62.***.192,3,2,여기 방어력 죽이네,[]
2018.10.25 12:18,607,kood****,125.143.***.33,2,1,...오르락 내리락 정신을 못차리겠네,['이놈은 그냥 죽은 종목임']
2018.10.24 22:52,540,ost0****,211.36.***.170,0,2,폰당폰당 주보 받고 하고 개인은 그사이 꼽사리 낀신세.개인은 그냥 있는게 상승에 도움이 될듯.,[]
2018.10.24 17:48,609,hsy2****,39.7.***.204,0,1,선배님들 요즘 spc삼립 관심이 생겨서요 과거 몇천원하던게 사십만때까 간 이유가 있나요? 제가아는건 이거 빠리바게트 회사맞죠? 너무 몰라서 죄송합니다 간략한 역사 알려주시면 대박 나실거에요~~~성투하세요,"['돈날리고 싶음 사라', 'spc그룹요...']"
2018.10.24 13:37,489,phj3****,116.44.***.89,1,2,"조막손이 조막물량 700주 ~1,500주 갖고 그래봐야 금액 9천만원~1억5천만원인데
그 걸 갖고 호가창 조작하면서 주가를 장난질친다
이제 갭으로 띄워서 14만원도 넘고 15만원도 넘고 16만원도 넘고하자
주가 장난질 보면 장난이 눈에 보일 정도로 볼성 사납다
이런 장난치는 자들을 비교불가 화력과 멋진 전술로 제압하는 그런 일이 벌어지면 좋겟다",[]
2018.10.23 19:02,469,phj3****,117.111.***.213,1,2,"내일은 하락으로 확실히 가든지 or 상승으로 확실히 가든지 투자자들이 방향을 결정할 것 같다.
그런데 글로벌증시가 조정중이고 이틀간 추세선 맞고 20일선을 못깼기 때문에(=20일선 돌파실패)
주주라면 내일 경계감을 가져야 할것 같다.
반면 매수대기자는 내일은 향후 주가의 방향이 결정날 가능성이 커서 잘 보고 판단하면 될 것 같다",[]
