2018.11.23 08:50,351,pbc0****,121.149.***.207,6,0,"하지만 알다가도 알수없는것이 시세인것을..
본인의 생각대로 하면될텐데..
이곳에서 본인의 생각을 관철시킬려고
하는사람 불쌍하기 짝이없습니다",[]
2018.11.22 09:48,1067,7okm****,175.223.***.198,2,2,"어제까지 연속 9일 매수추이다.
휴켐스에 장투할 분들이 아닐 것이다.
그럼 배당 이나 배당에 준한 차익 실현이 목적일 것이다.

기관 외인 너나 할것 없이 장투하길 기대하나
현실은 그렇지 않다.

매도 시점에 대한 고민이 깊다.",['탄소배출권가격 세배로 뛰었다는데. . .']
2018.11.22 08:48,902,pbc0****,121.149.***.207,2,0,앞으로가 변곡점 이네요..,[]
2018.11.21 14:36,593,free****,59.8.***.90,2,0,다음주로 예상,[]
2018.11.21 12:27,946,ok87****,223.33.***.111,2,0,"자기가 사고픈놈 사서 흥하든 망하든
소신대로 해서 돈벌면 되는것이고
손해 날수도 있는데 남으제사에 감놔라 배놔라
할일없으면 낮자이나 자라.

배당이나 듬뿍 받아가며 살아가면된다.",[]
2018.11.21 11:18,705,kwon****,58.56.***.18,0,2,"TDI 15만톤 전문 생산기업입니다
이 회사 주가차트가 핵심600230
외국인 기관 주가차트 보시지요",[]
2018.11.21 10:33,371,mull****,203.234.***.19,2,0,그동안 넘 하락이 심해서...12월 앞두고 함 가볼만 한데^^ 기관 화이팅햐슈,['작년보다 올해 매출 순익 영업익 다 좋아질거 일단 확실 !!!']
2018.11.21 09:09,777,sbis****,203.246.***.41,1,0,"자기몸 아프다고 핑계 팔아가면서 떠난지 3일? 만에 오는 이 용자는 머지?
할일 없네 이사람","['다 나았어요.씽씽', '휴켐스 최소 손절 하신분 ㅋ']"
2018.11.20 16:55,748,jaoo****,59.20.***.85,3,0,"뭐 단가 떨어졌다고 하락 주구장창 외치는 분 혹시 황 연구원인가요?

주식이 뭐 생각대로 되면 다 부자되게 ㅋ

진심 이주식 10년째 매매 하고 있는데,,,ㅎ

버티면 올러오는 주식임

꾸준한 수요 공급처의 장기계약과 탄배권,,,등등

저가엔 꾸준하게 분할매수해서 사다가 상승기에 욕심 조절하고 팔면됩니다.

다들 분할 매수 분할 매도 잘하시고

부자되세요 ㅎ",['별 빈대가 설치는게 꼭지가 보이네 공매도 물량 잘 채크하세요.내려야할 주식이 오르는건 대주 그리고 공매도']
2018.11.20 05:54,470,sbis****,110.9.***.139,1,0,오늘 하락예상 인간지표 재등장,"['나 칭찬하는 건가?', '24200원에 삿습니다.', '아니네 오늘 오르네 ㅋㅋ', '진짜네 인간지표 ㅋㅋ', '그럼 오늘 사면 됩니다.']"
2018.11.19 15:44,923,mull****,203.234.***.19,0,0,안티들 설치는게 더 갈거 같더라니..이제부터 본격상승!,[]
2018.11.19 09:13,975,pbc0****,121.149.***.207,0,0,하늘높이 날아간다~~~,[]
2018.11.19 09:13,485,sbis****,203.246.***.52,1,0,겁나 신기하다. 인간지표네 이사람,"['정찰병 죽었나요 ㅋㅋ\n이 어려운 주식을,,,', '더담아야 돈번다\n그라프봐라\n주구창창내리것 보면 아직 멀었다\n3만원대 시체들 구하러 간다', '그사람 대상 게시판에서도\n나불거리더니 사라졌네 ㅋ']"
2018.11.16 16:35,1203,jyj7****,39.7.***.150,0,1,"4분기 실적 나올때쯤..

15000원 와 있을거다","['27000원 일단 찍고...', '25000원.']"
2018.11.16 11:27,1177,pcdl****,223.39.***.19,9,3,주주를 생각하는 경영자 마인드가 됐다..^^,[]
2018.11.15 18:39,1219,ok87****,223.38.***.215,3,1,"개소리 잡소리 해도 배당받을것이다.
회장이 누구냐?
박연차다.","['박연차 와 제가 TDI사업에 대하여 누가 고수다,그건 바로 본인입니다,더 사라고 하세요,휴켐스 주주를 위해서 외국인 나리들은 무조건 매도 합니다,PBR이 현제 1.5아마 내년은 pbr0.8도 감수해야 하겠지요,시간이 흐를수록 님에봉사정신에 경의를 표합니다,복 많이 받으시겠네요,']"
2018.11.13 21:00,984,7okm****,39.7.***.64,0,2,차트는 이쁘네,[]
2018.11.13 14:20,1105,saro****,116.46.***.45,5,3,"이 좋아 오르는듯요.
적정타이밍에 매도전략도 나쁘진 않을듯요",['배당 그만치 안줄수도']
2018.11.13 14:16,591,mull****,203.234.***.19,3,1,다른 주식들 다 개폭망인데......휴켐스 홧팅! 장기 전망은 어쩔지 몰라도 단기는 무조건 상승이다,[]
2018.11.08 14:18,1738,jaoo****,59.20.***.85,5,0,"쳐발리고 나면 만원대 간다는건,,?무엇?

tdi는 변수가 생기기 마련이지 계획대로 되면 주식 안하지 ㅋ",[]
2018.11.08 14:12,767,chef****,121.156.***.55,1,0,"들어왔다
흔들어라",[]
2018.11.08 11:28,596,chef****,121.156.***.55,4,1,"골든크로스
상한가
3만원대에
가자",[]
2018.11.08 10:19,753,mull****,203.234.***.19,3,0,일단 26000 까지는 순식간에 올라갈듯....그 이후는 알아서 들 대응,[]
2018.11.07 17:01,1169,7okm****,175.223.***.121,3,0,"아이구야
대주주야
쫌 소문 내고 사면 안 되겠니?
왜 더 싸게 사려고?
휴켐스의 휴가 휴먼의 휴가 아니라
한숨 휴다 한숨 휴~~~~
쫌 잘하자 대주주야",[]
2018.11.07 12:09,885,saro****,58.238.***.233,7,4,"이제는 얼마만큼의 수성이 관건임
고로 25000원까지는 무리없음","['어직 반영 덜됨에 1표', '이거리얼 이미 반영됨', '지금부터가 문제인데 헐']"
2018.11.06 09:17,814,pbc0****,121.149.***.207,3,1,이제는 갈때됐따~~~,['사도 멸치가 삼ㅋㅋㅋ']
2018.11.05 19:42,1074,rhkr****,223.38.***.177,5,0,"물탓다 평단 천원내려갓다!!
기분좋다!",[]
2018.11.05 16:31,548,hkwa****,223.33.***.245,2,1,굿입니다,[]
2018.11.05 10:33,892,chef****,121.156.***.55,1,2,"연말지나면
내년엔 삼만 찍자","['응 지하실 가즈아!', '성투하세요. 은행권이 이 이율이었으면 불티났을 것인데...', '의견감사 시간은 많고 돈은 문제이네 다른거 좀 정리하고', '이번에 하락기간은 6개월정도 잡고 ... 회복기간은 2년정도 잡아야함 ㅋㅋ 3개월뒤 한번더 추매할듯 ㅋ']"
2018.11.02 15:21,1129,hkwa****,223.62.***.95,1,7,"18000원 고고
데드캣 끝입니다

지수 2100 찍고 하방입니다","['진짜 반등신 끝이네.\n다우지수보고 하는 소리냐?', '월요일에 봅시다 ㅋㅋㅋ', '아자씨는 반등신 끝.', '얘가 언제 18000원 간적 있었니? 글구 지수가2100 이면 당연히 25000원대 가 있는게 일반적인 주가 흐름 아니니 넌 뭘 가지고 글을 올리니? 그냥 감이라면 그냥 디비져라 혹시 다년간 경험이라면 한강으로 가라 아님 찌라시라면 니가 당한거야 그것도 아니면 미친 가이 새키 라는 거지', '너는 짱개주나 사지그래요', '그렇게 분석해줘도 개미는? 기관은 말귀를 알아차리고 매도에 집중하는데 한심한 개미들...,지금부터 2019년 까지는 다른종목에 투자해야 합니다.']"
2018.11.01 23:51,997,mhyo****,223.38.***.194,0,1,"흔히 공매도 주체가 외국계 증권사라고 알고 있지만 실상이 휴켐스에서도 밝혀짐.
외국계도 사실 대리 요청을 받은 것이라함.
즉 외국계를 가장한 놈들이지.
ㅅ? N? ㅁㄹ? ㅅㅎ? ㅇㅇㅌ?",['날아가는 항서제약이 답입니다.']
2018.11.01 14:57,657,slow****,222.105.***.231,2,0,이젠 상방으로 가는추세이겠죠.,[]
2018.11.01 14:40,882,clov****,123.111.***.207,1,0,?,['데드캣']
2018.11.01 13:08,744,clov****,123.111.***.207,0,0,ㅠㅠ,[]
2018.11.01 07:54,985,sbis****,223.38.***.143,1,0,냄새난다 유안타 매수상위에 있기만해봐라 사기꾼 넘들 대주주도 다시 매입한거 아닌지 모르겠다 .,['대주주 매입이면 사야됨 공식임']
2018.10.31 20:25,695,inij****,211.36.***.102,4,0,"잘나왔네
분기실적이 2년전 년간실적과도
맞먹네
주가가 4배정도 레벨업 해야쥐
유안타증권 시키 사기꾼 같은로옴",['실적이 기업의 모든것이다\n그이상도 그이하도 없다\n자! 내일부터 발똥걸렸소']
