2018.12.18 03:06,350,kore****,68.201.***.40,4,4,"넥스원의 미래가 밝은건 유도탄이나 현궁 등은
훈련, 작전 등을 통해 소모 되거나 유효기간이 있다는 점이죠
또한 기술이 개량됨에 따라 대규모 교체가 되고 또 그에따라 수주가 이루어진다는 점
이런 이유로 주가 수익 배수를 20배 이상을 주는게 합리적입니다.

보수적으로 보더라도 이번 계약은 주가를 현재 주가에서 3000원 가량 올리는 재료입니다.
(최근 5년 순익율 2% 가정하고 주가수익 배율 20배 적용시이고, 정부 사업은 적정수익율을 보장해야하는 조항에 따름)

또한 에널들 디스카운트 원인인 수주 불안을 해소한다는 점에서 그간의 디스카운트를 돌려놓고
신규수주를 생각해보면 4만원을 넘기는것이 합리적입니다.

보수적으로 보면 36천원이고 긍적적으로 보면 4만원은 넘길 재료로 보여집니다",['20배에는 공감하기 힘드네요. 안정적이긴 하지만 성장성이 낮아서요. 수출성공한다면 성장성 인정받고 20배 찍을지도 모르겠네요.']
2018.12.17 21:55,478,kyg4****,119.203.***.172,4,0,"작년 6만때부터 항공우주와 넥스원을 주력으로
가지고 있다가 계속 하락하여 물타기를 했더니
풀매수가 되었고 손익도 약30% 하락하더군요.
계속 지켜봤는데 박스권에서 탈피를 못하니
자금이 묶여서 활용도 못하고 답답하더군요.
고민을 하다가 좀 올랐을때 손절을 하고 3만
초반에 분할매수 3만 중반 분할 매도 하면서 손실을 10% 줄인 상태죠. .
지금 좀 떨어져서 분할매수 하고 있는데 또
한번 가겠죠. 이런.작전도 있으니 참고 바랍니다. .ㅎ","['저랑 비슷하네요 물타고 물타서 4만1000원 ㅜㅜ', '굳굳']"
2018.12.17 21:46,552,seon****,223.39.***.170,1,0,누구의?,[]
2018.12.17 21:43,366,seon****,223.39.***.170,1,0,대박일세,[]
2018.12.17 20:23,471,arom****,175.223.***.12,5,0,유도무기 수주잔고 늘려야 한다고 목표가 낮췄는데 이제는 뭐라고 트집 잡을건가?,"['대신, 삼성 아웃!', '아직 부족하다고 할것임.']"
2018.12.17 16:48,621,je11****,221.163.***.163,9,0,"참 희안한 놈들 공매도와 결탁해서
수주공시도 장끝나고 하네
개 ㅈ식들

뭐 요즘은 한항이고 수주해도 전혀 상관없드만은
해외 수주 공시좀 해봐라

그렇게 영업력이 떨어지냐 엘아이지야",['내일은 좀 기대 됩니다. .']
2018.12.17 15:30,466,cho1****,223.33.***.60,3,7,"전에 단톡방에 두놈보이더라 한명은 치고빠지기 하는거 같고 한놈은 이상한 헛소리하면서 존버 외치는놈ㅋㅋㅋ

나머진 쳐물린놈들이고

존버 외치는놈이 그렇게 왔다갔다하면 무조건 수익이 안난다고 선동하더라고 존버한다고 돈버냐? 줄때먹고 때가 아닐땐 관망도 하는거지

니같이 허울 좋은 좋은소리만 하니까 설량한 개미들도 믿고 존버하다 새되는거야 ㅋㅋㅋㅋㅋ

그러니까 극찬티는 그냥 욕을 처먹어야해요

슬슬 들어갈준비나 해볼까?","['필아 돈 잃었는데 밥맛이 있으면 되것냐...', '시끄럽다 시끼야 밥맛없게시리...']"
2018.12.17 15:02,383,sssd****,211.36.***.28,2,8,ㅅ,['절대 못삼']
2018.12.17 14:28,394,pung****,123.21.***.172,5,3,"넥스원은 뭐가 문제인데 이렇게. 맥을 못추나요.
LIG ㅅㅂ 이름값도. 못하네.",[]
2018.12.17 14:28,618,hora****,39.118.***.61,5,2,"또 폭망인거지~~
전저점 27000원대로",['기다렸다 매수 해야겠너요\n27000원에']
2018.12.17 13:14,470,kyg4****,175.223.***.23,5,6,"지금은 저주?고 있지만 때가되면
대우받는 날 올 겁니다.
은행에 넣었다 생각하고 기다려 봅시댜. .ㅎ
핵심적인 방산기업인데 챙기는 날도
오겠죠. .물타기 해서 -6%인데 별 걱정 안합니다.","['부럽네요 물타기 두번해서\n109000원 950주 입니다 미치겠습니다', '-6%\n물론 보유량에 따라 금액이야 천차만별이 되겠지만\n6퍼면 보통 걱정 안되는게 정상']"
2018.12.17 12:35,427,sssj****,220.75.***.59,5,1,똥통에 버려야 하나,"['정권 바뀌면 최소 7만... 벌 짓만 않고 냅뒀으면 킬체인 수출에 미사일 수출 터지면서 50만 까지도 갓을 텐데.. 별 이상한 OOO들 때문에 나라도 말아먹고 LIG도 말아 먹고 ...', '에효']"
2018.12.17 11:52,507,qqji****,223.62.***.227,2,1,"C벌
대북주 폭락이라
시초에 드왔는데
물렸네.

이거 반대로 가야 되는 거
아닌가?",['주식이 그렇게 쉬우면 개나소나 부자']
2018.12.17 11:11,668,hyun****,223.39.***.200,3,2,"조금 수익보고 39,000원대에서 팔았어야 했나요?
중장기로 보고 들어왔지만...
내년 TMMR 사업에 기대를 하곤 있지만 힘드네요.
ㅠㅠ","['이건 갖고 있으면 오릅니다.\n일희일비 마시고 진득허니 기다리심 돈 벌어요', '네 여기 사리분별 못하는 찬티말듣고 존버하심 ㅈ되는겁니다ㅋㅋ']"
2018.12.17 08:32,711,kore****,68.201.***.40,12,6,"주식시장은 어렵습니다.
누군가는 물타기하고 적당히벌고 나가는 유연함을 설파하지만
현실은 물타면 더떨어지고, 견디다 못해 털면 오르는 아이러니의 연속입니다.
신념이 없으면 오래 못버티는게 주식입니다.

이런 시점에서 이순신을 그린 칼의 노래는 대한민국의 현실을 다시금 재조명합니다.
주식시장으로 자신의 돈을 지키려하는 삼성 같은 기업이 있는가 하면
평화를 돈으로 살수 있다 생각하고 그것을 주식으로 정당화 하는 사람들도 있습니다.

칼은 정직합니다
그리고 칼을 쓸때 단칼에 적을 벨수 있게 예리해야합니다.
칼은 밖의 적 뿐 아니라 안의 적에게도 두려움의 대상이 되야합니다.
넥스원은 작은기업이지만 부디 정직하게 경영하여 예리한 대한민국의 칼이 되길 바랍니다.
칼의노래가 정치인의 과시가 아닌 백성을 지키는 서슬이 되려면 끊이없이 갈고 또 갈아야합니다.

넥스원은 칼을 갈고 칼의 노래를 연주하는 기업이라 아무리 떨어져도 버틸 신념이 있습니다.
적어도 대한민국을 지키는데 도움이 되고 있다는 자부심이 있어서겠지요
정신적으로 힘든 주주 분들에게 조금이나마 힘이 되길 바랍니다.","['그래서 저기 위에서 물렸구나', '좋은글 감사합니다', '좋은 글 감사드립니다']"
2018.12.14 14:15,793,cho1****,223.39.***.197,2,2,넥스원 카톡방 아직 있냐? ㅋㅋㅋㅋㅋ,[]
2018.12.14 13:51,526,echo****,121.66.***.61,3,3,ㅋ,[]
2018.12.14 11:41,704,cjsw****,39.119.***.184,8,6,"공매도 세력들 언젠가는 숏커버링 하려면 주식 사야하니까 매수단가까지 오기전에는 절대 팔지 맙시다.
짧은기간에 1~2%수익 내는것 보다는 1년에 20% 수익내는것이 유리하니까 조급해 하지말고 장투합시다.
기업이 망하는 회사는 아니니까 반드시 가겠죠?

13만원까지 갔던 회사인데 설마 반절인 7만원은 안가겠어요?
단지 시간이 문제니까 느긋이 참고 기다립시다.
그리고 조금씩 좋은 소식도 가끔 올라 오잖아요?
연초에 비해서는 무지하게 발전한 회사니까 ,느긋하게 3년만 기다립시다.
최소한 8만원은 갈 겁니다","['숏커버링을 더 낮은 금액에서 할수도 있음', '쫄리나보네 ㅋㅋㅋ자신있으면 풀신용으로 매수해라']"
2018.12.14 09:36,756,cjsw****,39.119.***.184,4,6,"이제 턴 어라운드 시작했으니까, 한번 힘써봐라",['야는 왜이리 못가지 답답']
2018.12.13 15:40,1425,inno****,112.164.***.254,1,5,"그런데, 시세는 왜 항상 이렇치?
도대체 이유가 뭘까?","['27000 원 밑으로 가야합니다', '경협주 오르면 반대로 방산주 내리는 상관관계죠.올 대북철도주 대장격이 +10%로 마감됬어요.큰 그림 그리는 분들은 다른 이유도 있으셔서 좀 복잡할 수도..']"
2018.12.13 15:22,1614,smeg****,175.223.***.235,8,13,부럽습니다,"['주담이 노력하네요 우리 돈벌고 있다고 리마인드 해줌 신규는 아니지만 시장에 환기시켜준다는 측면에서 긍정적', '모자란 사람', '정정공시구만 ㅡㅡ', '작년 계약건 정정공시 아닌가? 신규 계약건이 아니고', '2100억대네, 시총 4분의 1이상 수준.', '현궁 계약 상한가 ㅎ ㅎ', '무슨 축하?', '?', '???']"
2018.12.13 15:10,619,hyun****,223.39.***.216,0,1,"지수도 좋고, 쌍끌이 매순데..
ㅠ ㅠ",['대북주가 올라서']
2018.12.13 12:45,580,cjsw****,39.119.***.184,11,6,"야들은 사장 바꾸고 그래도 경영 잘하고 있으니 주식도 곧 가겠죠.
다른 방산업체들은 수출비중이 줄어드는데 야들은 수출이 늘고 있잖아요?
빨간 정부가 못살게 굴어도 수출하면서 잘 하는 것 보니까 계속 매출이 늘 수 밖에 없는 구조입니다.
그리고 순진한 국민들한테 한마디 올립니다.

설사 북한하고 모든게 잘 풀리면 무기가 필요없나요?
중국하고 직접 국경을 맞대게 되면 더 큰 무기가 있어야 되는데 왜 북한하고 관계개선 애기만 나오면 방산주의 가격이 떨어지나요?
그것이 바로 잘 못된 환상이죠.
중국하고 국경 맞대게 되면 더 큰 방위비용이 필요할 수 밖에 없어요.
그렇지 않으면 과거 우리 역사처럼 중국의 속국으로 전락할 수밖에 없지요.
중국의 속국으로 전락하면 절대 중국 국민들보다 더 좋은 생활수준을 누릴수 없다는 사실은 잘 알고 있겠죠?
순진한 국민들이 진실을 잘 보시길",[]
2018.12.13 12:38,545,kore****,68.201.***.40,3,3,오늘부터 이틀간 '독도방어훈련' 출처 : SBS 뉴스 원본 링크 : https://news.sbs.co.kr/news/endPage.do?ne,[]
2018.12.13 08:43,521,toll****,27.115.***.217,3,3,가자가자가자,[]
2018.12.12 13:38,923,skaw****,211.36.***.249,0,4,대우조선 졸라오르네 ㅠㅠ똥밟앗네 ㄴ 미,"['그래두 오를껴 39000 까지', '이걸와사누']"
2018.12.12 13:23,456,toll****,39.7.***.238,1,0,에휴,"['어제 공매도가 25프로였네요 에휴\n개제인 적폐한다더니 금융마피아 그냥놔두고...\n상바 분식회계도 면제부 주고\n개개개 임', '개노답 주식이여', '답답허다']"
2018.12.12 09:37,785,hmky****,223.39.***.171,10,5,"문빠들이 적폐로 몰아 휘젖지만 않으면!!!!
자리 강탈 할려고 그런 짓거리하는 줄 국민은 다 아는데!!!!오직 모르는 척 할 뿐~~~
그 언젠가 정권이 바뀌면 모조리 잡아다가 단두대에 세워질 각오는 되어있겠죠~~~~",['글로벌 50-60위권 기업이 세계적이라 하긴 어렵죠 반면 방위비가 10위 정도니 지정학적 리스크가 국방비에 더 많이 투자 되는 나라라 남 좋은 일만 하는거. 반대로 그만큼 국산화가 시급하고 넥스원에는 성장기회가 많다는 뜻']
2018.12.12 08:30,714,carb****,223.62.***.160,0,0,ㄱㄱ,['매일 하긴하는데 가시적인 효과가 보이질 않으니 답답하네요']
2018.12.11 19:45,603,skaw****,211.36.***.249,3,4,조심조심,[]
2018.12.11 15:47,831,lwi0****,110.8.***.225,5,5,내일부터 얼마까지 빠질까요?,"['연말까지 37000 이상 예상 합니다.', '36500원까지 빠질듯 ㅎ ㅎ']"
2018.12.11 12:38,918,pati****,223.38.***.230,1,9,"살아있나요?
우와 20%가 넘게 올라왔네?
수익률 좋네요.
아 미안해요. 평단가 5만원이 훨씬 넘죠?
첫 매수가는 6만원이 넘었다죠?
1년이 넘는 시간동안 고생 많습니다.^^","['뒤끝작렬. 이런글 한두번도아니고 본인이 선택했으면 자기반성도 할줄알아야지', '이넘이랑 니나노 하는넘 쳐맞아야됨', '또라이야 뭐야', '가끔 이런글 올리던데 무슨말인지?', '무슨 말?', '생리하냐?', 'ㄲ']"
2018.12.10 16:20,1381,ny10****,61.32.***.14,17,2,ㅇㅇㅇ,"['좀 가자 제발', '훌륭하신 말씀, 벌써 1년 다지나갔으니 2년 남았네요', 'ㅇㅋ']"
2018.12.10 14:20,1135,yes7****,223.62.***.49,11,2,오늘 상승분 반납하는거 아냐?,"['님께서 팔아주심 그힘으로 내일 또 오를듯', '^^']"
2018.12.10 11:48,967,kjm7****,220.94.***.86,7,2,김정은 방남을 미루는사이 방산주는 올라가넹??,[]
2018.12.10 11:30,502,qqji****,223.62.***.49,8,1,"대북주 개폭락 징조
그람?
방산주는 뭐다?",[]
2018.12.10 11:13,1244,kore****,68.201.***.40,10,0,자신감 있으니까 주는거지,"['오백원주고 이만원뺄듯~~', '내년 초에 결정되겠지만 500원은 줘야죠 작년에 500원주고 권희원 사장이 짤렸으니 그보다 많이 줘야 구대표가 좋아할듯', '작년처럼 500원을 줄까요?', '배당 얼마주나요']"
2018.12.10 10:49,673,zico****,183.102.***.215,1,0,욕좀 먹고 좀 혼내줘야 반등하지 다시 꼬꾸라지면 알제 ?,[]
2018.12.10 10:48,734,48th****,175.199.***.27,3,4,"일차로 6만 5천 봅니다.
아시아 및 세계적으로 군비경쟁 바람이 불고 있습니다
어디까지 올라갈 지 모르겠으나 19만원은 돌파할 것 같습니다.","['갈길이 머네...', '4만이나 깨고 봅시다.']"
2018.12.10 09:47,666,seon****,118.40.***.175,1,0,나이스~,[]
2018.12.10 09:15,749,toll****,27.115.***.217,4,0,ㅋㅋ,"['메릴린치 들어왔네요... 팔타이밍..', '또 걸려드네 ㅋ 걸면 걸리니까 개미라예', '왠 이 아니고 웬 한글 들 잘 모르는구만 ~ ㅎ', '쭉쭉 가면 조켓네', '무튼 상한가 가믄 조켓네요 제발', '왠일 -> 웬일\n왠지 기분나쁘다 라고 쓸때만 왠을 사용합니다.']"
2018.12.09 22:33,785,hyun****,211.243.***.198,3,1,http://www.m-i.kr/news/articleView.html?idxno=477396,[]
2018.12.09 13:55,875,mavi****,68.201.***.40,4,2,"인도 해군력 강화 박차
아시아 군비 경쟁에 불이 붙었다. 중국의 ‘군사굴기’가 거세지면서 주변국들도 덩달아 군비 확충을 강화하고 있는 것이다. 중국이 최소 5척의 항공모함을 운용해야 한다는 주장이 나오는 가운데 일본이 항모 보유 움직임을 가시화하면서 중·일간 항모 경쟁이 치열해지고 있다. 여기에 인도가 중국 팽창을 저지하기 위한 해군력 증강을 공식 선언했다. 군비경쟁 불꽃이 아시아 전체로 확산하고 있다.
인도가 보유 중인 항모 ‘INS 비크라마디티야’ 함이 항해 중이다. 사진=바이두 캡처

7일 중국 관영 글로벌타임스 등에 따르면 중국군은 2015년 발표한 중국 군사전략에 따라 근해(近海) 방어에서 원해(遠海) 호위로 작전 전략을 전환 중이다. 중국 군사 전문가들은 이같은 작전 수행을 위해서는 최소 5척 이상의 항모가 필요하다는 주장을 펼치고 있다.

중국군은 현재 2척의 항모를 보유하고 있다. 그러나 스키 점프 방식을 채택한 두 척 모두 미 해군 항모에 비해선 손색이 있다. 현재 건조 중인 것으로 알려진 3번째 항모는 최첨단 전자식 캐터펄트(사출기)를 채택할 것으로 알려졌다. 2025년 전후로 최초 핵 항모를 보유할 것으로 전망되고 있다.

일본도 항모보유 움직임을 보이고 있다. 초대형 호위함을 경항모로 개조한다는 계획이다. 일본 교도통신에 따르면 일본 정부는 다음달 확정할 예정인 장기 방위 전략인 ‘방위계획의 대강’(방위대강)에 경항모급 헬기 탑재 호위함 이즈모를 개조해 항공모함 역할을 하도록 하는 내용을 포함시킨다는 계획이다. 방위대강은 통상 10년 주기로 수정하는 일본의 장기 방위전략이다. 여기에다 항모 탑재가 가능한 최신예 스텔스 전투기 F35-B도 20기 가량 도입키로 했다. 이즈모의 경항모 개조를 염두에 두고 F35-B 도입을 추진하고 있다는 분석이 나온다. 일본 정부는 방위대강에 마하5(시속 6120㎞) 이상의 극초음속으로 비행하는 유도탄과 공격형 무기 고속활공탄(高速滑空彈) 도입 계획도 포함시킬 예정이다. 사이버상 공격 능력도 갖추기로 하는 등 사실상 선제공격 능력을 보유를 의도하고 있다.
작전 중인 일본 해상자위대 군함. 사진=일본 해상자위대 홈페이지
인도도 중국 견제를 본격화하기 위해 대대적인 해군력 증강 작업에 착수했다. 인도 정부는 최근 해군 전력 강화를 위해 전함 56척, 잠수함 6척 등을 새롭게 도입키로 했다. 인도는 향후 10년에 걸쳐 진행될 이번 해군전력 증강 사업으로 인도양에 대한 실질적인 지배력을 강화한다는 방침이다. 현재 인도해군은 140척의 전함과 220대의 항공기, 항모 1척을 보유하고 인도양에 막강한 영향력을 행사하고 있지만 중국의 팽창을 우려하고 있다. 2020년엔 인도가 자체 제작한 첫 항공모함 비크란트(IAC-1, 배수량 4만t)가 해군에 인도될 예정이다. 현재 인도는 2013년 러시아로부터 인계받아 취역시킨 항모 ‘INS 비크라마디티야’(배수량 4만5000t)를 운용 중이다. 2020년이 되면 항모 두 척을 보유할 수 있을 것으로 보인다. 수닐 란바 인도 해군참모총장은 “중국은 인도양의 뒷마당에서 팽창주의 전략을 펼치고 있지만 우리는 이에 맞설 수 있다”며 “우리의 해양 안보 전략은 온갖 위협이 없는 안전한 해양 환경을 제공하는것”이라고 밝혔다.

베이징=이우승 특파원 wslee@segye.com",[]
2018.12.08 00:47,977,cool****,111.125.***.140,4,0,"고만욕심부리기~~
더욕심부리믄 배터진다 아이가~~
내전에도 얘기했다 아이가~~
마이 묵었다 아이가~~",[]
2018.12.08 00:27,774,ccvv****,175.223.***.129,12,4,"문재인 때문에 방산주가 힘을 못쓰넹
정은이가 미사일 청와대에 한방 시원하게 쏴라
그게 답이당",[]
2018.12.07 16:45,1290,kdw1****,164.124.***.132,5,2,"주식 꼴라지가 개판이네
미련없이 손절 했다.

내주식가지고 많이 먹어라 썩을.....","['고생하셨네요. 저도 10만원대부터 물타물타 7만원 후반대인데 ㅜ 물량 벌써 반 손절하고 갖구있는데 . 문정부동안 망했다고 생각하네요', '손절도하시고 부러워요\n전 손절을 할수없어요\n109000원950주 주주입니다\n적어도 공모가에서는 안빠질줄알았는데', '고생 많으셨어요. ㅜㅜ\n다른데서 대박나서 여기 손실본 것 모두 만회하시길..']"
2018.12.07 15:52,1125,toll****,27.115.***.217,5,2,우쉬,['넘못가고 줄줄 흘러내리고 월욜 두고보자 결단을 내릴껴']
2018.12.07 15:12,674,hora****,58.120.***.106,5,1,"27000~28000원까지 하락후
반등
절대 촉수금지
4분기 대규모적자",[]
2018.12.07 15:02,582,cho1****,223.39.***.228,4,0,그래봤자 한강이다 매일 신용잔고가 오르네,[]
2018.12.07 14:54,544,cho1****,223.39.***.228,4,0,오늘도 곡소리 나겠구나ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['다 안티글이 구먼요 뭘~~~']
2018.12.07 14:16,383,sssj****,220.75.***.59,6,0,"끝없이 고생하네.
퉤~퉤~",['그러게요 저도 왕짜증 나네요 언제나 본전 오나~~~']
2018.12.07 11:01,771,zico****,183.102.***.215,3,0,"2018/11/29 김치사태 로 이름 지어주겠다

그날이후로 아주 슬슬 잘미끄러지네~

내년 김장철에 미리 매도 타이밍 잡아야지","['김장할 시간에 주가관리나 하지... 겉저리 집어던지고 싶네요.. 에라이쥐 헬아이쥐', '담당 법무법인인 김&장 이라는']"
2018.12.07 10:49,348,sssd****,211.36.***.223,0,0,ㅅ,[]
2018.12.07 09:52,775,hora****,58.120.***.106,5,3,"흘러내림(실적악재)
이주식 특징이 한번 하락 시작하면
주구장창 빠짐
34000원 지지선이나 곧 깨짐
지지선 깨졌네ㅋㅋ
2만원대서 매수해두면
내년 하반기엔 수익날듯~~","['지금 코스피서 안흘러내리는 종목 있나? 삼전도 액면분할하고 30% 빠졌는데', '답이엄따']"
2018.12.07 09:01,574,zico****,183.102.***.215,5,1,ㅋㅋㅋ반등좀해라 이?끼야,"['4자 쫌보여주', '이슈가 엄서니 줄줄']"
2018.12.07 00:25,1092,panz****,223.62.***.68,4,2,너무 당연해서 다들 반응이 없군요. ㅎㅎ,['어떤 건에 대해 입찰참여 처분이었어요?']
2018.12.06 14:03,1303,jang****,223.39.***.56,12,2,식수는 다 떨어지고 칙칙칙 ~ 죽기 일보직전이다 빨리 구조바란다 오버 칙칙칙,"['동지 나는 이미 틀렸네 먼저 가시게', '칙...치지~직 여기는 본부 이미 이곳은 가망이 없다 빨리 탈출하라 무사히 탈출하기 기원하마', 'ㅎ ㅎ', '뱅댕이 문?에게 연락해봐!! 그냥 뒤져라고 할듯~~', '힘든시기에 빵터지고 갑니다', '하늘소 하늘소 여기는....치칙..ㅋㅋㅋ', '11층 구조 바람', '칙칙 회사가 김장으로 한번더 말아먹었다 오바 아직 시간이 더 필요하다', '5년만 기다려 주세요^^']"
2018.12.06 13:43,718,hora****,58.120.***.106,4,4,줄줄 흘러내립니다,['왜?']
2018.12.06 12:40,694,kore****,68.201.***.40,1,2,"미래대우 오후에 넥스원 매수 해야함
신입사원이 배운데로 매도했고
매수안하면 대차해야하는데
오늘 대차해줄데 없음",[]
2018.12.06 11:42,538,ljho****,223.62.***.182,0,1,방산주 가는날 인데 이상 하네요,[]
2018.12.06 10:49,421,cho1****,203.226.***.92,1,2,얼마나 쳐물린거여?ㅋㅋ 신용미수 단타 개미들 다 죽어랏ㅋㅋㅋㅋㅋ,[]
2018.12.06 10:05,769,zico****,183.102.***.215,10,0,김장하는 순간 매도 타이밍 잡는다,"['또 무슨 봉사활동했음? 에휴', 'ㅎㅎ', 'ㅋㅋ\n동감']"
2018.12.06 09:30,358,inki****,118.221.***.189,6,2,느낌상 5%,[]
2018.12.06 08:42,673,toll****,27.115.***.217,2,1,방치수준,['완전 개잡주여']
2018.12.05 19:16,938,mani****,223.62.***.36,0,0,"https://open.kakao.com/o/gq4kW7D

국내최대의 한국항공우주 주주를 위한 단톡방입니다...장기투자 주주님들 환영합니다

한국항공우주와 Lig넥스원, 한화에어로 등
방산주주들을 위한 단톡방

모든 업종의 증권 리포트 공유

비번 kai1010",[]
2018.12.05 15:36,579,kore****,68.201.***.40,2,1,"넥스원이 마진안나와 포기한 위성사업
한항과 한화가 독배를 마시는구나

넥스원은 피아식별장치에 집중하자
물론 안되도 먹을건 충분하지만",['무선통신도 엄청날거 같음.. kt 화재로 청와대 수방위 유선통신 마비가 말이되나 ㅋㅋㅋ']
2018.12.05 15:17,793,inki****,118.221.***.189,5,3,느낌상,[]
2018.12.05 15:05,510,toll****,27.115.***.217,0,0,빠져요 낼은 올라야 할낀데,[]
2018.12.05 14:40,702,pung****,123.21.***.172,10,0,"별루 오른것도없이 내릴때는 누구한테 뒤질세라
번개같이 내리는걸보면 개잡주가 맞는듯
금년에도 배당 5백원 이라도 줄까? 속절없이 기다리는
수밖에 없으니 배당 이라도^^","['아이구~~~7만원 까지^^ 55,000원 되면 할아버지 감사합니다 ^^', '배당500원 안받아도 되니\n7만원만 가자']"
2018.12.05 11:32,631,hora****,58.120.***.106,5,5,"34000원 깨고 2만원대로 가겠구나...ㅋ
3만원 아래서 분할매수해서
3만만원대에 매도 전략으로...
전저점27000원~28000원","['오늘은참자', '낼은 무조건 오릅니다']"
2018.12.05 11:23,633,sssd****,211.36.***.151,10,0,ㅌㅌㅌ,[]
2018.12.05 09:54,759,cho1****,203.226.***.162,1,2,특히 worlㅋㅋㅋ 하기사 쳐물렸으니 수익도 안나서 분할매도는 꿈도 못... ㅋㅋㅋㅋㅋ,[]
2018.12.05 07:15,734,toll****,118.221.***.121,2,3,증시가 무십다,['메릴린치 다팔아치우네 또삼성전기삼성sdi사려고하나벼 어제오늘 팔아치우네']
2018.12.04 18:26,1091,toll****,118.221.***.121,0,0,이게 먼말인지요,"['주총때 권리 행사할 주주 확정이라고 써있구먼', '글쿤요', '솥뚜껑 보고 놀라셨군요', '배당금 주려고 그런것 같네요', '연말에 다하는거임... 주주가 누군인지 확인하는겅니', '배당있다는 의미임', '조은건가요ㅡㅡㅡ']"
