2018.12.17 15:49,1105,mok6****,121.166.***.238,3,3,"배당 전까지 15500원 고점 찍고
배당락 후 저점은 14500원
내년
고점 17000원
저점 14000원
평균 15500원 조심스럽게 예상함",['정확 하네요. 펀드 거시기네']
2018.12.17 14:51,702,west****,164.124.***.146,3,3,배당금 시원하게 1000원 가자!!!,[]
2018.12.17 13:18,791,calk****,221.147.***.136,3,1,"아무 짝에도 소용없는
하수지 하고 있네..
에라이~~",[]
2018.12.17 13:16,1099,6491****,106.240.***.234,1,0,냉무,['26일까지 사면되요.27일 팔아도 되고']
2018.12.17 12:30,608,drki****,175.223.***.135,2,1,죽어라고 사고싶나?,[]
2018.12.17 09:47,552,psw3****,125.177.***.188,4,0,"미국은 전국민이 주식을 갖고 있는 100만 장자라네요
파는게 아니라 가치자산으로 소유하고 국가에서 세금도 면제 한답니다
인터넷 은행 때문에 퇴색 되지만 영업 잘하고 이익도 짭잘 합니다
배당도 많이 늘어나서 1000 원에 가까운 배당을 받게 됩니다
외국인 매수 시작하면 올려 줄겁니다,",['여기는 미국이 아닙니다.']
2018.12.16 18:06,774,sayc****,114.204.***.92,3,4,"문재인정부 들어오고 나서

은행주 못잡아 먹어서 안달난 것처럼 보인다.

이것 정말 문재인정부가 잘못이다.

은행 잘못한 게 뭐있냐?

진짜 왜 못 잡아먹어서 은행주만 개박살 내는지
이해가 안된다.",[]
2018.12.16 14:45,664,kimj****,124.56.***.47,7,2,매수,['ㅋㅋㅋ']
2018.12.15 14:09,930,jack****,59.13.***.103,1,1,"기업은행 참 주주 모임입니다.
오셔서 소통하시면서 좋은관계 유지해보고싶습니다 ^^

광고 유료 홍보는 자제 부탁 드립니다.
실주주만 오세요~

https://open.kakao.com/o/g8kUav7",[]
2018.12.15 02:01,991,ktng****,211.246.***.60,5,2,"기획재정부가 52%의 지분을 가지고 있음에도..
내년 2,000억을 더 출자한다는 소식을 발표.

이는 중소기업들 어려우니.. 기은에 추가 출자하여
더 힘을 실어주겠다는 명분도 되지만...

한편으로는 정부 출자 공공기관 중 배당 상위인
한전의 큰 적자로 예년보다 전체 배당수입(즉,예산)
대폭 축소 예상되니..
기은에서라도 배당 크게 땡겨야 하는데...

중소기업들에게 이자 짜내서 재정 확보한다는
비판이 두려워... 미리 밑밥을 깔았다는 판단이 듬.

추가 출자 결정... 기획재정부에서 함.
기은 배당 결정... 결국 기획재정부에서 함.

내년 배당...
정말 깜짝 발표가 예상되지 않나요?!",['1000원 예상']
2018.12.14 19:46,954,han6****,112.146.***.44,6,2,흐미 네가 효자다~^^,[]
2018.12.14 15:03,962,drki****,110.70.***.82,12,1,배당일 까지 마구 달리자,"['맞어유.27일은 팔아도 되유', '27일 아니에요??']"
2018.12.13 13:12,713,gkdj****,223.39.***.72,5,0,1위 ^ ^,[]
2018.12.13 12:37,1440,bumj****,39.7.***.205,7,0,배당650,"['800원', '721원으로 표기되있는건 뭐임?', '배당 700이상에 한표', '배당 650원\n배당락 350원\n실배당 300원', '세금공재후 609.9원', '721원하는줄도 모르세요', '대당 쥐꼬리네 하루하락하면 다 날아가겠다.', '올해 영업이익이 작년보다 좋고 배당성향을 점진적으로 올리기로한걸 감안하면 적어도 700원이상은 배당할걸로 예상됩니다.', '겨우?650??']"
2018.12.13 12:25,763,k2ta****,110.70.***.22,7,0,"소량 추매해서

평단가 쪼매 낮췄더니만

수익권 진입ㅋㅋ

역시 기업이

은행주의 보배ㅋㅋ

너만은 죽어도 못팔지

배당받고

16000원 돌파까지

ㄱㅏ보드라고",[]
2018.12.13 09:41,1192,ktng****,112.175.***.100,10,2,"http://www.nspna.com/news/?mode=view&newsid=303303

이미 기 발표대로.. 2017년 27%까지 배당성향 도달..후
남은 3년기간 점진적 상향 추진시,

2018년 30%.. 2019년 35%.. 2020년 40% 이익 배당 예상하면,

2018년 예상 영업이익 1조4500~1조6500억원 전망되니..
배당총액은 4350~4950억.

주식발행수 560백만주으로 나눠주면..
대충.. 778~880원 배당 전망됨.

이는 2019년 접어들어.. 배당락 반영과 경기 후퇴 감안하여,
향후 2주간 상승폭 제외하고..
금일 현 주가 14700원을 감안해도.. 5.29~6%(세전) 전망됨.

언론에서는 배당수익 전망을 4.6%으로 뽑은 것은..
영업이익의 급증으로 배당성향을 27%로 전망. 보수적 산출 한듯.

외국인들은.. 이미 간파했을 것으로 판단됨.","['12/13 네 마녀의 날 지나고.. 금요일 부터.. 배당 감안한 흐름이 나올듯.. 전망됨.', '좋은 분석 글입니다. ^^', '그래봤자 안올라요 ㅋ']"
2018.12.13 09:09,974,han6****,211.36.***.18,4,0,대박이네~~~♡,[]
2018.12.12 23:10,974,mok6****,211.221.***.41,5,0,"대형은행주 중 유일하게 0.5배 미만
15,0000 되어야 그나마 0.5배
내년도 전망이 장밋빛은 아니지만
작년의 경우 12월 중순부터 배당락(27일)까지
약 1,000원 이상 상승했으니
주주님들은 참고하세요",['감사합니다']
2018.12.12 19:12,920,sayc****,114.204.***.92,2,8,"문재인정부 들어오고 나서

은행주 못잡아 먹어서 안달난 것처럼 보인다.

이것 정말 문재인정부가 잘못이다.

은행 잘못한 게 뭐있냐?

진짜 왜 못 잡아먹어서 은행주만 개박살 내는지
이해가 안된다.","['재벌대기업 부채4000조원, 재정부채박근혜명박이 5000조원 땜에 못 올라가', '육갑.\n은행만 떨어졌냐?']"
2018.12.12 15:02,907,west****,164.124.***.146,3,2,"떨어질땐 폭포수...

올라갈땐 쥐꼬리...

개잣같네...","['개미들이 너무많다.ㅋㅋㅋㅋㅋㅋㅋ\nㅋㅋㅋㅋㅋㅋ', '개관이 끼면안됌']"
2018.12.12 14:24,917,gkdj****,223.39.***.229,5,0,배당 듬뿍줘야 겠어요. ^ & ^,[]
2018.12.12 13:23,1099,towe****,112.153.***.211,1,0,대해서 아시는분 설명부탁드립니다,"['시총에 영향을 주지 않는 현금배당은 주가하락이 없다는군요. 혼란을 드려 죄송합니다.', '기업은행의 배당금은 3월 주총 이후 4월에 들어옵니다.\n배당금은 회사의 주인인 주주들에게 회사의 잉여 자산을 분배하는 하는 것 입니다.\n미국 같은 경우, 많은 사람들이 주식 배당금으로 노후를 보내고 주주의 권리가 강합니다. 오너도 주주가 갈아치웁니다. 그래서 장기투자를 많이 합니다.\n한국 같은 경우, 배당도 적고, 주주들을 개돼지로 알아서 시세차익을 노리는 단타가 성행합니다.\n오너 일가는 회사에서 고액의 연봉으로 돈을 빼면 되기 때문에 굳이 지분만큼 돌아가는 배당을 할 필요가 없지요.', '배당기준일 이후 배당만큼 빠지는 것이 배당락입니다.\n배당기준일은 결산월 마지막 영업일을 기준으로 합니다.\n주식이 실제 수령되는데 거래날+2일이 소요됩니다.\n우리나라의 기업들은 대부분 12월 결산 입니다.\n올해 같은 경우, 12월 31일은 휴장이고 30, 29일은 주말이므로, 28일 금요일까지 갖고 계셔야 하는데,\n28일날 주식이 들어오려면 26일 수요일까지 매수하시면 됩니다. 그러면 27일이 배당락일이 되어서 배당금 만큼 주가에서 빠지고 거래가 시작됩니다.\n\n결론: 12월 26일 하루만 갖고 있으면 됩니다.', '배당 쳐먹으려다가 낙하하는거', '근데 또 한달안에 주가회복돼요. 그니까 걍 계속 들고있으면 됨.', '차트보시면 답나오는데 2015년 2016년 2017년 다 12월/27일 이후에 하루나 이틀사이에 5퍼씩 빠졌어요\n\n배당먹고 파는사람들때문인듯']"
2018.12.12 13:43,745,kos9****,221.155.***.167,3,0,증권사에문의결과현금배당시..배당락은없다고합니ㅣ다,[]
2018.12.12 09:32,1139,han6****,112.146.***.44,4,0,배당 많이 준데요~~^^,['배당 1500원 준데요.']
2018.12.11 23:41,900,bji5****,124.216.***.204,1,5,하한가 미러라,['13000도 뚤리겠고만 욕심이 심하시네여']
2018.12.11 23:39,541,bji5****,124.216.***.204,0,3,ㄱㅆ ㅍ,[]
2018.12.11 19:18,722,k2ta****,110.70.***.22,3,0,"추매할 쩐이 없네

아까비라

곧 배당인데 ㅜㅜ",[]
2018.12.11 11:13,1292,bumj****,110.70.***.204,13,3,"배당
사상최대 실적",[]
2018.12.11 10:10,897,han6****,112.146.***.44,1,0,"남북 경협주 하세요

이주식은 1년에 두번 매매 하는 주식 입니다 (배당주란 얘기죠)",[]
2018.12.11 09:40,386,west****,164.124.***.146,1,0,가족같네...,[]
2018.12.11 00:38,931,llan****,125.190.***.50,0,0,"안녕하십니까. 셀트리온헬스케어 주주여러분.



지금부터 코스피 이전 본게임을 시작하겠습니다. 천천히 읽어 주세요^^ 어렵지 않습니다.



먼저 코스피 이전 시작을 알리는 임시주주총회 소집 청구서 모집을 시작하겠습니다.



임시주주총회 소집 청구서란?

상법 제 366조 제 1항 및 상법 제542조 6의 제1항에 따라 주주는 회사측에 임시총회의 소집을 청구할 수 있습니다.



-상법 제 366조 제1항-

발행주식총수의 100분의 3 이상에 해당하는 주식을 가진 주주는 회의의 목적사항과 소집의 이유를 적은 서면 또는 전자문서를 이사회에 제출하여 임시총회의 소집을 청구할 수 있다. <개정 2009.5.28.>



-상법 제 542조 6의 제1항-

6개월 전부터 계속하여 상장회사 발행주식총수의 1천분의 15 이상에 해당하는 주식을 보유한 자는 제366조(제542조에서 준용하는 경우를 포함한다) 및 제467조에 따른 주주의 권리를 행사할 수 있다.



코스피 이전 절차는 하기와 같은 순으로 진행되어집니다.



1. 소액주주들의 임시주주총회 소집청구서가 전체 지분의 3%가 모였을때 이를 사측에 보내 상기 상법에 따라 임시주주총회의 소집을 요청함.



2. 소액주주가 요청한 사안에 대하여 이사회 결의를 거쳐 임시주주총회 날짜가 확정됨.



3. 임시주주총회 날짜가 확정이 되고난 후 위임장 권유자(셀케연대주주 대표 최현외 2인)는 위임장 양식과 첨부서류등을 관계당국의 신고를 거친 후 본격적인 위임이 시작됨.(위임장에는 임시주주총회날짜가 기재가 되도록 되어 있는바, 임시주주총회날짜가 먼저 확정이 되어야 위임장을 작성할 수가 있음)



4. 임시주주총회 당일날 위임받은 주식수량만큼 코스피 이전 안건에 대한 찬성을 의결함



위와 같이 코스피 이전 안건에 대한 시작은 사측에 임시주주총회 소집을 청구하는곳에서부터 시작이 되어지며, 이를 위해선 소액주주분들의 임시주주총회 소집청구서가 3% 모여질수 있도록 협조가 반드시 필요한 부분입니다.



다시 말씀드리지만, 위임장은 임시주주총회가 확정이 되어야 작성을 하실수가 있습니다.



하기와 같이 임시주주총회 소집청구서 양식 및 작성방법을 안내해 드립니다.(링크로 양식을 다운 받을수 있고 이 글 첨부파일 다운받아 쓰셔도 됩니다.)



임시주주총회 소집청구서 다운받기(링크클릭): http://files.thinkpool.com/files/bbs/2018/12/04/pdf_file.pdf



임시주주총회 주의사항 및 작성방법 다운받기(링크클릭): http://files.thinkpool.com/files/bbs/2018/12/04/image_file.jpg



<작성 하실 임시주주총회 소집청구서>


(2 )2.jpg
▲ 위 이미지를 클릭하시면 원본 이미지를 보실 수 있습니다.





<임시주주총회 소집청구서 작성 방법 안내 및 발송 방법>


11.JPG


21.JPG


3.JPG


<미성년자 주주 작성 방식 : 아래와 같이 작성하신 후 반드시 잔고증명서와 가족관계증명서를 함께 동봉해주셔야 합니다. 또한 미성년자가 여러명일 경우 각각 작성하셔서 동봉해서 보내주시면 됩니다.>


KakaoTalk_20181206_135119564.jpg
▲ 위 이미지를 클릭하시면 원본 이미지를 보실 수 있습니다.






KakaoTalk_20181204_185558288.jpg



위의 내용을 참고하시어 임시주주총회 소집청구서, 계좌잔고증명서를 동봉하여 아래의 주소로 우체국 빠른우편(등기)로 보내주시기 바랍니다.



*또한 우편봉투 오른쪽 상단에 ‘1000주’ 이런식으로 보유 주식수를 우편 봉투 오른쪽 상단에 기입 해주셔야 합니다!



-보내실곳: 서울 서초구 서초대로 74길 4 삼성생명 서초타워 17층 (우)06620

-받는사람: 법무법인 동인 이종건 변호사님(셀케주주연대)



코스피 이전으로의 첫 시작은 바로 여러분들의 참여에 의해 시작되어집니다.

열심히 하겠습니다.

감사합니다.



셀트리온헬스케어주주운동연대 대표 최현 올림





주의사항 & TIP



*모든 작성은 자필 기입입니다!



1. 잔고증명서 발급은 증권회사에 문의하세요. 증권회사 방문, 온라인. 증권회사 우편 및 등기등 사용하시는 증권사에 문의하여 종목, 수량, 발급날짜가 나오면 됩니다. 또한 타종목도 나와도 됩니다.

2. 발급사유 기재란이 있는경우는 임시주주총회 소집청구서를 위한 발급이라고 사유를 말하거나 기타로 하면 됩니다.

3. 임시주주총회 소집청구서 기재 일시는 잔고증명서 일시와 동일하게 기재합니다.

4. 우편봉투 상단에 꼭! 주식수를 자필로 기재합니다. 꼭!입니다.

5. 빠른등기로 보냅니다. 일반우편으로 보내지 않습니다! 빠른등기입니다.

7. 주식수는 임시주주총회 소집청구서 기재 일시의 주식수로 기재 하면 되며 그 수량만이 효력을 갖을 수 있습니다.

8. 보내는 서류는 임시주주총회 소집청구서 1부, 잔고증명서 1부입니다.

9. 가족과 친인척도 모두 따로 보내주시면 감사드리겠습니다.

10. 권리제한 주식, 의결권이 없는 주식은 포함되지 않습니다.

추가! 셀케주주운동연대 운영진은 보내시는 우편등기를 개봉하지 않습니다. 법무법인도 마찬가지입니다. 우편등기의 내용을 개봉하지 않은채 3프로가 초과시에 회사측에 전달합니다.





감사합니다. 문의하실점 있으시면

셀트리온헬스케어주주운동연대 대표 최현 010-2614-3978

셀트리온헬스케어주주운동연대 운영위원장 서종현 010-9029-4297

셀트리온헬스케어주주운동연대 진행팀장 강규형 010-3219-0398



문자 연락주시면 응대해 드리겠습니다. 감사합니다.(생업이 있어서 꼭 문자 부탁드립니다.문자 발송후 6시간동안 응대를 못해드리면 전화주시면 감사드리겠습니다.)



감사합니다. 해봅시다! 그리고 빠르게 움직여 주십시요 빠를수록 우리가 승리합니다

그리고 널리 널리 퍼날르고 한명 한명이 홍보팀원으로 일해 주세요! 부탁드립니다.

감사합니다 ! 승리합시다



추가! 퍼나르기 홍보 환영입니다! 감사합니다",[]
2018.12.10 23:52,912,vode****,218.148.***.57,7,1,"은근히 주가하락을 부추기는 부정적인 글들이 최근에 보입니다.
망가질 주식이라면 관심을 갖지않는 것이 맞고,
본인이 보유하고 있다면 부정적인 얘기를 할 필요가 없는데 교묘하게 부정적인 인식을 조장합니다.
공매도쪽일까요?
아님, 주가가 더 떨어지면 매수하고자하는 사람인가요?
부정적으로 보면서 토론게시판을 어슬렁거리는 이유가 뭔지 궁금하네요.
기업은행이 그리 전망이 어둡다면 전망 좋은 주식에 관심갖고 투자하면 될터인데...",['하소연 같은 거라고 보시면 됩니다. 앞이 캄캄해서 심사가 뒤틀리니 부정적인 글들이 터져나오는거죠.']
2018.12.12 09:17,36,kso2****,58.142.***.66,0,0,"부정적인 사람은 말대로 될것입니다
뿌린대로 거둔다고 하잖아요
긍정의힘!!살아남습니다",[]
2018.12.10 23:31,638,sayc****,114.204.***.92,1,2,"문재인정부 들어오고 나서

은행주 못잡아 먹어서 안달난 것처럼 보인다.

이것 정말 문재인정부가 잘못이다.

은행 잘못한 게 뭐있냐?

진짜 왜 못 잡아먹어서 은행주만 개박살 내는지
이해가 안된다.",['저도 신용카드 건은 진짜 지롤이라 생각하긴 하지만 은행업의 핵심은 주담대에요. 어쩔 도리가 없어요. 국제기구가 규정했고. 가만히 그대로 두면 다 터져서 나라가 망조가 듭니다. 이건 보수의 할아버지가 온다한들 다른 방법이 없음']
2018.12.10 23:22,837,arch****,125.180.***.197,2,1,"지금 은행 들어오시는 분들은..적정 수익봐서 나가고자 하신다면
꽤 장기간을 생각하셔야 합니다.

기존의 기은의 패턴은 이래왔습니다. 고배당 받고 배당락 우수수 -> 기은이의
1월말경 실적발표 -> 이후 서서히 회복.
배당받고 적정 수익률 획득후 이탈..

근데 이제 이 패턴이 완전히 깨졌다고 보셔야 합니다. 언제까지? 연준이 미 경제의
수축을 우려해서 금리 완화로 롤백할 때까지.
(혹은 한국경제가 수축기를 벗어나 최소 2.8% 성장률은 찍을때)
저건 금리 인하기에만 부합하는 패턴이라는걸 간과했네요.

솔까 저도 망했습니다. 세컨더리 이후 보유물량을 50% 확 줄이긴 했지만.
은행업에 대한 접근을 너무 만만하게 봤음. 하기사 몇년에 걸쳐서 학습된 것이었으니.

배당이야 물론 700~750 주겠지만. 이 가격 은행 10년래 차트상으로 보면 결코 싼가격이라
하기 어렵습니다. 기관 어르신들 외쿡인 어르신들은. 대의명분도 있겠다 마구잡이로 던져대겠지요.
물론 기은이의 컨센서스는 2019 1Q도 5000억 예측될 정도로 여전히 나쁘진 않으나
선두은행이 저리 폭망하는 판국에 의미 부여가 안됩니다.",['700원 배당받고 다음날 800원 빠지면...\n말짱도루묵이다...\n거기에다 15.4프로 배당세는 범터기 기본...\n하도 그런꼴을 많이 봐서 배당락전에 팔고...\n그 다음날 사면 종합소득세 걱정도 없다...']
2018.12.10 15:11,909,2bun****,116.121.***.91,3,2,ㅠㅠ,[]
2018.12.10 15:06,966,gkdj****,223.39.***.239,0,1,선방하네요.,[]
2018.12.10 14:33,745,bumj****,110.70.***.204,3,1,Go 650,"['정부대출규제', '진짜로 가면 안살거면서...']"
2018.12.10 14:13,1439,bumj****,110.70.***.204,4,1,700?,['650']
2018.12.10 12:54,1150,jeff****,221.163.***.218,5,1,"기업은행 배당금도 많이 주는데 주가는 왜 이리 비실하죠?
오늘부로 입성: 10주 * 14,400원
내가 산 금액에서 5% 빠지면 몰빵",['ㅉㅉㅉ 배당때문에 낚이셨네..']
2018.12.10 12:20,420,west****,164.124.***.146,4,0,어처구니없다.............,['옛날 잘 사는 기와집에 어처구니가 있었지...\n아련한 추억이...']
2018.12.07 09:50,2240,dent****,58.103.***.152,10,2,한달간 잘부탁해용,"['배당주는만큼 배당락하는데 무슨소용있나요? 그건 오산', '성투하세요^^']"
2018.12.06 22:48,1764,khho****,14.42.***.7,11,3,"내년 상반기 25000원.

올해는 정부에서 돈 쓸 곳이 많아
700원 정도 배당예상.

2만원 아래는 지극한 저평가 맞습니다

돈놓고 돈먹는 투기판이 주식시장인데
내년 쯤 은행주로 타겟팅할 가능성 농후합니다

함 기대해 봅시다","['당근 //////////////', '골로']"
2018.12.06 12:20,1729,west****,164.124.***.146,14,1,"주가 관리 안하냐!!

올해 배당은 800원으로 하자!!",['ok']
2018.12.06 09:22,1591,ormr****,110.70.***.6,11,2,"매년 4퍼쯤 알고 있는데
눈치좀 보다 곧 입성할 예정입니다","['최대실적으로 900배당 해야함다', '800 가자!!', '이건 배당시점 인접해도 딱히 움직이는 주식도 아니고..담주쯤 입성하면 되겠네요 7백원은 주지 않을까요?']"
2018.12.05 08:28,1743,gkdj****,203.226.***.96,4,1,낙폭이 심하지 않기를 ~,[]
2018.12.05 17:36,1212,duma****,218.146.***.92,3,1,"전 종목 조정.

지수하락.",[]
2018.12.05 08:28,1385,gkdj****,203.226.***.96,4,1,낙폭이 심하지 않기를 ~,[]
2018.12.04 09:59,1742,west****,210.108.***.3,12,1,"개잣같네...

머하냐..",['그래 자사주 매입혀. 그리고 배당을 많이해. 돈 벌어 뭐해. 튼튼한 반석위에 올릴려면 신뢰가 제일이지! 철학이 받쳐줘야지.']
2018.12.04 09:29,1034,kos9****,221.155.***.167,9,1,사상최대실적주가는이ㅣ게무엇인가..자사주매입하여가치올려라..kb금융도자사주매입하는데,['이 은행은 국책은행으로 자사주 매입같은건 없습니다. 대한민국 정부야 주가가 오르든 말든 일없으니']
2018.12.03 22:22,2137,fufu****,175.214.***.120,12,2,신념을 갖고 기다리면 승리 한다~~~^^,['콜']
2018.12.03 20:12,1377,tjst****,39.7.***.30,4,2,개인이 계속사니 주가못간다,['실적우량주// 배당 900 기대']
2018.12.03 14:04,750,west****,164.124.***.146,7,1,"욕나오네...

다 폭등이네...

혼자 피똥싸네",[]
2018.12.03 08:52,1384,kos9****,221.155.***.167,6,3,신경안쓰고배당이나받을련다..언젠가오를날도있겟지,[]
2018.12.05 06:06,524,jung****,223.39.***.200,0,1,배당락 빠지면^^,[]
2018.12.02 14:04,1055,anam****,58.235.***.100,7,2,"향후 3년간은 귀재아니고는 주식이나 부동산에서 재미보기는 어렵다.
바보처럼 정기예금이 최상의 방법이 될지도 모른다.
그러하다면 지금 매입하여 배당받고 삼년내 16500 오면 던지고 아듀 !
성실하고 평범하게 살자. 유혹에 빠지지 말고 !",['공감!공감!!!~~^^']
2018.12.02 05:46,1025,sona****,211.172.***.245,0,2,"290강) 깨달아 알리라.

예수께서 말씀하시기를 너희 율법에 기록한바, 내가 너희를 신이라 하였다.
성경은 폐하지 못하나니, 전능자의 말씀을 받은 사람들을 신이라 하였다.
하물며 전능자께서 거룩하게 하사 세상에 보내신 자가 나는 전능자의 아들이라
하는 것으로 너희가 어찌 참람하다 하느냐.
만일 내가 내 아버지 일을 행치 아니 하거든 나를 믿지 말라.
내가 행하거든 나를 믿지 아니 할 찌라도 그 일은 믿으라.
그러면
너희가 전능자께서 내 안에 계시고 내가 전능자 안에 있음을 깨달아 알리라.
****************************************************************************

학문의 기초가 부족하면 상대편이 아주 쉽게 설명하여도 요점을 쉽게
이해 할 수 없어 깨달아 자기 지식으로 활용하기에는 애로가 많다.
그러므로
기초 교육이 튼튼하여야 타인의 지식을 본인 수준에 맞게 잘 활용 할 수 있다. .
대부분 여러 종교 법문은 차근히 읽으면 이해를 할 수 있지만
성경 말씀은 그렇지 아니하다.
왜?
성경에 기록된 말씀들은 영적 세계의 관련된 말씀이며.
성경 말씀 외 타 종교의 법문들은 육에 관련된 말씀 있기 때문에
어느 정도의 학식이 있으면 충분히 이해를 할 수 있다.

위 본문의 말씀을 충분히 이해 할 수 있는 분들은 영성이 충만한 분들이며,
주님께서
특별히 사랑하사 거룩한 전능자 그분이 각 성도에게 세상에서 빛 과 소금의 역할을
잘 실행해 주기를 원한 뜻으로 이해를 한다면
주님의 은총이 각 성도들에게 더욱 충만하리라 믿는 바이다.
*****************************************************************************

*** 천국은 확실히 존재하고 있다.

미 연준은 금리 이상을 더 하기보다는 인하해야만 될 것 같으며,
그러므로
한국은행도 저 금리로 가야만 안전할 것 같다.
시중 은행이 성급하게 금리 인상하여 민초들에게 큰 고통을 가중 시킨 죄로 인하여
우리는 ! 금융권 관련된 유가증권에는 수년간 거래를 사절하기로 했고
자기들의 배만 채우고자 하는 무리들은 속히 퇴출 되어야만 온전한
민주적 시장 경제가 형성 될 것 같으며, 그렇게 정리 정돈 되어야만
민초들도 쌀죽이라도 먹을 것 같다. 괴뢰 집단처럼 그들만의 배를 채우고자 하는 무리들을
외면해야만 안전 할 것 같다. 이러한 무리들이 각 사회 요소에 진을 친 상황에서는
민초들이 일심 단결하여서 적패로 인정함이 좋을 것 같다.
왜 ?
이들이 사회 공동체를 망가지도록 노력하기 때문에 결국에는
민초들의 삶이 더욱 고단하도록 유도하는 행위가 되기 때문이다..
그러므로
국가 공권에 도전하는 세력들을 단호하게 처단하지 아니 한다면 그들은 돼지 족발을
먹은 것처럼 그런 행위를 할 가능성이 있기에
우리는
특별히 그들을 주시해야만 안전 할 것 같다.

자동차 및 조선 유가증권에도 큰 파동이 칠 가능성에 주의 해야만 한다.
왜 ?
자세한 내용들은
다음 주에 설명하고자 하는 바이다.

위 상황들에 대하여 우리들 중에 조금이라도 불만이 있다면 비 호감에
편한 마음으로 비 호감에 추천 한번 요.",[]
